1977/073   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:02 0.75 343.96 113.80 -7.16 1652   8.44   385.0  92149. -2.65 -1.53   9.32   2.93   8.73 0.50 0.45 0.20  0.34 394.6 246376.  7.17 385.9  89446.
 0:21:38 0.75 343.96 113.60 -7.16 1652   9.34   423.5 105682. -1.19  3.46  -9.92  -3.77  -7.67 0.10 0.15 0.20  0.39 416.0 297091.  8.13 427.2  85340.
 0:43:14 0.74 343.96 113.41 -7.16 1652  15.28   417.1 142419. -0.44  1.80  -9.57  -3.73  -1.87 0.21 0.50 0.40  0.56 415.6 216321. 14.05 415.1 149315.
 1:03:23 0.74 343.93 113.19 -7.14 1652  -1.00    -1.0     -1. -1.00 -1.00  -4.03  -9.24  -3.10 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:04:04 0.74 343.93 113.18 -7.14 1652  -1.00    -1.0     -1. -1.00 -1.00  -3.93  -8.94  -3.50 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:04:24 0.74 343.93 113.18 -7.14 1652  -1.00    -1.0     -1. -1.00 -1.00  -4.43  -8.24  -3.10 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:04:50 0.74 343.97 113.21 -7.16 1652  16.71   408.1  80766.  1.16  4.27  -4.38  -7.84   2.10 0.00 0.00 0.00  0.91 401.4 279173. 14.99 406.3  79558.
 1:26:26 0.74 343.97 113.02 -7.16 1652  14.51   412.1  65583.  1.32  4.50  -4.61  -8.54  -5.30 0.00 0.00 0.20  0.73 405.7 269843. 12.97 411.2  74763.
 1:48:02 0.74 343.97 112.82 -7.16 1652  12.42   410.4  78970.  4.04  5.08  -1.53 -10.44  -2.66 0.00 0.00 0.00  0.66 403.4 298351. 11.36 407.9  83736.
 2:09:38 0.74 343.97 112.63 -7.16 1652  14.37   405.3  89199.  0.00  0.00  -2.93  -9.75  -2.28 0.00 0.00 0.00  0.76 397.0 259552. 12.88 406.3  90008.
 2:30:53 0.74 343.94 112.40 -7.15 1652  -1.00    -1.0     -1. -1.00 -1.00   0.87  -9.35   2.96 0.35 0.30 0.40 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:47:43 0.74 343.98 112.28 -7.16 1652  14.89   397.4  99968.  1.69 -0.86   2.98  -6.78   5.11 0.20 0.25 0.25  0.84 405.0 333916. 12.85 395.2  97412.
 2:48:03 0.74 343.98 112.28 -7.16 1652  14.32   394.0 116434.  2.53 -0.33   0.00   0.00   0.00 0.00 0.00 0.00  0.93 397.2 390452. 12.65 392.0 115064.
 2:48:43 0.74 343.98 112.28 -7.16 1652  13.92   391.6 101215.  1.69 -0.55   0.00   0.00   0.00 0.00 0.00 0.00  0.66 396.6 241205. 11.96 390.6  94943.
 2:49:24 0.74 343.98 112.27 -7.16 1652  15.07   391.8 112390.  1.67 -1.10   2.88  -7.06   4.92 0.34 0.48 0.52  0.80 395.4 369792. 12.52 389.8 115161.
 2:50:04 0.74 343.98 112.26 -7.16 1652  13.99   392.5 101787.  1.75 -0.62   2.30  -7.89   3.80 0.40 0.47 0.58  0.72 393.7 248273. 12.49 391.0  99406.
 2:50:45 0.74 343.98 112.26 -7.16 1652  13.72   392.3 114736.  2.54 -0.75   2.23  -7.35   4.71 0.40 0.43 0.51  0.74 396.8 388321. 12.50 390.8 116714.
 2:51:05 0.74 343.98 112.26 -7.16 1652  14.33   406.3 121632.  0.00  0.00   2.24  -7.42   4.57 0.43 0.74 0.99  0.77 410.1 396000. 12.09 404.7 123951.
 2:52:26 0.74 343.98 112.24 -7.16 1652  14.21   391.1 119225.  2.33  0.39   2.22  -8.45   0.45 1.43 0.85 0.89  0.73 399.0 354251. 12.90 389.6 122045.
 2:53:47 0.74 343.98 112.23 -7.16 1652  12.40   398.8 104526.  2.01  1.82  -1.91  -8.24  -1.26 2.58 1.29 1.70  0.52 397.0 293583. 11.48 399.2 121076.
 3:04:28 0.74 343.98 112.13 -7.16 1652  12.98   396.6  94335.  2.46  2.04   0.83  -9.90  -0.66 0.39 0.44 0.57  0.63 393.8 290880. 11.54 394.3  95037.
 3:05:49 0.74 343.98 112.12 -7.16 1652  13.35   391.5  92156.  3.53  1.48   2.00 -10.08  -0.18 0.36 0.34 0.63  0.73 397.1 360176. 11.38 393.2  99387.
 3:07:10 0.74 343.98 112.11 -7.16 1652  14.24   397.6  99552.  2.55  1.53   1.24  -9.72  -1.31 0.53 0.43 0.84  0.68 398.0 238957. 12.43 394.2 101631.
 3:08:31 0.74 343.98 112.10 -7.16 1652  13.53   398.4  97528.  2.61  1.72   1.27  -9.34  -2.29 0.26 0.31 0.38  0.69 387.9 267907. 11.62 395.8 102252.
 3:09:52 0.74 343.98 112.08 -7.16 1652  12.78   400.0  94585.  2.68  1.59   0.49  -9.71  -2.68 0.58 0.29 0.34  0.56 397.2 254120. 11.30 397.4  94387.
 3:11:13 0.74 343.98 112.07 -7.16 1652  12.30   396.9 110295.  2.05  1.62  -0.30  -9.87  -2.87 0.41 0.22 0.32  0.61 394.8 406837. 10.53 395.8 104266.
