1976/110   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:40 0.51 146.95 299.17  7.11 1640  32.56   359.8 114070. -1.91  2.01 -10.12   0.80  -0.50 0.16 0.92 0.91 -1.00  -1.0     -1. 34.17 355.9 106569.
 0:01:20 0.51 146.95 299.16  7.11 1640  32.14   357.6 119572. -2.90  1.07 -10.10  -0.47  -1.11 0.21 0.68 0.63 -1.00  -1.0     -1. 33.90 355.2 103415.
 0:02:01 0.51 146.95 299.16  7.11 1640  33.12   359.7 106173. -2.95  1.37 -10.28  -0.17  -1.09 0.24 0.55 0.57 -1.00  -1.0     -1. 34.58 356.7 110876.
 0:02:41 0.51 146.95 299.15  7.11 1640  32.63   358.1 109671. -2.95  1.43 -10.26   0.04  -0.31 0.20 0.29 0.21 -1.00  -1.0     -1. 33.67 355.5 102892.
 0:03:22 0.51 146.95 299.15  7.11 1640  36.67   358.9 110045. -3.25  1.42  -9.94   0.11  -0.28 0.26 0.54 0.34 -1.00  -1.0     -1. 34.73 355.5 109096.
 0:04:02 0.51 146.95 299.14  7.11 1640  34.49   356.0 125235. -2.31  1.53  -8.82  -2.76  -1.94 0.69 1.18 1.00 -1.00  -1.0     -1. 35.94 353.8 106881.
 0:04:43 0.51 146.95 299.13  7.11 1640  33.16   361.9 134077. -3.09  1.44  -8.78  -2.97  -1.81 0.40 0.79 0.37 -1.00  -1.0     -1. 34.83 354.8 108343.
 0:05:23 0.51 146.95 299.13  7.11 1640  35.84   358.3  86623. -3.43  1.77  -7.77  -4.95  -1.86 0.42 0.40 0.32 -1.00  -1.0     -1. 36.52 358.3  94010.
 0:06:04 0.51 146.96 299.12  7.11 1640  30.01   356.1 120001. -3.28  1.08  -8.18  -4.44  -1.36 0.32 0.18 0.19 -1.00  -1.0     -1. 36.80 357.2 104003.
 0:06:44 0.51 146.96 299.12  7.11 1640  37.04   364.4 137290. -2.66  1.49  -8.67  -2.31  -0.91 0.52 1.37 0.64 -1.00  -1.0     -1. 34.46 356.5 107738.
 0:07:25 0.51 146.96 299.11  7.11 1640  34.66   360.9 139940. -2.19  2.07  -8.90   0.88   0.38 0.58 0.90 0.38 -1.00  -1.0     -1. 35.32 355.3 113121.
