1978/120   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:04 0.29  73.32 165.10  4.34 1667  68.41   325.9  54337.  6.67-10.78  47.01  -9.57  24.49 2.13 2.08 3.62  1.71 330.3 212527. 54.09 318.4  55185.
 0:00:45 0.29  73.32 165.10  4.34 1667  62.69   332.2  46300.  7.15-11.40  46.75  -2.41  26.17 2.19 4.68 3.53 -1.00  -1.0     -1. 51.55 324.9  56254.
 0:01:25 0.29  73.33 165.10  4.34 1667  62.35   318.7  52459.  4.17 -9.35  49.03   1.35  22.17 0.63 3.38 1.60 -1.00  -1.0     -1. 48.40 313.4  54467.
 0:02:06 0.29  73.33 165.09  4.34 1667  67.13   319.4  57085.  0.00 -8.29  48.35   9.77  21.84 1.97 3.20 2.60 -1.00  -1.0     -1. 51.45 321.3  61084.
 0:02:46 0.29  73.33 165.09  4.34 1667  57.25   315.8  55029.  1.65 -7.66  48.41  10.57  21.86 1.25 2.61 2.15 -1.00  -1.0     -1. 44.85 313.6  56819.
 0:03:27 0.29  73.34 165.09  4.34 1667  64.07   317.7  53531.  2.22 -8.26  47.53  10.90  23.26 1.44 1.56 2.36 -1.00  -1.0     -1. 49.47 314.9  54136.
 0:04:07 0.29  73.34 165.08  4.34 1667  61.72   314.8  53885.  1.68 -6.49  50.20   8.39  18.21 0.80 1.03 1.65  1.02 344.4 245648. 47.75 312.7  55714.
 0:04:48 0.29  73.34 165.08  4.34 1667  61.86   310.4  52511.  1.96 -5.38  50.71   8.75  15.52 0.84 2.00 2.65  0.98 338.9 234656. 46.48 308.6  54577.
 0:05:28 0.29  73.35 165.08  4.34 1667  58.69   317.6  50897.  2.17 -7.49  48.41   6.60  23.38 1.30 1.71 3.11 -1.00  -1.0     -1. 44.65 314.3  52316.
