1980/008   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:07 0.80 293.69 146.91  4.17 1690   7.29   387.4 132001. -4.44  2.47  -6.41   1.54   1.48 0.15 0.22 0.16  0.19 422.1 218114.  7.37 386.6 127577.
 0:00:48 0.80 293.69 146.91  4.17 1690   7.00   386.1 114917. -4.24  3.16  -6.40   1.24   1.88 0.13 0.36 0.20  0.23 412.9 297013.  6.75 388.4 103080.
 0:01:28 0.80 293.69 146.90  4.17 1690   7.04   388.5 133382. -4.82  3.05  -6.40   0.99   1.94 0.13 0.35 0.15  0.27 418.7 249780.  7.17 387.8 114703.
 0:02:09 0.80 293.69 146.89  4.17 1690   6.92   386.5 128522. -6.12  2.94  -6.43   0.81   2.15 0.18 0.27 0.23  0.29 412.4 242842.  6.30 389.5 102957.
 0:02:49 0.80 293.69 146.89  4.17 1690   7.47   389.3 126784. -5.91  3.36  -6.33   0.85   2.42 0.20 0.32 0.23  0.22 415.7 247208.  7.43 389.5 114726.
 0:03:30 0.80 293.69 146.88  4.17 1690   7.37   389.3 123640. -5.29  3.70  -6.36   0.82   2.44 0.21 0.12 0.27 -1.00  -1.0     -1.  6.93 390.7  97727.
 0:04:10 0.80 293.69 146.88  4.17 1690   7.55   390.4 132102. -5.90  2.88  -6.51   0.64   2.14 0.16 0.32 0.22  0.25 430.2 357097.  7.55 390.5 120238.
 0:04:51 0.80 293.69 146.87  4.17 1690   7.27   390.2 124854. -5.76  3.25  -6.41   0.73   2.22 0.16 0.19 0.23  0.27 421.8 394636.  6.77 388.1  90093.
 0:05:31 0.80 293.69 146.86  4.17 1690   7.28   388.3 102944. -5.17  3.59  -6.17   1.09   2.74 0.18 0.24 0.32 -1.00  -1.0     -1.  6.91 392.2 121502.
 0:06:12 0.80 293.69 146.86  4.17 1690   6.95   388.3 125332. -5.00  3.45  -6.37   1.28   1.88 0.18 0.50 0.59  0.25 421.6 366517.  6.53 389.8 105260.
 0:06:51 0.80 293.69 146.85  4.17 1690   7.54   389.5 132849. -4.95  2.55  -6.48   1.63   1.10 0.17 0.17 0.26  0.14 439.2 213359.  7.52 389.7 127336.
 0:07:32 0.80 293.69 146.85  4.17 1690   7.09   402.2 126131.  0.00  0.00  -6.50   1.69   1.02 0.16 0.23 0.19  0.26 432.1 313567. -1.00  -1.0     -1.
 0:08:12 0.80 293.69 146.84  4.17 1690   6.68   388.0 136559. -4.41  2.57  -6.20   1.90   1.36 0.31 0.39 0.49  0.19 439.4 197402.  7.64 388.7 116210.
 0:08:53 0.80 293.69 146.84  4.17 1690   7.24   393.9 122967. -2.14  2.86  -5.45   3.32   1.80 0.55 0.93 0.72 -1.00  -1.0     -1.  7.05 391.4 104561.
 0:09:34 0.80 293.69 146.83  4.17 1690   7.33   397.1 126372. -1.27  1.16  -5.19   4.22   0.72 0.29 0.46 0.29  0.23 403.6 219843.  7.26 395.4 125225.
 0:10:15 0.80 293.69 146.82  4.17 1690   7.38   396.4 114671. -1.07  2.25  -5.16   4.14   1.19 0.35 0.37 0.27  0.27 425.6 349144.  6.38 396.8  97015.
 0:10:55 0.80 293.69 146.82  4.17 1690   7.02   395.4 129984. -2.27  1.93  -5.52   3.50   1.30 0.26 0.25 0.46  0.16 447.6 259435.  7.09 390.9 113137.
 0:11:36 0.80 293.69 146.81  4.17 1690   7.16   390.4 117848. -2.57  2.05  -5.56   3.32   1.68 0.26 0.24 0.43  0.29 414.6 265178.  6.77 392.9 102284.
 0:12:16 0.80 293.69 146.80  4.17 1690   6.95   389.2  98610. -3.03  0.33  -5.63   3.53   0.17 0.23 0.28 0.53  0.25 422.0 266776.  7.55 393.9 119962.
 0:12:57 0.80 293.69 146.80  4.17 1690   6.81   395.5 121372. -1.58 -0.12  -5.31   4.24  -0.40 0.22 0.22 0.30  0.25 419.0 230082.  7.08 394.4 101404.
 0:13:37 0.80 293.69 146.79  4.17 1690  -1.00    -1.0     -1. -1.00 -1.00  -5.07   4.29  -0.98 0.24 0.26 0.31 -1.00  -1.0     -1.  6.68 396.6 104594.
 0:14:18 0.80 293.69 146.79  4.17 1690   7.21   398.5 110857. -1.17 -0.79  -5.29   3.05   0.67 0.62 1.53 1.78  0.33 425.6 352796.  7.54 400.4 127768.
 0:14:58 0.80 293.69 146.78  4.17 1690   7.42   394.5 131345. -6.27  4.38  -5.34  -0.28   3.97 0.25 0.54 0.55  0.29 419.1 261020.  7.47 396.9 116353.
 0:15:39 0.80 293.69 146.77  4.17 1690   6.87   395.1 117620. -8.05  4.45  -5.49  -0.87   3.83 0.26 0.47 0.37  0.25 419.6 405577.  6.74 397.8 102661.
 0:16:19 0.80 293.69 146.77  4.17 1690   7.48   393.3 125952. -5.43  4.23  -5.54  -0.17   3.39 0.26 0.64 0.55  0.29 421.0 224313.  7.08 396.0 129240.
 0:17:00 0.80 293.69 146.76  4.17 1690   7.26   390.8 120206. -6.20  3.71  -5.54   1.15   3.02 0.59 1.28 0.51  0.26 411.3 264489.  6.94 392.5 100199.
 0:17:40 0.80 293.69 146.75  4.17 1690   6.92   394.3 124715. -3.72  3.49  -5.74   2.19   2.53 0.28 0.60 0.57  0.20 419.4 238606.  7.05 392.5 119511.
 0:18:21 0.80 293.69 146.75  4.17 1690   7.78   391.0 135470. -3.53  2.24  -5.90   1.94   2.04 0.23 0.51 0.91  0.21 415.2 232239.  7.30 389.4 111461.
 0:19:01 0.80 293.69 146.74  4.17 1690   7.44   389.5 103012. -5.40  3.65  -5.74   0.65   3.33 0.22 0.46 0.39  0.23 420.1 352796.  7.87 395.0 122688.
 0:19:42 0.80 293.69 146.73  4.17 1690   7.25   389.7 122116. -5.52  3.71  -5.86   0.19   3.35 0.38 0.47 0.68  0.25 417.9 287229.  7.47 391.3  98678.
 0:20:22 0.80 293.69 146.73  4.17 1690   7.29   396.6 118091. -5.00  4.59  -5.31   0.88   4.06 0.33 0.60 0.62  0.24 427.7 269011.  7.31 396.7 116870.
 0:21:03 0.80 293.69 146.72  4.17 1690   7.58   393.5 123841. -6.62  3.64  -5.83  -0.78   3.19 0.36 0.39 0.51  0.30 419.0 339126.  7.10 392.8  95726.
 0:21:43 0.80 293.69 146.72  4.17 1690   7.18   391.3  98227. -5.65  4.39  -5.38   0.29   3.70 0.20 0.56 0.30  0.33 419.5 344090.  6.84 397.7 126076.
 0:22:24 0.80 293.69 146.71  4.17 1690   7.32   400.2 115626. -5.98  5.92  -5.36  -0.29   3.70 0.52 0.57 0.72  0.32 407.3 273572.  7.72 403.6 124991.
 0:23:04 0.80 293.69 146.70  4.17 1690   7.16   393.7 134645. -4.23  3.54  -5.97   1.36   2.35 0.15 0.44 0.56  0.27 428.0 264399.  6.54 391.4 111562.
 0:23:45 0.80 293.69 146.70  4.17 1690   7.11   388.4 116798. -3.26  1.69  -5.89   1.90   1.89 0.30 0.52 0.81  0.31 421.9 355680.  7.04 391.2  96145.
 0:24:25 0.80 293.69 146.69  4.17 1690   6.97   399.3 124133. -1.37  2.96  -5.24   2.28   3.00 0.22 0.89 0.44  0.20 426.4 218114.  6.47 395.8  94810.
 0:25:06 0.80 293.69 146.69  4.17 1690   7.36   393.0 122938. -3.28  3.35  -5.20   2.66   2.47 0.38 0.92 0.41  0.27 426.8 370194.  7.63 397.3 138219.
 0:25:46 0.80 293.69 146.68  4.17 1690   7.89   398.6 119751. -3.97  4.79  -5.21   2.29   3.09 0.21 0.49 0.39  0.26 432.3 357772.  7.18 399.0 106809.
 0:26:27 0.80 293.69 146.68  4.17 1690   6.81   394.3 130854. -4.20  3.79  -5.67   1.42   2.72 0.27 0.74 0.29  0.26 419.2 207602.  6.67 397.0 144482.
 0:27:07 0.80 293.69 146.67  4.17 1690   7.17   389.4 104016. -4.96  3.65  -5.31   1.62   3.16 0.41 0.64 0.40  0.29 428.4 323053.  7.15 391.5 104568.
