1975/192   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
13:46:25 0.94 165.82  83.13 -2.31 1629  14.13   420.8  97334.  1.22  0.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.00 421.1  80679.
13:51:49 0.94 165.82  83.08 -2.32 1629  14.25   430.1  91045.  1.66  1.30   0.00   0.00   0.00 0.00 0.00 0.00  0.17 452.6 551640. 13.96 429.1  94186.
13:52:08 0.94 165.82  83.08 -2.32 1629  14.93   431.2  95027.  1.31  0.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.83 430.9  92458.
13:57:32 0.94 165.82  83.03 -2.32 1629  16.28   429.3  96521.  2.07  0.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.46 428.0  96323.
14:02:56 0.94 165.82  82.98 -2.32 1629  16.98   426.9  93715.  1.91  0.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.18 424.3  79659.
14:08:20 0.94 165.82  82.93 -2.32 1629  16.38   429.8  95401.  1.84  0.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.41 429.0  92451.
14:13:44 0.94 165.82  82.88 -2.32 1629  19.47   441.2 160942. -0.86  0.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.66 442.3 153792.
14:19:08 0.94 165.82  82.83 -2.32 1629  22.37   450.3 156111. -1.78  0.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.23 450.9 136481.
14:24:32 0.94 165.82  82.78 -2.32 1629  20.49   445.7 163830.  0.30  0.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.54 447.4 166188.
14:29:56 0.94 165.82  82.73 -2.32 1629  21.83   452.8 156235.  0.07  2.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.70 451.3 139664.
14:35:20 0.94 165.82  82.68 -2.32 1629  21.41   442.4 163817.  1.30  2.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.45 440.7 140022.
14:40:44 0.94 165.82  82.63 -2.32 1629  23.70   447.9 152902.  1.25  3.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.24 445.8 150969.
14:46:08 0.94 165.82  82.58 -2.32 1629  22.01   448.1 160831.  0.99  2.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.84 448.4 164570.
14:51:32 0.94 165.82  82.53 -2.32 1629  20.76   442.0 134165.  0.78  2.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.13 442.0 152587.
15:04:25 0.94 165.81  82.41 -2.32 1629  21.07   445.2 160721.  1.21  3.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.85 442.9 155062.
15:09:49 0.94 165.81  82.36 -2.32 1629  22.18   443.1 150011.  0.36  4.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.59 442.3 128873.
15:15:13 0.94 165.81  82.30 -2.32 1629  21.15   450.0 160906.  0.59  3.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.02 446.9 158252.
15:18:31 0.94 165.81  82.27 -2.32 1629  22.10   449.3 143942.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.85 449.5 161458.
