1979/294   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 6:49:50 0.49 169.17 338.87 -6.21 1687  12.85   439.9 302419. -4.52 -3.49   0.00   0.00   0.00 0.00 0.00 0.00  5.97 359.4 188099. 10.96 443.4 344957.
 6:52:52 0.49 169.18 338.84 -6.21 1687  12.65   433.3 323108. -3.02 -3.95   0.00   0.00   0.00 0.00 0.00 0.00  5.06 350.4 210474. 10.48 433.8 306615.
 7:03:40 0.49 169.19 338.76 -6.21 1687  13.70   441.1 292816.  0.10 -4.17   0.00   0.00   0.00 0.00 0.00 0.00  1.21 429.2 416777. 11.11 437.2 274423.
 7:14:28 0.48 169.20 338.68 -6.21 1687  14.25   439.7 356028. -3.10 -4.65   0.00   0.00   0.00 0.00 0.00 0.00  7.03 350.7 209370. 11.01 440.1 342605.
 7:25:16 0.48 169.22 338.59 -6.21 1687  13.04   453.4 311397.  3.23 -4.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.77 448.8 295632.
 7:36:02 0.48 169.23 338.51 -6.21 1687  14.08   439.2 349018.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  6.94 349.5 227444. 11.43 437.2 341767.
14:04:50 0.48 169.73 335.44 -6.16 1687  28.72   501.7 306833.  3.29 -2.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.78 499.1 287489.
14:15:38 0.48 169.74 335.35 -6.16 1687  20.35   468.5 145866.  6.36  3.63   0.00   0.00   0.00 0.00 0.00 0.00  1.01 501.1 607852. 17.25 465.7 187683.
14:26:26 0.48 169.76 335.27 -6.16 1687  18.81   500.9  91103. -7.27  1.84   0.00   0.00   0.00 0.00 0.00 0.00  1.20 497.9 621534. 15.63 503.8  90924.
14:37:14 0.48 169.77 335.19 -6.15 1687  16.62   587.8 185864. -7.19  0.36   0.00   0.00   0.00 0.00 0.00 0.00  0.91 556.9 745001. 14.22 597.6 119842.
