1977/057   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 0:20:15 0.79 319.36 299.92 -4.72 1652  13.35   404.8 127892. -0.54  1.68  -1.24   4.36  -3.99 0.47 0.37 0.47 -1.00  -1.0     -1. 13.27 404.5 108680.
 0:20:55 0.79 319.36 299.91 -4.72 1652  13.36   403.1 117286. -0.13  0.97  -0.76   3.60  -4.86 0.28 0.45 0.30  0.08 419.5 253861. 12.95 402.7 102599.
 0:21:36 0.79 319.36 299.91 -4.72 1652  13.34   404.2 101933.  0.00  1.76  -0.87   4.18  -4.53 0.39 0.49 0.37 -1.00  -1.0     -1. 13.22 405.1 102703.
 0:22:16 0.79 319.36 299.90 -4.72 1652  13.12   407.1 105175.  0.44  1.22  -0.28   3.98  -4.45 0.63 0.23 0.20 -1.00  -1.0     -1. 13.20 404.5 108219.
 0:22:57 0.79 319.36 299.90 -4.72 1652  13.57   405.5 105546.  0.00  0.00   0.80   3.99  -4.21 0.41 0.55 0.38 -1.00  -1.0     -1. 14.04 404.4 118556.
 0:23:37 0.79 319.36 299.89 -4.72 1652  14.23   401.8 118712.  0.02  1.88  -0.33   3.90  -4.48 0.23 0.38 0.36 -1.00  -1.0     -1. 13.35 402.2 100072.
 0:24:18 0.79 319.36 299.88 -4.72 1652  13.59   402.5 101371. -0.06  1.53  -0.35   3.38  -4.67 0.39 0.52 0.42 -1.00  -1.0     -1. 13.48 401.8 120755.
 0:24:58 0.79 319.36 299.88 -4.72 1652  13.79   403.6 107196. -0.35  1.93  -0.94   2.94  -4.51 0.29 1.02 0.73 -1.00  -1.0     -1. 13.46 402.0 108680.
 0:25:39 0.79 319.36 299.87 -4.72 1652  13.15   401.5 105698. -0.94  1.44  -0.62   3.35  -4.66 0.26 0.75 0.44 -1.00  -1.0     -1. 14.34 402.3 126001.
 0:26:19 0.79 319.36 299.86 -4.72 1652  13.40   403.3 121379. -0.11  1.20  -0.29   4.58  -3.58 0.28 0.49 0.66 -1.00  -1.0     -1. 13.13 403.0 107735.
 0:27:00 0.79 319.36 299.86 -4.72 1652  13.38   401.0 114125. -0.23  2.13  -0.97   4.81  -2.42 0.59 0.31 0.37  0.07 422.2 342374. 13.88 400.6 133352.
 0:27:40 0.79 319.36 299.85 -4.72 1652  13.54   402.4 132570.  0.04  2.08  -1.06   4.63  -2.24 0.66 0.35 0.30 -1.00  -1.0     -1. 13.31 399.7 119329.
 0:28:21 0.79 319.36 299.85 -4.72 1652  13.62   402.7 110753. -0.42  2.28  -0.75   5.10  -2.26 0.43 0.25 0.42 -1.00  -1.0     -1. 13.82 401.9 128574.
 0:29:01 0.79 319.36 299.84 -4.72 1652  13.99   401.6 125680. -0.20  1.71  -0.50   4.92  -3.08 0.33 0.29 0.39 -1.00  -1.0     -1. 13.20 401.5 112403.
 0:29:42 0.79 319.36 299.83 -4.72 1652  13.81   401.6 107556. -0.41  2.16   0.81   3.80  -3.78 0.59 1.17 0.55 -1.00  -1.0     -1. 13.99 401.7 123756.
 0:30:22 0.79 319.36 299.83 -4.72 1652  14.11   408.1 110789. -0.95  2.04   1.33   3.85  -3.78 0.24 0.56 0.30 -1.00  -1.0     -1. 13.63 405.1 109272.
 0:31:03 0.79 319.36 299.82 -4.72 1652  13.16   405.6 105023. -0.82  2.04   0.95   4.31  -3.56 0.44 0.25 0.25 -1.00  -1.0     -1. 13.61 404.7 123448.
 0:31:43 0.79 319.36 299.82 -4.72 1652  14.16   402.0 123350. -0.42  2.13   0.54   4.54  -3.37 0.44 0.20 0.24 -1.00  -1.0     -1. 13.50 403.5 113491.
 0:32:24 0.79 319.36 299.81 -4.72 1652  13.90   403.9 105068. -0.46  2.31   0.99   4.65  -3.43 0.22 0.19 0.19 -1.00  -1.0     -1. 14.31 402.7 113962.
 0:33:04 0.79 319.36 299.80 -4.72 1652  13.68   407.2 105617.  0.51  2.24   0.81   4.78  -3.01 0.19 0.19 0.28 -1.00  -1.0     -1. 13.47 405.1 107738.
 0:33:44 0.79 319.36 299.80 -4.72 1652  13.48   404.6 106757.  0.01  2.37   0.95   4.84  -2.99 0.23 0.10 0.19 -1.00  -1.0     -1. 13.86 403.9 122441.
 0:34:25 0.79 319.36 299.79 -4.72 1652  12.90   421.3 114235.  0.00  0.00   0.35   4.78  -3.05 0.47 0.18 0.23 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:35:05 0.79 319.36 299.78 -4.72 1652  13.77   403.1 106432. -0.29  2.59   0.32   4.80  -2.99 0.52 0.21 0.28 -1.00  -1.0     -1. 13.81 402.6 119797.
 0:35:46 0.79 319.36 299.78 -4.72 1652  13.56   406.4 108706.  0.65  2.17   1.25   4.75  -2.92 1.02 0.31 0.57 -1.00  -1.0     -1. 13.44 403.5 106270.
 0:36:27 0.79 319.36 299.77 -4.72 1652  12.88   402.7 104659. -0.26  2.54   1.92   4.52  -3.23 0.47 0.17 0.32  0.07 423.6 279536. 12.82 405.7 103779.
 0:37:07 0.79 319.36 299.77 -4.72 1652  13.40   402.3 125644.  0.34  1.83   1.79   4.02  -3.36 0.43 0.27 0.24 -1.00  -1.0     -1. 13.65 402.7 114950.
 0:37:48 0.79 319.36 299.76 -4.72 1652  13.38   403.9 105266. -0.62  1.75   1.50   4.21  -3.39 0.33 0.29 0.39 -1.00  -1.0     -1. 13.72 404.0 126427.
 0:38:28 0.79 319.36 299.75 -4.72 1652  13.79   406.9 109096. -0.45  2.33   2.16   3.96  -3.05 0.65 0.48 0.24 -1.00  -1.0     -1. 13.60 405.9 110714.
 0:39:09 0.79 319.36 299.75 -4.72 1652  13.57   404.9 108131. -0.37  2.08   1.29   3.83  -3.39 0.97 0.55 0.22 -1.00  -1.0     -1. 13.48 403.7 121726.
 0:39:49 0.79 319.36 299.74 -4.72 1652  13.91   402.5 113992. -0.21  2.33   0.49   4.40  -3.23 0.22 0.19 0.27 -1.00  -1.0     -1. 13.63 402.9 107345.
 0:40:30 0.79 319.36 299.74 -4.72 1652  14.21   403.8 107020. -0.19  2.45   0.33   4.49  -3.17 0.39 0.20 0.32 -1.00  -1.0     -1. 13.20 404.9 102694.
 0:41:10 0.79 319.36 299.73 -4.72 1652  13.75   400.4 123864.  0.30  1.87  -0.21   4.68  -2.50 0.31 0.48 0.91 -1.00  -1.0     -1. 13.43 401.1 104402.
 0:41:51 0.79 319.36 299.72 -4.72 1652  13.76   402.7 110106. -0.13  2.75   1.01   4.44  -1.96 1.36 0.60 0.24 -1.00  -1.0     -1. 14.17 402.7 117273.
 0:42:31 0.79 319.36 299.72 -4.72 1652  14.05   406.7 134428. -0.22  2.86   3.04   3.67  -1.55 0.69 0.67 0.33 -1.00  -1.0     -1. 13.82 405.3 118397.
 0:43:12 0.79 319.36 299.71 -4.72 1652  13.95   409.7 133655. -0.65  3.01   4.14   2.83  -1.27 0.26 0.44 0.55 -1.00  -1.0     -1. 14.06 406.8 143605.
 0:43:52 0.79 319.36 299.71 -4.72 1652  14.26   407.7 140941. -0.91  2.93   4.34   2.90  -0.66 0.24 0.43 0.42 -1.00  -1.0     -1. 13.99 410.9 147837.
 0:44:33 0.79 319.36 299.70 -4.72 1652  13.49   405.2 113358. -0.40  3.09   1.45   5.05  -1.44 1.28 0.73 0.80 -1.00  -1.0     -1. 12.93 404.1 128246.
 0:45:13 0.79 319.36 299.69 -4.72 1652  13.59   400.4 117753.  0.39  2.62  -0.24   5.60  -1.72 0.82 0.19 0.30 -1.00  -1.0     -1. 13.11 400.6 102219.
 0:45:54 0.79 319.36 299.69 -4.72 1652  13.70   399.8 108330.  0.73  2.69  -0.81   5.38  -1.01 0.49 0.56 1.60 -1.00  -1.0     -1. 13.15 399.1 123104.
 0:46:34 0.79 319.36 299.68 -4.72 1652  13.35   398.3 126859.  1.06  3.34  -1.10   5.84   0.84 0.24 0.18 0.56 -1.00  -1.0     -1. 12.83 398.8 111718.
 0:47:15 0.79 319.36 299.67 -4.72 1652  13.55   398.4 111260.  0.20  2.49  -1.40   5.91   0.16 0.25 0.21 0.46 -1.00  -1.0     -1. 13.42 398.7 124897.
 0:47:55 0.79 319.36 299.67 -4.72 1652  13.08   399.1 126329.  1.19  2.73  -1.30   5.64   1.06 0.29 0.27 0.69 -1.00  -1.0     -1. 13.24 397.6 111217.
 0:48:36 0.79 319.36 299.66 -4.72 1652  13.93   399.9 111948.  0.37  3.10  -0.89   5.48   1.72 0.26 0.16 0.26 -1.00  -1.0     -1. 14.39 398.2 127866.
 0:49:16 0.79 319.36 299.66 -4.72 1652  13.43   402.6 125498.  1.00  3.43  -1.16   5.64   1.44 0.36 0.14 0.32 -1.00  -1.0     -1. 13.57 400.8 118185.
 0:49:57 0.79 319.36 299.65 -4.72 1652  13.83   403.5 115440.  0.48  3.42  -1.27   5.58   1.25 0.69 0.19 0.40 -1.00  -1.0     -1. 13.65 403.7 118455.
 0:50:37 0.79 319.36 299.64 -4.72 1652  14.31   401.6 120115.  1.09  3.47  -1.23   5.28   1.79 0.72 0.26 0.73 -1.00  -1.0     -1. 13.60 402.1 114589.
 0:51:18 0.79 319.36 299.64 -4.72 1652  13.43   398.4 115028. -0.32  3.82  -1.10   4.75   2.48 0.88 0.42 0.62 -1.00  -1.0     -1. 13.91 397.0 128220.
 0:51:58 0.79 319.36 299.63 -4.72 1652  13.88   398.4 122334.  0.47  3.16  -1.05   5.33   1.93 1.16 0.33 0.68 -1.00  -1.0     -1. 13.15 397.1 116772.
 0:52:39 0.79 319.36 299.63 -4.72 1652  13.63   401.2 114394.  0.05  2.82  -1.07   5.16   1.17 0.34 0.41 0.51  0.09 424.0 360514. 13.62 399.0 130003.
 0:53:19 0.79 319.36 299.62 -4.72 1652  13.45   400.4 132466.  0.81  2.65  -0.77   5.01   0.36 0.34 0.85 0.59 -1.00  -1.0     -1. 13.22 399.2 118156.
 0:54:00 0.79 319.36 299.61 -4.72 1652  13.55   399.6 112049.  0.57  2.22  -0.99   4.30   1.40 0.46 1.39 1.95 -1.00  -1.0     -1. 13.55 397.7 135217.
 0:54:40 0.79 319.36 299.61 -4.72 1652  13.62   402.7 127973. -0.37  5.16  -1.24   4.50   2.54 0.53 0.80 1.06 -1.00  -1.0     -1. 13.14 402.6 111909.
 0:55:21 0.79 319.36 299.60 -4.72 1652  13.84   400.2 110555.  0.34  2.62  -1.30   5.98   0.43 0.22 0.25 0.34 -1.00  -1.0     -1. 14.20 398.4 126073.
 0:56:01 0.79 319.36 299.59 -4.72 1652  13.02   398.5 119959.  1.25  2.92  -1.76   5.94   0.49 0.35 0.21 0.25 -1.00  -1.0     -1. 13.24 396.3 111620.
 0:56:42 0.79 319.36 299.59 -4.72 1652  13.62   398.4 106043.  0.72  2.57  -1.56   6.03   0.24 0.20 0.10 0.30 -1.00  -1.0     -1. 13.68 398.6 120856.
 0:57:22 0.79 319.36 299.58 -4.72 1652  13.67   399.6 120086.  1.22  2.55  -1.64   5.61   1.15 0.26 0.75 1.10 -1.00  -1.0     -1. 13.18 397.6 110616.
 0:58:03 0.79 319.36 299.57 -4.72 1652  13.23   395.5 111870. -1.25  4.01  -1.05   1.52   3.68 0.77 3.37 1.17 -1.00  -1.0     -1. 13.88 395.6 129474.
 0:58:43 0.79 319.36 299.57 -4.72 1652  13.63   402.2 127934. -4.58  5.06   0.92  -4.69   2.95 0.75 1.21 1.00 -1.00  -1.0     -1. 13.27 402.5 111026.
 0:59:24 0.79 319.36 299.56 -4.72 1652  12.69   400.8 103525. -3.37  4.04   0.30  -6.30   3.08 0.86 0.56 0.91 -1.00  -1.0     -1. 12.53 400.8 112471.
 1:00:04 0.79 319.36 299.56 -4.72 1652  13.50   402.2  82365. -3.91  4.46   0.25  -6.92   3.84 0.32 0.25 0.34 -1.00  -1.0     -1. 13.33 401.1  81959.
 1:00:45 0.79 319.36 299.55 -4.72 1652  13.71   401.3  83901. -3.65  4.12   0.68  -7.01   3.00 0.39 0.35 0.94 -1.00  -1.0     -1. 12.71 401.5  74159.
 1:01:25 0.79 319.36 299.55 -4.72 1652  14.52   405.1  89245. -4.10  3.77   0.83  -7.07   2.30 0.58 0.16 0.43  0.09 395.1  90476. 13.81 406.2  84090.
 1:02:06 0.79 319.36 299.54 -4.72 1652  14.30   403.0  90580. -3.91  3.87   1.40  -7.13   2.06 0.24 0.20 0.25 -1.00  -1.0     -1. 13.46 403.1  73207.
 1:02:46 0.79 319.36 299.53 -4.72 1652  13.82   402.6  83632. -4.37  3.98   1.61  -7.32   2.16 0.63 0.21 0.53 -1.00  -1.0     -1. 13.99 403.4  91519.
 1:03:27 0.79 319.36 299.53 -4.72 1652  13.61   406.1  84817.  0.00  0.00   1.21  -7.42   2.57 0.57 0.17 0.40 -1.00  -1.0     -1. 13.04 406.4  79603.
 1:04:07 0.79 319.36 299.52 -4.72 1652  13.22   402.4  77505. -4.83  3.80   1.20  -7.14   3.08 0.38 0.25 0.52 -1.00  -1.0     -1. 13.35 403.0  79883.
 1:04:48 0.79 319.36 299.51 -4.72 1652  14.30   404.2  70108. -5.71  4.35   0.36  -7.40   2.88 0.30 0.20 0.51 -1.00  -1.0     -1. 13.61 403.2  69101.
 1:05:28 0.79 319.36 299.51 -4.72 1652  13.65   403.8  79210. -4.13  4.14   0.13  -7.26   3.25 0.20 0.24 0.49 -1.00  -1.0     -1. 13.68 405.3  77745.
 1:06:09 0.79 319.36 299.50 -4.72 1652  13.68   402.9  83856. -4.26  4.14   0.19  -7.48   2.89 0.14 0.16 0.18 -1.00  -1.0     -1. 13.24 403.4  70563.
 1:06:49 0.79 319.36 299.50 -4.72 1652  12.87   400.6  66252. -3.98  4.25   0.10  -7.41   3.05 0.22 0.15 0.17 -1.00  -1.0     -1. 13.40 403.0  77693.
 1:07:30 0.79 319.36 299.49 -4.72 1652  13.55   401.8  80253. -3.83  4.27   0.27  -7.35   2.96 0.54 0.12 0.18  0.06 408.6 114385. 13.23 401.9  66389.
 1:08:10 0.79 319.36 299.48 -4.73 1652  13.63   402.5  84210. -3.86  4.35   0.32  -7.33   3.13 0.22 0.18 0.20  0.08 404.8 287722. 13.45 402.4  83144.
 1:08:51 0.79 319.36 299.48 -4.73 1652  13.56   402.4  80188. -3.93  4.36   0.46  -7.30   2.99 0.11 0.23 0.31 -1.00  -1.0     -1. 13.54 401.5  71677.
 1:09:31 0.79 319.36 299.47 -4.73 1652  12.21   400.4  86711. -3.09  4.83   0.27  -5.94   5.10 0.19 0.65 0.66 -1.00  -1.0     -1. 12.26 401.6  89541.
 1:10:12 0.79 319.36 299.47 -4.73 1652  13.80   400.9  84528. -3.46  4.59   0.40  -6.58   4.52 0.19 0.42 0.45 -1.00  -1.0     -1. 12.88 400.7  75351.
 1:10:52 0.79 319.36 299.46 -4.73 1652  12.79   398.3  71606. -2.80  5.28   0.53  -6.36   4.73 0.48 0.50 0.80 -1.00  -1.0     -1. 12.80 399.2  85321.
 1:11:33 0.79 319.36 299.45 -4.73 1652  13.02   400.8  84596. -3.74  4.94   1.06  -6.80   3.91 0.71 0.27 0.32 -1.00  -1.0     -1. 12.61 401.5  73685.
 1:12:13 0.79 319.36 299.45 -4.73 1652  12.33   399.9  90398. -3.35  4.90   1.56  -6.19   4.85 0.40 0.21 0.33 -1.00  -1.0     -1. 12.75 400.2  90362.
 1:12:54 0.79 319.36 299.44 -4.73 1652  12.93   401.9  87039. -3.41  5.01   1.13  -6.28   4.80 0.37 0.22 0.33  0.08 418.4 265217. 12.76 402.0  70972.
 1:13:34 0.79 319.36 299.44 -4.73 1652  13.69   403.4  83671. -3.81  4.81   1.19  -6.41   4.46 0.37 0.20 0.38 -1.00  -1.0     -1. 13.59 404.4  86247.
 1:14:15 0.79 319.36 299.43 -4.73 1652  13.57   401.2  85512. -3.89  5.15   0.83  -6.56   4.19 0.43 0.22 0.28  0.09 396.5 301574. 13.54 400.6  72925.
 1:14:55 0.79 319.36 299.42 -4.73 1652  13.68   401.3  80484. -3.92  4.59   0.36  -6.76   4.20 0.19 0.24 0.26 -1.00  -1.0     -1. 13.25 402.9  80026.
 1:15:36 0.79 319.36 299.42 -4.73 1652  12.73   401.2  84057. -3.90  4.70   0.33  -5.99   5.20 0.34 0.70 1.35 -1.00  -1.0     -1. 13.03 403.8  89024.
 1:16:16 0.79 319.36 299.41 -4.73 1652  12.74   401.4  86084. -3.74  4.88   0.23  -5.55   5.77 0.34 0.36 0.46 -1.00  -1.0     -1. 12.71 402.0  89031.
 1:16:57 0.79 319.36 299.40 -4.73 1652  13.14   399.8  85974. -3.70  5.05  -0.31  -6.19   4.81 0.40 0.51 0.82 -1.00  -1.0     -1. 12.92 399.4  76394.
 1:17:37 0.79 319.36 299.40 -4.73 1652  13.69   396.5  68585. -3.48  5.02  -1.01  -5.90   4.96 0.60 0.91 1.27 -1.00  -1.0     -1. 14.20 397.2  80373.
 1:18:18 0.79 319.36 299.39 -4.73 1652  13.84   398.6  79282. -3.84  4.06  -0.47  -7.16   2.80 0.26 0.18 0.25 -1.00  -1.0     -1. 13.91 399.1  67061.
 1:18:58 0.79 319.36 299.38 -4.73 1652  14.05   397.0  66100. -3.61  4.10  -0.75  -6.86   3.58 0.56 0.43 0.45 -1.00  -1.0     -1. 13.92 399.7  81085.
 1:19:39 0.79 319.36 299.38 -4.73 1652  13.99   391.9  79906. -3.68  4.99  -2.59  -6.42   4.24 0.33 0.30 0.32 -1.00  -1.0     -1. 14.59 392.5  78830.
 1:20:19 0.79 319.36 299.37 -4.73 1652  13.89   392.6  66827. -3.39  4.47  -2.67  -6.79   3.95 0.18 0.15 0.16  0.07 417.1 272429. 14.27 392.8  76810.
 1:21:00 0.79 319.36 299.37 -4.73 1652  14.68   391.2  80139. -3.36  4.64  -2.51  -6.90   3.71 0.43 0.30 0.48 -1.00  -1.0     -1. 14.61 391.6  79188.
 1:21:40 0.79 319.36 299.36 -4.73 1652  14.58   393.6  71875. -3.48  4.26  -2.07  -7.04   3.16 0.69 0.54 0.87 -1.00  -1.0     -1. 15.07 394.7  90541.
 1:22:21 0.79 319.36 299.36 -4.73 1652  12.38   395.1 101073. -2.66  4.57  -3.84  -4.00   6.23 0.29 0.70 0.45 -1.00  -1.0     -1. 13.16 392.5  96801.
 1:23:01 0.79 319.36 299.35 -4.73 1652  13.53   392.5  85763. -2.41  4.83  -3.72  -4.47   6.00 0.16 0.27 0.21 -1.00  -1.0     -1. 13.31 393.2  91441.
 1:23:42 0.79 319.36 299.34 -4.73 1652  13.13   391.6  97662. -2.20  4.77  -4.35  -3.89   6.17 0.18 0.26 0.16 -1.00  -1.0     -1. 13.16 391.4  94426.
 1:24:22 0.79 319.36 299.34 -4.73 1652  13.47   389.8  94030. -1.91  4.94  -3.86  -3.88   6.22 0.27 0.37 0.19  0.06 394.2 106173. 13.11 391.2  92428.
 1:25:03 0.79 319.36 299.33 -4.73 1652  13.16   390.8 100686. -1.94  4.90  -4.07  -3.57   6.23 0.30 0.20 0.31 -1.00  -1.0     -1. 13.02 389.7 101641.
 1:25:43 0.79 319.36 299.32 -4.73 1652  13.16   392.4 111870. -1.87  4.51  -4.24  -3.45   6.11 0.20 0.15 0.19 -1.00  -1.0     -1. 12.94 393.5 103688.
 1:26:24 0.79 319.36 299.32 -4.73 1652  12.61   393.0 100030. -1.60  3.92  -4.32  -3.44   6.21 0.23 0.11 0.17 -1.00  -1.0     -1. 12.37 393.0  97366.
 1:27:04 0.79 319.36 299.31 -4.73 1652  13.40   391.2 119722. -1.60  4.11  -5.15  -3.22   5.83 0.38 0.29 0.26 -1.00  -1.0     -1. 13.02 389.8 124471.
 1:27:45 0.79 319.36 299.30 -4.73 1652  13.33   390.8 102443. -1.66  4.64  -5.02  -2.12   6.31 0.28 0.47 0.22 -1.00  -1.0     -1. 13.10 390.2 100728.
 1:28:25 0.79 319.36 299.30 -4.73 1652  13.00   389.7  97506. -1.27  5.08  -5.19  -1.48   6.26 0.32 0.56 0.34 -1.00  -1.0     -1. 13.32 391.7 106238.
 1:29:06 0.79 319.36 299.29 -4.73 1652  13.76   390.4 101751. -1.39  4.78  -5.42  -1.19   6.26 0.23 0.43 0.22 -1.00  -1.0     -1. 13.46 388.2 101820.
 1:29:46 0.79 319.36 299.29 -4.73 1652  13.03   386.2 123578. -1.10  4.45  -5.61  -0.63   6.03 0.42 0.69 0.38 -1.00  -1.0     -1. 13.20 385.9 120521.
 1:30:27 0.79 319.36 299.28 -4.73 1652  14.04   385.6 119361.  0.09  4.34  -4.71  -0.64   6.26 0.84 1.46 0.65 -1.00  -1.0     -1. 12.65 384.2 103054.
 1:31:07 0.79 319.36 299.28 -4.73 1652  12.89   391.1  95791. -1.34  4.54  -4.14  -1.55   7.03 0.24 0.22 0.19 -1.00  -1.0     -1. 12.54 392.0 100783.
 1:31:48 0.79 319.36 299.27 -4.73 1652  14.38   389.1 117903. -2.12  5.15  -4.40  -1.19   6.29 0.33 0.57 0.24 -1.00  -1.0     -1. 13.49 389.6  96791.
 1:32:28 0.79 319.36 299.26 -4.73 1652  14.12   390.9 115889. -1.28  5.32  -4.90  -0.87   5.98 0.62 0.26 0.36 -1.00  -1.0     -1. 13.43 387.8 111919.
 1:33:09 0.79 319.36 299.26 -4.73 1652  13.37   386.1 113410. -1.22  5.02  -4.56  -1.04   6.20 0.24 0.57 0.20 -1.00  -1.0     -1. 13.51 386.0 104279.
