1979/276   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:52 0.71 152.77 203.58 -7.22 1686  11.94   363.3  39517.  0.28 -3.56   0.00   0.00   0.00 0.00 0.00 0.00  0.50 348.0 117828. 10.86 362.0  38179.
 0:09:33 0.71 152.77 203.58 -7.22 1686  10.26   364.6  43880. -0.46 -3.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.56 363.2  26917.
 0:10:13 0.71 152.77 203.57 -7.22 1686  11.55   355.3  46196. -0.78 -3.16   0.00   0.00   0.00 0.00 0.00 0.00  0.58 338.7 135552. 10.60 355.2  43276.
 0:24:00 0.71 152.77 203.45 -7.22 1686  11.92   361.6  34840.  0.82 -2.69   0.00   0.00   0.00 0.00 0.00 0.00  0.41 356.3 146804. 10.62 361.6  34671.
 1:07:12 0.71 152.78 203.06 -7.22 1686   9.23   368.3  22047.  5.99 -6.24   0.00   0.00   0.00 0.00 0.00 0.00  0.61 363.5  99468.  7.55 364.7  21251.
 1:50:24 0.71 152.79 202.67 -7.22 1686   7.53   348.3  70225.  4.09 -0.37   0.00   0.00   0.00 0.00 0.00 0.00  0.34 347.3 120778.  6.49 349.7  86584.
 5:26:24 0.71 152.85 200.75 -7.22 1686   7.50   315.7  22314.  4.30 -1.40   0.00   0.00   0.00 0.00 0.00 0.00  1.57 296.6 177964.  7.16 314.6  28161.
 6:09:36 0.71 152.86 200.36 -7.22 1686   7.45   318.2  28846.  7.28 -1.83   0.00   0.00   0.00 0.00 0.00 0.00  1.16 282.6 189047.  6.31 314.8  24266.
 6:52:48 0.71 152.87 199.98 -7.22 1686   9.54   336.7  19348.  5.85 -5.97   0.00   0.00   0.00 0.00 0.00 0.00  0.86 331.7  49065.  7.86 333.9  19718.
 7:36:00 0.71 152.88 199.59 -7.22 1686  11.95   351.9  23850.  5.76 -5.33   0.00   0.00   0.00 0.00 0.00 0.00  0.64 349.2  60096. 10.55 348.1  24039.
11:12:00 0.70 152.93 197.66 -7.23 1686  12.84   330.2 146847.  3.00 -2.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.33 330.6 143689.
11:55:12 0.70 152.94 197.27 -7.23 1686  10.17   341.2  29983.  9.99 -6.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.68 336.5  27128.
12:38:24 0.70 152.95 196.89 -7.23 1686   9.46   340.8  47743.  9.63 -4.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.59 336.2  43568.
13:21:36 0.70 152.96 196.51 -7.23 1686   9.79   341.3  62400.  9.93 -5.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.11 331.8  34768.
16:57:36 0.70 153.01 194.58 -7.23 1686  18.46   360.6  32858.  8.37 -4.96   0.00   0.00   0.00 0.00 0.00 0.00  1.33 352.8 114775. 15.57 357.5  28518.
17:40:48 0.70 153.02 194.20 -7.23 1686  18.77   348.6  32075.  9.18 -4.55   0.00   0.00   0.00 0.00 0.00 0.00  1.33 347.3 112981. 15.06 345.0  29158.
18:24:00 0.70 153.03 193.81 -7.23 1686  14.07   347.6  36532.  7.79 -3.31   0.00   0.00   0.00 0.00 0.00 0.00  0.71 340.1 156498. 12.33 343.0  35207.
19:07:12 0.70 153.05 193.42 -7.23 1686  20.90   341.4  24454.  6.45 -1.30   0.00   0.00   0.00 0.00 0.00 0.00  1.08 339.0  86656. 18.21 338.6  22327.
22:43:12 0.70 153.10 191.50 -7.23 1686  12.14   314.0  34028.  4.64 -3.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.60 312.9  35359.
23:26:24 0.70 153.11 191.12 -7.23 1686  11.94   326.4  27417.  5.84 -6.25   0.00   0.00   0.00 0.00 0.00 0.00  0.23 325.7 135630. 10.77 324.3  33105.
