1977/152   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:33 0.80 149.92 315.93  4.19 1655  10.22   544.3 390650.  3.14 -2.93  -4.84  -2.52   2.03 0.19 0.09 0.19 -1.00  -1.0     -1.  9.99 541.8 367518.
 0:14:12 0.80 149.92 315.87  4.19 1655  10.45   542.5 320373.  3.30 -2.61  -3.01  -2.29   1.82 0.21 0.16 0.19 -1.00  -1.0     -1. 10.56 539.8 300733.
 0:25:00 0.80 149.92 315.77  4.18 1655   8.76   558.1 342901.  2.12 -3.40  -5.26   3.77   3.44 0.19 0.39 0.19 -1.00  -1.0     -1.  8.72 553.5 336904.
 0:35:48 0.80 149.92 315.67  4.18 1655   9.89   542.8 355508.  3.29 -3.21  -5.97   1.50   1.04 0.40 0.91 0.20 -1.00  -1.0     -1. 10.04 541.6 405564.
 0:46:36 0.80 149.92 315.57  4.18 1655   7.53   581.0 258753.  2.14 -5.81  -4.47   7.90  -3.33 0.92 0.13 1.27 -1.00  -1.0     -1.  7.55 576.5 263054.
 0:57:24 0.80 149.92 315.47  4.18 1655   8.12   566.8 232158.  2.33 -4.57   1.02   6.04  -8.97 0.36 0.30 0.20 -1.00  -1.0     -1.  7.94 564.4 201463.
 1:08:12 0.80 149.92 315.38  4.18 1655   9.99   550.2 217744.  2.67 -5.14  -1.15   9.66  -5.49 0.69 0.53 0.21 -1.00  -1.0     -1.  9.58 548.8 186500.
 1:19:00 0.80 149.92 315.28  4.18 1655   9.41   569.6 264096. -0.33 -2.29   3.81   7.09  -4.70 0.02 0.69 1.36 -1.00  -1.0     -1.  9.23 569.6 314616.
 1:29:48 0.80 149.92 315.18  4.18 1655   8.88   563.3 412785. -2.26  0.19  -5.20   0.57   3.36 0.11 0.25 0.20 -1.00  -1.0     -1.  9.13 565.0 510846.
 1:40:36 0.80 149.92 315.08  4.18 1655   8.21   570.7 436882. -1.43 -0.24  -6.25   1.89   2.35 0.41 0.40 0.33  0.05 678.8 558553.  8.23 566.6 428134.
 1:51:24 0.80 149.92 314.98  4.18 1655   7.30   565.6 344996. -0.75 -4.18  -9.79  -3.44  -1.94 0.24 0.12 0.21 -1.00  -1.0     -1.  7.13 559.6 318226.
 2:02:12 0.80 149.92 314.88  4.18 1655   7.47   561.8 392729. -3.15 -2.38  -9.85  -1.88  -0.24 0.00 0.00 0.00 -1.00  -1.0     -1.  7.35 562.1 364886.
 2:13:00 0.80 149.92 314.78  4.18 1655   7.43   566.0 338337. -1.73 -2.34  -9.75   0.80  -0.34 0.00 0.00 0.00 -1.00  -1.0     -1.  7.59 560.1 328042.
 2:23:48 0.80 149.92 314.68  4.18 1655   8.33   569.0 397910. -1.68 -2.27  -9.09   0.81   0.29 0.09 0.26 0.17 -1.00  -1.0     -1.  8.04 568.5 373644.
 2:34:36 0.80 149.93 314.59  4.18 1655   7.46   567.4 512941. -2.11 -2.97  -8.44  -2.71  -0.96 0.16 0.21 0.22 -1.00  -1.0     -1.  7.68 569.0 479817.
 2:45:24 0.80 149.93 314.49  4.17 1655   7.99   581.8 398836. -2.79 -3.81  -6.92  -2.82  -2.96 0.01 0.00 0.20 -1.00  -1.0     -1.  7.92 587.2 436372.
 2:56:12 0.80 149.93 314.39  4.17 1655   7.85   578.2 507903.  1.66 -2.80  -6.02   3.52  -3.04 0.11 0.25 0.40 -1.00  -1.0     -1.  7.68 577.8 475370.
 3:07:00 0.80 149.93 314.29  4.17 1655   6.84   590.4 396789.  1.53  0.38  -4.08   5.14   2.04 0.57 0.91 0.33 -1.00  -1.0     -1.  6.95 582.9 405940.
 3:17:48 0.80 149.93 314.19  4.17 1655  -1.00    -1.0     -1. -1.00 -1.00   2.25   4.69  -7.76 0.58 0.49 0.32 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:28:36 0.80 149.93 314.09  4.17 1655   8.22   592.8 392989.  1.88 -2.83  -2.32   5.54  -3.28 0.50 0.90 0.36 -1.00  -1.0     -1.  7.92 590.1 362002.
 3:39:24 0.80 149.93 313.99  4.17 1655   7.28   588.0 318187. -5.75 -4.08  -1.79  -5.20  -4.79 0.60 0.85 0.20 -1.00  -1.0     -1.  7.24 591.9 348007.
 3:50:12 0.80 149.93 313.90  4.17 1655   7.28   587.1 375070.  2.08 -3.94  -3.15   5.70  -0.60 0.53 0.30 0.68 -1.00  -1.0     -1.  7.26 585.3 331525.
 4:01:01 0.80 149.93 313.80  4.17 1655   7.60   598.9 388886. -0.50  1.78  -1.59   2.98   2.91 0.40 0.99 0.54 -1.00  -1.0     -1.  7.14 603.8 328003.
 4:11:49 0.80 149.93 313.70  4.17 1655  -1.00    -1.0     -1. -1.00 -1.00  -7.73   3.64  -5.68 0.21 0.11 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:33:23 0.80 149.93 313.50  4.17 1655   7.22   584.4 412327. -3.15 -0.63  -3.78  -1.54  -8.13 0.00 0.00 0.00  0.04 653.8 402887.  6.97 588.4 473385.
 4:44:11 0.80 149.93 313.40  4.17 1655  -1.00    -1.0     -1. -1.00 -1.00  -4.09  -0.18  -7.26 0.25 1.00 0.63 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:54:59 0.80 149.93 313.31  4.16 1655   6.42   644.5 292364. -6.79 -2.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.08 648.9 268375.
 5:05:47 0.80 149.93 313.21  4.16 1655  -1.00    -1.0     -1. -1.00 -1.00  -7.02  -2.15  -0.61 0.24 0.09 0.19 -1.00  -1.0     -1.  6.65 595.8 331236.
 5:16:37 0.80 149.94 313.11  4.16 1655   6.13   632.3 312125. -6.19 -3.65  -1.71  -6.44  -6.53 0.22 0.16 0.18 -1.00  -1.0     -1.  6.02 634.2 299833.
 5:27:25 0.80 149.94 313.01  4.16 1655   6.35   600.1 332441. -3.73 -0.05  -7.77  -1.98  -0.04 0.46 0.00 0.95 -1.00  -1.0     -1.  6.24 599.7 312138.
 5:59:49 0.81 149.94 312.71  4.16 1655  -1.00    -1.0     -1. -1.00 -1.00  -7.09  -2.00  -2.31 0.00 0.45 0.05 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:10:37 0.81 149.94 312.61  4.16 1655   5.82   622.7 342287.  0.54  1.21  -3.95   5.63   1.37 0.00 0.00 0.00 -1.00  -1.0     -1.  5.76 619.3 314093.
 6:21:25 0.81 149.94 312.52  4.16 1655  -1.00    -1.0     -1. -1.00 -1.00  -7.33   7.94   2.41 0.40 0.15 0.05 -1.00  -1.0     -1.  5.67 639.5 281102.
 6:32:13 0.81 149.94 312.42  4.16 1655   6.13   621.0 347780.  0.00  0.00  -4.51   5.39   1.68 0.15 0.05 0.20 -1.00  -1.0     -1.  5.74 617.5 309325.
 6:43:01 0.81 149.94 312.32  4.16 1655  -1.00    -1.0     -1. -1.00 -1.00  -4.71   6.78  -2.60 0.10 0.20 0.01 -1.00  -1.0     -1.  5.73 630.0 301915.
 6:53:49 0.81 149.94 312.22  4.16 1655   5.68   631.1 289379.  0.44 -0.68  -1.35  -7.12   3.17 0.00 0.00 0.00 -1.00  -1.0     -1.  5.40 630.7 239850.
 7:04:37 0.81 149.94 312.12  4.16 1655   5.60   634.9 300658.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.32 630.5 313317.
 7:15:25 0.81 149.94 312.02  4.15 1655   6.07   633.6 286173. -1.23  2.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.43 634.7 248276.
 7:26:13 0.81 149.94 311.92  4.15 1655   5.89   639.1 333217. -4.32  4.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.94 635.7 312420.
 7:37:01 0.81 149.94 311.82  4.15 1655   5.75   636.9 316549. -7.94  3.73   0.00   0.00   0.00 0.00 0.00 0.00  0.05 711.9 452601.  5.89 643.7 343063.
 7:47:49 0.81 149.94 311.73  4.15 1655   5.70   621.4 381496. -2.78 -0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.05 756.3 970691.  5.60 618.4 344171.
 7:58:37 0.81 149.94 311.63  4.15 1655   5.83   641.6 409848. -2.81 -3.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.66 642.6 363938.
 8:30:59 0.81 149.95 311.33  4.15 1655   6.62   631.6 359036.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.50 628.2 347471.
 8:41:47 0.81 149.95 311.23  4.15 1655  -1.00    -1.0     -1. -1.00 -1.00  -0.22   8.16  -4.54 0.29 0.12 0.29 -1.00  -1.0     -1. -1.00  -1.0     -1.
 8:52:35 0.81 149.95 311.14  4.15 1655  -1.00    -1.0     -1. -1.00 -1.00  -3.32   7.72  -0.81 0.00 0.00 0.00 -1.00  -1.0     -1.  6.27 622.3 377594.
 9:03:23 0.81 149.95 311.04  4.15 1655  -1.00    -1.0     -1. -1.00 -1.00  -4.37   5.07  -0.49 0.29 0.97 3.04 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:14:11 0.81 149.95 310.94  4.15 1655   7.16   641.4 326967. -5.23  3.54   0.00   0.00   0.00 0.00 0.00 0.00  0.04 723.0 591479.  6.98 640.2 346711.
 9:24:59 0.81 149.95 310.84  4.14 1655  -1.00    -1.0     -1. -1.00 -1.00  -4.08  -1.51   9.59 0.16 0.35 0.15 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:35:47 0.81 149.95 310.74  4.14 1655   7.32   624.9 371510.  0.00  0.00  -2.45  -1.32   7.53 0.00 0.00 0.00 -1.00  -1.0     -1.  7.06 623.4 353653.
 9:46:35 0.81 149.95 310.64  4.14 1655   7.59   650.2 376516. -6.21  4.07  -2.68  -1.75   7.59 0.21 0.31 0.04 -1.00  -1.0     -1.  7.50 650.9 355979.
 9:57:23 0.81 149.95 310.54  4.14 1655  -1.00    -1.0     -1. -1.00 -1.00 -14.19   0.24   2.87 0.05 0.66 0.45 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:08:11 0.81 149.95 310.44  4.14 1655   7.42   591.0 238599. -6.21 -1.71  -9.13   1.56  -3.48 0.00 0.00 0.00 -1.00  -1.0     -1.  7.69 596.0 310991.
