1977/175   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:05 0.94 148.21   9.79  1.89 1655   6.23   431.7  99422. -3.20  1.93   6.22  -2.87   6.14 0.30 0.35 0.04  0.18 475.1 516453.  6.21 436.8 110383.
 0:17:53 0.94 148.20   9.69  1.89 1655   6.79   439.0 121086. -0.78  2.85   4.90  -3.51   4.24 1.67 0.39 1.23  0.19 466.6 401743.  7.17 436.8 114277.
 0:28:41 0.94 148.20   9.59  1.89 1655   6.88   471.7  97327. -2.12 -1.13   1.20  -3.26   7.37 0.29 0.25 0.17  0.21 471.7 324404.  6.92 472.1  88469.
 0:39:29 0.94 148.20   9.49  1.89 1655   7.52   448.5 114258. -0.22  6.19   5.24  -6.07   1.90 0.14 0.49 1.31  0.21 453.0 315542.  8.30 449.5 146122.
 0:50:17 0.94 148.20   9.39  1.89 1655   7.89   440.7 151667. -2.20  3.34   6.65  -3.56   3.74 0.10 0.25 0.01  0.32 473.8 382279.  7.67 440.9 137387.
 1:01:05 0.94 148.20   9.29  1.89 1655   7.27   442.2 129535. -0.92  3.30   6.45  -4.56   3.65 0.31 0.35 0.20  0.12 500.4 318271.  7.18 446.4 147844.
 1:11:53 0.94 148.20   9.19  1.89 1655   7.17   437.0 139615. -1.75  2.95   6.94  -3.71   3.51 0.00 0.00 0.19 -1.00  -1.0     -1.  7.16 439.3 125010.
 1:22:41 0.94 148.20   9.08  1.89 1655   7.09   430.4 115421. -5.61  3.58   8.07  -1.30   1.84 0.15 0.43 0.82  0.23 455.8 253029.  7.19 429.3 112592.
 1:33:29 0.94 148.19   8.98  1.88 1655   6.67   428.0 105546. -2.37  7.03   7.71  -2.98  -1.19 0.00 0.00 0.20  0.17 475.8 368518.  6.50 428.6  83313.
 1:44:17 0.94 148.19   8.88  1.88 1655   5.94   445.4 104305. -4.06  0.53   6.55  -2.55   4.08 1.19 0.21 1.60  0.17 455.2 328471.  5.69 446.6  83969.
 1:55:05 0.94 148.19   8.78  1.88 1655   7.43   424.3  98691. -3.42  6.17   8.18  -2.55   0.34 0.10 0.25 0.20  0.16 467.2 417206.  7.35 423.6  79201.
 2:05:53 0.94 148.19   8.68  1.88 1655   6.38   419.0  64566. -2.95  6.17   8.41  -2.20   0.17 0.09 0.37 0.00  0.15 452.5 279640.  6.67 418.9  55614.
 2:16:41 0.94 148.19   8.58  1.88 1655   6.72   428.6  81010. -0.89  6.46   6.95  -5.29  -0.85 0.05 0.20 0.00  0.17 448.8 263606.  6.73 430.4  68146.
 2:27:29 0.94 148.19   8.48  1.88 1655   6.87   433.2  63796. -1.14  5.87   7.28  -4.91  -0.02 0.01 0.00 0.40  0.14 449.6 264827.  6.99 432.4  55415.
 2:37:03 0.94 148.19   8.39  1.88 1655  -1.00    -1.0     -1. -1.00 -1.00   6.86  -5.36   0.77 0.10 0.25 0.01 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:38:15 0.94 148.19   8.38  1.88 1655   7.11   431.3  72324. -0.88  5.76   7.07  -5.41   0.37 0.00 0.00 0.00  0.14 454.3 344700.  6.93 430.3  59814.
 2:49:03 0.94 148.18   8.28  1.88 1655   7.39   426.0  61243. -2.45  6.73   7.60  -4.04  -0.23 0.19 0.52 0.37  0.14 447.5 244440.  7.38 426.1  58355.
 2:59:51 0.94 148.18   8.18  1.88 1655   6.90   424.9  59531. -1.02  4.11   7.14  -5.42   1.59 0.00 0.00 0.00  0.14 444.9 425925.  7.13 428.2  69900.
 3:10:39 0.94 148.18   8.08  1.88 1655   6.48   427.3  69787. -0.87  3.16   6.72  -5.52   2.67 0.00 0.00 0.19  0.12 445.9 170479.  6.61 424.7  60223.
 3:21:29 0.94 148.18   7.98  1.88 1655   6.16   422.8  92718.  0.00  0.00   5.59  -5.60   5.02 0.00 0.04 0.19  0.16 428.4 303562.  6.05 419.1  87998.
 3:32:17 0.94 148.18   7.88  1.88 1655   5.98   425.1  94355.  1.70 -1.27   5.17  -5.00   5.54 0.44 0.26 0.48  0.20 437.3 376639.  6.31 426.1  87283.
 3:43:05 0.94 148.18   7.77  1.88 1655   6.75   408.8  82014.  0.00  0.00   5.88  -4.79   5.24 0.42 0.45 0.80 -1.00  -1.0     -1.  6.70 409.7  81822.
