1984/234   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:19:26 0.56  36.76 301.42  6.83 1752  39.58   324.1  48090. -0.23 -2.26   0.00   0.00   0.00 0.00 0.00 0.00  2.89 316.7 169985. 39.94 322.5  45699.
 1:02:38 0.56  36.80 301.06  6.83 1752  40.92   327.5  39612.  1.20 -0.76   0.00   0.00   0.00 0.00 0.00 0.00  2.22 324.3 138501. 42.03 325.8  44913.
 1:45:50 0.56  36.83 300.70  6.83 1752  40.45   327.8  39820.  2.44  0.77   0.00   0.00   0.00 0.00 0.00 0.00  2.49 324.0 106160. 39.75 326.1  36292.
 2:29:02 0.56  36.87 300.35  6.83 1752  49.08   318.7  50179. -0.87 -3.03   0.00   0.00   0.00 0.00 0.00 0.00  2.38 316.1 107849. 49.06 319.6  46947.
 3:12:14 0.56  36.91 299.99  6.82 1752  49.11   323.1  56926.  0.12  1.20   0.00   0.00   0.00 0.00 0.00 0.00  3.08 321.8 120297. 48.84 321.5  51355.
 3:55:26 0.56  36.94 299.62  6.82 1752  42.63   326.9  37598.  2.83 -0.65   0.00   0.00   0.00 0.00 0.00 0.00  2.50 324.7 122467. 43.52 324.4  45137.
 4:38:38 0.56  36.98 299.26  6.82 1752  50.60   324.5  51534.  1.51  0.03   0.00   0.00   0.00 0.00 0.00 0.00  2.99 320.9  97064. 51.09 322.1  50143.
 5:21:50 0.56  37.02 298.91  6.82 1752  50.16   308.7 106848. -0.93  7.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.87 308.8  97070.
 6:05:02 0.56  37.05 298.55  6.81 1752  48.37   315.2  74682.  1.76  3.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.64 311.6  68127.
 6:48:14 0.56  37.09 298.18  6.81 1752  45.05   315.7  53882.  3.15  1.56   0.00   0.00   0.00 0.00 0.00 0.00  2.87 314.1 123441. 46.84 314.2  63533.
 7:31:26 0.56  37.13 297.82  6.81 1752  47.06   353.1  64511. -0.65  6.66   0.00   0.00   0.00 0.00 0.00 0.00  3.17 345.9 121453. 49.85 353.4  71866.
11:44:40 0.56  37.34 295.71  6.79 1752  40.35   306.9  48197.  5.07  0.26   0.00   0.00   0.00 0.00 0.00 0.00  2.61 303.1 106017. 39.65 301.8  46018.
11:45:12 0.56  37.34 295.70  6.79 1752  43.59   311.2  53915.  5.50 -0.43   0.00   0.00   0.00 0.00 0.00 0.00  2.95 308.7 110409. 45.70 307.2  62221.
11:45:33 0.56  37.34 295.70  6.79 1752  43.59   311.2  53918.  5.50 -0.43   0.00   0.00   0.00 0.00 0.00 0.00  2.95 308.7 110500. 45.67 307.2  62153.
11:45:53 0.56  37.34 295.70  6.79 1752  43.52   309.1  61026.  5.79  0.70   0.00   0.00   0.00 0.00 0.00 0.00  3.46 308.5 157160. 42.97 304.2  54743.
11:46:33 0.56  37.34 295.69  6.79 1752  38.90   312.2  49831.  5.16  2.06   0.00   0.00   0.00 0.00 0.00 0.00  2.74 303.9  96895. 40.26 308.9  55841.
11:47:14 0.56  37.34 295.68  6.79 1752  42.68   302.2  70150.  5.28  1.11   0.00   0.00   0.00 0.00 0.00 0.00  2.76 300.4  79158. 44.18 298.0  69059.
11:47:54 0.56  37.34 295.68  6.79 1752  38.54   300.8  63615.  3.13 -0.43   0.00   0.00   0.00 0.00 0.00 0.00  1.93 303.0 100364. 41.07 299.8  67906.
11:48:35 0.56  37.34 295.67  6.79 1752  41.62   302.2  67315.  4.46 -1.15   0.00   0.00   0.00 0.00 0.00 0.00  3.17 295.4 109889. 42.03 296.9  60766.
11:49:15 0.56  37.34 295.67  6.79 1752  41.90   303.6  63267.  3.49  1.03   0.00   0.00   0.00 0.00 0.00 0.00  2.33 304.9  95609. 42.92 302.5  68062.
11:49:56 0.56  37.34 295.66  6.79 1752  37.66   313.8  50579.  5.16  2.14   0.00   0.00   0.00 0.00 0.00 0.00  3.44 305.5 183980. 38.33 307.9  47798.
11:50:36 0.56  37.34 295.66  6.79 1752  41.42   309.8  51956.  5.28  0.78   0.00   0.00   0.00 0.00 0.00 0.00  3.22 308.5 119114. 42.14 305.4  60197.
11:51:17 0.56  37.34 295.65  6.79 1752  38.67   314.6  49636.  5.81 -0.02   0.00   0.00   0.00 0.00 0.00 0.00  3.51 309.4 156706. 37.08 309.5  48357.
11:51:57 0.56  37.34 295.65  6.79 1752  37.51   307.7  53174.  4.60 -0.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.55 305.0  63520.
11:52:38 0.56  37.34 295.64  6.79 1752  44.57   304.4  73308.  4.59  1.32   0.00   0.00   0.00 0.00 0.00 0.00  2.80 317.6 141438. 45.40 299.8  70115.
