1976/086   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:13 0.32  47.13 156.23 -2.84 1639  30.36   379.4 194365.  0.44  2.41 -48.28  19.97   9.18 0.29 0.52 0.36 -1.00  -1.0     -1. 24.60 379.1 237040.
 0:00:54 0.32  47.13 156.22 -2.84 1639  29.92   378.1 207011.  0.45  2.91 -48.37  19.86   9.52 0.21 0.24 0.25  4.74 342.3 224429. 24.17 375.2 197422.
 0:01:34 0.32  47.14 156.22 -2.84 1639  29.98   375.2 184363.  0.40  2.89 -48.66  19.60   9.20 0.21 0.24 0.32 -1.00  -1.0     -1. 22.37 367.2 101836.
 0:02:15 0.32  47.14 156.22 -2.84 1639  27.45   367.9  96976.  0.24  2.57 -48.88  19.24   8.45 0.21 0.20 0.27 -1.00  -1.0     -1. 23.04 368.5 127239.
 0:02:55 0.32  47.14 156.21 -2.84 1639  28.83   374.7 180764.  0.16  2.39 -48.94  19.12   8.46 0.20 0.38 0.43 -1.00  -1.0     -1. 21.65 366.8 104155.
 0:03:36 0.32  47.14 156.21 -2.84 1639  30.42   379.2 212706. -0.09  2.45 -48.52  19.54   7.52 0.32 0.72 0.71 -1.00  -1.0     -1. 24.57 375.0 191477.
 0:04:16 0.32  47.15 156.21 -2.83 1639  30.14   377.0 182079.  0.14  1.93 -48.37  19.87   6.55 0.31 0.75 0.86 -1.00  -1.0     -1. 25.15 378.0 216266.
 0:04:57 0.32  47.15 156.20 -2.83 1639  31.12   381.6 225576.  0.79  0.65 -48.56  19.70   5.72 0.36 0.64 0.56 -1.00  -1.0     -1. 25.03 377.3 205920.
 0:05:37 0.32  47.15 156.20 -2.83 1639  30.40   379.9 260253. -1.59  0.71 -49.06  19.44   3.49 0.20 0.33 1.45 -1.00  -1.0     -1. 25.08 377.9 218108.
 0:06:18 0.32  47.16 156.20 -2.83 1639  29.43   378.4 220297.  0.08  1.18 -49.22  19.27   2.28 0.22 0.42 0.50 -1.00  -1.0     -1. 24.60 374.5 197363.
 0:06:58 0.32  47.16 156.19 -2.83 1639  29.96   374.4 185666.  0.23  1.83 -49.10  19.22   4.22 0.23 0.45 0.60 -1.00  -1.0     -1. 24.89 376.3 214554.
 0:07:39 0.32  47.16 156.19 -2.83 1639  29.82   377.9 215945. -0.10  2.21 -49.37  18.72   4.61 0.23 0.35 0.49 -1.00  -1.0     -1. 24.66 374.0 194053.
 0:08:19 0.32  47.16 156.19 -2.83 1639  30.11   374.1 189291.  0.12  0.83 -49.74  17.81   3.13 0.35 1.23 1.10 -1.00  -1.0     -1. 25.77 373.7 232856.
 0:09:00 0.32  47.17 156.18 -2.83 1639  34.58   389.0 379121. -2.12  1.53 -49.22  17.45   5.67 0.40 0.50 0.56  9.87 339.4 229211. 28.54 387.4 349050.
 0:09:40 0.32  47.17 156.18 -2.83 1639  34.04   385.6 315393. -2.71  0.91 -49.13  17.05   7.65 0.29 0.45 0.85  0.32 510.2 382318. 26.38 383.6 265467.
 0:10:21 0.32  47.17 156.17 -2.83 1639  33.34   389.3 359228. -1.54  0.99 -49.58  16.54   6.27 0.36 1.23 1.27 -1.00  -1.0     -1. 27.76 385.8 325921.
 0:11:01 0.32  47.17 156.17 -2.83 1639  32.43   389.2 311969. -3.05  1.21 -49.58  17.04   5.90 0.44 0.59 0.92  0.34 509.4 344038. 25.21 387.6 252373.
 0:11:42 0.32  47.17 156.17 -2.83 1639  31.33   401.5 317767. -2.21  2.20 -49.31  16.46   7.32 0.33 0.55 0.72 -1.00  -1.0     -1. 24.15 401.7 281749.
 0:12:22 0.32  47.18 156.17 -2.83 1639  -1.00    -1.0     -1. -1.00 -1.00 -49.50  16.70   6.56 0.35 0.40 0.51 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:13:02 0.32  47.18 156.16 -2.83 1639  30.36   405.5 283512. -2.13  2.60 -49.70  16.55   6.68 0.30 0.43 0.50 -1.00  -1.0     -1. 24.31 403.0 266897.
 0:13:43 0.32  47.18 156.16 -2.83 1639  29.27   402.9 271418. -2.80  1.67 -50.02  16.22   6.25 0.33 0.55 0.65 -1.00  -1.0     -1. 24.81 404.4 305433.
 0:14:24 0.32  47.19 156.15 -2.83 1639  31.53   396.2 326905. -2.30  2.54 -50.09  16.39   6.41 0.23 0.33 0.65 -1.00  -1.0     -1. 25.12 395.8 318872.
 0:15:04 0.32  47.19 156.15 -2.83 1639  31.57   389.3 315857. -3.25  1.47 -50.36  15.93   5.60 0.24 0.37 0.44 -1.00  -1.0     -1. 25.42 389.3 264951.
 0:15:45 0.32  47.19 156.15 -2.83 1639  31.76   399.7 323007. -1.92  2.06 -50.29  15.64   5.36 0.26 0.35 0.37 -1.00  -1.0     -1. 26.13 396.7 295564.
 0:16:25 0.32  47.19 156.14 -2.83 1639  32.58   389.2 310348. -3.34  1.17 -50.37  15.48   5.14 0.42 0.41 0.35 -1.00  -1.0     -1. 25.45 389.0 257603.
 0:17:06 0.32  47.20 156.14 -2.83 1639  31.70   392.6 332515. -2.63  1.63 -50.84  15.39   4.68 0.23 0.33 0.66  0.50 489.2 432045. 26.02 391.8 321497.
 0:17:47 0.32  47.20 156.13 -2.83 1639  34.37   384.1 319297. -3.21  0.67 -51.10  14.99   3.84 0.22 0.42 0.51 11.06 334.7 286189. 27.38 381.3 275937.
 0:18:27 0.32  47.20 156.13 -2.83 1639  33.07   388.1 337339. -2.80  2.01 -51.18  14.61   4.64 0.34 0.46 0.34  0.56 483.7 360358. 27.80 386.9 315740.
 0:19:08 0.32  47.21 156.13 -2.83 1639  33.24   387.8 314405. -3.03  1.43 -51.55  14.38   5.43 0.26 0.56 0.76 -1.00  -1.0     -1. 25.96 385.0 256726.
 0:19:48 0.32  47.21 156.12 -2.83 1639  33.99   385.0 261871.  0.00  0.00 -51.66  14.48   4.96 0.24 0.38 0.40 -1.00  -1.0     -1. 28.03 388.1 317683.
 0:20:28 0.32  47.21 156.12 -2.83 1639  34.20   383.7 320512. -3.41  1.34 -51.37  14.76   5.46 0.28 0.53 0.62  2.25 399.7 283447. 27.44 380.6 270236.
 0:21:09 0.32  47.21 156.12 -2.83 1639  32.84   388.6 329260. -2.92  2.25 -51.53  14.14   6.28 0.23 0.45 0.42  9.34 334.3 202132. 27.27 388.0 323001.
 0:21:50 0.32  47.21 156.11 -2.83 1639  35.18   383.3 322319. -3.38  1.37 -51.55  14.14   6.55 0.25 0.39 0.44  9.81 329.1 169024. 27.34 381.9 270674.
 0:22:30 0.32  47.22 156.11 -2.83 1639  -1.00    -1.0     -1. -1.00 -1.00 -51.79  13.97   6.77 0.26 0.39 0.43 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:23:10 0.32  47.22 156.11 -2.82 1639  35.46   383.8 329735. -3.81  1.18 -51.95  13.65   6.59 0.21 0.31 0.50  0.47 500.3 279354. 27.61 381.6 286875.
 0:23:51 0.32  47.22 156.10 -2.82 1639  32.88   382.4 288963. -3.18  2.16 -51.94  13.39   6.81 0.25 0.34 0.33  0.52 487.3 441440. 27.04 387.3 329420.
 0:24:32 0.32  47.23 156.10 -2.82 1639  34.05   384.7 320788. -3.56  1.27 -51.85  13.64   6.90 0.24 0.27 0.39 10.71 335.5 284279. 27.21 382.4 289860.
 0:25:12 0.32  47.23 156.10 -2.82 1639  31.63   393.4 324245. -3.26  3.38 -51.82  13.33   7.39 0.34 0.33 0.26 -1.00  -1.0     -1. 25.97 394.9 323225.
 0:25:53 0.32  47.23 156.09 -2.82 1639  31.55   392.9 319502. -4.12  2.08 -52.23  13.16   6.87 0.25 0.41 0.62 -1.00  -1.0     -1. 24.86 392.0 263125.
 0:26:33 0.32  47.23 156.09 -2.82 1639  32.69   394.1 324989. -3.66  2.99 -51.97  13.20   7.07 0.35 0.38 0.47  9.62 334.7 200911. 27.72 393.8 321880.
 0:27:14 0.32  47.24 156.09 -2.82 1639  32.82   390.6 311352. -3.94  2.42 -51.93  13.16   6.92 0.42 0.72 0.71 -1.00  -1.0     -1. 25.63 390.4 254263.
 0:27:54 0.32  47.24 156.08 -2.82 1639  31.37   393.1 317212. -4.34  2.69 -52.31  12.41   6.22 0.32 0.63 0.43  0.67 483.7 403562. 26.77 394.9 314704.
 0:33:19 0.32  47.26 156.05 -2.82 1639  34.31   379.2 290363. -2.78  2.04 -51.10  13.53   7.04 0.38 1.01 0.97 -1.00  -1.0     -1. 29.60 382.0 317417.
 0:34:00 0.32  47.26 156.05 -2.82 1639  35.50   379.4 328507. -3.99  1.82 -51.62  11.90   5.70 0.29 0.59 0.74 11.27 322.9 188268. 29.22 378.8 296682.
 0:34:40 0.32  47.26 156.05 -2.82 1639  34.59   376.4 289418. -3.29  1.51 -51.29  13.13   4.52 0.45 1.03 1.31 11.36 325.0 252756. 28.45 380.9 320834.
 0:35:21 0.32  47.27 156.04 -2.82 1639  35.10   379.2 315230. -3.31  1.98 -51.06  14.25   4.89 0.35 1.03 1.20 10.98 322.8 181667. 29.00 378.6 301818.
 0:36:01 0.32  47.27 156.04 -2.82 1639  35.26   377.5 284900. -3.37  1.84 -50.70  14.83   6.89 0.32 0.84 0.73 -1.00  -1.0     -1. 28.04 377.0 250904.
 0:36:42 0.32  47.27 156.03 -2.82 1639  34.20   382.3 345178. -3.82  1.43 -51.02  14.01   5.67 0.46 1.29 1.41  2.14 412.2 222662. 27.87 381.2 307603.
 0:37:22 0.32  47.28 156.03 -2.82 1639  35.28   378.2 281459. -3.99  1.38 -50.96  13.77   6.42 0.52 1.47 1.59 12.48 323.9 246597. 29.38 381.2 319223.
 0:38:03 0.32  47.28 156.03 -2.82 1639  36.76   382.4 317608. -2.91  2.79 -49.87  16.16   9.03 0.32 0.77 0.79  1.97 411.0 205939. 29.61 381.2 292163.
 0:38:43 0.32  47.28 156.02 -2.82 1639  34.06   382.0 291176. -3.97  1.55 -50.00  15.85   9.04 0.26 0.52 0.74  3.48 387.7 271662. 28.04 379.3 254861.
 0:39:24 0.32  47.28 156.02 -2.82 1639  36.40   383.0 316039. -3.34  2.94 -50.03  15.97   9.16 0.33 0.64 0.70 12.71 321.8 185708. 29.74 381.9 301041.
 0:40:04 0.32  47.29 156.02 -2.82 1639  35.29   377.9 293258. -5.10  1.48 -51.79  10.17   6.78 0.71 2.04 1.62 13.06 323.5 260253. 29.11 382.2 327019.
 0:40:45 0.32  47.29 156.01 -2.82 1639  36.55   380.1 333867. -4.52  3.10 -52.08   8.67   7.53 0.39 1.36 0.63 11.72 323.3 198195. 29.38 380.4 305274.
 0:41:25 0.32  47.29 156.01 -2.82 1639  34.59   378.6 296065. -4.65  2.41 -52.32   8.14   8.08 0.25 0.57 0.66 12.05 325.7 246337. 28.21 384.9 324986.
 0:42:06 0.32  47.30 156.01 -2.81 1639  35.14   382.9 332334. -4.38  3.31 -52.10   9.10   8.81 0.22 0.43 0.44 11.76 323.7 199910. 27.58 384.4 285481.
 0:42:46 0.32  47.30 156.00 -2.81 1639  34.73   378.8 305128. -4.34  2.94 -52.02   9.59   8.55 0.19 0.24 0.23 10.44 330.9 182096. 28.71 384.2 332122.
 0:43:27 0.32  47.30 156.00 -2.81 1639  35.34   382.2 336459. -4.20  1.71 -51.86   9.77   8.27 0.20 0.90 1.37 11.28 325.1 201703. 29.21 382.0 308152.
 0:44:07 0.32  47.30 156.00 -2.81 1639  35.29   378.8 281778. -4.49  2.25 -51.84  10.69   7.33 0.19 0.31 0.43 12.60 325.0 260760. 28.33 381.6 319898.
 0:44:48 0.32  47.30 155.99 -2.81 1639  35.20   379.9 317469. -4.03  3.39 -51.66  10.64   7.78 0.30 0.38 0.57 10.71 323.2 197948. 28.55 380.2 292348.
