1978/155   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 3:49:18 0.69 132.38 119.11  5.61 1669  -1.00    -1.0     -1. -1.00 -1.00   5.22 -10.01   3.77 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:00:06 0.69 132.43 119.07  5.55 1668  16.07   349.4  69517.  3.69 -0.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.21 347.4  78564.
 4:02:35 0.69 132.43 119.04  5.55 1668  17.49   321.0 115249.  0.00  0.00   6.59   0.12   6.98 0.30 0.35 0.05 -1.00  -1.0     -1. 17.25 321.5 102648.
 4:10:54 0.69 132.43 118.97  5.54 1668  17.76   351.9  80942.  0.00 -3.23   6.62  -5.40   7.27 0.19 0.74 0.17  0.22 360.0 155406. 17.53 352.3  66993.
 4:21:42 0.69 132.44 118.87  5.54 1668  19.47   332.6 122421.  3.34  3.45   3.02 -12.84   1.16 0.33 0.12 0.59 -1.00  -1.0     -1. 18.93 333.5 123435.
 4:28:54 0.69 132.44 118.81  5.54 1668  17.41   324.0  91853.  0.00  0.00   6.15  -7.14   7.29 0.56 0.90 0.80 -1.00  -1.0     -1. 17.78 325.3 106179.
 4:45:11 0.69 132.40 118.62  5.60 1669  -1.00    -1.0     -1. -1.00 -1.00  11.45   0.83   3.21 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:55:23 0.69 132.48 117.51  5.53 1668  15.51   301.9  91853. -3.60 -1.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.00 298.3  51738.
 7:38:35 0.69 132.50 117.13  5.53 1668  17.30   298.9  55951. -6.26  0.56  11.15   1.53   2.71 0.00 0.00 0.00 -1.00  -1.0     -1. 16.77 303.7  59902.
 8:21:47 0.69 132.51 116.74  5.52 1668  18.43   301.2  68104. -0.20  5.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.45 303.0  79542.
 9:04:59 0.69 132.52 116.36  5.52 1668  17.16   319.9  63140. -4.51 10.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.21 320.2  55877.
 9:48:11 0.69 132.54 115.98  5.52 1668  18.42   299.3  63952. -1.42  7.12  11.59  -5.08  -4.21 0.00 0.00 0.00 -1.00  -1.0     -1. 18.11 298.5  53138.
10:31:23 0.69 132.55 115.59  5.51 1668  18.16   301.7  50939. -1.40  7.07  11.44  -5.62  -3.80 0.00 0.00 0.00  0.17 322.9 101274. 18.07 302.2  54840.
11:14:35 0.69 132.56 115.21  5.51 1668  17.95   301.8  54373. -1.03  7.59  10.77  -4.27  -6.59 0.00 0.00 0.00  0.33 306.5 121908. 18.03 300.5  50630.
11:57:47 0.70 132.58 114.82  5.51 1668  17.43   298.0  47350. -0.27  7.44  10.96  -5.58  -5.69 0.00 0.00 0.00 -1.00  -1.0     -1. 17.52 297.7  44429.
12:40:59 0.70 132.59 114.44  5.50 1668  18.12   298.5  67409.  0.71  5.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.29 299.3  70742.
13:24:11 0.70 132.60 114.06  5.50 1668  15.46   313.4  64365. -0.72  4.45  11.00  -7.29  -3.70 0.00 0.00 0.00 -1.00  -1.0     -1. 15.48 312.6  55260.
14:07:23 0.70 132.62 113.67  5.50 1668  13.73   313.7  49900. -3.82  6.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.77 314.2  36584.
14:50:35 0.70 132.63 113.29  5.49 1668  14.30   314.8  58719. -2.28  8.48   9.10  -4.28  -7.29 0.00 0.00 0.00 -1.00  -1.0     -1. 13.68 313.3  49100.
15:33:47 0.70 132.64 112.91  5.49 1668  13.46   309.4  53064.  1.53  6.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.77 306.8  42821.
16:16:59 0.70 132.66 112.52  5.49 1668  14.18   300.2  80857. -0.18  1.96  11.04  -4.62  -0.16 0.00 0.00 0.00  0.10 366.0 156264. 13.51 301.4 105006.
17:00:11 0.70 132.67 112.14  5.48 1668  15.53   340.8  50647.  5.61  1.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.24 337.7  39446.
17:43:23 0.70 132.68 111.75  5.48 1668  14.09   323.3  57871. -0.88 -4.87   4.96  -6.29   9.40 0.00 0.00 0.00 -1.00  -1.0     -1. 13.61 326.7  57494.
18:26:35 0.70 132.70 111.37  5.48 1668  15.96   307.8  56202.  2.72  1.58   8.51  -8.86   4.12 0.00 0.00 0.00 -1.00  -1.0     -1. 15.61 303.2  48701.
19:09:47 0.70 132.71 110.99  5.47 1668  17.29   318.3  49620.  0.00  0.00   8.22 -11.17   3.52 0.00 0.00 0.00 -1.00  -1.0     -1. 16.30 318.0  42103.
