1985/204   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 9:30:01 0.50 220.61   6.36 -7.20 1764  18.60   506.1 277604.  1.92 -5.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.35 503.1 248000.
 9:51:37 0.50 220.64   6.19 -7.20 1764  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.23 456.5 249361.
10:25:49 0.50 220.68   5.92 -7.20 1764  22.44   466.7 327581.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.15 566.8 331109. 22.05 463.1 316715.
10:36:37 0.50 220.69   5.83 -7.20 1764  20.10   472.1 286819.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.14 577.0 536282. 20.30 474.1 306719.
10:47:25 0.50 220.70   5.74 -7.20 1764  21.63   476.0 323040.  2.07  5.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.58 471.3 318826.
11:11:25 0.50 220.73   5.55 -7.20 1764  21.35   518.6 265916.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.68 521.7 274167.
11:22:13 0.50 220.75   5.46 -7.20 1764  23.04   504.5 304153.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.23 542.6 493727. 22.77 502.9 300275.
11:33:01 0.50 220.76   5.38 -7.20 1764  22.25   517.8 281511. -0.34 -1.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.65 521.1 283191.
11:39:37 0.50 220.77   5.33 -7.20 1764  21.31   561.1 213872.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.19 559.6 234873.
11:50:25 0.50 220.78   5.24 -7.20 1764  22.26   450.4 278036.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.81 452.0 308051.
12:01:13 0.50 220.79   5.15 -7.20 1764  25.47   503.8 349109.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.03 698.9 222662. -1.00  -1.0     -1.
12:22:49 0.50 220.82   4.98 -7.20 1764  20.83   458.4 269703. -5.12 -3.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.38 459.7 234405.
12:33:37 0.50 220.83   4.89 -7.20 1764  21.83   448.4 258044.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.89 451.1 290159.
12:58:57 0.50 220.86   4.69 -7.20 1764  20.03   465.8 226970.  0.00  5.55   0.00   0.00   0.00 0.00 0.00 0.00  0.33 514.8 622093. 19.73 461.3 218095.
13:16:49 0.50 220.88   4.55 -7.20 1764  18.59   470.0 232297.  4.77  5.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.02 462.9 216130.
13:42:09 0.50 220.92   4.35 -7.21 1764  20.15   480.4 214606.  2.58  8.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.77 475.4 207157.
14:25:21 0.50 220.97   4.01 -7.21 1764  19.74   464.0 241520.  5.14  1.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.50 460.1 295756.
15:08:33 0.50 221.02   3.66 -7.21 1764  20.89   452.4 278107. -0.22  6.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.79 449.4 271867.
15:51:45 0.50 221.07   3.32 -7.21 1764  19.61   498.2 236030. -1.89 10.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.13 495.0 243274.
16:34:57 0.50 221.13   2.97 -7.21 1764  17.83   477.0 213878.  0.00  7.37   0.00   0.00   0.00 0.00 0.00 0.00  0.14 546.6 316322. 17.15 471.8 212017.
17:18:09 0.50 221.18   2.63 -7.21 1764  19.74   431.2 157164. -2.80  2.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.76 435.6 192725.
18:01:21 0.50 221.23   2.29 -7.21 1764  17.73   451.8 210637.  3.22  5.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.90 449.5 242959.
18:44:33 0.50 221.29   1.94 -7.21 1764  17.88   461.0 216221.  1.58  7.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.66 454.3 207797.
19:27:45 0.50 221.34   1.60 -7.21 1764  20.45   479.1 245125.  6.02  4.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.33 473.2 220038.
20:10:57 0.50 221.39   1.25 -7.21 1764  19.59   502.2 242130.  6.48  5.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.73 494.1 256550.
20:54:09 0.50 221.45   0.91 -7.21 1764  20.31   441.4 194063.  2.88 -0.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.30 436.0 176849.
