1977/339   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:57 0.78 324.16 179.93  4.53 1662   6.41   416.9  94280. -3.85  3.97   4.59  -0.91  -5.92 0.35 0.32 0.37  0.23 425.3 272156.  6.31 415.2  88904.
 0:02:18 0.78 324.16 179.91  4.53 1662   6.22   422.5  73133. -3.21  3.66   4.41  -2.39  -4.66 0.46 0.26 0.49  0.29 421.0 224936.  6.28 421.8  91892.
 0:03:39 0.78 324.16 179.90  4.53 1662   6.63   424.4  98763. -4.07  4.28   3.80  -1.42  -5.51 0.19 0.50 0.29  0.33 436.3 385904.  6.25 427.4  82121.
 0:05:00 0.78 324.16 179.89  4.53 1662   5.69   443.3  56978. -6.67  4.77   1.34   2.47  -7.37 0.56 0.46 0.17  0.40 429.8 354550.  5.69 442.8  53470.
 0:06:21 0.78 324.16 179.88  4.53 1662   6.28   420.1  85236. -4.27  3.71   5.01  -1.21  -5.25 0.32 0.71 0.64  0.28 425.0 249404.  6.32 419.0  72613.
 0:07:42 0.78 324.16 179.87  4.53 1662   6.24   412.8  86961. -3.43  2.87   5.17  -1.05  -5.29 0.29 0.41 0.32  0.23 441.4 265646.  6.27 415.0  97723.
 0:09:03 0.78 324.16 179.85  4.53 1662   6.62   418.6  90301. -3.91  3.48   5.17  -2.08  -4.66 0.40 0.59 0.62  0.28 425.7 264658.  6.62 419.6  75052.
 0:10:24 0.78 324.16 179.84  4.53 1662   6.66   421.1 104532. -2.22  2.97   4.86  -2.91  -4.57 0.26 0.33 0.38  0.29 433.3 342271.  6.59 421.4  92818.
 0:11:45 0.78 324.16 179.83  4.53 1662   6.85   416.5  96554. -1.47  0.79   5.24  -2.00  -4.21 0.49 1.26 1.05  0.29 423.9 277353.  7.26 415.2  90453.
 0:13:06 0.78 324.16 179.82  4.53 1662   6.54   409.6  81205. -1.73  2.08   5.82  -2.81  -3.12 0.28 0.28 0.42  0.26 429.4 278445.  5.89 409.6  72340.
 0:14:27 0.78 324.16 179.81  4.53 1662   6.01   413.3  86789. -2.32  2.91   5.35  -2.83  -3.97 0.23 0.26 0.25  0.24 423.5 239424.  6.08 412.6  76426.
