1982/346   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:21:25 0.55  72.19 214.71 -7.01 1729  27.56   452.4 172698.-10.61 -2.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.05 458.2 153964.
 0:43:01 0.55  72.21 214.53 -7.01 1729  24.13   444.6 138303.-12.86 -6.63   0.00   0.00   0.00 0.00 0.00 0.00  0.58 456.5 523820. 23.72 449.0 133307.
 1:04:37 0.55  72.23 214.35 -7.01 1729  24.80   449.4 144469.-13.27  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.16 457.9 135688.
 1:26:13 0.55  72.25 214.17 -7.01 1729  28.09   334.9 133953.  4.43 -0.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.18 330.8 114573.
 1:47:49 0.55  72.27 213.99 -7.01 1729  26.16   327.4  95943.  2.66 -6.01   0.00   0.00   0.00 0.00 0.00 0.00  0.66 371.1 294856. 26.18 322.2  89242.
 2:09:25 0.55  72.29 213.81 -7.01 1729  25.37   309.5  57754.  2.91 -0.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.53 307.7  47307.
 2:31:01 0.55  72.30 213.64 -7.01 1729  22.74   302.0  49117.  1.06  1.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.48 298.7  41203.
 2:52:37 0.55  72.32 213.45 -7.01 1729  23.42   311.7  51735.  3.35  2.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.45 307.1  44468.
 3:14:13 0.55  72.34 213.27 -7.02 1729  29.37   304.0  85298.  0.86  0.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.98 301.1  68364.
 3:35:49 0.55  72.36 213.10 -7.02 1729  43.29   303.2  61344. -2.06 -2.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 43.85 305.3  74438.
 3:57:25 0.55  72.38 212.92 -7.02 1729  41.57   321.9  43747.  0.44 -3.51   0.00   0.00   0.00 0.00 0.00 0.00  2.33 316.3 118829. 39.03 320.4  36656.
 4:19:01 0.55  72.40 212.74 -7.02 1729  38.59   304.6  58573.  0.75 -2.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.85 303.0  51654.
 4:40:37 0.55  72.41 212.56 -7.02 1729  41.47   313.5  67246. -4.25 -1.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.86 317.3  82189.
 5:02:13 0.55  72.43 212.38 -7.02 1729  37.24   337.7  46534. -1.75 -3.68   0.00   0.00   0.00 0.00 0.00 0.00  3.04 330.7 153639. 37.79 336.7  44673.
 5:23:49 0.55  72.45 212.20 -7.02 1729  37.83   336.2  44530. -2.65 -3.17   0.00   0.00   0.00 0.00 0.00 0.00  2.56 331.8 216854. 36.80 340.0  45631.
 5:45:25 0.55  72.47 212.02 -7.02 1729  36.31   325.8  61026. -5.62 -2.35   0.00   0.00   0.00 0.00 0.00 0.00  2.59 324.4 181264. 35.67 329.5  52394.
 5:46:37 0.55  72.47 212.01 -7.02 1729  38.59   316.6  57631.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  2.72 314.4 169336. -1.00  -1.0     -1.
 6:07:01 0.55  72.49 211.84 -7.02 1729  37.31   327.6  48412. -4.21 -4.08   0.00   0.00   0.00 0.00 0.00 0.00  2.92 321.9 179523. 37.27 329.3  57962.
 6:28:37 0.55  72.51 211.67 -7.02 1729  33.37   311.8  78229. -5.28 -1.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.73 312.6  66866.
 7:08:29 0.55  72.54 211.33 -7.03 1729  34.60   314.8  61743. -1.39 -4.82   0.00   0.00   0.00 0.00 0.00 0.00  2.26 328.5 269505. 35.93 314.2  58921.
 7:08:39 0.55  72.54 211.33 -7.03 1729  34.61   314.8  61753. -1.39 -4.82   0.00   0.00   0.00 0.00 0.00 0.00  2.27 328.5 269778. 35.86 314.2  58703.
 7:08:55 0.55  72.54 211.33 -7.03 1729  31.38   343.2  47535.  0.48 -2.86   0.00   0.00   0.00 0.00 0.00 0.00  2.15 337.0 202444. 32.46 343.5  58089.
 7:09:05 0.55  72.54 211.33 -7.03 1729  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.46 343.5  58115.
 7:09:25 0.55  72.54 211.33 -7.03 1729  34.22   304.3  93660. -3.30  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.62 308.1 113735.
 7:10:06 0.55  72.54 211.32 -7.03 1729  33.24   307.7  86935. -6.73  1.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.46 311.0  73129.
 7:10:46 0.55  72.54 211.32 -7.03 1729  31.28   302.5  45238. -6.72 -0.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.26 306.1  54382.
 7:11:27 0.55  72.54 211.31 -7.03 1729  31.56   301.4  50224. -6.64 -0.50   0.00   0.00   0.00 0.00 0.00 0.00  2.52 298.4 165710. 29.30 304.3  42422.
 7:12:07 0.55  72.54 211.31 -7.03 1729  29.33   298.7  44033. -7.07 -0.82   0.00   0.00   0.00 0.00 0.00 0.00  2.30 291.4 169998. 29.57 300.2  37318.
 7:12:48 0.55  72.54 211.30 -7.03 1729  31.80   300.0  55094. -6.78 -0.83   0.00   0.00   0.00 0.00 0.00 0.00  1.88 302.9 117620. 30.30 302.7  50624.
 7:13:28 0.55  72.55 211.30 -7.03 1729  29.97   300.9  44780. -6.92 -1.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.88 304.2  53863.
 7:14:09 0.55  72.55 211.29 -7.03 1729  30.72   303.2  51589. -7.56 -0.86   0.00   0.00   0.00 0.00 0.00 0.00  1.68 304.4 137683. 29.58 307.2  43101.
 7:14:19 0.55  72.55 211.29 -7.03 1729  28.92   304.7  45527.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.74 304.4  52917.
 7:14:59 0.55  72.55 211.28 -7.03 1729  30.72   300.2  55256. -6.71 -0.79   0.00   0.00   0.00 0.00 0.00 0.00  2.47 296.4 155029. 30.00 302.8  49701.
 7:15:40 0.55  72.55 211.27 -7.03 1729  27.91   297.9  43162. -6.29 -1.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.51 298.4  40463.
 7:16:20 0.55  72.55 211.27 -7.03 1729  28.26   292.1  40541. -5.99 -0.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.26 295.4  51059.
 7:17:01 0.55  72.55 211.26 -7.03 1729  30.82   289.3  53333. -5.72  0.45   0.00   0.00   0.00 0.00 0.00 0.00  1.75 291.8 152457. 29.57 291.5  46723.
 7:17:41 0.55  72.55 211.26 -7.03 1729  30.95   290.5  41177. -5.77 -0.45   0.00   0.00   0.00 0.00 0.00 0.00  0.14 373.7 201625. 31.52 293.4  51244.
 7:18:22 0.55  72.55 211.25 -7.03 1729  30.03   289.0  50523. -4.89 -0.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.69 289.4  47025.
