1980/301   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:15:43 0.72  92.20  35.67 -5.53 1700  10.45   436.4 130517. -3.13  4.43  -9.89   3.36   1.62 0.00 0.00 0.00  0.21 518.2 337801. 10.75 433.6 128730.
 0:58:55 0.72  92.20  35.28 -5.54 1700  10.76   439.8 106712.  1.85  3.51  -6.16   8.28   4.51 0.00 0.00 0.00  0.21 469.1 465699. 10.66 437.6  99426.
 1:42:07 0.72  92.21  34.90 -5.54 1700  10.14   430.9 115681.  4.18  1.60  -5.04   8.49  -1.43 0.00 0.00 0.00  0.26 435.5 269219. 10.85 427.9 154614.
 2:25:19 0.72  92.22  34.51 -5.54 1700  11.02   456.4 112855.  2.63  6.17  -6.51   7.28  -3.94 0.00 0.00 0.00  0.48 459.4 559333. 11.43 457.4 117039.
 3:08:32 0.72  92.23  34.12 -5.55 1700   9.61   457.9 123464.  1.22  3.00  -6.82   6.11   1.22 0.00 0.00 0.00  0.49 460.9 396637.  9.74 457.0  97844.
 4:30:43 0.72  92.25  33.39 -5.55 1700  -1.00    -1.0     -1. -1.00 -1.00  -6.05   6.51  -6.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:32:04 0.72  92.25  33.38 -5.55 1700   9.27   434.0 102151.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.31 474.4 484735. -1.00  -1.0     -1.
 4:33:25 0.72  92.25  33.36 -5.55 1700  10.23   439.1 112676.  0.34  0.08  -5.87   8.19  -4.41 0.18 0.20 0.31  0.37 465.4 379095. 10.11 438.9  93442.
 4:34:38 0.72  91.97  33.08 -5.74 1700  -1.00    -1.0     -1. -1.00 -1.00  -6.35   6.95  -5.81 0.17 0.48 0.60 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:34:46 0.72  92.25  33.35 -5.55 1700   9.39   442.2  93890.  1.32  1.00  -6.35   6.86  -6.05 0.15 0.43 0.55  0.32 462.1 302678.  9.64 441.4 106907.
 4:35:59 0.72  92.25  33.34 -5.55 1700   9.49   439.5  92393.  0.27 -0.30  -6.49   7.29  -5.45 0.16 0.19 0.47  0.37 464.6 295714.  9.49 438.2  98968.
 4:37:20 0.72  92.25  33.33 -5.55 1700   9.63   437.5 108235. -0.07 -0.68  -6.78   6.46  -5.93 0.31 0.44 0.24  0.40 466.7 365023. 10.09 436.7 104353.
 4:38:41 0.72  92.25  33.32 -5.55 1700  10.30   430.3 110256. -4.53 -1.69  -7.93   2.35  -7.22 0.20 0.58 0.18  0.37 475.3 446416. 10.45 434.8 125092.
 4:40:02 0.72  92.25  33.31 -5.55 1700   9.82   433.5 109437. -4.37 -2.24  -7.68   1.32  -7.80 0.12 0.52 0.21  0.41 466.7 401873. 10.26 436.7 144465.
 4:41:23 0.72  92.25  33.29 -5.55 1700  11.08   443.5 126271. -2.32 -1.88  -5.96   4.43  -7.50 0.98 0.97 0.98  0.40 471.7 438685. 11.49 440.6 120635.
 4:42:44 0.72  92.25  33.28 -5.55 1700  10.79   444.2 129090. -0.83 -1.04  -5.49   6.39  -6.75 0.29 0.32 0.33  0.54 462.4 446533. 10.73 447.1 126034.
 4:44:05 0.72  92.25  33.27 -5.55 1700  10.96   446.1 114453. -0.27 -0.91  -3.59   9.47  -2.35 1.47 1.18 2.11  0.43 470.1 456967. 10.73 443.2 121307.
 4:45:26 0.72  92.25  33.26 -5.55 1700  10.45   452.9 109583.  1.70  1.89  -3.59  10.14  -0.20 1.10 0.32 0.63  0.43 465.4 416244.  9.77 450.2 109876.
 4:46:47 0.72  92.25  33.24 -5.55 1700  10.33   465.5 113124.  2.23  2.93  -2.60  10.68   1.48 0.39 0.11 0.21  0.53 477.1 485697. 10.29 462.3  95696.
 4:48:08 0.72  92.25  33.23 -5.55 1700  10.56   451.7 110756.  1.41  1.63  -5.04   9.41  -1.31 0.99 0.61 0.93  0.45 466.8 407357. 11.28 449.5 119150.
 4:49:29 0.72  92.25  33.22 -5.55 1700  10.69   450.0 130003.  0.31  0.27  -4.60   9.39  -1.74 0.25 0.59 1.85  0.46 463.3 310929. 10.98 447.0 130828.
 4:50:50 0.72  92.25  33.21 -5.55 1700  10.46   447.8 111994.  1.61  2.88  -5.05   9.55   0.52 0.63 0.29 1.08  0.38 459.0 503251. 10.14 449.6 122616.
 4:52:11 0.72  92.25  33.19 -5.55 1700  10.99   447.7 118309.  1.13  2.39  -5.08   9.65  -0.26 0.37 0.23 0.59  0.45 476.9 406694. 10.74 447.9 109548.
 4:53:32 0.72  92.25  33.18 -5.55 1700  10.47   455.9 113176.  0.95  2.51  -1.87  10.71  -0.45 0.43 0.19 0.39  0.50 467.4 406629. 10.19 456.0 104366.
 4:54:53 0.72  92.25  33.17 -5.55 1700  10.62   468.1 106640.  3.00  1.76  -0.79  10.69  -1.02 0.38 0.19 0.36  0.57 477.8 462113. 10.64 464.1  96957.
 4:56:14 0.72  92.25  33.16 -5.56 1700   9.99   457.3 116772.  1.19 -1.27  -2.20   8.80  -5.36 0.26 0.14 0.32  0.49 467.2 533670.  9.89 458.0 114349.
 4:57:35 0.72  92.25  33.15 -5.56 1700   9.73   461.5 105387.  1.43 -0.32  -2.14   8.52  -1.11 0.89 1.36 4.57  0.44 463.5 321260.  9.80 458.2  97733.
 4:58:56 0.72  92.25  33.14 -5.56 1700  10.13   453.1 120599. -0.20  5.03  -6.17   7.62   2.83 0.94 0.48 0.78  0.56 471.0 512867. 11.25 452.4 138875.
 5:00:17 0.72  92.26  33.12 -5.56 1700  11.34   455.0 121911.  1.33  3.31  -4.74   9.22   0.87 0.43 0.30 0.33  0.48 475.1 464153. 11.04 450.4 120320.
 5:01:38 0.72  92.26  33.11 -5.56 1700  10.68   439.1 142633. -0.16  1.18  -6.55   7.90  -1.93 0.12 0.06 0.59  0.43 476.6 366699. 11.07 442.2 170018.
 5:02:59 0.72  92.26  33.10 -5.56 1700  11.41   437.9 160886. -0.71  2.64  -7.12   7.16  -1.59 0.34 0.37 0.46  0.54 469.6 415374. 11.13 437.2 136049.
