1979/272   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:21:12 0.75 151.72 255.22 -7.15 1686  11.68   438.9  63325.  6.46 -0.65   0.00   0.00   0.00 0.00 0.00 0.00  0.44 429.1 268842.  9.22 434.4  68289.
 1:04:24 0.75 151.73 254.83 -7.15 1686  10.12   427.1  77076.  3.83  0.78   0.00   0.00   0.00 0.00 0.00 0.00  0.37 418.6 257993.  8.77 424.0  76488.
 1:47:36 0.75 151.73 254.43 -7.15 1686  10.28   413.7  88563.  1.66 -1.15   0.00   0.00   0.00 0.00 0.00 0.00  0.45 412.0 362216.  9.03 412.1  86428.
 2:30:48 0.75 151.74 254.05 -7.16 1686   9.11   406.5  71599.  1.52 -0.12   0.00   0.00   0.00 0.00 0.00 0.00  0.26 408.6 208707.  7.39 409.0  65060.
 3:14:00 0.75 151.75 253.66 -7.16 1686   8.11   393.5  86428.  4.15 -1.62   0.00   0.00   0.00 0.00 0.00 0.00  0.25 401.0 267049.  6.69 390.7  83852.
 3:57:12 0.75 151.75 253.26 -7.16 1686   9.92   398.6  60707.  1.93 -1.41   0.00   0.00   0.00 0.00 0.00 0.00  0.36 391.6 308240.  8.73 398.4  70267.
 4:40:24 0.75 151.76 252.88 -7.16 1686   9.15   404.1  76313.  3.80 -0.04   0.00   0.00   0.00 0.00 0.00 0.00  0.24 404.9 285033.  7.53 400.9  87604.
 5:23:36 0.75 151.77 252.48 -7.16 1686   8.62   403.8  41717.  4.20 -0.14   0.00   0.00   0.00 0.00 0.00 0.00  0.35 394.0 157199.  7.54 404.3  37361.
 6:06:48 0.75 151.77 252.10 -7.16 1686   8.68   405.1  45868.  3.86  0.77   0.00   0.00   0.00 0.00 0.00 0.00  0.36 392.2 289581.  7.56 402.2  52761.
 6:50:00 0.75 151.78 251.71 -7.16 1686   9.75   397.9  40460.  5.40  0.05   0.00   0.00   0.00 0.00 0.00 0.00  0.30 395.0 222870.  7.90 393.9  41177.
 7:33:12 0.75 151.78 251.32 -7.16 1686   9.44   400.1  33297.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.34 383.0 206160.  8.20 399.6  42311.
 8:16:24 0.74 151.79 250.93 -7.16 1686   8.05   406.1  37062.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.45 394.7 152587.  6.93 408.9  49510.
 9:31:39 0.74 151.80 250.25 -7.16 1686  16.76   408.0  54214.  0.83  1.08   0.00   0.00   0.00 0.00 0.00 0.00  0.60 398.1  81004. 13.44 409.1  55873.
 9:42:27 0.74 151.80 250.15 -7.16 1686  17.75   410.2  60762.  1.11  1.41   0.00   0.00   0.00 0.00 0.00 0.00  0.60 400.7 161903. 14.20 410.1  59931.
 9:45:27 0.74 151.80 250.12 -7.16 1686  16.51   409.0  62260.  1.15  1.17   0.00   0.00   0.00 0.00 0.00 0.00  0.54 386.8 159642. 14.78 409.8  74991.
 9:50:51 0.74 151.80 250.07 -7.16 1686  16.21   403.2  34823.  1.55  0.72   0.00   0.00   0.00 0.00 0.00 0.00  0.82 397.5  89242. 13.19 403.1  36610.
