1985/243   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:59 0.49  14.24   9.28  7.19 1765  21.96   465.2 339649.  0.03  1.91   0.00   0.00   0.00 0.00 0.00 0.00  0.19 567.7 543480. 20.57 461.9 312274.
 0:48:11 0.49  14.29   8.94  7.19 1765  22.89   466.4 351259. -2.45  1.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.94 467.8 383594.
 1:31:23 0.49  14.35   8.60  7.19 1765  24.12   461.4 333633. -3.30  0.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.41 459.5 311829.
 2:14:35 0.49  14.41   8.26  7.19 1765  23.86   462.2 284799. -2.34 -0.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.23 461.3 261507.
10:26:29 0.49  15.03   4.37  7.17 1765  22.63   403.8 115005.  7.34  3.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.80 398.6  96765.
10:27:19 0.49  15.04   4.36  7.17 1765  23.93   411.9 100520.  7.63  3.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.91 405.3  88741.
10:27:39 0.49  15.04   4.36  7.17 1765  23.93   411.9 100511.  7.63  3.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.90 405.3  88631.
10:28:00 0.49  15.04   4.36  7.17 1765  23.92   404.6 107365.  7.34  4.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.92 400.7 108622.
10:28:40 0.49  15.04   4.36  7.17 1765  23.49   406.9  99468.  7.52  4.15   0.00   0.00   0.00 0.00 0.00 0.00  0.09 485.2 204536. 22.30 400.0  87533.
10:29:21 0.49  15.04   4.35  7.17 1765  23.11   408.0  85691.  7.26  3.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.47 400.0  77219.
10:30:01 0.49  15.04   4.34  7.17 1765  24.38   407.9 103181.  7.56  3.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.61 401.4  85694.
10:30:42 0.49  15.04   4.34  7.17 1765  24.72   394.9 119339.  6.08  3.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.91 391.6 136503.
10:31:22 0.49  15.04   4.33  7.17 1765  29.84   399.9 115317.  7.01  4.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.58 391.6 117666.
10:32:03 0.49  15.04   4.33  7.17 1765  23.50   398.1 106251.  6.22  1.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.88 392.1  88735.
10:32:43 0.49  15.04   4.32  7.17 1765  24.75   410.6 104178.  7.49  3.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.09 404.3  89735.
10:33:24 0.49  15.04   4.32  7.17 1765  25.09   394.4 119189.  6.52  3.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.19 387.1 110253.
