1977/037   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:01 0.96 348.51 232.69 -5.53 1651  14.53   551.9 421871. -5.79 -1.95   7.19 -10.36   0.09 0.74 0.72 1.32 -1.00  -1.0     -1. 13.15 555.5 488698.
 0:00:41 0.96 348.51 232.69 -5.53 1651  14.45   552.0 481925. -5.71 -1.12   7.86  -9.25  -0.99 0.65 0.88 0.56 -1.00  -1.0     -1. 12.89 551.8 485268.
 0:01:22 0.96 348.51 232.68 -5.53 1651  15.06   552.6 406743. -6.55  0.23   7.19  -8.93  -1.49 0.49 0.48 0.48 -1.00  -1.0     -1. 13.80 556.0 477858.
 0:02:02 0.96 348.51 232.67 -5.53 1651  15.13   552.4 447014. -6.54 -0.98   8.22  -8.20  -0.50 0.42 0.42 0.37 -1.00  -1.0     -1. 13.45 552.3 440764.
 0:02:43 0.96 348.51 232.67 -5.53 1651  14.91   545.5 428900. -6.74 -0.11   7.94  -8.30  -1.62 0.32 0.36 0.49 -1.00  -1.0     -1. 13.75 551.2 484287.
 0:03:23 0.96 348.51 232.66 -5.53 1651  15.14   553.5 449960. -6.36 -0.45   7.32  -8.37  -1.91 0.31 0.27 0.29 -1.00  -1.0     -1. 13.44 555.0 439887.
 0:04:04 0.96 348.51 232.66 -5.53 1651  15.30   545.8 425425. -5.89 -0.77   8.05  -9.23  -1.56 0.36 0.55 0.83  0.18 617.2 627134. 13.53 549.2 484556.
 0:04:44 0.96 348.51 232.65 -5.53 1651  15.20   548.7 429573. -5.69 -1.04   8.34  -9.20  -2.40 0.51 1.46 1.29 -1.00  -1.0     -1. 13.36 547.6 426565.
 0:05:25 0.96 348.51 232.64 -5.53 1651  15.79   535.7 390897. -5.66  1.10   7.85  -6.13  -8.16 1.18 1.38 1.17 -1.00  -1.0     -1. 14.14 537.3 388561.
 0:06:05 0.96 348.51 232.64 -5.53 1651  15.23   531.1 377549. -5.94  0.70   9.70  -5.07  -7.83 0.64 0.58 0.74 -1.00  -1.0     -1. 13.86 535.8 470507.
 0:06:46 0.96 348.51 232.63 -5.53 1651  16.22   529.3 436466. -5.70  0.00   9.78  -4.81  -7.68 1.12 0.50 1.07 -1.00  -1.0     -1. 14.21 531.4 433052.
 0:07:26 0.96 348.51 232.62 -5.53 1651  17.34   539.3 451828. -5.31 -0.11   9.47  -3.95  -8.24 0.81 1.46 1.08 -1.00  -1.0     -1. 15.26 540.4 463513.
 0:08:07 0.96 348.51 232.62 -5.53 1651  15.44   533.8 423625. -5.86  0.31   9.92  -3.59  -8.17 1.00 1.05 1.05 -1.00  -1.0     -1. 13.60 535.0 425548.
 0:08:47 0.96 348.51 232.61 -5.53 1651  15.83   537.3 424710. -5.93  0.51   8.14  -4.19  -9.72 0.47 0.48 0.73 -1.00  -1.0     -1. 13.82 542.3 406681.
 0:09:28 0.96 348.51 232.60 -5.53 1651  16.39   533.4 408438. -3.35 -1.33   7.80  -7.27  -6.77 0.83 2.09 2.30 -1.00  -1.0     -1. 14.39 533.3 416966.
 0:10:08 0.96 348.51 232.60 -5.53 1651  14.42   548.8 376617. -3.99 -2.77   5.98 -12.20   2.86 1.16 2.00 2.06 -1.00  -1.0     -1. 12.91 547.9 382113.
