1977/190   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:17:53 0.96 176.19 199.10 -3.30 1656  15.72   330.1  17941.  2.25 -2.75   0.00   0.00   0.00 0.00 0.00 0.00  0.10 327.3 152729. 13.93 329.5  18607.
 0:27:29 0.96 176.19 199.01 -3.30 1656  14.09   325.6  21644.  2.34 -2.53   0.00   0.00   0.00 0.00 0.00 0.00  0.22 315.0  44803. 13.41 325.9  27690.
 1:10:41 0.96 176.18 198.60 -3.31 1656  14.85   326.6  33261.  0.00  0.00   3.45  -3.26  -0.10 0.00 0.00 0.00  0.56 309.5 118270. 13.49 326.8  38738.
 4:13:05 0.96 176.15 196.90 -3.32 1656  -1.00    -1.0     -1. -1.00 -1.00   0.36   5.55  -2.23 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:56:17 0.96 176.14 196.49 -3.32 1656  16.79   320.2  13319.  0.00  0.00   0.36   5.55  -2.23 0.00 0.00 0.00  0.13 315.7  34473. 14.06 320.9  14488.
11:15:29 0.96 176.08 192.94 -3.34 1656  11.69   350.6  16882.  0.93 -2.98  -3.05   1.85  -1.36 0.00 0.00 0.00 -1.00  -1.0     -1. 12.20 349.3  16674.
11:58:41 0.96 176.07 192.54 -3.34 1656  13.33   347.6  22018.  1.02 -1.91   0.00   0.00   0.00 0.00 0.00 0.00  0.23 340.7  38566. 11.84 345.7  20488.
12:41:53 0.96 176.07 192.13 -3.34 1656  12.51   346.4  22258.  1.42 -3.00  -2.54   2.85  -2.25 0.00 0.00 0.00  0.08 352.6 203146. 11.93 346.9  21212.
13:25:05 0.96 176.06 191.73 -3.35 1656  13.36   347.6  20062.  1.08 -2.10  -0.36   0.15  -0.53 0.00 0.00 0.00  0.14 336.9  49714. 12.28 346.3  19221.
14:08:17 0.96 176.05 191.32 -3.35 1656  12.94   342.6  17613.  1.46 -2.22  -1.96   1.35  -0.55 0.00 0.00 0.00 -1.00  -1.0     -1. 12.57 343.8  18688.
14:51:29 0.96 176.04 190.92 -3.35 1656  13.45   342.1  19682.  0.94 -2.16  -2.26   2.75  -1.45 0.00 0.00 0.00  0.19 340.6  40307. 12.20 341.9  20157.
15:34:41 0.96 176.04 190.52 -3.35 1656  11.69   342.6  17080.  1.28 -1.97  -2.96   3.05  -0.66 0.00 0.00 0.00  0.12 334.6 126404. 11.92 343.3  18247.
16:17:53 0.96 176.03 190.11 -3.36 1656  13.42   339.0  23545.  1.10 -2.78  -3.27   2.35  -0.16 0.00 0.00 0.00  0.10 337.0  54015. 12.08 338.3  19968.
17:01:05 0.96 176.02 189.71 -3.36 1656  11.94   336.3  21021.  1.19 -2.86  -2.97   2.15  -0.16 0.00 0.00 0.00  0.18 324.7  43412. 12.26 336.5  23785.
