1977/206   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:09:47 0.98 140.81 312.01 -0.88 1657   7.02   409.9  35590.  1.80  1.65   2.16  -4.15   1.15 0.20 0.16 0.19  0.16 403.5 139645.  7.17 409.1  45059.
 0:20:35 0.98 140.81 311.91 -0.88 1657   5.55   402.1  53366.  0.00  0.00   2.59  -3.32   1.91 0.37 0.53 0.46  0.14 391.6 170245.  6.03 400.7  46265.
 2:42:46 0.98 140.79 310.57 -0.89 1657  -1.00    -1.0     -1. -1.00 -1.00   0.28  -2.69  -0.69 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:51:46 0.98 140.79 310.49 -0.89 1657   6.70   406.7  44877.  2.14  2.80   0.00   0.00   0.00 0.00 0.00 0.00  0.27 398.1 125235.  6.73 403.7  43266.
 3:02:34 0.98 140.78 310.39 -0.89 1657   6.14   399.0  49429.  0.00  0.00  -0.12  -2.69  -0.89 0.10 0.20 0.20  0.22 397.3 218738.  6.75 400.7  46814.
 3:13:22 0.98 140.78 310.29 -0.89 1657   7.17   383.4  50978.  2.40 -0.72   2.68  -1.39   2.26 0.25 0.10 0.21  0.20 376.7 160799.  6.14 381.5  37884.
 3:24:10 0.98 140.78 310.19 -0.89 1657   6.27   400.5  37994.  1.53  1.34  -1.31  -3.49  -0.80 0.20 0.10 0.21  0.20 394.4  90788.  6.38 399.5  33560.
 3:34:59 0.98 140.78 310.08 -0.89 1657   6.41   380.9  39440.  0.79 -0.11   1.78  -3.19   1.49 0.17 0.22 0.19  0.23 381.9 264139.  6.37 378.8  31218.
 3:45:47 0.98 140.78 309.98 -0.89 1657   6.90   393.0  33394.  2.21  1.02  -0.46  -4.10   0.62 0.21 0.16 0.00  0.25 393.8 190282.  6.09 390.6  28411.
 3:56:35 0.98 140.77 309.88 -0.89 1657   6.03   389.0  27654.  1.65  1.22   0.65  -4.30   2.04 0.01 0.00 0.20  0.28 388.3 130601.  6.68 389.0  37289.
 4:07:23 0.98 140.77 309.78 -0.89 1657   5.79   390.3  26072.  2.42  1.56   0.09  -4.31   2.23 0.25 0.10 0.01  0.22 387.3 121687.  5.93 391.3  21628.
 4:18:11 0.98 140.77 309.68 -0.89 1657   6.57   383.7  29506.  2.19  0.93   2.01  -4.28   1.76 0.09 0.19 0.00  0.33 377.3  82316.  6.75 381.6  20449.
 4:28:59 0.98 140.77 309.58 -0.89 1657   7.10   384.4  26686.  2.34  1.90   1.80  -4.75   0.32 0.37 0.14 0.33  0.22 385.7 110084.  7.08 383.8  32423.
 4:39:47 0.98 140.77 309.48 -0.89 1657   6.57   383.6  34255.  2.42  1.58   2.07  -4.59   1.58 0.05 0.00 0.20  0.38 381.3 145635.  6.71 381.3  23087.
 4:50:35 0.98 140.76 309.38 -0.89 1657   7.04   386.9  24636.  2.84  1.53   0.42  -4.91   1.25 0.01 0.00 0.20  0.19 383.9 137267.  6.73 386.0  23470.
 5:01:23 0.98 140.76 309.27 -0.89 1657   5.77   386.6  27037.  1.94  1.04   0.49  -4.91   2.78 0.00 0.00 0.19  0.32 387.2  60629.  5.93 384.6  32459.
 5:12:11 0.98 140.76 309.17 -0.89 1657   6.60   381.5  29499.  2.94  2.30   1.29  -4.95   2.04 0.00 0.00 0.19  0.32 383.4  91529.  6.64 380.0  31958.
 5:22:59 0.98 140.76 309.07 -0.89 1657   6.55   383.9  32514.  2.96  1.85   0.86  -5.02   0.68 0.63 0.35 1.21  0.38 379.9  92152.  6.57 381.5  27216.
 5:33:47 0.98 140.76 308.97 -0.90 1657   6.99   387.6  23327.  0.00  0.00  -1.26  -4.50  -1.75 0.00 0.00 0.00  0.15 374.5 229146.  7.00 387.0  26121.
 5:36:10 0.98 140.76 308.95 -0.90 1657  -1.00    -1.0     -1. -1.00 -1.00  -1.50  -4.30  -1.32 0.33 0.28 0.04 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:44:34 0.98 140.75 308.87 -0.90 1657   6.85   388.5  24373.  2.36  2.79  -1.76  -3.40  -1.76 0.00 0.00 0.00  0.30 381.6 101638.  7.32 387.2  23584.
