1977/054   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:17:26 0.89 344.34   4.46 -6.44 1651   4.42   616.8 167523. -0.12  1.26   0.00   0.00   0.00 0.00 0.00 0.00  0.13 652.4 779110.  3.78 615.1 166909.
 0:39:02 0.89 344.34   4.26 -6.44 1651   3.85   606.5 207375.  0.30  0.39   0.00   0.00   0.00 0.00 0.00 0.00  0.13 626.0 925447.  3.17 608.0 214034.
 1:00:38 0.89 344.33   4.06 -6.44 1651   3.88   627.0 242773.  0.63  0.38   0.00   0.00   0.00 0.00 0.00 0.00  0.17 634.2 499028.  3.37 626.7 246600.
 1:22:14 0.89 344.33   3.86 -6.44 1651   3.75   618.7 194268.  1.11  0.30   0.00   0.00   0.00 0.00 0.00 0.00  0.13 606.2 696366.  2.98 618.6 174757.
 1:43:50 0.89 344.33   3.66 -6.44 1651   3.82   601.7 141366.  0.73  0.46   0.00   0.00   0.00 0.00 0.00 0.00  0.11 613.1 869119.  3.17 603.1 170921.
 2:05:26 0.89 344.32   3.45 -6.44 1651   3.77   597.8 191019.  2.24 -0.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.37 596.2 198218.
 2:27:02 0.89 344.32   3.25 -6.44 1651   4.42   613.9 244174.  0.75 -0.67   0.00   0.00   0.00 0.00 0.00 0.00  0.15 582.9 612542.  3.61 615.9 217221.
 2:48:38 0.89 344.32   3.05 -6.44 1651   4.44   616.1 203327.  1.25  0.15   0.00   0.00   0.00 0.00 0.00 0.00  0.13 593.5 496611.  3.67 611.9 212290.
 3:10:14 0.89 344.32   2.85 -6.44 1651   4.19   608.0 216403.  1.15  0.09   0.00   0.00   0.00 0.00 0.00 0.00  0.13 595.7 827642.  3.49 609.9 223539.
 3:31:50 0.89 344.31   2.65 -6.44 1651   3.97   594.0 170609.  2.52  0.57   0.00   0.00   0.00 0.00 0.00 0.00  0.11 566.1 621495.  3.44 591.5 192072.
 3:53:26 0.89 344.31   2.45 -6.45 1651   3.68   565.6 210393.  3.64 -0.08   0.00   0.00   0.00 0.00 0.00 0.00  0.17 580.7 447793.  3.19 564.1 187550.
 4:15:02 0.89 344.31   2.25 -6.45 1651   3.56   578.6 243586.  0.02 -0.29   0.00   0.00   0.00 0.00 0.00 0.00  0.12 602.0 382032.  2.97 581.8 232547.
 4:36:38 0.89 344.31   2.05 -6.45 1651   3.66   576.0 211176.  2.11 -0.03   0.00   0.00   0.00 0.00 0.00 0.00  0.13 604.5 671755.  3.18 575.0 192809.
 4:58:14 0.89 344.30   1.85 -6.45 1651   3.94   573.0 150728.  3.50 -0.04   0.00   0.00   0.00 0.00 0.00 0.00  0.14 593.8 672184.  3.19 572.3 133736.
 5:19:50 0.89 344.30   1.65 -6.45 1651   3.67   568.0 206742.  2.19 -0.32   0.00   0.00   0.00 0.00 0.00 0.00  0.07 644.5 259747.  3.46 563.4 195486.
 6:58:53 0.89 344.29   0.74 -6.45 1651   3.28   569.6 140473.  0.74  0.77   7.54   0.21   0.08 0.19 0.17 0.23  0.12 580.0 551406.  3.06 566.1 120323.
 6:59:03 0.89 344.29   0.73 -6.45 1651   3.44   561.2 113907.  0.96  0.78   7.55   0.21   0.07 0.19 0.17 0.23  0.15 593.0 530928.  2.24 569.0 166993.
 6:59:44 0.89 344.29   0.73 -6.45 1651   3.12   570.0 153902.  0.64  0.69   7.57   0.23   0.00 0.14 0.17 0.16  0.13 589.7 432903.  3.03 566.1 116711.
 7:00:24 0.89 344.29   0.72 -6.45 1651   3.28   562.0 116272.  0.90  0.87   7.54   0.14   0.01 0.16 0.26 0.21  0.13 606.1 565998.  2.28 570.0 174491.
 7:01:05 0.89 344.29   0.71 -6.45 1651   3.15   572.8 166149.  0.98  0.63   7.38  -0.05   0.19 0.17 0.16 0.17  0.14 587.4 489997.  3.16 569.6 140548.
 7:01:45 0.89 344.29   0.71 -6.45 1651   3.41   565.8 147925.  1.17  0.79   7.37  -0.12   0.12 0.19 0.17 0.23  0.12 615.4 750147.  2.37 574.9 210386.
 7:02:26 0.89 344.29   0.70 -6.45 1651   3.27   575.5 177596.  1.07  0.78   7.39  -0.09   0.30 0.17 0.18 0.20  0.12 585.0 605474.  3.08 571.4 151060.
 7:03:06 0.89 344.29   0.70 -6.45 1651   3.60   566.0 143972.  1.13  0.46   7.37   0.00   0.10 0.17 0.16 0.18  0.11 607.4 605591.  2.35 574.7 202938.
 7:03:47 0.89 344.29   0.69 -6.45 1651   3.39   574.5 173585.  1.03  0.55   7.34   0.04   0.20 0.17 0.19 0.19  0.13 578.6 585216.  3.16 569.7 147084.
 7:04:27 0.89 344.29   0.68 -6.45 1651   3.57   566.5 131257.  1.16  0.60   7.52   0.11   0.35 0.14 0.21 0.19  0.09 605.0 684905.  2.37 574.9 211432.
 7:05:08 0.89 344.29   0.68 -6.45 1651   3.16   568.9 141045.  0.57  0.53   7.50   0.18   0.51 0.16 0.17 0.18  0.13 591.6 378861.  3.04 566.1 117662.
 7:05:48 0.89 344.29   0.67 -6.45 1651   3.52   563.3 121736.  0.82  0.28   7.51   0.29   0.43 0.15 0.20 0.18  0.11 595.0 629746.  2.27 569.8 170063.
 7:06:29 0.89 344.29   0.66 -6.45 1651   3.13   568.9 135405.  0.50  0.34   7.43   0.17   0.84 0.16 0.18 0.18  0.12 579.3 452562.  3.08 566.8 115064.
 7:07:09 0.89 344.29   0.66 -6.45 1651   3.31   564.4 120888.  0.91 -0.03   7.45   0.27   0.82 0.15 0.20 0.27  0.13 581.3 739063.  2.22 570.1 172581.
 7:07:50 0.89 344.29   0.65 -6.45 1651   3.07   564.3  92844.  0.25 -0.14   7.37  -0.18   0.62 0.15 0.50 0.25  0.09 586.8 330810.  3.02 565.8 113475.
 7:08:30 0.89 344.29   0.65 -6.45 1651   3.29   565.2 144232.  0.75  0.08   7.31  -0.41   0.67 0.19 0.28 0.24  0.13 601.1 532137.  2.21 572.0 184610.
 7:09:11 0.89 344.29   0.64 -6.45 1651   3.33   574.6 183684.  0.77  0.01   7.22  -0.42   0.75 0.18 0.20 0.26  0.15 589.0 465296.  3.07 570.4 152502.
 7:09:51 0.89 344.29   0.63 -6.45 1651   3.51   569.5 196057.  1.28 -0.20   7.18  -0.13   0.90 0.18 0.21 0.26  0.09 604.6 578875.  2.38 577.7 221665.
 7:10:32 0.89 344.29   0.63 -6.45 1651   3.56   574.9 169306.  0.88  0.03   7.22  -0.03   0.88 0.15 0.23 0.26  0.12 585.2 488919.  3.21 570.1 147152.
 7:11:12 0.89 344.29   0.62 -6.45 1651   3.59   571.7 205264.  1.11  0.22   7.31  -0.15   0.76 0.18 0.23 0.21  0.11 607.6 426458.  2.36 579.0 233265.
 7:11:53 0.89 344.29   0.61 -6.45 1651   3.05   570.6 157765.  0.53 -0.27   7.22  -0.76   0.69 0.18 0.37 0.28  0.14 584.8 397858.  2.99 569.0 133288.
 7:12:33 0.89 344.29   0.61 -6.45 1651   3.58   565.8 128795.  1.66  0.08   7.31   0.45   0.68 0.16 0.20 0.27  0.11 592.0 901746.  2.42 573.9 184350.
 7:13:14 0.89 344.29   0.60 -6.45 1651   3.32   575.0 177440. -0.15  0.02   7.37   0.27   0.84 0.16 0.19 0.19  0.13 583.2 327666.  3.02 569.1 143085.
 7:13:54 0.89 344.29   0.60 -6.45 1651   3.29   562.5 120342.  0.33 -0.26   7.32   0.30   1.00 0.17 0.22 0.31  0.11 588.4 663933.  2.29 571.8 176710.
 7:14:35 0.89 344.29   0.59 -6.45 1651   3.36   570.6 143374.  0.34 -0.71   7.31   0.55   1.22 0.19 0.23 0.23  0.10 581.0 478277.  2.93 567.2 121063.
 7:15:15 0.89 344.29   0.58 -6.45 1651   3.41   564.3 113576.  0.05 -0.57   7.33   0.31   1.28 0.16 0.17 0.19  0.08 567.2 493480.  2.29 570.3 159834.
 7:15:56 0.89 344.29   0.58 -6.45 1651   3.16   572.2 156244.  0.15 -0.75   7.37   0.26   1.34 0.16 0.18 0.17  0.15 586.9 510840.  2.98 567.0 122503.
 7:16:36 0.89 344.29   0.57 -6.45 1651   3.34   562.5 110051.  0.33 -0.57   7.37   0.17   1.32 0.15 0.18 0.17  0.07 638.9 612334.  2.37 570.8 171346.
 7:17:17 0.89 344.29   0.56 -6.45 1651   3.05   569.4 135857.  0.30 -0.90   7.36   0.11   1.23 0.16 0.18 0.22  0.15 587.3 430304.  2.96 566.8 115281.
 7:17:57 0.89 344.29   0.56 -6.45 1651   3.16   563.3 122441.  0.51 -0.53   7.38   0.07   1.01 0.15 0.16 0.17  0.11 578.6 861959.  2.29 570.3 171158.
 7:18:38 0.89 344.29   0.55 -6.45 1651   3.32   570.1 146492.  0.44 -0.49   7.45  -0.02   0.77 0.19 0.20 0.22  0.12 590.0 347130.  3.10 566.3 121944.
 7:19:18 0.89 344.29   0.55 -6.45 1651   3.35   562.2 116698.  0.70  0.02   7.52  -0.04   0.39 0.23 0.16 0.15  0.12 584.7 647951.  2.26 569.1 167806.
 7:19:59 0.89 344.29   0.54 -6.45 1651   2.85   569.6 147928.  0.63 -0.12   7.56   0.01   0.47 0.23 0.17 0.21  0.09 584.7 390400.  3.10 565.3 108914.
 7:20:39 0.89 344.29   0.53 -6.45 1651   3.61   561.2 104558.  0.49  0.13   7.59   0.07   0.35 0.23 0.15 0.27  0.08 569.5 624237.  2.44 560.6 117838.
 7:21:20 0.89 344.29   0.53 -6.45 1651   2.84   563.2  97626.  0.40  0.13   7.51   0.11   0.43 0.20 0.24 0.39  0.12 580.1 356044.  3.03 564.7 110542.
 7:22:00 0.89 344.29   0.52 -6.45 1651   3.52   560.5 117519.  0.49  0.44   7.50   0.32   0.11 0.17 0.16 0.20  0.14 588.0 593259.  2.53 560.0 117351.
 7:22:41 0.89 344.29   0.51 -6.45 1651   3.10   564.1  99585.  0.05  0.21   7.42   0.14   0.49 0.23 0.20 0.26  0.15 583.2 378277.  2.99 564.5 108518.
 7:23:21 0.89 344.29   0.51 -6.45 1651   3.41   559.9 114632.  0.65 -0.06   7.40   0.08   0.52 0.19 0.17 0.20  0.11 587.3 566388.  2.59 561.0 120411.
 7:24:02 0.89 344.29   0.50 -6.45 1651   3.29   568.0 137290.  0.34 -0.09   7.38   0.17   0.42 0.12 0.20 0.20  0.15 593.8 369726.  2.93 565.3 111708.
 7:24:42 0.89 344.29   0.50 -6.45 1651   3.86   565.4 125527.  0.55  0.09   7.38   0.42   0.44 0.12 0.23 0.17  0.12 580.7 755293.  2.67 566.2 161510.
