1975/033   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 0:14:30 0.75 350.44 215.42 -5.30 1624   5.10   663.8 221259.  0.00  0.38   3.11   8.08  -0.88 0.69 0.78 0.79  0.13 647.6 747821.  5.10 661.7 231030.
 0:15:11 0.75 350.44 215.42 -5.30 1624   4.65   649.8 214879.  0.00  1.16   2.38   8.21  -0.49 0.99 0.88 1.73  0.12 642.7 633138.  4.28 648.0 186546.
 0:15:51 0.75 350.44 215.41 -5.30 1624   4.66   649.0 182622.  0.00  0.74   0.90   8.81   0.07 1.34 0.40 0.56  0.18 637.8 736413.  4.51 647.5 216393.
 0:16:32 0.75 350.44 215.41 -5.30 1624   4.32   647.2 209490.  0.00 -0.28   1.96   8.56  -1.63 0.62 0.45 0.39  0.13 647.4 595066.  4.19 645.6 175085.
 0:17:12 0.75 350.44 215.40 -5.30 1624   4.97   642.4 219365.  0.00  0.52   1.23   8.60  -1.20 0.90 0.56 0.56  0.15 652.6 858659.  4.51 646.2 217400.
 0:17:53 0.75 350.44 215.39 -5.30 1624   4.72   633.5 229971.  0.00  2.48  -0.89   8.78   0.73 0.76 0.56 0.87  0.14 645.6 559878.  4.56 628.7 223471.
 0:18:33 0.75 350.44 215.39 -5.30 1624   4.83   657.5 216997.  0.00 -0.59   1.86   8.62  -1.28 0.67 0.49 0.54  0.09 631.0 640297.  4.64 656.5 216633.
 0:19:14 0.75 350.44 215.38 -5.30 1624   4.75   645.3 225729.  0.00  2.23   1.71   8.44   0.14 0.55 0.95 1.59  0.18 651.4 593922.  4.74 648.2 281804.
 0:19:54 0.75 350.44 215.38 -5.30 1624   4.90   658.5 200417.  0.00  0.93   2.25   8.59   0.52 0.60 0.75 0.47  0.16 649.7 932658.  4.52 657.7 215750.
 0:20:35 0.75 350.44 215.37 -5.30 1624   4.95   648.1 211455.  0.00 -0.74   1.77   8.58  -1.87 0.41 0.65 1.21  0.14 636.7 628590.  4.46 648.3 188989.
 0:21:15 0.75 350.44 215.36 -5.30 1624   4.81   646.1 194862.  0.00 -2.43   1.55   7.58  -4.52 0.48 0.47 0.63  0.18 650.2 798939.  4.72 645.8 231995.
 0:21:56 0.75 350.44 215.36 -5.30 1624   4.80   655.6 227704.  1.87 -3.03   1.32   6.74  -5.51 0.77 0.74 0.73  0.15 646.9 728486.  4.47 651.2 192455.
 0:22:36 0.75 350.44 215.35 -5.30 1624   4.22   645.8 180754.  0.00 -3.48   1.57   6.08  -6.21 0.53 0.52 0.56  0.15 642.3 700186.  4.25 644.5 188557.
 0:23:17 0.75 350.44 215.35 -5.30 1624   4.67   647.4 229253.  0.51 -3.92   1.08   4.97  -6.77 0.35 0.44 0.57  0.13 647.1 780384.  4.51 644.5 183060.
 0:23:57 0.75 350.44 215.34 -5.30 1624   5.57   637.3 249063.  0.00 -2.57   1.61   5.33  -4.83 1.27 2.12 1.53  0.13 667.9 708112.  5.14 633.7 270447.
 0:24:38 0.75 350.44 215.33 -5.30 1624   4.58   659.0 207901.  0.81 -2.90   1.91   4.47  -6.09 1.09 1.55 1.02  0.12 639.6 713219.  4.58 659.3 234357.
 0:25:18 0.75 350.44 215.33 -5.30 1624   5.28   633.3 238226.  0.00 -2.21   0.45   6.91  -4.47 1.40 1.01 0.89  0.16 650.7 870574.  4.66 636.2 235929.
 0:25:59 0.75 350.44 215.32 -5.30 1624   4.54   628.2 227061.  0.00 -0.17  -1.59   7.87  -1.86 0.61 0.50 0.46  0.15 645.3 537542.  4.56 626.9 225154.
 0:26:39 0.75 350.44 215.31 -5.30 1624   4.82   643.5 173390.  0.00 -3.26   0.74   6.16  -5.25 0.80 0.92 0.88  0.18 650.3 896834.  4.52 638.6 207849.
 0:27:20 0.75 350.44 215.31 -5.30 1624   5.04   637.4 251924.  0.00  1.06   0.31   6.75  -0.15 1.01 2.45 3.49 -1.00  -1.0     -1.  4.74 632.4 245606.
 0:28:00 0.75 350.44 215.30 -5.30 1624   4.87   634.6 207882.  0.00 -0.96   0.17   7.80  -1.83 0.55 0.64 1.00  0.15 669.3 726199.  4.49 637.9 224004.
 0:28:41 0.75 350.44 215.30 -5.30 1624   5.11   629.3 213878.  2.36 -1.62   0.26   6.76  -3.54 1.12 1.09 0.85  0.16 656.4 705201.  4.68 627.8 216094.
 0:29:21 0.75 350.44 215.29 -5.30 1624   6.36   619.3 334416. -4.18 -3.24   0.17   2.29  -3.96 2.75 4.36 3.71  0.13 642.51045159.  6.29 617.4 306216.
 0:30:02 0.75 350.44 215.28 -5.30 1624   4.84   631.3 219976. -5.79 -2.57  -2.71  -1.72  -5.04 1.23 4.25 2.71  0.15 652.2 662582.  4.72 630.1 224650.
 0:30:42 0.75 350.44 215.28 -5.30 1624   4.98   605.8 229893.  0.00  0.32  -4.18   6.83  -0.62 0.54 0.62 0.57  0.16 633.0 565713.  4.92 600.8 233642.
 0:31:23 0.75 350.44 215.27 -5.30 1624   4.50   591.3 266620.  1.09  0.33  -5.87   5.35  -0.81 0.78 1.08 0.88  0.11 680.2 725160.  4.48 594.5 342407.
 0:32:03 0.75 350.44 215.27 -5.30 1624   5.53   595.4 292725.  0.00 -0.21  -4.77   6.32  -0.84 0.94 1.50 1.02 -1.00  -1.0     -1.  5.44 596.1 288067.
 0:32:44 0.75 350.44 215.26 -5.30 1624   5.03   587.7 339539. -1.29  0.52  -7.23   1.21  -0.16 0.76 1.97 2.89  0.15 660.51055515.  5.06 584.5 325239.
 0:33:24 0.75 350.44 215.26 -5.30 1624   4.76   583.8 253503. -1.99 -2.31  -6.82   1.39  -4.76 0.36 0.50 0.60  0.13 630.2 647769.  4.28 584.4 222776.
 0:34:05 0.75 350.44 215.25 -5.30 1624   4.92   583.2 265971. -1.68 -0.52  -7.32   1.08  -3.21 0.76 0.59 1.38 -1.00  -1.0     -1.  4.94 582.7 306749.
 0:34:45 0.75 350.44 215.24 -5.30 1624   5.03   586.2 315906. -2.18 -1.53  -6.97   0.31  -4.36 0.47 0.59 0.77  0.18 644.0 928254.  4.59 586.7 249699.
 0:35:26 0.75 350.44 215.24 -5.30 1624   5.04   584.2 231687.  0.55 -0.86  -6.92   2.51  -3.60 0.33 1.84 1.32  0.15 644.3 721444.  4.52 578.3 218524.
 0:36:06 0.75 350.44 215.23 -5.30 1624   4.90   583.0 269898. -0.62 -1.82  -7.42   1.98  -3.95 0.27 0.55 0.61  0.10 660.0 686282.  4.69 581.4 237839.
 0:36:47 0.75 350.44 215.22 -5.30 1624   4.94   579.0 222659. -1.53 -1.51  -7.61   1.75  -3.88 0.27 0.66 0.37  0.13 666.0 960296.  4.69 575.0 218192.
 0:37:27 0.75 350.44 215.22 -5.30 1624   4.73   582.7 259305. -3.02 -1.90  -7.56  -0.15  -4.37 0.27 0.53 0.46  0.13 628.2 531188.  4.38 582.6 237781.
 0:38:08 0.75 350.44 215.21 -5.30 1624   4.82   590.6 222201. -3.12 -2.49  -6.81  -0.82  -5.25 0.64 0.52 0.63  0.20 637.6 915000.  4.70 596.4 260854.
 0:38:48 0.75 350.44 215.21 -5.30 1624   4.77   586.0 266075. -3.37 -2.07  -6.54  -1.68  -5.21 0.33 0.34 0.39  0.18 646.3 996887.  4.73 589.9 258996.
 0:39:29 0.75 350.44 215.20 -5.30 1624   5.25   611.8 225446. -5.69 -2.30  -4.22  -4.71  -5.41 0.77 0.54 0.50  0.14 663.9 853227.  4.89 615.7 226258.
 0:40:09 0.75 350.44 215.19 -5.30 1624   5.13   608.6 229409. -5.77 -2.12  -3.74  -4.34  -5.92 0.48 0.68 0.66  0.15 638.2 840454.  4.80 610.3 228464.
 0:40:50 0.75 350.44 215.19 -5.30 1624   4.51   620.2 255053. -4.24 -3.44  -3.16  -2.92  -6.90 0.90 1.05 0.86  0.24 625.71040014.  4.58 621.8 219037.
 0:41:30 0.75 350.44 215.18 -5.30 1624   4.64   621.4 221620. -4.36 -3.56  -2.64  -3.26  -7.23 0.90 0.28 0.46  0.15 643.6 963311.  4.39 621.8 186582.
 0:42:11 0.75 350.44 215.17 -5.30 1624   4.85   608.1 228493. -4.15 -3.34  -3.93  -3.27  -6.60 0.48 0.57 0.38  0.18 631.9 980931.  4.75 609.1 249426.
 0:42:51 0.75 350.44 215.17 -5.30 1624   4.80   600.6 263850. -3.36 -2.92  -5.04  -1.96  -6.28 0.38 0.32 0.55  0.12 635.7 563504.  4.82 601.4 248147.
 0:43:32 0.75 350.44 215.16 -5.30 1624   4.37   594.3 233649. -2.15 -2.70  -5.48  -1.27  -6.02 0.42 0.43 0.46  0.13 655.4 639297.  4.21 590.4 211208.
 0:44:12 0.75 350.44 215.16 -5.30 1624   4.95   604.4 255836. -3.07 -3.44  -4.74  -1.09  -6.50 0.53 0.47 0.58  0.14 631.4 623093.  4.41 608.8 225547.
 0:44:53 0.75 350.44 215.15 -5.30 1624   4.82   576.8 210715.  0.94 -0.43  -7.11   2.98  -2.63 0.75 1.74 1.62  0.19 625.4 803045.  4.28 573.9 189405.
 0:45:33 0.75 350.44 215.15 -5.30 1624   4.79   574.6 201970.  0.00 -1.43  -7.08   3.36  -3.47 0.27 0.45 0.52  0.16 643.0 918105.  4.45 577.8 214811.
 0:46:14 0.75 350.44 215.14 -5.30 1624   4.58   578.2 211864. -0.01 -1.62  -7.18   2.55  -3.91 0.34 0.57 0.71  0.10 618.7 613920.  4.26 575.0 190347.
 0:46:54 0.75 350.44 215.13 -5.30 1624   4.96   575.9 187387. -0.61 -2.17  -7.38   2.02  -4.02 0.31 0.84 0.88  0.10 641.6 566934.  4.27 573.9 154185.
 0:47:35 0.75 350.44 215.13 -5.30 1624   4.64   586.7 202798. -1.44 -2.97  -6.67   0.92  -5.84 0.45 0.41 0.52  0.12 628.9 828357.  4.25 585.3 174783.
 0:48:15 0.75 350.44 215.12 -5.30 1624   4.60   586.6 175657. -2.00 -3.06  -6.31   0.08  -6.37 0.49 0.56 0.65  0.12 638.7 578810.  4.58 587.2 201651.
 0:48:56 0.75 350.44 215.11 -5.30 1624   4.42   593.4 194095. -1.79 -3.48  -5.91   0.03  -6.78 0.51 0.45 0.57  0.13 633.9 933061.  4.07 592.5 163063.
 0:49:36 0.75 350.44 215.11 -5.30 1624   4.67   597.2 239411. -2.37 -4.04  -5.25   0.15  -7.15 0.70 0.39 0.54  0.04 755.7 732229.  4.39 596.8 237894.
 0:50:17 0.75 350.44 215.10 -5.30 1624   4.51   586.6 199689. -0.59 -2.93  -5.40   0.28  -6.84 0.58 0.48 0.82  0.13 634.9 726810.  4.36 580.2 198221.
 0:50:57 0.75 350.44 215.10 -5.30 1624   4.26   579.9 172665. -0.60 -2.65  -4.97   0.10  -6.56 1.95 1.14 1.98  0.12 637.2 651056.  4.27 577.3 149335.
 0:51:38 0.75 350.44 215.09 -5.30 1624   4.22   570.8 133859. -0.36 -1.76  -7.17   0.59  -5.46 0.44 0.51 0.66  0.14 620.4 791740.  4.33 574.4 176391.
 0:52:18 0.75 350.44 215.08 -5.30 1624   4.18   561.8 110194. -0.45 -1.64  -7.44   0.83  -4.49 1.02 0.92 1.28  0.14 620.0 718546.  4.04 566.1 129610.
 0:52:59 0.75 350.44 215.08 -5.30 1624   4.37   572.0 152596. -1.49 -3.06  -6.86   0.18  -5.59 0.81 0.95 1.10  0.14 632.5 702187.  4.46 570.9 187598.
 0:53:39 0.75 350.44 215.07 -5.30 1624   4.18   572.8 168345. -0.80 -3.00  -7.40   0.69  -4.80 0.23 0.39 0.35  0.10 630.0 679201.  3.94 573.0 144446.
 0:54:20 0.75 350.44 215.07 -5.30 1624   4.47   570.9 145313. -1.54 -2.77  -7.17   0.43  -5.08 0.25 0.36 0.39  0.12 630.5 975486.  4.27 571.0 172526.
 0:55:00 0.75 350.44 215.06 -5.30 1624   4.23   574.9 177080. -1.64 -3.15  -6.97  -0.05  -5.33 0.24 0.28 0.36  0.09 622.5 445286.  4.13 576.1 148529.
 0:55:41 0.75 350.44 215.05 -5.30 1624   4.24   581.9 190798. -1.78 -2.83  -6.90  -0.05  -6.00 0.29 0.27 0.28  0.12 628.6 835673.  4.02 580.2 193127.
 0:56:21 0.75 350.44 215.05 -5.30 1624   4.12   582.6 176294. -1.65 -2.90  -6.51  -0.10  -6.05 0.33 0.28 0.27  0.14 643.2 740947.  3.89 583.7 187560.
 0:57:02 0.75 350.44 215.04 -5.30 1624   4.15   584.5 198120. -1.45 -3.11  -6.39  -0.30  -6.11 0.30 0.35 0.35  0.12 631.9 706618.  3.91 579.7 168764.
 0:57:42 0.75 350.44 215.04 -5.30 1624   4.20   582.2 187283. -1.55 -3.34  -6.17  -0.19  -6.43 0.37 0.29 0.52  0.10 637.6 551159.  4.08 581.0 158411.
 0:58:23 0.75 350.44 215.03 -5.30 1624   4.47   565.0 136994. -0.02  0.06  -7.47   1.09  -3.62 1.28 1.51 2.12  0.12 623.9 973992.  4.34 565.6 167328.
 0:59:03 0.75 350.44 215.02 -5.30 1624   4.59   566.4 169953. -0.23 -1.20  -7.74   1.62  -3.74 0.26 0.31 0.51  0.18 610.91140027.  4.05 569.0 137520.
 0:59:44 0.75 350.44 215.02 -5.30 1624   4.33   578.8 187254. -0.51 -2.99  -7.08   1.30  -4.92 0.42 0.46 0.73  0.10 648.9 733580.  4.33 576.3 183067.
 1:00:24 0.75 350.44 215.01 -5.30 1624   4.18   575.0 182472. -1.79 -3.16  -7.40   0.30  -4.50 0.36 0.72 0.60  0.10 636.8 476770.  4.22 572.7 185607.
 1:01:05 0.75 350.44 215.01 -5.30 1624   3.98   590.2 175560. -0.83 -2.99  -6.27   1.11  -6.31 0.58 0.54 0.48  0.13 644.2 652472.  3.80 589.5 150027.
 1:01:45 0.75 350.44 215.00 -5.30 1624   4.16   581.6 158093. -2.83 -2.26  -6.89  -0.13  -5.97 0.30 0.78 0.46  0.12 612.4 783138.  3.93 581.2 136494.
 1:02:26 0.75 350.44 214.99 -5.30 1624   4.44   590.6 183512. -3.66 -2.54  -6.83  -0.87  -5.95 0.35 0.76 0.59  0.14 654.8 812894.  4.10 589.6 183385.
 1:03:06 0.75 350.44 214.99 -5.30 1624   3.98   590.6 151177. -2.89 -3.01  -6.70  -1.53  -6.02 0.32 0.67 0.51  0.13 642.7 766870.  3.85 584.5 151245.
 1:03:47 0.75 350.44 214.98 -5.30 1624   4.06   587.5 175238. -2.31 -2.90  -6.88  -0.85  -6.02 0.26 0.39 0.34  0.12 626.5 834685.  3.67 589.0 153672.
 1:04:27 0.75 350.44 214.97 -5.30 1624   4.02   581.4 162978. -2.99 -2.14  -7.06  -1.20  -5.68 0.30 0.61 0.59  0.13 629.6 504382.  4.07 579.3 145593.
 1:05:08 0.75 350.44 214.97 -5.30 1624   3.97   590.0 187309. -2.26 -2.64  -6.20   0.95  -5.95 0.66 1.55 1.44  0.14 627.4 830852.  3.66 589.2 143890.
 1:05:48 0.75 350.44 214.96 -5.30 1624   4.98   621.3 244872.  0.00 -1.00  -3.17   5.03  -3.87 2.10 2.97 1.89  0.16 642.6 916494.  4.26 625.4 255914.
 1:06:29 0.75 350.44 214.96 -5.30 1624   4.85   589.6 248276.  1.39 -1.45  -5.12   3.39  -4.59 0.86 1.31 1.22  0.14 636.3 691974.  4.59 583.5 227594.
 1:07:09 0.75 350.44 214.95 -5.30 1624   4.59   585.3 268803.  0.28 -2.34  -6.28   1.71  -4.80 0.30 0.61 0.58  0.12 623.9 768079.  4.64 588.0 227707.
 1:07:50 0.75 350.44 214.94 -5.30 1624   4.51   585.9 224101. -0.26 -2.08  -6.16   2.12  -4.49 0.22 0.32 0.26  0.12 647.0 652083.  4.43 588.0 273371.
 1:08:30 0.75 350.44 214.94 -5.30 1624   4.38   583.3 247110.  1.04 -1.69  -6.29   3.30  -3.86 0.27 0.21 0.31  0.13 630.2 672119.  4.02 578.4 167253.
 1:09:11 0.75 350.44 214.93 -5.30 1624   4.45   586.0 213154.  1.73 -1.45  -5.88   3.84  -3.76 0.41 0.58 0.47  0.10 645.5 597911.  4.31 579.7 203107.
 1:09:51 0.75 350.44 214.93 -5.30 1624   4.30   586.3 238339.  0.78 -2.60  -5.21   4.17  -4.08 1.07 1.06 1.02  0.12 652.81085985.  3.87 582.0 206394.
 1:10:32 0.75 350.44 214.92 -5.30 1624   5.93   592.9 202132.  3.04 -0.60  -5.82   4.12  -3.09 0.60 1.23 1.44  0.13 640.7 681605.  5.26 584.6 219453.
 1:11:12 0.75 350.44 214.92 -5.30 1624   4.56   576.4 187150.  0.00 -1.13  -6.17   4.38  -2.55 0.36 0.67 0.58  0.15 624.0 761660.  4.35 579.2 227035.
 1:11:53 0.75 350.44 214.91 -5.30 1624   4.67   586.3 239145.  1.82 -0.55  -6.06   4.30  -2.51 0.48 0.69 0.45  0.15 645.1 632787.  4.48 580.9 218836.
 1:12:33 0.75 350.44 214.90 -5.30 1624   4.64   582.6 266218.  0.00 -1.68  -5.45   4.94  -2.19 0.97 1.51 1.15  0.16 645.3 951175.  4.66 584.7 260344.
 1:13:14 0.75 350.44 214.90 -5.30 1624   4.87   594.8 198757.  2.05 -2.00  -5.81   4.73  -2.69 0.73 1.25 1.44  0.15 647.3 634957.  4.23 592.2 149458.
 1:13:54 0.75 350.44 214.89 -5.30 1624   4.80   603.2 209594.  0.00 -1.14  -5.08   5.51  -3.28 0.55 0.64 0.57  0.11 663.5 446988.  4.39 599.5 213924.
 1:14:35 0.75 350.44 214.88 -5.30 1624   4.81   583.4 223945.  1.39 -0.38  -6.25   4.48  -2.95 0.58 0.70 0.49  0.14 650.5 625549.  4.24 578.3 190509.
 1:15:15 0.75 350.44 214.88 -5.30 1624   4.82   593.6 265578.  0.00 -1.07  -6.13   3.92  -3.50 0.64 1.23 0.60  0.18 645.1 763505.  4.69 590.8 186510.
 1:15:56 0.75 350.44 214.87 -5.30 1624   4.57   609.0 212274.  0.00  0.06  -3.74   6.31  -2.12 1.68 1.13 1.25  0.17 644.3 644559.  4.06 606.3 168030.
 1:16:36 0.75 350.45 214.86 -5.30 1624   3.96   631.9 155741.  0.00  1.74  -0.37   7.81   1.12 1.34 0.72 1.30  0.16 651.6 855319.  3.95 630.2 155637.
 1:17:17 0.75 350.45 214.86 -5.30 1624   4.28   609.1 189775.  0.00 -0.79  -3.56   6.77  -2.23 1.05 1.20 1.39  0.16 648.4 505031.  3.91 609.2 204536.
 1:17:57 0.75 350.45 214.85 -5.30 1624   4.28   603.9 210302.  0.00 -1.07  -3.54   7.00  -2.79 1.23 0.66 0.80  0.18 648.6 792949.  4.25 602.8 230605.
 1:18:38 0.75 350.45 214.85 -5.30 1624   4.15   577.8 208119. -4.00 -1.10  -5.86   2.82  -3.56 1.14 3.73 1.39  0.16 653.7 662374.  3.97 577.2 191789.
 1:19:18 0.75 350.45 214.84 -5.30 1624   4.29   631.9 246051.  0.00  2.41  -4.12   3.54  -2.90 2.10 4.52 2.35  0.20 649.7 833061.  3.90 635.6 210133.
 1:19:59 0.75 350.45 214.84 -5.29 1624  -1.00    -1.0     -1. -1.00 -1.00  -4.46   6.02  -2.82 0.96 1.40 1.25 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:24:41 0.75 350.45 214.79 -5.30 1624   4.42   595.8 260390.  0.92 -0.77  -5.95   4.32  -3.48 0.29 0.55 0.47  0.18 646.3 874420.  4.41 594.4 245515.
 1:25:22 0.75 350.45 214.79 -5.30 1624   4.60   601.2 240132.  2.72  1.07  -5.40   5.50  -2.11 0.65 1.03 1.07  0.15 657.4 481084.  4.53 604.8 251021.
 1:26:03 0.75 350.45 214.78 -5.30 1624   4.45   634.2 231040.  0.00  1.65  -3.55   6.38  -2.20 1.59 1.54 1.41  0.19 652.6 799017.  4.09 637.9 212826.
 1:26:43 0.75 350.45 214.77 -5.30 1624   4.04   668.7 185032.  3.59  4.02   0.61   7.59   1.85 2.09 1.18 1.31  0.19 651.0 651186.  4.08 665.3 208889.
 1:27:24 0.75 350.45 214.77 -5.30 1624   3.81   615.4 205676.  0.00  1.49  -2.63   7.96  -0.33 1.22 0.83 0.48  0.20 647.6 713933.  3.41 616.2 164154.
 1:28:04 0.75 350.45 214.76 -5.30 1624   4.26   635.4 229595.  0.00  1.90  -2.78   7.85  -1.00 1.07 0.60 0.61  0.19 657.6 529525.  4.09 632.7 210419.
 1:28:45 0.75 350.45 214.76 -5.30 1624   3.97   621.2 225566.  0.00  1.50  -3.55   7.70  -0.87 0.81 0.55 0.71  0.19 651.2 740298.  3.76 619.0 173867.
 1:29:25 0.74 350.45 214.75 -5.30 1624   4.24   613.5 218248.  3.72  0.73  -4.22   7.18  -1.66 0.67 0.83 0.57  0.20 649.6 593662.  4.02 610.6 232427.
 1:30:06 0.74 350.45 214.74 -5.30 1624   4.79   619.1 232879.  0.00 -0.94  -2.93   7.11  -3.44 0.48 0.58 0.57  0.16 639.4 863713.  4.31 616.4 231862.
 1:30:46 0.74 350.45 214.74 -5.30 1624   4.27   627.9 217439.  0.00  1.88  -2.68   8.05  -0.97 0.37 0.63 0.68  0.22 652.3 538010.  4.23 626.0 226976.
 1:31:27 0.74 350.45 214.73 -5.30 1624   4.54   626.2 227308.  0.00  0.82  -2.49   8.13  -1.57 0.58 0.43 0.33  0.18 648.6 808424.  4.25 625.7 189291.
 1:32:07 0.74 350.45 214.73 -5.30 1624   4.53   635.3 238687.  0.00  0.61  -1.51   8.13  -1.74 0.88 0.89 0.85  0.17 651.9 628070.  4.46 632.0 227775.
 1:32:48 0.74 350.45 214.72 -5.30 1624   4.21   613.4 222302.  0.00  1.20  -3.48   7.30  -2.94 0.58 0.62 0.58  0.19 656.2 897718.  4.05 610.7 226486.
 1:33:28 0.74 350.45 214.71 -5.30 1624   4.90   620.8 255306.  4.00 -0.01  -3.77   7.02  -3.44 0.45 0.41 0.37  0.24 640.1 799667.  4.70 614.4 282606.
 1:34:09 0.74 350.45 214.71 -5.30 1624   5.36   622.0 259685.  0.00 -0.94  -2.50   7.34  -3.76 1.41 0.48 0.39  0.16 647.1 674848.  5.31 624.1 324956.
 1:34:49 0.74 350.45 214.70 -5.30 1624   4.62   624.3 246295.  2.96 -0.97  -2.09   7.31  -4.26 0.77 0.36 0.29  0.16 650.9 600276.  4.39 622.0 209194.
 1:35:30 0.74 350.45 214.70 -5.30 1624   4.44   618.5 212157.  0.00 -1.69  -3.02   7.08  -4.23 0.66 0.52 0.43  0.15 628.7 396988.  4.14 615.4 199842.
 1:36:10 0.74 350.45 214.69 -5.30 1624   4.81   624.3 243800.  1.98 -1.22  -2.99   7.04  -4.21 0.52 0.43 0.48  0.22 653.9 611919.  4.24 619.4 198897.
 1:36:51 0.74 350.45 214.68 -5.30 1624   4.50   622.6 214661.  0.00 -0.85  -2.78   7.18  -4.16 0.44 0.41 0.39  0.23 655.2 953228.  4.27 622.6 188674.
 1:37:31 0.74 350.45 214.68 -5.30 1624   4.56   620.3 250953.  1.71 -2.17  -3.29   6.29  -5.15 0.38 0.48 0.55  0.21 640.2 831800.  4.32 613.7 233057.
 1:38:12 0.74 350.45 214.67 -5.30 1624   4.51   620.5 237034.  0.00 -2.08  -3.50   5.46  -5.97 0.47 0.52 0.51  0.20 653.6 988545.  4.39 617.4 231820.
 1:38:52 0.74 350.45 214.67 -5.30 1624   4.75   626.2 207031.  1.43 -2.45  -2.44   5.19  -6.57 0.92 0.77 0.74  0.24 647.0 659086.  4.50 622.1 231748.
