1979/191   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 3:41:00 0.86 121.29 214.02  3.30 1683   7.94   343.5  15125. -0.10  0.30   0.00   0.00   0.00 0.00 0.00 0.00  0.10 346.3  42100.  9.23 343.6  14261.
 3:41:56 0.86 121.29 214.01  3.30 1683   8.61   342.6  15261.  0.23  0.06   0.00   0.00   0.00 0.00 0.00 0.00  0.11 334.4  38215.  9.25 341.6  10197.
 3:44:38 0.86 121.28 213.98  3.30 1683   8.59   342.0  10918.  0.08  0.29   0.00   0.00   0.00 0.00 0.00 0.00  0.12 340.4  81588.  9.29 343.0  13286.
 3:47:20 0.86 121.28 213.96  3.30 1683   8.54   341.6  13874. -0.24  0.30   0.00   0.00   0.00 0.00 0.00 0.00  0.14 334.2  35876.  8.51 341.2  10765.
 3:50:02 0.86 121.28 213.93  3.30 1683   7.38   340.5  10866.  0.59 -0.08   0.00   0.00   0.00 0.00 0.00 0.00  0.06 343.6  93387.  9.26 340.3  11685.
 3:52:44 0.86 121.28 213.91  3.30 1683   7.27   341.3  15583. -0.45 -0.77   0.00   0.00   0.00 0.00 0.00 0.00  0.08 334.1  42217.  8.63 341.0  11795.
 3:55:26 0.86 121.28 213.88  3.30 1683   7.25   342.0  14118. -0.39 -0.16   0.00   0.00   0.00 0.00 0.00 0.00  0.09 338.7 110785.  8.82 342.5  15456.
 3:58:08 0.86 121.28 213.86  3.30 1683   8.98   341.0  14283. -0.46  0.11   0.00   0.00   0.00 0.00 0.00 0.00  0.15 328.7  82550.  8.97 341.2  10291.
 4:00:50 0.86 121.28 213.84  3.30 1683   7.48   339.6  11191. -0.07 -0.11   0.00   0.00   0.00 0.00 0.00 0.00  0.12 333.8 117399.  9.61 339.9  11503.
 4:03:32 0.86 121.28 213.81  3.30 1683   8.61   341.1  14287. -0.37 -0.15   0.00   0.00   0.00 0.00 0.00 0.00  0.19 336.2  39033.  8.80 340.0   9541.
 4:06:14 0.86 121.28 213.78  3.30 1683   7.61   339.4  10626. -0.07  0.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.48 339.9  11763.
 4:08:56 0.86 121.28 213.76  3.30 1683   9.36   338.0  12877.  0.04  0.10   0.00   0.00   0.00 0.00 0.00 0.00  0.18 334.4  33836.  9.01 338.8   9794.
 4:11:38 0.86 121.28 213.73  3.30 1683   7.65   335.7  14167. -0.19 -0.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.87 336.6  13579.
 4:14:20 0.86 121.28 213.71  3.30 1683   8.67   336.8  14283. -0.07 -0.04   0.00   0.00   0.00 0.00 0.00 0.00  0.14 334.3  35941.  9.10 336.9  15326.
 4:17:02 0.86 121.28 213.68  3.30 1683   7.85   339.2  11067.  0.45  0.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.63 338.9  11373.
 4:19:44 0.86 121.28 213.66  3.30 1683   8.46   336.1  13972.  0.50  0.41   0.00   0.00   0.00 0.00 0.00 0.00  0.20 336.5  38566.  8.83 335.5  11285.
 4:22:26 0.86 121.28 213.64  3.30 1683   8.43   340.4  10856.  1.05  0.78   0.00   0.00   0.00 0.00 0.00 0.00  0.19 346.8  35668.  9.46 339.8  11477.
 4:25:08 0.86 121.28 213.61  3.30 1683   8.44   341.5  15339. -0.57  0.18   0.00   0.00   0.00 0.00 0.00 0.00  0.11 337.7  73766.  9.07 340.4  10915.
 4:27:50 0.86 121.28 213.58  3.30 1683   8.11   340.9  11772. -0.05  0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.14 348.0 210773.  8.53 340.4  13799.
 4:30:32 0.86 121.28 213.56  3.30 1683   8.83   340.9  14897. -0.58  0.26   0.00   0.00   0.00 0.00 0.00 0.00  0.15 330.3  76391.  9.25 340.2  11236.
 4:33:14 0.86 121.28 213.53  3.30 1683   9.05   334.9  17142.  0.58  0.29   0.00   0.00   0.00 0.00 0.00 0.00  0.13 332.8  87059.  9.08 336.7  21885.
 4:35:56 0.86 121.28 213.51  3.30 1683   7.79   337.0  15619. -0.33 -0.22   0.00   0.00   0.00 0.00 0.00 0.00  0.12 334.2  37240.  8.97 334.7  11210.
 4:38:38 0.86 121.28 213.49  3.30 1683   7.98   338.6  14134.  1.04  0.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.48 336.8  15135.
 4:41:20 0.86 121.28 213.46  3.30 1683   9.23   337.0  12818.  0.22  0.41   0.00   0.00   0.00 0.00 0.00 0.00  0.24 334.4  31679.  9.18 336.7  12559.
 4:44:02 0.86 121.28 213.44  3.30 1683   8.01   340.2  10843. -0.37  0.27   0.00   0.00   0.00 0.00 0.00 0.00  0.10 335.3 114528.  8.79 339.8  15414.
 4:46:42 0.86 121.28 213.41  3.30 1683   8.70   341.0  15297.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.16 334.2  35005.  8.77 340.3  11038.
 4:56:36 0.86 121.28 213.32  3.30 1683   7.09   338.2  15118. -0.35  0.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.04 339.0  12292.
 4:57:32 0.86 121.28 213.31  3.30 1683   6.60   335.4  17048. -0.58 -0.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.23 336.2  14884.
 5:00:14 0.86 121.28 213.29  3.30 1683   6.65   336.8  15749. -0.50  0.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.69 338.6  11503.
 5:02:56 0.86 121.28 213.26  3.29 1683   7.25   337.2  17006. -0.27  0.39   0.00   0.00   0.00 0.00 0.00 0.00  0.18 330.8  46076.  7.26 337.2  17902.
 5:05:38 0.86 121.28 213.24  3.29 1683   6.83   337.5  14829.  0.24  0.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.44 337.8  13507.
 5:08:20 0.86 121.28 213.21  3.29 1683   7.49   337.7  16934.  0.38  0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.17 335.9  38631.  7.22 336.9  18701.
 5:11:02 0.86 121.28 213.18  3.29 1683   7.11   338.2  15261. -0.18  0.05   0.00   0.00   0.00 0.00 0.00 0.00  0.08 339.5  96648.  8.32 340.0  13215.
 5:13:44 0.86 121.28 213.16  3.29 1683   7.17   338.6  17113. -0.67  0.49   0.00   0.00   0.00 0.00 0.00 0.00  0.13 331.8  46232.  7.18 338.9  16401.
 5:21:50 0.86 121.28 213.09  3.29 1683   6.80   335.5  15203. -0.65  0.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.18 335.4  16327.
 5:24:32 0.86 121.28 213.06  3.29 1683   7.11   336.0  15342. -0.65  0.22   0.00   0.00   0.00 0.00 0.00 0.00  0.15 329.7  78899.  6.59 336.5  14534.
 5:27:14 0.86 121.28 213.04  3.29 1683   6.83   335.9  14326. -0.84 -0.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.57 337.4  15583.
 5:29:56 0.86 121.28 213.01  3.29 1683   7.01   336.7  15151. -0.25  0.11   0.00   0.00   0.00 0.00 0.00 0.00  0.14 339.9  77066.  6.91 335.5  16538.
