1981/343   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:05:25 0.39 113.49  73.19 -6.58 1715  76.85   378.7 106942.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 69.89 378.6  94293.
 0:48:37 0.39 113.59  72.90 -6.57 1715  70.29   308.2  85402. -0.54  3.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 64.36 310.1 103675.
 1:31:49 0.39 113.69  72.60 -6.56 1715  90.06   338.4 257768.  1.47 -0.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 80.32 339.0 310458.
 2:15:01 0.39 113.80  72.31 -6.56 1715  78.28   372.9 226551.  6.50  3.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 70.91 367.8 257304.
 2:58:13 0.39 113.90  72.02 -6.55 1715  82.37   347.6 286222. -3.62  7.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 73.92 348.5 270785.
 3:41:25 0.39 114.00  71.73 -6.54 1715  67.72   366.9 203116. -1.08 -0.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 61.59 368.5 241510.
 4:24:37 0.39 114.10  71.43 -6.53 1715  77.77   381.9 380414.  2.94  8.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 68.18 376.8 351961.
 5:07:49 0.39 114.20  71.14 -6.53 1715  67.96   411.6 334179.  4.88 12.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 61.39 404.3 330615.
 5:51:01 0.39 114.31  70.85 -6.52 1715  61.91   425.4 308834. -2.53  3.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 54.65 427.0 287586.
