1979/135   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:49 0.34 116.52 232.41  7.22 1681  78.45   404.5 322630.  2.01  2.06 -29.44  34.69  19.74 0.65 0.00 0.21 -1.00  -1.0     -1. 63.40 401.1 327630.
 0:12:37 0.34 116.55 232.35  7.21 1681  77.39   418.8 346179. -8.01  6.49 -21.76   7.68  43.00 1.24 1.50 1.11 -1.00  -1.0     -1. 63.06 426.8 351051.
 0:23:25 0.34 116.59 232.29  7.21 1681  71.43   375.2 404410.  1.37  2.18 -43.99  25.10   9.50 0.85 1.42 1.61 -1.00  -1.0     -1. 59.26 374.0 393755.
 0:34:13 0.34 116.62 232.22  7.21 1681  66.44   396.5 300385.  0.16  2.63 -36.49  27.64  19.67 0.41 1.25 1.00 -1.00  -1.0     -1. 55.21 393.6 293628.
 0:45:01 0.34 116.66 232.16  7.21 1681  81.97   450.4 307161.  0.00  0.00 -15.58  39.97 -13.06 5.07 1.66 5.47 -1.00  -1.0     -1. 64.89 449.8 319015.
 0:55:49 0.34 116.69 232.09  7.21 1681  67.48   388.3 362128.  6.13  0.67 -33.53  33.30  -0.17 0.42 0.49 0.45 -1.00  -1.0     -1. 53.99 383.0 333107.
 1:06:37 0.34 116.73 232.03  7.21 1681  75.43   385.3 424356.  0.89 -9.27 -34.78  26.86 -12.82 0.89 1.25 0.81 -1.00  -1.0     -1. 64.55 384.6 407055.
 1:17:25 0.34 116.76 231.97  7.21 1681  83.75   473.6 305742.-18.55 -4.28  23.99 -37.00   6.81 1.37 0.60 2.29 -1.00  -1.0     -1. 67.28 496.0 364233.
 1:28:13 0.34 116.80 231.90  7.21 1681  71.73   506.9 323183.-13.98 -4.26  -9.82 -40.66  12.69 2.30 1.15 0.28 -1.00  -1.0     -1. 55.64 519.7 328504.
 1:39:01 0.34 116.83 231.84  7.21 1681  74.67   404.4 311550.  6.63  3.03 -30.07  36.50   3.90 0.91 0.86 0.86 -1.00  -1.0     -1. 59.62 397.2 304091.
 1:49:49 0.34 116.86 231.77  7.21 1681  -1.00    -1.0     -1. -1.00 -1.00 -30.51  33.76  15.86 1.07 1.10 1.31 -1.00  -1.0     -1. 53.58 393.8 253737.
 2:00:37 0.34 116.90 231.70  7.21 1681  71.60   371.6 350421.-11.86  0.51 -42.22 -17.90   1.90 0.00 0.00 0.00 -1.00  -1.0     -1. 57.46 385.6 330264.
 2:11:25 0.34 116.93 231.64  7.21 1681  69.48   367.7 347952. -4.86 -7.05 -31.27  17.16 -25.29 1.11 0.95 0.29 -1.00  -1.0     -1. 56.25 371.8 333623.
 2:22:13 0.35 116.97 231.57  7.21 1681  81.00   389.0 285085. -3.60-12.48 -35.24  -0.62 -30.97 0.84 0.12 0.49 -1.00  -1.0     -1. 68.17 392.4 285663.
 2:33:01 0.35 117.00 231.51  7.21 1681  68.60   390.8 284159.  7.66  0.74 -27.49  37.00   2.32 1.28 0.88 0.34 -1.00  -1.0     -1. 55.09 382.6 288210.
 2:43:49 0.35 117.04 231.45  7.21 1681  73.02   380.7 332025.  0.00  0.00 -41.57 -16.20  -9.35 0.07 0.80 1.75 -1.00  -1.0     -1. 59.20 381.8 319837.
 2:54:37 0.35 117.07 231.38  7.21 1681  72.69   404.4 284393.  0.00  0.00 -33.20  22.79  20.80 1.29 0.20 1.01 -1.00  -1.0     -1. 60.42 404.8 322682.
 3:05:25 0.35 117.11 231.32  7.21 1681  69.55   451.6 237556. -9.76-11.62 -26.17 -15.12 -28.48 8.44 3.38 6.13 -1.00  -1.0     -1. 55.53 460.5 244274.
 3:16:13 0.35 117.14 231.25  7.21 1681  73.30   415.0 268066.-14.71  2.32 -28.54 -34.94  17.89 0.82 0.96 0.89 -1.00  -1.0     -1. 59.04 429.5 269771.
 3:27:01 0.35 117.18 231.19  7.21 1681  65.63   398.3 290295. -3.64-13.71 -27.17  -7.79 -35.41 0.40 1.10 0.25 -1.00  -1.0     -1. 54.69 403.5 263791.
 3:37:49 0.35 117.21 231.12  7.21 1681  87.26   397.3 402201. -3.67-12.42 -30.00  -2.39 -32.22 1.07 2.41 0.71 -1.00  -1.0     -1. 72.67 406.1 453537.
 3:48:37 0.35 117.24 231.05  7.21 1681  75.32   403.0 329566.  0.00 -2.30 -26.09  25.22  20.27 1.96 2.65 0.87 -1.00  -1.0     -1. 62.60 403.9 374473.
 3:55:45 0.35 117.25 231.00  7.23 1681  -1.00    -1.0     -1. -1.00 -1.00 -43.32  13.49  12.80 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:59:25 0.35 117.28 230.99  7.21 1681  62.23   364.6 141753.  0.18  3.31 -43.05  14.46  12.27 0.19 0.74 0.68 -1.00  -1.0     -1. 51.76 369.4 156014.
 4:06:33 0.35 117.29 230.94  7.23 1681  -1.00    -1.0     -1. -1.00 -1.00 -31.44  21.32  21.68 3.58 4.52 1.60 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:20:30 0.35 117.33 230.85  7.23 1681  -1.00    -1.0     -1. -1.00 -1.00 -40.12  22.63  -4.99 1.44 2.65 1.46 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:21:51 0.35 117.35 230.85  7.20 1681  72.58   417.1 330534.  5.93  0.10 -35.74  24.96  -1.54 8.6110.71 6.38 -1.00  -1.0     -1. 58.79 409.6 325028.
