1978/314   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:47 0.33 241.88 289.28  3.96 1675  30.09   510.4 399372.  2.93 -3.00 -32.37  19.94   3.91 1.21 2.3113.91  0.18 631.7 712725. 24.59 503.2 386849.
 0:04:29 0.33 241.89 289.27  3.96 1675  35.36   479.7 286173.  0.00  0.00 -40.09  13.59 -11.25 0.56 0.74 0.66 -1.00  -1.0     -1. 30.02 475.6 269213.
 0:07:11 0.33 241.90 289.25  3.96 1675  36.14   487.5 338337.  5.03 -1.83 -41.32  14.07  -8.37 0.35 1.29 1.00 -1.00  -1.0     -1. 29.03 478.8 283659.
 0:09:53 0.33 241.91 289.24  3.96 1675  37.10   474.4 293927. -3.04 -2.75 -41.77   8.85 -12.02 0.40 1.27 1.07 -1.00  -1.0     -1. 29.69 475.4 273322.
 0:12:35 0.33 241.92 289.22  3.96 1675  35.14   474.7 264587.  0.00 -1.57 -44.60  -0.02  -7.97 0.47 1.38 2.20 -1.00  -1.0     -1. 30.73 476.9 288525.
 0:15:17 0.33 241.93 289.21  3.97 1675  35.02   459.8 197519. -3.69  1.82 -45.00   2.07  -2.37 0.35 2.28 0.46 -1.00  -1.0     -1. 29.21 459.4 178753.
 0:17:59 0.33 241.94 289.19  3.97 1675  34.89   473.1 245252.  3.32  2.44 -42.05  14.91   3.69 0.87 1.56 3.31 -1.00  -1.0     -1. 29.25 466.3 214398.
 0:20:41 0.33 241.95 289.18  3.97 1675  35.74   476.5 301038. -3.58 -2.82 -42.10   1.40 -16.09 0.46 0.64 0.98 -1.00  -1.0     -1. 28.76 478.7 271555.
 0:23:23 0.33 241.96 289.16  3.97 1675  35.13   467.9 233886.  1.46 -0.91 -43.46  11.40  -1.36 0.29 1.19 0.29 -1.00  -1.0     -1. 29.26 463.5 209448.
 0:26:05 0.33 241.97 289.15  3.97 1675  33.95   473.3 265821.  3.45  1.07 -41.38  14.84  -6.84 0.34 0.30 1.23 -1.00  -1.0     -1. 29.41 463.3 260721.
 0:28:47 0.33 241.98 289.13  3.97 1675  32.96   488.7 366835.  4.17 -1.26 -37.06  18.18 -15.11 0.70 0.32 1.45 -1.00  -1.0     -1. 29.22 477.5 383094.
 0:31:29 0.33 241.99 289.12  3.97 1675  34.41   493.9 402244.  5.66 -6.94 -34.33  22.72 -12.78 0.44 0.73 0.16 -1.00  -1.0     -1. 28.82 482.1 404777.
 0:37:36 0.33 242.01 289.09  3.98 1675  -1.00    -1.0     -1. -1.00 -1.00 -39.94  16.69   8.85 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:40:18 0.33 242.02 289.07  3.98 1675  -1.00    -1.0     -1. -1.00 -1.00 -42.27  14.24   1.78 0.58 0.92 2.63 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:40:56 0.33 241.99 289.03  4.21 1675  -1.00    -1.0     -1. -1.00 -1.00 -43.08  12.40  -0.53 0.49 1.25 2.22 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:41:39 0.33 242.03 289.06  3.98 1675  -1.00    -1.0     -1. -1.00 -1.00 -43.43  10.65  -4.45 0.26 0.82 0.79 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:41:49 0.33 242.01 289.05  3.98 1675  -1.00    -1.0     -1. -1.00 -1.00 -43.50  10.23  -4.15 0.27 1.30 1.51 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:41:59 0.33 242.02 289.06  3.98 1675  32.19   473.5 243725.  1.45 -3.64 -43.48  10.01  -4.62 0.29 1.16 1.74 -1.00  -1.0     -1. 26.58 469.3 216708.
 0:42:16 0.33 242.03 289.06  3.98 1675  33.68   468.4 192533.  0.80 -2.36 -43.60   8.89  -5.53 0.37 1.34 2.30 -1.00  -1.0     -1. 28.87 469.6 236601.
 0:43:37 0.33 242.04 289.06  3.98 1675  30.15   474.0 235400.  3.72 -0.38 -42.09   9.93  -2.09 1.42 7.34 4.41 -1.00  -1.0     -1. 24.87 468.2 199036.
 0:44:58 0.33 242.04 289.04  3.98 1675  31.27   456.2 181326. -4.83  1.14 -44.28   4.83   6.04 0.83 3.54 2.63 -1.00  -1.0     -1. 25.47 457.9 165493.
 0:46:19 0.33 242.05 289.04  3.98 1675  31.28   456.8 165749. -1.50  0.00 -43.39  10.74   6.21 0.63 1.66 1.14 -1.00  -1.0     -1. 24.37 461.8 180718.
 0:47:40 0.33 242.05 289.03  3.98 1675  32.15   465.1 184912.  1.12  0.49 -38.35  19.33  10.91 1.94 2.93 1.38  0.15 656.1 705292. 26.24 460.1 176482.
 0:49:01 0.33 242.06 289.03  3.98 1675  32.50   472.0 243553.  2.35  4.43 -40.31  16.81   7.84 1.08 1.97 1.40 -1.00  -1.0     -1. 25.28 466.4 213310.
 0:50:22 0.33 242.06 289.02  3.98 1675  32.39   465.2 196109.  0.85  2.27 -38.47  15.46  14.67 0.54 2.43 2.20 -1.00  -1.0     -1. 26.66 458.6 192634.
 0:51:43 0.33 242.07 289.01  3.98 1675  33.54   478.5 263200.  2.82  4.41 -40.36  15.08  10.63 0.46 0.85 1.70 -1.00  -1.0     -1. 27.74 477.7 290857.
 0:53:04 0.33 242.07 289.00  3.98 1675  32.61   470.6 205341.  1.75  4.29 -37.18  18.34  14.19 1.60 2.33 1.78 -1.00  -1.0     -1. 26.40 467.1 225615.
 0:54:25 0.33 242.08 288.99  3.98 1675  34.89   477.9 318336.  0.86  4.37 -38.55  19.98   7.99 0.66 2.15 2.49 -1.00  -1.0     -1. 27.96 474.3 280751.
 0:55:46 0.33 242.08 288.99  3.98 1675  33.02   490.6 292066.  6.70  0.00 -40.15  17.69  -0.55 0.71 0.97 5.34 -1.00  -1.0     -1. 25.71 477.1 279981.
 0:57:07 0.33 242.09 288.98  3.99 1675  36.22   481.1 275628.  3.91 -5.04 -39.42  19.94   1.85 0.62 1.06 1.57 -1.00  -1.0     -1. 29.71 479.5 285585.
 0:58:28 0.33 242.09 288.97  3.99 1675  34.05   477.5 260367.  3.77  1.00 -39.12  19.67   5.43 1.04 1.95 3.03 -1.00  -1.0     -1. 27.52 469.4 248481.
 0:59:49 0.33 242.10 288.97  3.99 1675  33.18   498.7 329680.  5.29  0.55 -38.67  18.80   7.57 2.56 4.32 1.33 -1.00  -1.0     -1. 27.61 486.5 317894.
 1:01:10 0.33 242.10 288.96  3.99 1675  30.57   463.0 254946. -7.99  0.00 -44.76   1.45  -4.39 0.23 1.54 1.91 -1.00  -1.0     -1. 26.15 469.5 238518.
 1:02:31 0.33 242.11 288.95  3.99 1675  35.02   461.9 215295. -1.93 -2.56 -43.31   8.86  -0.12 0.62 2.10 2.41 -1.00  -1.0     -1. 27.98 463.3 192647.
 1:03:52 0.33 242.11 288.94  3.99 1675  31.62   481.2 266237.  0.00  0.00 -37.98  12.27   8.67 6.10 8.88 8.14 -1.00  -1.0     -1. 24.61 477.5 238726.
 1:05:13 0.33 242.12 288.94  3.99 1675  20.57   503.1 202463.  0.00  0.63 -32.51  21.34  10.76 7.40 8.45 3.25  0.10 674.6 602394. 16.21 508.5 155575.
 1:06:34 0.33 242.12 288.93  3.99 1675  32.92   458.9 178948. -1.45  0.00 -41.78   9.02   4.08 1.60 3.70 4.67 -1.00  -1.0     -1. 25.95 456.5 162345.
 1:07:55 0.33 242.13 288.92  3.99 1675  33.45   452.4 168520. -3.24 -0.83 -43.55   4.15   1.31 0.36 1.37 1.54 -1.00  -1.0     -1. 28.00 458.8 193436.
 1:09:16 0.33 242.13 288.91  3.99 1675  32.25   455.7 195099. -3.61 -0.88 -43.36   1.10   2.37 0.14 1.17 0.62 -1.00  -1.0     -1. 26.82 455.4 178558.
 1:10:37 0.33 242.14 288.91  3.99 1675  35.21   455.7 234227. -5.34  1.38 -43.22  -2.21   6.12 0.18 1.55 1.38 -1.00  -1.0     -1. 26.34 459.8 198841.
 1:11:58 0.33 242.14 288.90  3.99 1675  33.93   459.0 198845. -5.42  2.47 -43.75   2.92   6.50 0.39 3.63 1.02 -1.00  -1.0     -1. 27.27 460.1 189843.
 1:13:19 0.33 242.15 288.89  3.99 1675  32.01   457.8 164573. -0.19 -0.78 -44.35   6.08   2.44 0.20 1.32 1.73 -1.00  -1.0     -1. 26.07 458.8 180920.
 1:14:40 0.33 242.15 288.89  3.99 1675  33.93   457.7 188810. -4.81  0.46 -44.73  -1.92   0.86 0.24 1.73 2.03 -1.00  -1.0     -1. 27.62 457.2 171233.
 1:16:01 0.33 242.16 288.88  3.99 1675  31.66   456.7 235487. -6.76 -2.09 -44.38  -5.74  -1.52 0.13 1.29 1.77 -1.00  -1.0     -1. 25.29 462.3 201177.
 1:17:22 0.33 242.16 288.87  3.99 1675  36.19   463.6 209516. -3.09  4.29 -43.96  -1.30   7.03 0.65 2.62 5.99 -1.00  -1.0     -1. 29.31 458.4 206693.
 1:18:43 0.33 242.17 288.86  4.00 1675  34.34   468.1 247870. -1.71  5.63 -41.73   4.29  15.46 0.20 1.47 0.53 -1.00  -1.0     -1. 26.40 467.0 220551.
 1:20:04 0.33 242.17 288.86  4.00 1675  32.61   463.4 200401. -4.02  5.80 -41.69   0.14  16.47 0.49 1.54 1.22 -1.00  -1.0     -1. 27.98 467.9 247065.
 1:21:25 0.33 242.18 288.85  4.00 1675  34.97   487.7 341419.  0.00  8.29 -37.92  -5.89  23.01 0.67 2.50 0.46 -1.00  -1.0     -1. 28.39 485.8 319600.
 1:22:46 0.33 242.18 288.84  4.00 1675  35.70   484.8 379521. -9.08  8.44 -38.25  -2.17  21.97 1.44 3.31 2.03 -1.00  -1.0     -1. 28.75 488.5 390715.
 1:24:06 0.33 242.19 288.84  4.00 1675  36.23   483.1 383162. -7.85  8.86 -39.18  -5.67  19.20 1.05 4.01 1.69  0.06 671.1 718923. 28.58 487.9 337726.
 1:25:27 0.33 242.19 288.83  4.00 1675  -1.00    -1.0     -1. -1.00 -1.00 -36.78   2.64  23.14 1.98 5.38 2.35 -1.00  -1.0     -1. 28.06 477.5 281758.
 1:26:48 0.33 242.20 288.82  4.00 1675  -1.00    -1.0     -1. -1.00 -1.00 -28.61 -31.24   9.20 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:35:48 0.33 242.45 288.44  4.03 1675  32.58   535.2 492661.-15.20  1.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.60 553.0 543295.
 2:37:09 0.33 242.46 288.44  4.03 1675  33.94   514.7 448261.-14.44  2.76 -32.97 -26.71   4.06 3.15 2.97 3.89 -1.00  -1.0     -1. 28.27 533.2 471176.
 2:38:30 0.33 242.46 288.43  4.03 1675  37.49   504.1 442807.-14.67  0.21 -36.32 -22.45  -5.29 1.42 1.68 1.76 -1.00  -1.0     -1. 30.36 521.7 447894.
 2:39:51 0.33 242.47 288.42  4.03 1675  31.12   481.9 304744.-11.16 -2.05 -37.65 -21.80  -1.64 0.24 0.71 0.54 -1.00  -1.0     -1. 26.17 489.4 289184.
