1975/218   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 5:34:32 0.79 164.16 101.88 -4.79 1630   5.29   574.8 195278.  1.15  2.62   7.44  -3.65  -0.89 0.19 0.35 0.00  0.05 642.6 404563.  4.57 563.7 124978.
 5:39:56 0.79 164.16 101.83 -4.79 1630   5.72   567.1 178178.  0.41  2.87   7.45  -3.63   0.11 0.60 0.65 0.35 -1.00  -1.0     -1.  5.45 561.7 154074.
 5:45:20 0.79 164.16 101.78 -4.79 1630   5.21   556.4 153688. -2.17  2.01   8.51  -0.51   0.07 0.08 0.29 0.20  0.13 619.21049343.  4.90 555.9 108203.
 5:50:44 0.79 164.16 101.73 -4.79 1630   5.35   562.3 194563. -1.53  2.76   8.51  -0.58  -0.73 0.08 0.29 0.20 -1.00  -1.0     -1.  5.06 556.6 152668.
 5:56:08 0.79 164.17 101.68 -4.79 1630   5.44   568.7 212845. -2.50  3.91   7.21   2.10  -0.33 0.44 0.80 0.94  0.13 624.1 909789.  4.87 565.7 180627.
 6:01:32 0.79 164.17 101.63 -4.79 1630   5.37   591.7 161461. -7.48  1.57   5.09   6.03  -0.04 0.19 0.12 0.21  0.15 621.9 488009.  5.36 593.3 178376.
 6:06:56 0.79 164.17 101.58 -4.79 1630   5.11   592.7 162585. -7.03  1.74   4.25   6.66   1.26 0.16 0.27 0.16  0.08 620.5 862076.  5.14 595.6 147551.
 6:12:20 0.79 164.17 101.53 -4.79 1630   5.85   574.5 202538. -4.81  1.84   5.26   5.26  -0.90 0.77 1.04 0.42  0.09 618.7 721184.  5.81 577.2 264818.
 6:17:44 0.79 164.17 101.49 -4.79 1630   5.60   578.3 209383. -5.12  2.02   6.53   4.22   0.15 0.52 0.70 0.22 -1.00  -1.0     -1.  5.54 580.1 214353.
 6:23:08 0.79 164.17 101.44 -4.79 1630   5.53   564.4 187560. -3.25  1.49   7.43   2.58  -0.67 0.35 0.76 0.50 -1.00  -1.0     -1.  5.50 562.3 167754.
 6:28:32 0.79 164.17 101.39 -4.79 1630   5.77   568.9 182664.  0.00  0.00   8.13  -1.07   0.17 0.16 0.17 0.31 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:39:19 0.79 164.17 101.29 -4.79 1630   5.70   565.6 200898. -3.63  1.81   8.05   2.35   0.24 0.00 0.00 0.00  0.08 622.0 541778.  5.25 560.3 119771.
 6:44:43 0.79 164.17 101.24 -4.79 1630   5.81   564.0 196044. -0.09  0.67   7.84  -2.16   1.05 0.00 0.00 0.30 -1.00  -1.0     -1.  5.71 556.2 180572.
 6:50:07 0.79 164.17 101.19 -4.79 1630   5.40   556.0 169976. -0.84  0.85   7.92  -2.32   0.97 0.27 0.23 0.20  0.10 594.5 544805.  5.21 554.7 129808.
 6:55:31 0.79 164.17 101.14 -4.79 1630   5.81   563.8 175248.  0.92  2.02   7.32  -3.31  -1.27 0.14 0.43 0.25  0.10 619.0 576523.  5.49 560.6 164310.
 7:00:56 0.79 164.17 101.09 -4.79 1630   5.62   562.3 137842.  0.00  0.00   7.24  -2.95  -1.83 0.04 0.00 0.32  0.08 611.9 480083.  5.30 564.6 173581.
 7:06:20 0.79 164.17 101.04 -4.79 1630   5.52   559.5 192172. -3.66  0.50   7.77   1.86   0.16 0.15 0.34 0.16 -1.00  -1.0     -1.  5.23 558.3 167370.
 7:22:31 0.79 164.17 100.90 -4.80 1630   5.46   554.7 155916.  0.00  0.00   7.95   1.62  -0.56 0.11 0.88 0.57 -1.00  -1.0     -1.  5.21 562.3 216078.
