1975/176   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:05:07 0.98 169.59 306.26 -0.84 1629   3.13   597.9 121872.  0.54  3.22   0.00   0.00   0.00 0.00 0.00 0.00  0.07 621.2 637296.  3.45 592.0 161682.
 0:05:43 0.98 169.59 306.26 -0.84 1629   2.77   604.7 148061. -0.24 -2.06   0.00   0.00   0.00 0.00 0.00 0.00  0.06 645.3 718975.  3.80 603.2 226824.
 0:16:31 0.98 169.59 306.16 -0.84 1629   2.96   608.8 147633. -0.77 -1.83   0.00   0.00   0.00 0.00 0.00 0.00  0.09 641.0 725251.  3.01 608.3 159723.
 0:27:19 0.98 169.59 306.06 -0.84 1629   3.22   611.7 151700. -3.67 -2.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.15 614.7 190249.
 0:38:07 0.98 169.59 305.96 -0.84 1629   3.53   648.5 177717. -6.68 -1.06   0.00   0.00   0.00 0.00 0.00 0.00  0.09 631.1 688478.  3.48 650.9 156826.
 0:48:55 0.98 169.58 305.85 -0.84 1629   3.31   595.8 151177. -2.64 -0.88   0.00   0.00   0.00 0.00 0.00 0.00  0.05 651.3 568857.  3.25 593.3 133070.
 0:59:43 0.98 169.58 305.75 -0.84 1629   3.50   602.0 188193. -4.35 -0.09   0.00   0.00   0.00 0.00 0.00 0.00  0.05 697.2 645742.  3.72 607.0 238005.
 1:10:31 0.98 169.58 305.65 -0.84 1629   2.95   607.0 138316. -2.51 -1.89   0.00   0.00   0.00 0.00 0.00 0.00  0.08 639.5 628122.  3.20 601.1 136861.
 1:32:07 0.98 169.58 305.45 -0.85 1629   3.30   604.5 150001. -3.81 -1.36   0.00   0.00   0.00 0.00 0.00 0.00  0.08 652.0 799913.  3.62 605.0 205225.
 1:42:55 0.98 169.58 305.35 -0.85 1629   3.45   610.1 171187.  0.92  0.53   0.00   0.00   0.00 0.00 0.00 0.00  0.10 623.8 406954.  3.17 610.9 172337.
 1:53:43 0.98 169.57 305.25 -0.85 1629   3.27   599.6 141503.  0.26 -0.91   0.00   0.00   0.00 0.00 0.00 0.00  0.07 638.9 606695.  3.42 593.1 106371.
 2:04:31 0.98 169.57 305.15 -0.85 1629   3.50   603.8 181410. -1.51 -1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.06 638.5 695794.  3.41 599.8 155958.
 2:15:19 0.98 169.57 305.05 -0.85 1629   3.69   591.1 166051. -3.87  0.54   0.00   0.00   0.00 0.00 0.00 0.00  0.08 601.6 504616.  3.62 587.5 145593.
 2:26:07 0.98 169.57 304.94 -0.85 1629   3.67   596.0 118172. -0.15  0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.06 689.1 609983.  4.18 590.8 188339.
 2:36:55 0.98 169.57 304.84 -0.85 1629   3.33   608.9 149757. -2.45  5.11   0.00   0.00   0.00 0.00 0.00 0.00  0.05 624.0 578356.  3.39 609.8 186072.
 2:47:43 0.98 169.56 304.74 -0.85 1629   3.13   597.8 175621. -0.73  3.14   0.00   0.00   0.00 0.00 0.00 0.00  0.08 663.1 658346.  3.11 597.0 143806.
 2:58:31 0.98 169.56 304.64 -0.85 1629   3.05   610.9 140047.  0.02  4.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.98 605.3 124504.
 3:09:19 0.98 169.56 304.54 -0.85 1629   3.02   608.8 145375. -0.57  4.98   0.00   0.00   0.00 0.00 0.00 0.00  0.05 664.6 731358.  2.97 606.9 128658.
 3:20:07 0.98 169.56 304.44 -0.85 1629   3.22   612.3 146431.  1.49 -1.76   0.00   0.00   0.00 0.00 0.00 0.00  0.06 662.0 820626.  3.02 613.7 181374.
 3:30:55 0.98 169.56 304.34 -0.85 1629   3.01   625.3 181241.  2.11  3.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.62 624.6 152161.
 3:41:43 0.98 169.55 304.24 -0.85 1629   3.11   626.4 168416.  0.24 -3.29   0.00   0.00   0.00 0.00 0.00 0.00  0.10 657.4 780488.  2.69 628.2 149078.
