1976/041   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:48:09 0.81 334.43 316.22 -4.50 1638  -1.00    -1.0     -1. -1.00 -1.00  -2.23  -5.83  -5.98 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:31:21 0.81 334.44 315.84 -4.55 1638  11.81   470.5 129276.  0.00  0.00   3.35  -3.24  -3.44 0.00 0.00 0.00 -1.00  -1.0     -1. 11.62 470.6 126362.
 2:05:26 0.81 334.44 315.53 -4.55 1638  11.09   464.4 187745.  0.22  1.71   6.16  -5.30  -0.49 0.45 0.52 0.60 -1.00  -1.0     -1. 10.80 463.8 191100.
 2:05:36 0.81 334.44 315.53 -4.55 1638  11.09   464.4 187699.  0.22  1.71   6.01  -5.50  -0.25 0.41 0.49 0.59 -1.00  -1.0     -1. 10.83 463.7 191938.
 2:05:56 0.81 334.44 315.53 -4.55 1638  11.30   464.3 188992.  1.08  1.82   5.90  -5.77  -0.02 0.22 0.24 0.33 -1.00  -1.0     -1. 11.29 466.9 215366.
 2:06:06 0.81 334.44 315.52 -4.55 1638  11.30   464.3 188989.  1.08  1.82   5.97  -5.74  -0.17 0.21 0.26 0.35 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:06:37 0.81 334.44 315.52 -4.55 1638  11.44   465.6 197688.  1.28  1.34   6.16  -5.57  -0.55 0.18 0.33 0.25 -1.00  -1.0     -1. 11.05 464.0 181248.
 2:06:47 0.81 334.44 315.52 -4.55 1638  11.44   465.6 197773.  1.28  1.34   6.16  -5.56  -0.56 0.18 0.32 0.25 -1.00  -1.0     -1. 10.99 464.1 179659.
 2:07:07 0.81 334.44 315.51 -4.55 1638  11.43   465.1 176807.  1.30  1.24   6.12  -5.58  -0.95 0.19 0.24 0.36 -1.00  -1.0     -1. 10.84 461.9 165795.
 2:07:48 0.81 334.44 315.51 -4.55 1638  11.47   469.0 193624.  1.04  1.10   6.06  -5.39  -1.96 0.21 0.19 0.22 -1.00  -1.0     -1. 11.38 467.2 197652.
 2:08:28 0.81 334.44 315.50 -4.55 1638  11.60   467.6 188511.  1.43  1.70   5.99  -5.63  -1.71 0.28 0.49 0.80 -1.00  -1.0     -1. 10.84 464.9 155494.
 2:09:09 0.81 334.44 315.50 -4.55 1638  11.63   467.9 204789.  0.94  1.13   6.20  -6.05  -0.26 0.23 0.51 0.85  0.17 492.7 420403. 11.18 465.6 180514.
 2:09:49 0.81 334.44 315.49 -4.55 1638  11.09   468.2 183106.  1.50  1.20   6.31  -6.24  -0.20 0.19 0.34 0.54 -1.00  -1.0     -1. 10.75 465.4 156722.
 2:10:30 0.81 334.44 315.48 -4.55 1638  11.08   469.8 189613.  1.39  0.56   6.09  -6.51   0.40 0.27 0.52 0.25 -1.00  -1.0     -1. 10.80 467.2 185698.
 2:11:10 0.81 334.44 315.48 -4.55 1638  10.96   468.5 184431.  1.66  0.27   5.71  -6.43   0.03 0.53 0.83 1.51 -1.00  -1.0     -1. 10.94 469.1 200579.
 2:12:01 0.81 334.44 315.47 -4.55 1638  11.70   465.5 188651.  0.89  2.13   6.22  -5.77  -1.61 0.38 0.61 0.76 -1.00  -1.0     -1. 11.33 463.2 161387.
 2:12:42 0.81 334.44 315.46 -4.55 1638  12.11   469.9 191198.  0.00  0.91   6.07  -6.39   0.04 0.21 0.26 0.23  0.17 493.7 409072. 11.40 467.8 192039.
 2:13:22 0.81 334.44 315.46 -4.55 1638  11.06   470.3 176437.  0.83  0.26   6.23  -6.23   0.50 0.27 0.45 0.55 -1.00  -1.0     -1. 11.23 468.0 197383.
 2:15:24 0.81 334.44 315.44 -4.55 1638  11.80   472.7 199290.  0.00  1.77   5.36  -6.05  -0.52 0.64 1.04 1.00  0.15 496.8 362710. 11.03 470.9 183103.
 2:16:04 0.81 334.44 315.43 -4.55 1638  11.61   469.3 193170.  0.81  0.10   5.70  -5.96   0.88 0.48 0.68 0.80  0.11 519.1 320389. 10.87 465.4 167487.
 2:16:45 0.81 334.44 315.43 -4.55 1638  10.91   473.3 195372.  0.00 -0.03   5.63  -6.39   0.55 0.48 0.46 0.52 -1.00  -1.0     -1. 11.05 469.2 193202.
 2:17:25 0.81 334.44 315.42 -4.55 1638  11.92   469.5 199751.  0.81 -0.06   5.97  -5.83   1.26 0.19 0.29 0.25 -1.00  -1.0     -1. 11.54 469.9 220219.
 2:18:06 0.81 334.44 315.42 -4.56 1638  11.66   471.3 214505.  0.00 -0.06   5.79  -5.70   1.30 0.24 0.27 0.24 -1.00  -1.0     -1. 11.38 469.2 215857.
 2:19:27 0.81 334.44 315.40 -4.56 1638  11.46   477.3 214324. -0.91 -1.57   4.82  -1.50   6.22 0.74 0.64 0.77 -1.00  -1.0     -1. 11.42 473.9 216965.
 2:20:07 0.81 334.44 315.40 -4.56 1638  11.92   479.0 209682. -2.15 -2.23   5.32  -2.78   5.00 0.67 0.93 0.59 -1.00  -1.0     -1. 11.31 475.8 212946.
 2:20:48 0.81 334.44 315.39 -4.56 1638  11.29   475.3 218556. -1.02 -1.69   4.24  -3.46   3.80 0.29 0.32 0.35 -1.00  -1.0     -1. 11.17 475.4 208645.
 2:21:28 0.81 334.44 315.38 -4.56 1638  12.08   474.2 246691. -1.23 -2.05   4.31  -3.52   3.88 0.22 0.24 0.28  0.18 511.3 468662. 12.27 473.1 221814.
 2:22:09 0.81 334.44 315.38 -4.56 1638  11.42   474.9 227438. -1.27 -2.39   4.41  -3.12   4.52 0.28 0.45 0.46  0.09 544.4 331265. 11.83 472.8 207804.
 2:22:49 0.81 334.44 315.37 -4.56 1638  11.26   473.4 247302. -1.47 -1.06   5.05  -3.67   2.12 0.48 0.43 0.45 -1.00  -1.0     -1. 11.39 472.2 234864.
 2:23:30 0.81 334.44 315.36 -4.56 1638  12.65   475.4 219713. -1.32 -1.66   4.42  -2.36   3.71 0.34 0.47 1.15 -1.00  -1.0     -1. 11.71 473.7 215019.
 2:24:10 0.81 334.44 315.36 -4.56 1638  12.57   480.9 239454.  0.17  0.17   3.73  -4.97  -1.41 0.69 1.73 2.07  0.14 514.5 463711. 11.74 479.7 221405.
 2:24:51 0.81 334.44 315.35 -4.56 1638  11.34   477.5 192803.  0.00  1.45   4.53  -6.30  -1.64 0.45 1.04 1.29  0.13 502.6 299118. 11.08 473.3 194475.
 2:25:31 0.81 334.44 315.35 -4.56 1638  11.02   475.7 167335.  1.53  1.43   5.00  -6.64   0.33 0.27 0.74 0.87 -1.00  -1.0     -1. 10.72 475.5 191334.
 2:26:12 0.81 334.44 315.34 -4.56 1638  11.39   476.4 215230. -1.89 -2.07   4.60  -3.78   3.59 0.61 2.06 2.26 -1.00  -1.0     -1. 11.36 473.8 200638.
 2:26:52 0.81 334.44 315.34 -4.56 1638  11.32   475.6 229676. -1.65 -1.83   4.34  -4.32   2.41 1.08 1.93 2.96 -1.00  -1.0     -1. 10.87 475.1 205052.
 2:27:33 0.81 334.44 315.33 -4.56 1638  11.49   469.1 210890. -0.21 -2.78   4.47  -4.69   2.41 1.75 1.37 2.98 -1.00  -1.0     -1. 11.13 467.0 210097.
