1978/087   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:16 0.67 339.94 147.56 -7.25 1666  -1.00    -1.0     -1. -1.00 -1.00   3.09  -8.12   0.96 1.10 0.71 0.58 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:00:36 0.67 340.02 147.63 -7.23 1666   7.47   528.5 237479.  5.47 -1.00   3.21  -8.23   0.59 1.19 0.57 0.40  0.27 555.3 425509.  6.13 524.1 230676.
 0:01:17 0.67 340.02 147.62 -7.23 1666   7.08   518.1 212735.  4.90 -1.24   3.64  -8.11   1.03 0.42 0.66 1.15  0.30 548.2 481357.  6.02 516.6 189275.
 0:01:57 0.67 340.02 147.62 -7.23 1666   7.17   522.8 178441.  5.19  0.40   3.70  -8.32  -0.52 0.53 0.63 0.36  0.30 541.2 558683.  6.08 520.1 205345.
 0:02:38 0.67 340.02 147.61 -7.23 1666   7.88   522.5 225956.  5.44 -0.42   1.94  -8.35   1.37 0.80 1.45 1.52  0.33 553.4 471143.  6.58 525.3 262596.
 0:03:18 0.67 340.02 147.61 -7.23 1666   7.07   530.6 200193.  6.21 -0.14   3.39  -8.09  -1.71 0.47 0.50 0.67  0.28 550.6 433617.  5.76 525.4 204185.
 0:03:59 0.67 340.02 147.60 -7.23 1666   7.15   523.8 181972.  5.38  0.57   4.16  -7.67  -0.96 1.04 1.46 1.73  0.28 539.9 323741.  6.05 518.5 184815.
 0:04:39 0.67 340.02 147.59 -7.23 1666   6.57   533.4 166162.  4.66 -2.73   2.45  -8.44  -1.30 1.03 0.89 0.87  0.28 549.1 485878.  5.49 526.3 168809.
 0:05:20 0.67 340.02 147.59 -7.23 1666   7.23   536.1 181339.  5.12  1.89   2.28  -7.58   2.68 1.15 1.79 1.53  0.34 551.6 529317.  6.03 532.3 185675.
 0:06:00 0.67 340.02 147.58 -7.23 1666   7.51   533.8 220177.  4.84 -1.50   2.86  -8.16  -0.83 0.98 1.15 0.84  0.36 550.2 488659.  6.14 531.0 226323.
 0:06:41 0.67 340.02 147.58 -7.23 1666   7.19   525.2 182541.  5.38  0.05   3.94  -7.91   0.35 0.78 0.82 0.70  0.31 552.2 620300.  5.83 521.4 184291.
 0:07:21 0.67 340.02 147.57 -7.23 1666   7.20   523.9 168433.  5.92 -0.76   4.37  -7.64   0.42 0.38 0.51 0.54  0.25 553.4 442076.  6.00 522.2 201570.
 0:08:02 0.67 340.02 147.56 -7.23 1666   7.37   520.3 198523.  4.79 -0.99   4.64  -7.24  -1.74 0.38 0.78 0.82  0.28 548.6 452952.  6.00 516.0 184512.
 0:08:42 0.67 340.02 147.56 -7.23 1666   7.40   516.7 179896.  4.74 -0.14   4.34  -7.43  -1.89 0.69 0.29 0.45  0.38 545.4 491765.  6.19 513.9 210805.
 0:09:23 0.67 340.02 147.55 -7.23 1666   7.26   521.7 205114.  4.97  0.97   3.80  -7.61  -1.79 0.70 0.52 0.52  0.26 556.3 399300.  6.13 520.6 194596.
 0:10:03 0.67 340.02 147.55 -7.23 1666   6.93   520.0 179835.  4.77  0.20   4.97  -4.22  -2.86 2.42 3.08 3.28  0.36 537.4 679824.  5.89 515.6 169537.
 0:10:44 0.67 340.02 147.54 -7.23 1666   7.00   557.1 164609.  4.55  2.45   2.29  -0.28  -7.39 1.19 3.13 1.35  0.32 548.6 528550.  5.87 552.0 170856.
 0:11:24 0.67 340.02 147.53 -7.23 1666   6.96   536.4 201817.  0.70  5.44   3.41  -2.03  -7.88 0.68 0.82 0.42  0.27 543.4 344129.  5.87 536.8 179896.
 0:12:05 0.67 340.02 147.53 -7.23 1666   7.15   524.8 185701.  0.04  5.50   4.07  -2.69  -6.80 0.64 1.53 1.11  0.32 544.7 531201.  6.10 524.5 189483.
 0:12:45 0.67 340.02 147.52 -7.23 1666   7.26   517.2 185935.  2.85  3.69   3.91  -6.12  -4.55 0.56 1.38 1.52  0.35 541.2 662439.  6.28 516.2 208291.
 0:13:26 0.67 340.02 147.52 -7.23 1666   7.20   525.7 180377.  5.29  1.47   3.96  -6.21  -4.72 0.48 0.95 1.30  0.31 550.3 650328.  6.12 524.1 183694.
 0:14:06 0.67 340.02 147.51 -7.23 1666   7.50   521.1 184434.  3.12  3.68   4.24  -5.22  -2.68 0.62 2.24 3.94  0.32 544.4 528199.  6.46 520.2 215230.
 0:14:47 0.67 340.02 147.50 -7.23 1666   7.87   521.3 231469.  4.01  0.00   4.45  -5.84   1.71 1.26 1.22 0.73  0.30 547.9 514803.  6.32 521.8 254822.
 0:15:27 0.67 340.02 147.50 -7.23 1666   7.38   513.0 192348.  4.12 -2.05   5.67  -6.06   0.08 0.94 0.48 0.64  0.29 556.3 485398.  6.21 511.2 208009.
 0:16:08 0.67 340.02 147.49 -7.23 1666   7.56   504.4 191705.  4.06 -0.40   6.70  -5.72  -1.54 0.47 0.74 0.73  0.31 546.8 595144.  6.21 500.6 186679.
 0:16:48 0.67 340.02 147.49 -7.23 1666   7.12   505.6 187787.  3.84  0.44   5.98  -6.54  -0.77 0.47 0.43 0.85  0.29 543.8 545130.  5.97 501.3 176830.
 0:17:29 0.67 340.02 147.48 -7.23 1666   6.98   508.0 207947.  4.09  0.25   6.17  -6.59  -0.52 0.53 0.57 0.32  0.29 547.6 487113.  6.06 504.4 202174.
 0:18:09 0.67 340.03 147.47 -7.23 1666   7.17   505.7 174241.  4.13 -0.55   6.48  -5.83   1.25 0.40 0.50 0.44  0.31 544.1 573262.  6.08 502.2 176706.
 0:18:50 0.67 340.03 147.47 -7.23 1666   7.43   503.6 201414.  3.94 -1.17   5.49  -6.81  -1.02 1.01 1.27 1.17  0.25 551.0 622249.  6.15 500.9 204218.
 0:19:30 0.67 340.03 147.46 -7.23 1666   7.55   513.4 228760.  4.98 -0.48   3.78  -8.14   0.53 0.66 0.59 0.66  0.34 542.6 525588.  6.39 511.0 235802.
 0:20:11 0.67 340.03 147.46 -7.23 1666   7.20   524.2 178493.  5.43 -1.71   3.21  -8.34   1.50 0.69 0.48 0.32  0.32 548.6 550445.  6.06 520.7 183116.
 0:20:51 0.67 340.03 147.45 -7.23 1666   7.24   521.6 190909.  6.17 -1.43   4.91  -7.63   1.24 0.79 0.76 0.59  0.33 540.0 585372.  6.07 519.3 211868.
 0:21:32 0.67 340.03 147.44 -7.23 1666   7.61   507.2 192185.  3.96 -2.20   5.04  -6.94   2.58 0.67 0.44 0.49  0.29 547.6 548613.  6.26 503.6 191536.
 0:22:12 0.67 340.03 147.44 -7.23 1666   7.58   512.4 184220.  4.66 -2.15   5.08  -6.84   2.99 0.70 1.00 0.83  0.28 536.3 591882.  6.24 512.9 207833.
 0:22:53 0.67 340.03 147.43 -7.23 1666   7.34   510.9 197269.  4.84 -1.88   5.19  -7.31   1.42 0.39 0.61 0.47  0.31 554.0 678226.  6.06 507.5 190210.
 0:23:33 0.67 340.03 147.43 -7.23 1666   7.60   510.9 176164.  4.64 -1.75   5.31  -7.09   1.06 0.42 0.42 0.25  0.31 541.4 603603.  6.10 507.2 174553.
 0:24:14 0.67 340.03 147.42 -7.23 1666   7.08   507.4 206543.  4.54 -1.42   5.44  -6.93   1.80 1.28 0.66 0.76  0.24 538.8 342647.  6.28 503.9 199991.
 0:24:54 0.67 340.03 147.41 -7.23 1666   7.35   511.2 178340.  4.76 -2.49   1.84  -8.48   2.72 0.80 0.72 0.63  0.26 538.9 583306.  5.99 508.2 184158.
 0:25:35 0.67 340.03 147.41 -7.23 1666   6.62   525.2 189073.  5.84 -1.86   4.22  -7.49   2.31 1.79 0.84 0.52  0.23 554.9 436021.  5.76 522.3 191373.
 0:26:15 0.67 340.03 147.40 -7.23 1666   7.48   509.7 179217.  4.43 -2.45   5.45  -7.00   1.85 0.41 0.31 0.35  0.26 544.5 666103.  6.09 504.3 174881.
 0:26:56 0.67 340.03 147.40 -7.23 1666   6.64   504.8 159044.  5.01 -2.01   5.44  -7.14   1.29 0.60 0.50 0.36  0.24 540.1 414984.  5.83 503.5 186202.
 0:27:36 0.67 340.03 147.39 -7.23 1666   7.05   511.0 188251.  4.89 -1.60   5.09  -7.69   0.22 0.45 0.74 0.43  0.28 542.8 476497.  5.78 506.9 173708.
 0:28:17 0.67 340.03 147.38 -7.23 1666   6.67   510.6 189349.  4.94 -1.18   6.69  -5.29   2.35 0.53 0.73 0.62  0.32 545.2 485177.  5.68 508.1 174605.
 0:28:57 0.67 340.03 147.38 -7.23 1666   7.29   499.5 175524.  3.00 -2.74   6.95  -4.88   2.37 0.39 0.49 0.55  0.27 537.0 504719.  6.23 496.9 172734.
 0:29:38 0.67 340.03 147.37 -7.23 1666   7.41   500.4 193946.  3.49 -2.16   6.90  -5.66  -0.32 0.56 0.64 0.71  0.29 542.9 504499.  6.18 496.9 188706.
 0:30:18 0.67 340.03 147.37 -7.23 1666   6.53   505.5 176330.  4.20 -0.85   7.45  -4.60  -0.63 0.63 0.96 1.36  0.31 540.6 738115.  5.63 501.3 167887.
 0:30:59 0.67 340.03 147.36 -7.23 1666   7.35   487.8 156784.  2.40 -0.45   7.17  -4.63   1.07 1.13 1.56 1.65  0.27 541.7 538633.  6.16 490.0 184876.
 0:31:39 0.67 340.03 147.35 -7.23 1666   6.53   517.8 167497.  2.47 -6.45   6.36  -4.75   3.67 0.74 0.86 1.16  0.27 535.7 624770.  5.44 514.1 161013.
 0:32:20 0.67 340.03 147.35 -7.23 1666   7.49   498.3 192582.  3.24  0.00   7.87  -3.90   1.35 0.59 0.85 0.85  0.26 543.7 444064.  6.34 496.1 180436.
 0:33:00 0.67 340.03 147.34 -7.23 1666   6.98   490.2 194904.  1.63 -0.61   7.78  -2.73   0.70 0.74 1.22 2.97  0.22 522.4 445585.  5.97 488.4 165619.
 0:33:21 0.67 340.03 147.34 -7.23 1666   6.24   538.4 180764.  3.99 -0.07   7.74  -2.24   2.64 1.18 1.56 2.15  0.26 556.9 669559.  5.24 533.7 172422.
 0:34:42 0.67 340.03 147.33 -7.23 1666   7.22   496.7 179542. -0.87 -4.60   7.32  -1.02   4.64 0.56 1.35 1.03  0.26 534.9 624458.  6.03 495.6 177983.
 0:36:03 0.67 340.03 147.32 -7.23 1666   6.96   506.3 189668.  3.05 -3.09   6.62  -4.75   2.24 1.18 1.64 1.24  0.26 537.8 420299.  5.41 505.4 172418.
 0:37:24 0.67 340.03 147.31 -7.23 1666   7.86   493.2 170050.  0.65 -2.74   8.23   0.02   1.86 0.48 2.46 0.84  0.33 537.4 691376.  6.34 490.7 166087.
 0:38:45 0.67 340.03 147.29 -7.23 1666   7.77   498.0 207037. -3.93 -2.25   7.31   4.32   2.40 0.69 1.15 0.73  0.28 535.8 379628.  6.39 500.1 203285.
 0:40:06 0.67 340.03 147.28 -7.23 1666  -1.00    -1.0     -1. -1.00 -1.00   6.40   4.74   3.70 0.81 1.44 1.21 -1.00  -1.0     -1.  6.26 509.7 183229.
 0:41:27 0.67 340.03 147.27 -7.23 1666   7.50   507.8 207615. -2.96 -4.14   6.34   5.12   2.86 0.81 0.91 1.87  0.34 544.6 499587.  6.16 510.1 190636.
 0:42:48 0.67 340.03 147.26 -7.23 1666   7.31   502.4 172288. -4.15 -2.93   7.78   3.66   1.09 0.63 1.38 1.68  0.28 530.6 660191.  5.85 502.7 163674.
 0:44:09 0.67 340.03 147.24 -7.23 1666   7.37   484.8 143312. -1.80 -0.23   9.02   1.30  -0.33 0.40 0.71 1.18  0.23 530.6 514803.  6.19 482.5 134070.
 0:54:53 0.67 340.04 147.15 -7.23 1666   8.04   492.8 152590. -2.26 -2.70   8.36   2.41   2.04 0.58 0.99 2.00  0.26 543.5 588777.  6.90 498.0 175534.
 0:56:14 0.67 340.04 147.14 -7.23 1666   7.18   497.0 164349. -0.58 -4.79   7.89   0.63   4.72 0.44 0.71 0.60  0.20 553.0 459592.  6.25 495.8 163008.
 0:57:35 0.67 340.04 147.12 -7.23 1666   8.03   497.4 190090.  1.14 -4.73   8.00  -1.29   4.26 0.58 0.75 0.80  0.29 544.7 493298.  6.58 497.0 177398.
 0:58:56 0.67 340.04 147.11 -7.23 1666   7.41   493.4 164180.  2.31 -3.17   7.56  -3.39   3.08 0.85 1.34 1.12  0.30 538.7 601757.  6.35 489.9 158632.
 1:00:17 0.67 340.04 147.10 -7.23 1666   7.23   511.0 179643.  3.62 -4.53   5.84  -5.61   3.46 1.03 1.39 1.52  0.28 537.1 363619.  5.90 509.1 166022.
 1:01:38 0.67 340.04 147.09 -7.23 1666   7.76   502.3 169576.  4.53  0.18   7.19  -4.56  -1.43 1.04 1.90 1.33  0.29 541.6 605110.  6.41 498.7 169008.
 1:04:20 0.67 340.04 147.07 -7.23 1666   7.41   496.3 158223.  3.81 -1.69   7.81  -4.71  -0.25 0.43 0.68 0.52  0.28 536.5 584359.  6.05 492.5 159269.
 1:05:41 0.67 340.04 147.05 -7.23 1666   7.22   490.1 156777.  3.36  0.18   6.37  -4.77  -0.18 2.83 1.44 2.79  0.22 539.6 445611.  6.16 491.4 186575.
 1:07:02 0.67 340.04 147.04 -7.23 1666   8.06   565.8 192426.  3.28 -5.16  -1.76  -7.01   6.31 1.23 0.82 0.82  0.25 546.3 383448.  6.53 565.6 216958.
 1:08:23 0.67 340.04 147.03 -7.23 1666   7.25   567.9 171165.  3.44 -4.79  -1.79  -7.27   6.02 1.60 0.98 0.97  0.18 558.9 482851.  5.94 566.1 168150.
