1979/066   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:47 0.93 291.31 238.33 -2.62 1679   3.26   397.4 155143. -1.43  3.53  -7.24   2.70   0.25 0.18 0.09 0.63 -1.00  -1.0     -1.  2.87 381.8  50653.
 0:02:08 0.93 291.30 238.32 -2.62 1679   3.46   386.8  87543. -2.03  2.99  -7.58   2.44  -0.34 0.21 0.22 0.23 -1.00  -1.0     -1.  3.15 386.0  70657.
 0:03:29 0.93 291.30 238.30 -2.62 1679   3.18   398.2 168488. -1.69  3.53  -7.73   1.97  -0.71 0.21 0.16 0.92 -1.00  -1.0     -1.  2.97 377.8  49773.
 0:04:50 0.93 291.30 238.29 -2.62 1679   3.09   391.9 150300. -1.64  0.85  -7.60   2.08  -1.18 0.24 0.19 0.23 -1.00  -1.0     -1.  3.53 398.0 162059.
 0:06:11 0.93 291.30 238.28 -2.62 1679   3.42   403.2 141954.  0.12 -1.70  -7.26   2.78  -2.27 0.40 0.37 0.25 -1.00  -1.0     -1.  3.12 409.4 115080.
 0:07:32 0.93 291.30 238.27 -2.62 1679   3.52   397.7 126693. -2.49 -3.20  -6.56   1.99  -3.95 0.27 0.17 0.33 -1.00  -1.0     -1.  3.80 399.0 103213.
 0:08:53 0.93 291.30 238.26 -2.62 1679   3.44   401.7 144530. -2.97 -2.43  -6.86   2.14  -3.30 0.18 0.24 0.44 -1.00  -1.0     -1.  3.56 395.7  81598.
 0:10:14 0.93 291.30 238.24 -2.62 1679   3.50   397.7 143192. -2.02 -0.84  -6.98   2.12  -2.74 0.36 0.24 0.39 -1.00  -1.0     -1.  3.27 394.9 121411.
 0:11:35 0.93 291.30 238.23 -2.62 1679   3.39   393.3 173568. -3.39 -0.54  -7.71   1.90  -1.62 0.16 0.12 0.31 -1.00  -1.0     -1.  3.69 389.3 104902.
 0:12:56 0.93 291.30 238.22 -2.62 1679   3.41   395.9 149140. -1.21  2.64  -7.55   2.29  -1.09 0.19 0.22 0.52 -1.00  -1.0     -1.  3.51 393.4 117467.
 0:14:17 0.93 291.30 238.21 -2.62 1679   2.98   400.5 164908. -0.77  2.76  -6.31   3.08  -1.80 1.41 0.49 1.67 -1.00  -1.0     -1.  3.04 387.0  44874.
 0:15:38 0.93 291.30 238.19 -2.62 1679   3.27   415.6 118988.  0.02  1.87  -5.39   3.46  -4.28 0.39 0.25 0.43 -1.00  -1.0     -1.  3.82 416.1 133274.
 0:16:59 0.93 291.30 238.18 -2.62 1679   3.28   416.2 125244. -0.15 -2.71  -6.06   3.69  -2.96 0.28 0.14 0.62 -1.00  -1.0     -1.  3.83 416.6 133866.
 0:18:20 0.93 291.30 238.17 -2.62 1679   2.90   407.0 109934.  0.46 -1.47  -3.72   3.10  -5.35 0.33 0.14 0.17 -1.00  -1.0     -1.  3.83 402.3 133940.
 0:19:41 0.93 291.30 238.15 -2.62 1679   3.24   430.6  95992. -0.97 -6.00  -2.98   2.91  -5.76 0.24 0.18 0.25 -1.00  -1.0     -1.  3.51 437.0  75030.
 0:21:02 0.93 291.30 238.14 -2.62 1679   2.99   437.5  74825. -0.68 -0.87  -7.39   2.41  -0.22 0.13 0.42 0.88 -1.00  -1.0     -1.  3.47 440.4  79357.
 0:22:23 0.93 291.30 238.13 -2.62 1679   3.27   393.9 163787. -1.35  0.00  -6.32   2.84  -3.14 0.29 0.28 0.90 -1.00  -1.0     -1.  2.84 379.8  49123.
 0:23:44 0.93 291.30 238.12 -2.62 1679   3.13   413.1 111055. -1.09 -3.66  -6.04   3.15  -3.18 0.14 0.17 0.40 -1.00  -1.0     -1.  3.24 421.1 143208.
 0:25:05 0.93 291.30 238.11 -2.62 1679   3.22   404.7  94959. -0.26 -1.93  -5.62   3.13  -3.81 0.19 0.24 0.19 -1.00  -1.0     -1.  3.19 405.6 106813.
 0:26:26 0.93 291.30 238.09 -2.62 1679   3.35   410.2 110496. -0.47 -2.95  -4.87   3.15  -4.64 0.37 0.15 0.35 -1.00  -1.0     -1.  3.74 407.5  87403.
 0:27:47 0.93 291.30 238.08 -2.62 1679   3.13   418.6 108391. -0.62 -3.50  -5.31   2.75  -4.17 0.68 0.51 1.05 -1.00  -1.0     -1.  3.31 413.6  84743.
 0:29:08 0.93 291.30 238.07 -2.62 1679   3.23   417.9  95807. -0.96 -4.94  -6.75   3.79   0.30 0.23 0.14 0.26  0.04 441.1  89930.  3.58 425.3 100524.
 0:30:29 0.93 291.30 238.05 -2.62 1679   3.35   404.4 132284.  0.63  3.81  -6.73   3.71  -0.38 0.18 0.18 0.25 -1.00  -1.0     -1.  3.73 404.3 127629.
 0:31:50 0.93 291.30 238.04 -2.62 1679   3.32   399.8 104831.  1.37  1.13  -6.73   3.79  -0.34 0.23 0.11 0.22 -1.00  -1.0     -1.  3.74 397.1 117656.
 0:33:11 0.93 291.30 238.03 -2.62 1679   3.09   398.9 105942.  1.25  1.96  -6.53   4.12  -0.38 0.26 0.19 0.39 -1.00  -1.0     -1.  2.77 389.8  38179.
 0:34:32 0.93 291.30 238.02 -2.62 1679   2.96   405.8 126310.  1.43  2.29  -6.37   4.08  -0.65 0.14 0.18 0.20 -1.00  -1.0     -1.  3.05 402.9 117714.
