1981/307   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:42:22 0.80  75.77 149.20 -4.68 1714  11.92   433.4 113030.  0.37 -2.62   0.00   0.00   0.00 0.00 0.00 0.00  0.41 450.2 414984. 13.28 431.0 126687.
 0:43:43 0.80  75.77 149.19 -4.68 1714  11.99   424.1 121213. -1.41 -4.58   0.00   0.00   0.00 0.00 0.00 0.00  0.40 456.4 466946. 13.10 423.6 112588.
 0:44:48 0.80  75.77 149.17 -4.68 1714  11.43   435.8 105630.  0.71  0.38   0.00   0.00   0.00 0.00 0.00 0.00  0.39 449.2 295870. 11.66 436.4 108255.
 0:46:09 0.80  75.77 149.16 -4.68 1714  11.41   436.4 114576. -1.98 -0.76   0.00   0.00   0.00 0.00 0.00 0.00  0.39 446.9 521988. 13.50 439.3 116649.
 0:47:30 0.80  75.77 149.15 -4.68 1714   9.87   430.2  97057. -0.35  1.93   0.00   0.00   0.00 0.00 0.00 0.00  0.36 446.2 302665. 11.56 426.7  96161.
 0:48:51 0.80  75.77 149.14 -4.68 1714  11.16   418.4 119689. -0.90 -2.89   0.00   0.00   0.00 0.00 0.00 0.00  0.32 438.4 258265. 11.75 416.7 109821.
 0:50:12 0.80  75.77 149.13 -4.68 1714  11.85   401.1 116152. -2.92  0.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.62 402.4 139664.
 0:51:33 0.80  75.77 149.12 -4.68 1714  11.29   407.0 121626. -1.58 -1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.35 446.1 458981. 12.77 406.9 108053.
 0:52:54 0.80  75.77 149.10 -4.68 1714  10.31   397.3 125676. -4.70  0.20   0.00   0.00   0.00 0.00 0.00 0.00  0.30 420.5 274911. 12.88 399.5 143618.
 0:54:15 0.80  75.77 149.09 -4.68 1714  14.03   413.7 153746. -1.85 -2.89   0.00   0.00   0.00 0.00 0.00 0.00  0.33 436.9 297936. 16.58 415.5 139138.
 0:55:36 0.80  75.77 149.08 -4.68 1714  11.57   414.2 113352. -0.88  1.93   0.00   0.00   0.00 0.00 0.00 0.00  0.38 439.8 415647. 12.96 418.5 119231.
 0:56:57 0.80  75.77 149.07 -4.68 1714  11.59   416.6 105965. -2.50 -4.79   0.00   0.00   0.00 0.00 0.00 0.00  0.37 443.5 464101. 12.88 416.0 113517.
 0:58:18 0.80  75.77 149.05 -4.68 1714  12.09   402.1 106653. -3.18 -2.93   0.00   0.00   0.00 0.00 0.00 0.00  0.38 439.4 394974. 13.63 403.4 131361.
 0:59:39 0.80  75.77 149.04 -4.68 1714  11.69   412.6 110308. -1.52 -3.60   0.00   0.00   0.00 0.00 0.00 0.00  0.33 434.0 278913. 12.56 411.4 110217.
 1:01:00 0.80  75.77 149.03 -4.68 1714  11.29   409.1 111721. -2.08 -3.57   0.00   0.00   0.00 0.00 0.00 0.00  0.41 437.6 447365. 12.66 412.0 121716.
 1:02:21 0.80  75.77 149.02 -4.68 1714  12.34   395.1 126030. -5.98  2.11   0.00   0.00   0.00 0.00 0.00 0.00  0.37 427.6 316426. 12.54 397.7 115333.
 1:03:42 0.80  75.77 149.00 -4.68 1714  11.76   395.1 111282. -3.65  0.62   0.00   0.00   0.00 0.00 0.00 0.00  0.34 419.6 287385. 12.65 394.4  89108.
 1:05:03 0.80  75.77 148.99 -4.68 1714  11.24   392.3  96986. -4.19 -0.16   0.00   0.00   0.00 0.00 0.00 0.00  0.30 433.0 312710. 12.42 397.4 108846.
 1:06:24 0.80  75.77 148.98 -4.68 1714  10.91   394.5 117493. -5.08  2.06   0.00   0.00   0.00 0.00 0.00 0.00  0.19 464.3 292036. 13.01 397.7 140765.
 1:07:45 0.80  75.77 148.97 -4.68 1714  12.99   395.6 125001. -4.81 -1.58   0.00   0.00   0.00 0.00 0.00 0.00  0.35 428.0 343037. 13.22 397.3 113771.
 1:09:06 0.80  75.77 148.95 -4.68 1714  11.63   395.1 116171. -4.71 -1.25   0.00   0.00   0.00 0.00 0.00 0.00  0.34 450.6 413022. 13.47 394.6  93234.
 1:10:27 0.80  75.77 148.94 -4.68 1714  11.53   394.4  92584. -4.03 -2.59   0.00   0.00   0.00 0.00 0.00 0.00  0.37 428.3 396442. 12.90 399.4 105919.
 1:11:48 0.80  75.77 148.93 -4.68 1714  11.49   399.5 101651. -2.89 -1.10   0.00   0.00   0.00 0.00 0.00 0.00  0.31 437.4 468934. 13.32 400.9 130413.
 1:13:09 0.80  75.77 148.92 -4.68 1714  11.88   395.3  92994. -3.05  2.52   0.00   0.00   0.00 0.00 0.00 0.00  0.36 444.0 377198. 12.96 400.7 109168.
 1:14:30 0.80  75.77 148.91 -4.68 1714  11.89   401.1 100751. -4.12  4.63   0.00   0.00   0.00 0.00 0.00 0.00  0.21 461.8 275638. 13.02 402.7 113813.
 1:15:51 0.80  75.77 148.90 -4.68 1714  11.59   412.8 107225. -4.42  6.70   0.00   0.00   0.00 0.00 0.00 0.00  0.36 429.3 272065. 12.19 411.6 101703.
 1:17:12 0.80  75.77 148.88 -4.68 1714  11.91   405.7 109541. -2.16  4.26   0.00   0.00   0.00 0.00 0.00 0.00  0.35 444.6 281161. 12.48 408.0 119173.
 1:18:33 0.80  75.77 148.87 -4.68 1714  11.41   406.2 118962. -2.42  4.46   0.00   0.00   0.00 0.00 0.00 0.00  0.36 430.8 274222. 12.10 406.5 108856.
 1:19:54 0.80  75.77 148.86 -4.68 1714  10.00   397.4 122392. -3.07  1.45   0.00   0.00   0.00 0.00 0.00 0.00  0.31 434.7 426536. 12.26 395.2 105477.
 1:21:15 0.80  75.77 148.84 -4.68 1714  11.04   406.0 111520. -0.77  2.48   0.00   0.00   0.00 0.00 0.00 0.00  0.35 442.2 464127. 12.44 405.6 102187.
 1:22:36 0.80  75.77 148.83 -4.68 1714  11.60   403.0 102671. -1.24  1.35   0.00   0.00   0.00 0.00 0.00 0.00  0.34 436.8 434215. 12.97 403.1 121418.
 1:23:57 0.80  75.77 148.82 -4.68 1714  11.50   404.2 120839. -4.21  5.15   0.00   0.00   0.00 0.00 0.00 0.00  0.41 431.5 275794. 12.96 404.4 112566.
 1:25:18 0.80  75.77 148.81 -4.68 1714  11.32   407.0 107927. -3.74  5.69   0.00   0.00   0.00 0.00 0.00 0.00  0.39 435.5 416595. 12.23 408.6 126648.
 1:26:37 0.80  75.77 148.79 -4.68 1714  12.25   399.1 128015. -2.98 -1.22   0.00   0.00   0.00 0.00 0.00 0.00  0.30 430.6 303068. 13.05 400.1 110340.
 1:27:58 0.80  75.77 148.78 -4.68 1714  10.44   405.1 115583. -1.33  0.31   0.00   0.00   0.00 0.00 0.00 0.00  0.33 458.1 509397. 13.25 405.9 123828.
 2:24:40 0.80  75.78 148.27 -4.68 1714  12.07   411.7  90918. -0.23  4.57   0.00   0.00   0.00 0.00 0.00 0.00  0.30 434.3 366205. 12.32 410.4  79074.
 2:26:02 0.80  75.78 148.25 -4.68 1714  11.35   407.5 114524. -0.27  3.62   0.00   0.00   0.00 0.00 0.00 0.00  0.37 430.6 337619. 12.36 405.6 104636.
 2:27:23 0.80  75.78 148.24 -4.68 1714  11.44   399.6 102213. -0.94 -1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.28 423.2 275976. 12.25 396.4  89765.
 2:28:44 0.80  75.78 148.23 -4.68 1714  11.39   396.5  95651. -0.56  1.65   0.00   0.00   0.00 0.00 0.00 0.00  0.36 430.5 351054. 12.21 399.4 108976.
 2:30:05 0.80  75.78 148.22 -4.68 1714  11.49   397.2 109506. -0.78 -1.30   0.00   0.00   0.00 0.00 0.00 0.00  0.29 436.5 408695. 12.53 395.2  93140.
 2:31:26 0.80  75.78 148.21 -4.68 1714  10.80   394.9  93429. -0.85  2.46   0.00   0.00   0.00 0.00 0.00 0.00  0.30 430.7 314698. 11.75 399.8 111065.
 2:32:47 0.80  75.78 148.19 -4.68 1714  11.87   405.5 101631. -0.64  5.06   0.00   0.00   0.00 0.00 0.00 0.00  0.37 438.7 416011. 12.02 404.8  94699.
 2:34:08 0.80  75.78 148.18 -4.68 1714  11.37   398.9  90892. -0.66  3.70   0.00   0.00   0.00 0.00 0.00 0.00  0.27 431.9 307785. 12.09 401.7  96440.
 2:35:29 0.80  75.78 148.17 -4.68 1714  11.73   409.2 100394. -0.80  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.28 447.0 280641. 12.55 408.4  90707.
 2:36:50 0.80  75.78 148.16 -4.68 1714  10.86   406.9  88556.  0.71 -1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.41 440.8 502147. 12.13 408.3  95972.
