1979/187   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
11:56:19 0.84 121.36 262.49  3.68 1683  -1.00    -1.0     -1. -1.00 -1.00  -0.69   9.11  -3.66 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:59:01 0.84 121.36 262.47  3.68 1683  -1.00    -1.0     -1. -1.00 -1.00  -0.77   9.07  -3.66 0.16 0.08 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
12:01:43 0.84 121.36 262.44  3.68 1683  17.04   376.8  32358.  0.78  4.69  -2.22   9.55  -3.10 0.10 0.20 0.30  0.77 373.9 167880. 17.69 376.7  34508.
12:03:33 0.84 121.31 262.37  3.64 1684  -1.00    -1.0     -1. -1.00 -1.00  -1.37   8.97  -3.73 0.48 0.29 0.30 -1.00  -1.0     -1. -1.00  -1.0     -1.
12:04:25 0.84 121.36 262.42  3.68 1683  16.82   371.6  24737. -0.53  5.16  -1.32   8.91  -3.43 0.20 0.11 0.20  0.72 366.1 186656. 17.12 370.9  27953.
12:06:15 0.84 121.36 262.40  3.68 1683  -1.00    -1.0     -1. -1.00 -1.00  -1.84   9.05  -2.88 0.12 0.08 0.15 -1.00  -1.0     -1. 17.36 373.8  45722.
12:08:57 0.84 121.36 262.38  3.68 1683  14.94   371.6  46937.  0.09  5.16  -2.10   9.41  -2.38 0.00 0.00 0.00  0.46 367.5 239048. 16.96 373.2  47291.
12:11:39 0.84 121.36 262.35  3.68 1683  18.22   372.4  35346. -0.42  5.07  -1.47   9.09  -3.43 0.22 0.24 0.20  0.59 368.4 142594. 18.85 370.3  35970.
12:14:21 0.84 121.36 262.33  3.68 1683  16.36   368.7  31903. -8.44  5.13  -0.53  10.41  -3.17 0.38 0.17 0.30  0.58 367.3 134538. 15.83 374.0  26062.
12:17:03 0.84 121.36 262.30  3.67 1683  13.97   372.0  24935. -4.76  4.91  -2.37  10.88  -1.09 0.17 0.16 0.31  0.49 369.3 162085. 11.28 373.3  32514.
12:19:45 0.84 121.36 262.28  3.67 1683  12.28   375.9  34726. -2.26  4.87  -3.38  10.47  -2.07 0.16 0.20 0.16  0.55 374.1 167387. 12.50 375.1  25133.
12:22:27 0.84 121.36 262.25  3.67 1683  12.84   379.6  38439.  0.00  0.00  -4.23  10.12  -1.12 0.43 0.19 0.39  0.43 377.8 163229. 14.03 380.1  36922.
12:25:25 0.84 121.36 262.23  3.67 1683  11.16   396.5  28018.  0.00  0.00  -5.12  10.40  -0.41 0.10 0.20 0.00  0.43 392.1 155159. -1.00  -1.0     -1.
12:28:07 0.84 121.36 262.20  3.67 1683  12.98   388.5  57053. -4.53  4.55  -6.62   8.53   1.27 0.37 0.48 0.35  0.38 389.8 218959. 12.66 387.1  61094.
12:30:49 0.84 121.36 262.17  3.67 1683   8.99   387.3  35122. -3.07  4.51  -4.61  10.40  -0.88 0.27 0.11 0.39  0.18 389.2 193023. 11.19 391.9  33557.
12:33:31 0.84 121.36 262.15  3.67 1683   8.07   398.3  31458. -4.63  4.18  -5.70  10.28  -0.61 0.46 0.34 0.51  0.20 389.8 130146.  8.78 397.3  34944.
12:35:57 0.84 121.36 262.13  3.67 1683  14.00   413.9  21492. -3.63  1.61  -8.61   6.83   3.82 0.12 0.08 0.16  0.16 398.4 127223.  9.99 412.2  19257.
12:38:39 0.84 121.36 262.10  3.67 1683   9.49   409.1  20501. -5.31  1.81  -8.84   6.87   3.14 0.04 0.37 0.35  0.28 412.3  61084.  8.88 414.3  21927.
12:41:21 0.84 121.36 262.08  3.67 1683   7.54   407.6  30773. -4.33  1.74  -7.57   8.19   2.38 0.04 0.00 0.16  0.10 397.8 139918.  9.76 408.5  14959.
12:44:03 0.84 121.36 262.05  3.67 1683   8.74   406.6  15839. -5.15  2.25  -6.37   9.20   0.24 0.31 0.18 0.20  0.22 404.2 120518.  9.22 410.0  23402.
12:46:45 0.84 121.36 262.03  3.67 1683   8.59   402.9  24425. -5.16  2.21  -5.07  10.20  -0.89 0.04 0.00 0.39  0.18 399.0 129652. 10.16 403.4  22086.
12:49:27 0.84 121.36 262.00  3.67 1683   8.26   408.5  23821. -5.17  2.04  -6.79   9.24   0.55 0.29 0.15 0.30  0.17 405.3  95531.  7.85 412.0  25854.
12:52:09 0.84 121.36 261.98  3.67 1683   9.16   412.5  28005. -4.39  1.80  -7.30   8.59   1.26 0.31 0.28 0.43  0.18 407.1 177639.  7.02 414.5  26433.
12:54:51 0.84 121.36 261.96  3.67 1683   7.89   409.9  25400. -4.99  1.89  -6.49   9.52   0.72 0.08 0.16 0.20  0.14 407.4 194895.  8.09 412.8  31812.
12:57:33 0.84 121.36 261.93  3.67 1683   5.88   404.1  32952. -4.50  3.19  -4.60   9.98  -0.40 0.16 0.04 0.00  0.17 391.2 229926.  7.15 406.4  38254.
13:00:15 0.84 121.36 261.91  3.67 1683   7.51   394.4  28102. -6.15  4.45  -4.40  10.16  -0.39 0.24 0.15 0.00  0.13 393.1 106640.  8.94 396.8  20923.
13:02:57 0.84 121.36 261.88  3.67 1683  10.08   392.2  47879. -4.48  5.03  -3.58   9.92  -0.30 0.08 0.16 0.16  0.18 381.6 144777. 10.22 392.9  52167.
13:05:39 0.84 121.36 261.85  3.67 1683  11.23   377.8  24045. -4.88  5.28  -0.13   9.56  -3.85 0.50 0.30 0.20  0.41 381.7 137085.  8.33 381.5  28249.
13:08:21 0.84 121.36 261.83  3.67 1683  11.29   385.1  18919. -2.23  5.75  -1.64  10.35  -2.46 0.56 0.20 0.43  0.21 386.2 106484. 10.08 383.3  18909.
13:11:03 0.84 121.36 261.81  3.67 1683  10.02   391.8  24123. -5.61  5.82  -2.98  10.27  -1.81 0.16 0.08 0.20  0.35 384.3 147051.  9.85 390.0  21625.
13:13:45 0.84 121.36 261.78  3.67 1683  11.31   383.2  27989. -4.11  4.91  -2.10   9.69  -2.07 0.43 0.04 0.15  0.25 358.8 195310. 11.14 381.5  30289.
13:16:27 0.84 121.36 261.76  3.67 1683  10.17   396.8  29629. -4.20  4.52  -3.45   9.54  -1.34 0.19 0.23 0.60  0.24 384.0 225573.  9.84 397.0  32787.
13:19:09 0.84 121.36 261.73  3.67 1683   7.28   413.1  69361. -3.82  2.75  -6.33   8.84   0.41 0.18 0.19 0.16  0.12 411.0 221662.  6.93 414.0  63952.
13:21:51 0.84 121.36 261.71  3.67 1683   7.56   420.9  55445. -1.90  4.47  -7.89   7.28  -1.19 0.13 0.20 0.21  0.32 412.4 167075.  8.10 419.7  33404.
13:24:33 0.84 121.36 261.68  3.67 1683   7.17   415.4  37036. -2.45  4.25  -6.18   8.57  -1.83 0.26 0.23 0.16  0.25 417.0 216256.  6.90 415.5  51209.
13:27:15 0.84 121.36 261.66  3.67 1683   7.24   410.3  84285. -4.32  5.41  -5.25   9.24  -1.34 0.28 0.12 0.18  0.19 410.3 316387.  7.43 410.5  61217.
13:29:57 0.84 121.36 261.63  3.67 1683   7.31   413.8  83891. -2.12  4.52  -5.09   9.06  -1.64 0.62 0.26 0.42  0.13 409.1 232096.  7.67 415.8  80952.
13:32:39 0.84 121.36 261.61  3.67 1683  10.02   397.8  28392. -7.05  5.86  -3.51   9.07  -2.70 0.32 0.30 0.30  0.16 395.6 141581.  7.95 400.6  33030.
13:35:21 0.84 121.36 261.58  3.67 1683  11.81   390.4  31874. -0.99  5.76  -2.49   9.25  -3.01 0.36 0.14 0.19  0.33 386.1 129198. 10.69 389.1  40278.
13:38:03 0.84 121.36 261.56  3.67 1683  10.24   386.3  66119. -2.74  6.43  -3.75   8.53  -3.19 0.14 0.18 0.00  0.19 388.3 203263. 12.29 389.8  47155.
13:40:45 0.84 121.36 261.53  3.67 1683  12.96   380.8  62283.  0.21  7.86  -2.37   6.39  -4.64 1.51 0.23 0.60  0.25 374.0 144284. 12.45 377.3  69221.
13:43:27 0.84 121.36 261.51  3.67 1683  14.02   373.7  70566.  0.36  7.41   7.23   2.41  -3.45 0.28 0.60 0.32  0.24 380.8 246948. 13.37 375.4  74510.
13:46:09 0.84 121.36 261.48  3.67 1683  11.47   382.7  34453.  1.26  4.92   5.00   5.20  -5.70 0.15 0.30 0.00  0.25 382.2 118699. 11.72 382.9  31887.
13:48:51 0.84 121.36 261.46  3.67 1683  11.85   378.6  28388.  0.90  5.19   4.15   6.58  -5.15 0.24 0.15 0.20  0.18 378.6 197233. 10.77 377.3  26215.
13:51:33 0.84 121.36 261.43  3.67 1683  10.05   377.7  23496.  0.09  5.22   3.27   7.55  -4.67 0.22 0.15 0.20  0.17 379.9 100845.  9.88 378.7  26121.
13:54:15 0.84 121.36 261.41  3.67 1683   9.78   370.4  26624.  0.19  5.69   2.52   7.91  -4.04 0.00 0.00 0.16  0.20 373.1 134005. 10.25 369.2  24847.
13:56:57 0.84 121.36 261.39  3.67 1683   9.49   371.0  31828.  0.81  5.82   2.95   7.68  -4.84 0.21 0.19 0.30  0.19 372.2 199442.  9.04 370.3  25747.
13:59:39 0.84 121.36 261.36  3.67 1683  11.41   368.9  32780. -0.50  6.90   3.92   5.50  -5.55 0.42 0.20 0.65  0.41 363.4 167218. 13.22 367.3  29876.
14:02:21 0.84 121.36 261.34  3.67 1683  11.82   366.8  48720. -0.80  6.44   6.37   4.63  -4.33 0.21 0.32 0.20  0.34 368.4 166282. 12.43 366.4  49016.
14:05:03 0.84 121.36 261.31  3.67 1683  10.85   364.2  19728. -2.47  8.31   1.03   8.04  -4.92 0.57 0.12 0.16  0.33 360.7 152132. 11.81 364.6  17961.
14:07:45 0.84 121.36 261.28  3.67 1683  13.76   379.7  23701. -0.81  4.76  -0.32   8.91  -3.73 0.32 0.18 0.30  0.31 376.3 206953. 11.69 377.6  20826.
14:10:27 0.84 121.36 261.26  3.67 1683   9.96   379.2  25325. -0.10  5.88   0.48   8.50  -4.91 0.39 0.16 0.16  0.32 380.6 188917. 10.59 379.1  23811.
14:13:09 0.84 121.36 261.23  3.67 1683   8.34   384.6  26339. -1.39  6.77   0.88   8.40  -5.23 0.17 0.16 0.00  0.22 384.7 133161.  8.37 386.6  26654.
14:15:51 0.84 121.36 261.21  3.67 1683  10.62   385.1  29532. -1.64  5.99  -0.26   7.98  -4.84 0.38 0.15 0.00  0.30 384.5 189645. 10.55 385.7  24487.
14:18:33 0.84 121.36 261.19  3.67 1683   9.66   382.4  27950. -2.19  5.61  -0.60   8.97  -3.32 0.37 0.23 0.16  0.25 375.4 210617.  9.69 381.6  27758.
14:21:15 0.84 121.36 261.16  3.67 1683  12.22   374.9  30591.  0.00  0.00  -0.63   8.97  -2.12 0.19 0.14 0.16  0.31 364.5 194063. 10.76 372.8  27716.
14:24:49 0.84 121.36 261.13  3.67 1683  -1.00    -1.0     -1. -1.00 -1.00  -5.59   7.31  -1.90 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:27:31 0.84 121.36 261.10  3.67 1683  11.55   392.4  58069.  0.11  3.96   0.00   0.00   0.00 0.00 0.00 0.00  0.34 377.0 186565. 12.14 392.7  48370.
14:30:13 0.84 121.36 261.08  3.67 1683  -1.00    -1.0     -1. -1.00 -1.00  -3.99   8.28   0.84 0.57 0.38 0.48 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:32:55 0.84 121.36 261.05  3.67 1683  -1.00    -1.0     -1. -1.00 -1.00  -2.44   8.92  -1.00 0.15 0.23 0.32 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:34:43 0.84 121.36 261.04  3.67 1683  13.11   407.7  50146. -0.16  1.75  -0.44   9.23  -3.32 0.47 0.10 0.16  0.34 393.0 249923.  9.64 407.3  49429.
14:34:45 0.84 121.31 260.98  3.63 1684  -1.00    -1.0     -1. -1.00 -1.00  -0.28   9.31  -2.84 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:37:25 0.84 121.36 261.01  3.66 1683   8.61   418.9  55373. -0.20  1.63  -0.40   8.43  -2.74 1.57 0.24 2.39  0.19 400.8 242556.  8.70 416.4  33352.
14:37:27 0.84 121.36 261.01  3.66 1683   9.03   394.6  26637. -1.30  5.21   0.33   8.49  -3.95 0.79 0.13 0.99  0.33 381.9 256069.  8.11 391.2  23447.
14:40:09 0.84 121.36 260.99  3.66 1683  10.45   412.8  34515.  0.32  1.65  -3.80   8.58  -1.34 0.67 0.25 1.27  0.34 409.9 127184. 10.48 411.9  42025.
14:42:51 0.84 121.36 260.96  3.66 1683  13.83   417.3  61597.  0.00  0.77  -6.32   7.02   0.19 0.81 0.83 0.19  0.29 414.6 188372. 12.58 414.0  65534.
14:45:33 0.84 121.36 260.94  3.66 1683  13.42   414.3 101641.  3.54  0.85  -8.51   4.25   1.84 0.10 0.26 0.16  0.34 413.5 155627. 14.27 414.4  90327.
14:48:15 0.84 121.36 260.91  3.66 1683  13.12   419.0  72216.  0.85  0.55  -7.48   6.46   0.60 0.20 0.05 0.19  0.43 409.4 261319. 11.69 413.6  80071.
14:53:39 0.84 121.36 260.86  3.66 1683  -1.00    -1.0     -1. -1.00 -1.00  -6.73   8.19   1.69 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:56:19 0.84 121.36 260.84  3.66 1683  11.01   420.3  35493. -2.58  1.46   0.00   0.00   0.00 0.00 0.00 0.00  0.29 415.9 231238.  8.92 425.0  32530.
14:59:01 0.84 121.36 260.82  3.66 1683   7.13   429.1  83138. -0.76 -0.75   0.00   0.00   0.00 0.00 0.00 0.00  0.35 419.5 181667.  6.91 426.3  89482.
15:01:43 0.84 121.36 260.79  3.66 1683   7.76   427.4  68097.  0.05 -2.29  -6.93   7.15   3.05 0.39 0.36 0.32  0.21 425.4 177028.  9.00 429.2  78580.
15:04:25 0.84 121.36 260.76  3.66 1683   7.45   445.8  59054. -2.60 -2.56  -5.16   9.46  -1.27 0.08 0.19 0.53  0.14 452.7 241620.  8.03 447.9  58537.
15:07:09 0.84 121.36 260.74  3.66 1683   7.20   442.5  57777. -1.72 -2.27  -6.79   8.09   1.37 0.17 0.35 0.16  0.17 434.9 281148.  7.08 440.8  59076.
15:09:51 0.84 121.36 260.71  3.66 1683   6.94   436.8  63806.  0.19 -1.34  -7.20   7.59   3.48 0.22 0.12 0.20  0.20 436.1 290672.  7.43 437.7  61230.
15:12:33 0.84 121.36 260.69  3.66 1683   4.16   434.8  70472.  1.32 -1.49  -6.70   8.84   0.97 0.10 0.21 0.16  0.22 424.5 254341.  7.13 441.0  26485.
15:15:15 0.84 121.36 260.66  3.66 1683   6.04   439.0  91025. -1.65 -1.33  -5.33   9.56   0.19 0.30 0.17 0.22 -1.00  -1.0     -1.  6.42 440.7  72307.
15:17:55 0.84 121.36 260.64  3.66 1683   6.83   444.6  79324. -1.77 -1.38  -5.59   9.15   1.11 0.46 0.23 0.17  0.10 450.2 114164.  6.19 445.7  70157.
15:20:37 0.84 121.36 260.62  3.66 1683   6.19   435.4  91074.  0.00  0.00  -6.73   8.57   1.22 0.16 0.10 0.16 -1.00  -1.0     -1.  6.41 438.9  89648.
15:23:19 0.84 121.36 260.59  3.66 1683  -1.00    -1.0     -1. -1.00 -1.00  -5.57   9.55   0.87 0.35 0.15 0.05 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:26:01 0.84 121.36 260.57  3.66 1683   7.82   433.6  55792. -1.59  0.37  -6.18   8.95   2.03 0.20 0.23 0.16  0.24 431.9 276756.  7.08 435.2  59483.
15:28:45 0.84 121.36 260.54  3.66 1683   6.51   437.0  79590. -1.83 -0.04  -6.63   8.11   3.22 0.04 0.16 0.16  0.11 423.8 183343.  6.97 437.3  57517.
15:31:27 0.84 121.36 260.52  3.66 1683   6.60   429.1  71443. -0.85  0.07  -7.02   7.91   2.73 0.17 0.22 1.40  0.19 409.7 382149.  6.61 432.7  53603.
15:34:09 0.84 121.36 260.49  3.66 1683   4.28   434.3  69601. -3.63  4.14  -4.75  10.11  -2.13 0.52 0.24 0.32 -1.00  -1.0     -1.  4.20 431.7  77567.
15:36:51 0.84 121.36 260.47  3.66 1683   5.11   433.2  67659. -2.37  1.23  -6.34   9.26   0.83 0.25 0.27 0.46 -1.00  -1.0     -1.  5.65 434.1  92500.
15:39:31 0.84 121.36 260.44  3.66 1683   4.89   437.3  95274. -2.50  1.78  -4.96   9.98  -1.10 0.31 0.32 0.64 -1.00  -1.0     -1.  4.57 440.2  76654.
15:42:13 0.84 121.36 260.42  3.66 1683  -1.00    -1.0     -1. -1.00 -1.00  -4.22  10.43  -2.77 0.15 0.20 0.67 -1.00  -1.0     -1.  4.77 431.9  68734.
15:44:55 0.84 121.36 260.39  3.66 1683  -1.00    -1.0     -1. -1.00 -1.00  -4.50  10.90  -1.17 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:47:37 0.84 121.36 260.37  3.66 1683  -1.00    -1.0     -1. -1.00 -1.00  -4.51  10.90  -0.69 0.00 0.00 0.39 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:47:55 0.84 121.36 260.36  3.66 1683   2.72   440.3 114505. -5.54  4.69  -4.45  11.02  -0.69 0.17 0.16 0.39 -1.00  -1.0     -1.  2.56 442.8  79776.
15:50:37 0.84 121.36 260.34  3.66 1683  -1.00    -1.0     -1. -1.00 -1.00   1.28  13.07   3.55 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
20:40:26 0.84 121.36 257.68  3.64 1683   4.10   434.4  62205. -4.10  3.87   0.00   0.00   0.00 0.00 0.00 0.00  0.09 431.1 130848.  4.33 433.8  67155.
20:51:14 0.84 121.36 257.58  3.64 1683  -1.00    -1.0     -1. -1.00 -1.00   1.85  11.96   5.96 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
21:02:02 0.84 121.36 257.48  3.64 1683  11.51   402.5  39316.  0.94  2.83  -1.97  11.56   7.41 0.01 0.01 0.20  0.18 386.8 144621. 11.40 400.1  38208.
21:03:52 0.84 121.36 257.46  3.64 1683   8.85   400.7  44754.  1.39  3.49  -1.36  11.89   7.09 0.14 0.09 0.19  0.25 404.4 132732.  9.53 404.2  41356.
21:14:40 0.84 121.36 257.36  3.64 1683  12.28   404.8  39976.  1.49  3.33   0.33  10.85   7.84 0.20 0.10 0.21  0.24 397.2 155913. 11.20 401.3  44991.
21:25:28 0.84 121.36 257.26  3.64 1683   7.66   398.7  52346.  1.06  3.51  -1.79   9.45   9.61 0.00 0.00 0.00  0.13 404.5 230030.  7.38 401.8  48142.
21:36:16 0.84 121.36 257.16  3.63 1683   6.99   401.4  53060.  0.86  1.10  -1.94   9.68   8.41 0.20 0.46 0.33  0.24 396.9 191607.  7.99 398.8  46232.
21:47:04 0.84 121.36 257.06  3.63 1683   9.77   397.2  49113.  0.92  6.98  -2.14  11.96   4.81 0.00 0.00 0.00  0.24 386.4 210786. 10.17 398.2  57303.
21:57:52 0.84 121.36 256.96  3.63 1683   9.21   406.8  77885.  1.24  4.94  -6.08   6.25   8.56 0.00 0.00 0.00  0.31 403.9 295649.  9.62 407.9  84528.
22:08:40 0.84 121.36 256.86  3.63 1683   7.62   403.6  95810.  1.44  5.01  -4.37   8.25   7.68 0.00 0.00 0.00 -1.00  -1.0     -1.  7.87 403.8  83921.
22:19:28 0.84 121.36 256.77  3.63 1683  -1.00    -1.0     -1. -1.00 -1.00  -4.21  10.56   5.02 0.05 0.00 0.19 -1.00  -1.0     -1. 15.95 397.9  33761.
