1977/354   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:27 0.88 323.54 341.90  2.96 1663   9.76   367.9 113335.  0.63 -1.88  -2.76   1.98  -4.57 0.78 0.51 0.29 -1.00  -1.0     -1.  9.78 366.7  88030.
 0:01:48 0.88 323.54 341.89  2.96 1663   9.99   370.1 105283. -0.21 -2.53  -2.70   1.91  -5.10 0.29 0.43 0.21  0.08 384.2 177743. 10.28 368.8 106341.
 0:03:09 0.88 323.54 341.88  2.96 1663  10.56   372.6  98438.  0.32 -3.23  -2.26   1.99  -5.32 0.28 0.26 0.26 -1.00  -1.0     -1. 10.39 372.3  99250.
 0:04:30 0.88 323.54 341.87  2.96 1663   9.90   376.9  99094. -0.77 -3.01  -1.46   0.82  -5.59 0.33 0.26 0.28 -1.00  -1.0     -1.  9.55 375.8  84041.
 0:05:51 0.88 323.54 341.85  2.96 1663   9.80   366.9 111555. -0.79 -1.80  -2.79   0.77  -4.87 0.18 0.28 0.17 -1.00  -1.0     -1.  9.90 369.1 107833.
 0:07:12 0.88 323.54 341.84  2.96 1663  10.23   367.6 107235.  0.19 -2.54  -3.16   1.22  -4.94 0.25 0.39 0.14 -1.00  -1.0     -1. 10.02 366.1 101300.
 0:08:33 0.88 323.54 341.83  2.96 1663   9.86   368.2 103788. -1.78 -1.99  -3.21  -1.17  -4.71 0.40 1.14 0.81 -1.00  -1.0     -1.  9.38 368.3  91311.
 0:09:54 0.88 323.54 341.82  2.96 1663   9.45   368.5 106296. -1.98 -2.25  -3.32  -0.96  -5.15 0.31 0.73 0.36 -1.00  -1.0     -1.  9.80 369.2 104863.
 0:11:15 0.88 323.54 341.80  2.96 1663  10.12   367.5 102265. -2.56 -1.64  -3.08  -1.40  -4.76 0.27 0.42 0.27 -1.00  -1.0     -1.  9.84 366.2  94491.
 0:12:36 0.88 323.54 341.79  2.96 1663   9.73   364.6 129123. -1.89 -0.93  -4.10  -0.71  -4.16 0.30 0.22 0.40 -1.00  -1.0     -1. 10.07 365.0 113670.
 0:13:57 0.88 323.54 341.78  2.96 1663   9.97   371.2 100485. -0.94 -2.88  -2.60   0.67  -5.91 0.39 0.33 0.28 -1.00  -1.0     -1.  9.77 375.0  97213.
 0:15:18 0.88 323.54 341.77  2.96 1663   9.80   376.3  85412. -1.30 -5.60  -0.89   1.08  -6.67 0.83 1.27 0.38 -1.00  -1.0     -1.  9.54 377.3  76170.
 0:16:39 0.88 323.54 341.75  2.96 1663   9.77   378.9  83771. -1.21 -4.26  -1.18  -0.29  -6.53 0.37 0.43 0.21 -1.00  -1.0     -1. 10.08 377.8  90103.
 0:18:00 0.88 323.54 341.74  2.96 1663   9.70   365.9 125530.  1.29 -0.78  -4.17   0.94  -4.00 0.34 1.58 0.27 -1.00  -1.0     -1.  9.77 363.8 105036.
 0:19:21 0.88 323.54 341.73  2.96 1663  10.26   362.8 117091.  1.19  1.52  -4.33   2.78  -1.43 0.35 0.86 1.07 -1.00  -1.0     -1.  9.34 361.9  97704.
 0:20:42 0.88 323.54 341.72  2.96 1663   9.82   365.5 127245.  1.66  1.48  -3.84   3.31  -0.69 0.16 0.24 0.31 -1.00  -1.0     -1.  9.82 362.9 109187.
