1976/280   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:14:16 0.42 199.01 262.82 -5.00 1647  -1.00    -1.0     -1. -1.00 -1.00 -19.66   0.63  -0.83 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
21:03:28 0.41 201.53 253.89 -4.68 1647  50.35   311.0  37796. -0.21 -0.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.50 309.8  35934.
21:25:04 0.41 201.58 253.74 -4.68 1647  55.42   311.4  55818.  0.55 -0.54 -19.14   1.63  -2.83 0.00 0.00 0.00 -1.00  -1.0     -1. 45.25 312.6  74809.
21:39:29 0.41 201.61 253.64 -4.68 1647  49.50   308.1  44078.  0.00  0.00 -19.77   4.13  -0.43 0.00 0.00 0.00 -1.00  -1.0     -1. 39.48 305.7  41798.
22:01:05 0.41 201.65 253.49 -4.67 1647  51.35   302.5  39375.  3.14 -1.44 -18.04   6.03  -3.72 0.00 0.00 0.00 -1.00  -1.0     -1. 41.99 299.1  37987.
22:22:41 0.41 201.70 253.33 -4.66 1647  55.30   301.7  52973.  2.77  0.27 -19.49   6.90  -1.57 0.00 0.00 0.00 -1.00  -1.0     -1. 44.72 301.8  77109.
22:44:17 0.41 201.74 253.18 -4.66 1647  53.51   309.3  63462.  1.29  0.65 -18.12   2.92   1.17 0.00 0.00 0.00 -1.00  -1.0     -1. 44.31 306.8  58927.
23:05:52 0.40 201.79 253.03 -4.65 1647  42.14   298.9  27768.  2.07  1.85 -19.24   5.62   3.46 0.00 0.00 0.00 -1.00  -1.0     -1. 35.84 299.1  35990.
23:27:28 0.40 201.83 252.88 -4.65 1647  43.13   302.4  30282.  3.18  1.68 -18.33   7.41   2.27 0.00 0.00 0.00  2.34 286.7 124078. 37.63 299.0  28889.
23:49:04 0.40 201.88 252.73 -4.64 1647  50.71   302.1  24195.  2.12 -0.04 -17.49   6.60   4.68 0.00 0.00 0.00 -1.00  -1.0     -1. 38.70 302.8  36659.
