1977/217   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
23:22:28 0.97 168.79 181.62 -5.24 1657  -1.00    -1.0     -1. -1.00 -1.00   5.76  -5.63   0.75 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:27:52 0.97 168.79 181.57 -5.24 1657   6.93   353.6  25127.  0.45  1.32   5.96  -5.23   0.57 0.23 0.18 0.22 -1.00  -1.0     -1.  6.78 351.8  21492.
23:29:06 0.97 168.75 181.52 -5.38 1658  -1.00    -1.0     -1. -1.00 -1.00   6.18  -5.33   0.09 0.19 0.11 0.17 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:30:34 0.97 168.79 181.54 -5.24 1657   7.83   352.6  29135.  0.45  1.64   6.07  -4.93  -0.82 0.00 0.00 0.19  0.19 352.5 142152.  6.84 353.0  25033.
23:31:48 0.97 168.79 181.53 -5.24 1657   8.23   353.8  39098. -0.12  1.95   5.13  -4.02  -0.95 0.04 0.16 0.20  0.15 354.0 129652.  7.42 353.5  34206.
23:34:30 0.97 168.79 181.51 -5.24 1657   7.07   353.7  22145. -0.22  1.19   6.21  -5.00  -0.03 0.32 0.57 0.34 -1.00  -1.0     -1.  6.99 351.9  20719.
23:37:12 0.97 168.79 181.48 -5.24 1657   7.89   348.9  31465.  0.32  3.05   6.09  -5.21  -0.17 0.20 0.16 0.15 -1.00  -1.0     -1.  7.29 348.8  31656.
23:39:52 0.97 168.79 181.46 -5.24 1657   7.13   349.3  27657.  0.00  0.00   6.23  -5.01  -0.55 0.20 0.10 0.00 -1.00  -1.0     -1.  6.90 348.7  24860.
23:41:04 0.97 168.75 181.41 -5.38 1658  -1.00    -1.0     -1. -1.00 -1.00   6.22  -4.83   0.17 0.23 0.13 0.16 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:42:34 0.97 168.79 181.43 -5.24 1657  -1.00    -1.0     -1. -1.00 -1.00   5.77  -4.83   0.65 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:45:16 0.97 168.79 181.40 -5.24 1657  -1.00    -1.0     -1. -1.00 -1.00   5.92  -4.88   0.25 0.15 0.05 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:46:28 0.97 168.75 181.36 -5.38 1658  -1.00    -1.0     -1. -1.00 -1.00   6.00  -4.91   0.45 0.13 0.04 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:47:58 0.97 168.79 181.38 -5.24 1657  -1.00    -1.0     -1. -1.00 -1.00   6.05  -5.03   0.68 0.04 0.17 0.04 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:49:10 0.97 168.79 181.37 -5.24 1657   7.51   345.1  21417.  0.29  3.41   6.05  -5.01   0.75 0.04 0.16 0.20 -1.00  -1.0     -1.  7.36 344.6  27362.
23:50:42 0.97 168.79 181.35 -5.24 1657   7.94   342.5  28762.  0.30  3.78   5.99  -5.23   1.13 0.04 0.17 0.04 -1.00  -1.0     -1.  7.44 342.0  25354.
23:53:24 0.97 168.79 181.33 -5.24 1657   7.72   341.5  24883.  0.48  3.62   5.98  -5.25   1.13 0.04 0.16 0.04 -1.00  -1.0     -1.  7.05 339.9  20754.
23:56:06 0.97 168.78 181.30 -5.24 1657   6.89   340.8  28768.  0.21  2.87   5.96  -5.33   1.63 0.00 0.00 0.16 -1.00  -1.0     -1.  7.05 341.0  23775.
23:58:48 0.97 168.78 181.28 -5.24 1657   6.88   343.6  22301.  0.12  3.40   5.90  -5.37   2.01 0.12 0.26 0.33 -1.00  -1.0     -1.  6.66 341.2  20137.
