1978/118   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:01 0.30  59.77 177.98  2.49 1667  -1.00    -1.0     -1. -1.00 -1.00  33.35 -10.66  30.33 2.24 2.60 3.33 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:00:21 0.30  59.83 178.04  2.65 1667  64.03   400.5 165444.  3.46-10.88  34.31 -12.96  27.76 2.89 4.57 5.68 -1.00  -1.0     -1. 46.35 397.7 151489.
 0:01:02 0.30  59.84 178.04  2.65 1667  62.37   397.6 161916.  4.51-10.66  32.33 -22.29  23.05 3.58 6.36 4.33 -1.00  -1.0     -1. 46.39 391.9 159126.
 0:01:42 0.30  59.84 178.04  2.65 1667  65.86   386.0 140668.  6.15 -8.75  37.29 -17.46  20.72 2.21 2.86 3.21 -1.00  -1.0     -1. 48.36 378.0 140060.
 0:02:23 0.30  59.84 178.04  2.65 1667  63.82   375.6 124689.  8.05 -5.89  36.45 -19.99  20.48 1.11 1.41 1.73 -1.00  -1.0     -1. 47.91 365.5 120716.
 0:03:03 0.30  59.85 178.03  2.65 1667  60.83   383.4 131147.  8.19 -7.00  41.46 -12.72  16.50 1.26 2.56 2.37 -1.00  -1.0     -1. 46.52 373.1 128892.
 0:03:44 0.30  59.85 178.02  2.65 1667  60.93   357.6  88589.  0.00 -5.58  37.23 -18.11  21.39 1.38 1.83 2.04  3.90 366.0 336488. 47.73 358.4 107842.
 0:04:24 0.30  59.85 178.03  2.65 1667  64.77   372.3 123013.  0.00 -7.92  34.99 -21.50  21.79 2.49 2.28 2.78 -1.00  -1.0     -1. 47.17 371.2 125975.
 0:05:05 0.30  59.85 178.02  2.65 1667  65.35   388.5 132069.  8.51 -7.88  37.78 -17.21  20.13 2.52 4.94 4.09 -1.00  -1.0     -1. 50.12 380.3 158924.
 0:05:45 0.30  59.85 178.02  2.65 1667  58.74   369.8 103015.  7.58 -6.15  40.55  -5.70  21.10 1.44 5.78 5.18 -1.00  -1.0     -1. 44.17 361.2  91922.
 0:06:26 0.30  59.86 178.02  2.65 1667  54.96   374.2 112689.  0.00 -9.45  39.05 -13.97  20.63 1.02 3.19 3.47 -1.00  -1.0     -1. 41.62 373.0 112046.
 0:07:06 0.30  59.86 178.02  2.65 1667  70.02   369.5 145099.  0.00 -8.56  39.01 -11.97  22.31 0.74 1.10 1.19 -1.00  -1.0     -1. 51.97 369.0 134246.
 0:07:47 0.30  59.86 178.01  2.65 1667  65.80   372.2 126362.  4.48 -7.75  40.04  -9.08  21.63 0.97 3.11 1.86 -1.00  -1.0     -1. 49.17 365.9 123679.
 0:08:27 0.30  59.87 178.00  2.65 1667  61.38   370.0 101976.  4.37 -7.37  41.50  -0.21  20.29 1.10 3.33 2.31 -1.00  -1.0     -1. 47.91 367.6 129851.
 0:09:08 0.30  59.87 178.01  2.65 1667  61.62   370.0 122230.  1.22 -6.87  41.39   6.76  19.54 1.59 2.05 2.93 -1.00  -1.0     -1. 45.39 368.4 121967.
 0:09:48 0.30  59.87 178.00  2.65 1667  59.70   366.1 102018. -0.68 -5.75  40.14   9.16  20.78 1.28 3.48 2.90 -1.00  -1.0     -1. 45.95 368.7 124624.
 0:10:29 0.30  59.88 178.00  2.65 1667  60.08   370.9 125732. -1.20 -6.88  41.11   3.55  20.48 0.78 1.47 1.92 -1.00  -1.0     -1. 44.25 371.4 123000.
 0:11:09 0.30  59.88 177.99  2.65 1667  60.21   370.8 140174. -1.03 -6.96  41.05   3.41  20.56 1.16 1.31 2.38  3.02 366.5 235760. 44.40 372.5 128480.
 0:11:50 0.30  59.88 177.99  2.65 1667  62.12   369.8 126498. -0.08 -7.50  41.43   7.91  17.82 2.13 3.53 5.11 -1.00  -1.0     -1. 46.33 369.4 127674.
 0:12:30 0.30  59.89 177.99  2.65 1667  63.82   361.8 151222. -1.73 -4.45  38.27   7.62  22.64 4.89 6.01 5.09 -1.00  -1.0     -1. 49.28 364.1 148490.
