1976/257   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:51:59 0.54 163.39 170.51 -7.07 1645  14.20   591.2 270178.  0.80 -2.40  -2.69  -7.90  -7.63 0.00 0.00 0.00  0.68 616.0 664492. 12.71 590.1 246837.
 1:35:11 0.54 163.43 170.16 -7.07 1645  13.58   618.5 175959.  2.60  3.48   0.00   0.00   0.00 0.00 0.00 0.00  0.74 619.4 847653. 12.30 615.1 215564.
 1:37:44 0.54 163.42 170.12 -7.15 1646  -1.00    -1.0     -1. -1.00 -1.00   2.58  -7.68  -5.06 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:40:26 0.54 163.42 170.10 -7.15 1646  -1.00    -1.0     -1. -1.00 -1.00   5.52 -10.65  -0.70 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:18:23 0.54 163.47 169.80 -7.07 1645  15.34   584.6 296597.  0.79  0.08  12.78  -1.12   2.22 0.00 0.00 0.00  0.59 641.6 977604. 13.07 582.1 269411.
 3:01:35 0.54 163.51 169.45 -7.07 1645  13.45   581.6 262170. -3.21  0.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.09 584.0 301493.
 4:15:42 0.54 163.56 168.82 -7.15 1646  -1.00    -1.0     -1. -1.00 -1.00   6.61  -2.39   7.26 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:21:06 0.54 163.57 168.78 -7.15 1646  -1.00    -1.0     -1. -1.00 -1.00   1.54  -9.11   4.65 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:30:23 0.54 163.88 166.25 -7.09 1645  12.04   640.5 394548.  0.00  0.00  10.67   1.20   6.81 0.00 0.00 0.00  0.47 668.3 790025. 11.21 640.5 448563.
10:32:51 0.53 163.94 165.74 -7.09 1645  -1.00    -1.0     -1. -1.00 -1.00  11.07   3.20   7.10 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:43:39 0.53 163.95 165.65 -7.09 1645  11.25   636.3 355505. -6.94  0.29  10.41   1.36   8.01 0.66 1.84 0.91  0.40 668.3 697925.  9.79 638.4 314064.
10:54:27 0.53 163.96 165.56 -7.09 1645  11.77   635.5 437434. -0.06 -0.76   5.08 -11.66   3.79 0.22 0.53 1.28 -1.00  -1.0     -1. 10.26 632.6 408068.
11:05:15 0.53 163.97 165.47 -7.09 1645  10.17   632.6 367612. -5.16 -2.88   6.77   4.05  11.99 0.36 0.60 0.45  0.41 660.0 835348.  9.52 632.4 355745.
11:11:18 0.53 163.98 165.42 -7.09 1645  10.11   640.0 363057. -4.77 -3.43   6.58   4.79  10.73 0.86 0.96 0.38  0.43 664.61083789.  9.29 638.7 370016.
11:22:06 0.53 163.99 165.34 -7.09 1645  10.79   612.8 382743. -2.26  0.53  11.24  -2.94   2.02 0.22 0.09 1.05  0.43 694.91091066.  9.58 608.1 366576.
11:32:54 0.53 164.00 165.25 -7.09 1645  10.37   628.7 312070. -6.92 -0.15  10.16   4.83   3.98 0.36 0.15 0.60  0.43 687.0 902916.  9.40 630.4 352552.
11:43:42 0.53 164.01 165.16 -7.09 1645  10.32   671.5 299534.  0.45  0.21  -3.29 -12.11   0.21 0.25 0.05 0.35  0.47 668.3 760503.  9.63 673.3 331343.
11:56:27 0.53 164.02 165.05 -7.09 1645   9.77   656.2 350782. -0.06  0.01   7.65  -8.90   1.57 0.30 0.05 0.61 -1.00  -1.0     -1.  8.19 654.1 340698.
12:07:15 0.53 164.03 164.97 -7.10 1645  10.72   662.7 331291.  0.96 -0.83   3.05  -9.84   5.92 0.30 0.29 0.33  0.44 676.9 791688. 10.23 664.2 392674.
12:18:03 0.53 164.05 164.88 -7.10 1645  10.20   632.2 282385. -7.88 -0.86   9.56   5.68   3.96 0.25 0.11 0.20  0.50 669.21116430.  9.51 637.4 327201.
