1981/304   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:48:55 0.82  75.67 188.57 -4.37 1714  27.72   449.3 159197.  4.59  5.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.85 444.4 140960.
 0:50:16 0.82  75.67 188.56 -4.37 1714  28.16   439.0 166987.  5.45  4.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.06 439.4 186468.
 0:51:37 0.82  75.67 188.55 -4.37 1714  28.04   425.4 179143.  5.14  3.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.76 425.4 177834.
 0:52:58 0.82  75.67 188.54 -4.37 1714  27.01   448.7 140496.  3.34  7.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.72 447.4 176550.
 0:54:21 0.82  75.67 188.53 -4.37 1714  27.85   440.0 179351.  4.25  7.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.23 436.9 186143.
 0:55:42 0.82  75.67 188.51 -4.37 1714  27.69   436.0 170323.  2.92 10.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.62 438.8 186981.
 0:57:03 0.82  75.67 188.50 -4.37 1714  23.45   440.0 148766.  2.78  8.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.46 435.8 151537.
 0:58:24 0.82  75.67 188.49 -4.37 1714  25.48   437.6 149371.  2.74 10.68   0.00   0.00   0.00 0.00 0.00 0.00  1.20 446.5 367673. 27.54 438.9 166552.
 0:59:45 0.82  75.67 188.48 -4.37 1714  26.07   431.0 141662. -1.95 13.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.70 431.0 163972.
 1:01:06 0.82  75.67 188.46 -4.37 1714  25.68   419.8 167734.  0.50 12.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.48 416.0 176323.
 1:02:27 0.82  75.67 188.45 -4.37 1714  25.38   414.5 244814.  2.06 10.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.92 410.4 231466.
 1:03:48 0.82  75.67 188.44 -4.37 1714  25.41   397.6 296789.  2.14  7.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.90 400.2 352854.
 1:05:09 0.82  75.67 188.42 -4.37 1714  27.72   403.7 291848.  0.77 11.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.30 401.8 285065.
 1:06:30 0.82  75.67 188.41 -4.37 1714  26.21   388.3 304108. -1.05  8.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.89 391.8 380856.
 1:07:51 0.82  75.67 188.40 -4.37 1714  25.42   388.6 244976. -1.15 10.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.53 392.8 303793.
 1:09:12 0.82  75.67 188.39 -4.37 1714  25.71   384.7 333493. -2.69  8.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.74 383.3 324219.
 1:10:33 0.82  75.67 188.38 -4.37 1714  26.39   377.4 310416. -2.14  7.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.37 382.6 359867.
 1:11:54 0.82  75.67 188.36 -4.37 1714  26.75   395.2 292358.  0.18 10.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.12 400.3 349674.
 1:13:15 0.82  75.67 188.35 -4.37 1714  28.19   398.4 305654.  2.02  8.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.86 394.8 299764.
 1:14:36 0.82  75.67 188.34 -4.37 1714  25.91   403.6 261657.  3.88  7.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.58 405.6 301954.
 1:15:57 0.82  75.67 188.33 -4.37 1714  26.52   393.9 383981. -0.12 -0.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.06 391.0 355778.
 1:17:18 0.82  75.67 188.32 -4.37 1714  26.66   401.9 281732.  3.27  2.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.50 404.2 321802.
 1:18:39 0.82  75.67 188.30 -4.37 1714  25.25   408.9 265662.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.73 408.8 253487.
