1980/059   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:03 0.98 282.27 184.00 -0.62 1692   4.47   352.1  45007. -0.01  5.40  -6.84   5.37   9.11 0.11 0.15 0.20 -1.00  -1.0     -1.  5.07 348.5  49071.
 0:11:51 0.98 282.27 183.90 -0.63 1692   4.48   348.3  38835. -1.72  5.75  -6.39   3.62  10.02 0.05 0.01 0.20 -1.00  -1.0     -1.  5.33 353.9  40148.
 0:22:39 0.98 282.27 183.80 -0.63 1692   5.49   351.1  41772. -0.19  5.59  -7.32   3.98   9.67 0.15 0.05 0.18 -1.00  -1.0     -1.  5.92 352.2  31146.
 1:19:40 0.98 282.26 183.27 -0.63 1692   7.31   387.7 179705.  1.54 -2.35  -8.34   7.85  -4.75 0.90 0.78 0.85 -1.00  -1.0     -1.  7.16 385.4 153467.
 1:20:01 0.98 282.26 183.26 -0.63 1692   6.40   393.8 129571.  0.91 -4.35  -8.74   7.69  -4.24 0.50 0.48 0.65 -1.00  -1.0     -1.  7.08 394.6 113436.
 1:20:12 0.98 282.26 183.26 -0.63 1692   6.41   393.8 129711.  0.91 -4.35  -8.78   7.64  -4.02 0.40 0.39 0.59 -1.00  -1.0     -1.  6.96 394.6 111640.
 1:20:42 0.98 282.26 183.26 -0.63 1692   7.00   388.2 181283.  1.15 -2.50  -9.15   7.65  -3.39 0.48 0.28 0.66 -1.00  -1.0     -1.  6.33 382.3  92925.
 1:21:22 0.98 282.26 183.25 -0.63 1692   6.99   384.8 151482.  0.33 -2.04  -8.73   8.11  -4.28 0.33 0.23 0.63  0.11 463.2 310241.  5.71 380.4  67162.
 1:22:03 0.98 282.26 183.25 -0.63 1692   6.60   394.3 161698.  0.90 -2.86  -8.96   7.96  -4.04 0.38 0.29 0.64  0.23 429.7 259812.  6.94 385.4  88228.
 1:22:43 0.98 282.26 183.24 -0.63 1692   6.97   393.7 182209.  0.54 -3.29  -8.84   7.79  -4.47 0.34 0.29 0.56 -1.00  -1.0     -1.  7.38 398.3 164840.
 1:23:24 0.98 282.26 183.23 -0.63 1692   6.63   390.0 174884.  0.51 -2.81  -8.72   7.95  -4.66 0.30 0.36 0.38 -1.00  -1.0     -1.  7.73 386.6 137361.
 1:24:04 0.98 282.25 183.23 -0.63 1692   7.35   393.5 181410.  0.29 -2.68  -9.26   7.42  -4.42 0.28 0.39 0.84 -1.00  -1.0     -1.  7.18 389.8 111068.
 1:24:45 0.98 282.25 183.22 -0.63 1692   7.05   387.6 169072.  0.39 -2.36  -9.28   7.34  -4.03 0.33 0.40 0.71  0.23 422.8 272091.  7.09 383.8  87530.
 1:25:25 0.98 282.25 183.22 -0.63 1692   7.06   383.7 147253. -0.12 -1.21  -9.15   7.21  -4.64 0.43 0.33 0.76  0.15 438.4 239191.  7.57 388.3 167698.
 1:26:06 0.98 282.25 183.21 -0.63 1692   6.76   389.9 186471.  0.08 -2.85  -9.03   7.11  -5.06 0.43 0.49 0.41 -1.00  -1.0     -1.  7.44 388.2 126924.
 1:26:46 0.98 282.25 183.20 -0.63 1692   6.66   389.7 203854. -0.49 -3.26  -9.05   7.34  -4.60 0.26 0.39 0.54  0.21 437.9 296597.  6.18 379.6  59859.
 1:27:27 0.98 282.25 183.20 -0.63 1692   7.53   389.1 174994.  0.48 -3.34  -9.16   7.25  -4.63 0.37 0.46 0.35 -1.00  -1.0     -1.  7.71 390.2 149517.
 1:28:07 0.98 282.25 183.19 -0.63 1692   6.53   388.3 204351. -0.56 -3.34  -8.06   8.30  -5.08 0.73 0.60 0.44 -1.00  -1.0     -1.  6.54 386.2 127450.
 1:28:48 0.98 282.25 183.18 -0.63 1692   7.13   397.2 161656.  1.15 -3.70  -7.99   8.44  -4.42 0.91 0.51 0.98 -1.00  -1.0     -1.  7.80 395.8 133060.
 1:29:28 0.98 282.25 183.18 -0.63 1692   6.12   385.5 158135.  0.15 -1.20  -6.67   8.50  -5.59 0.91 0.72 1.29 -1.00  -1.0     -1.  7.46 394.8 238336.
 1:30:09 0.98 282.25 183.17 -0.63 1692   8.00   429.7 301821.  2.19 -4.33  -6.41   8.06  -4.56 1.19 1.22 1.13 -1.00  -1.0     -1.  9.97 427.0 319730.
 1:30:49 0.98 282.25 183.16 -0.63 1692   8.06   427.4 254302.  2.25  1.87  -9.82   3.45  -0.92 1.06 2.43 1.70 -1.00  -1.0     -1.  9.54 419.9 166406.
 1:31:30 0.98 282.25 183.16 -0.63 1692   9.14   401.3 311456. -0.48  0.13 -10.62   0.24   0.21 0.39 2.03 1.36 -1.00  -1.0     -1. 10.02 405.6 280196.
 1:32:10 0.98 282.25 183.15 -0.63 1692   8.83   393.1 295970. -8.23  1.06  -8.10   6.46  -3.57 1.95 2.07 1.36 -1.00  -1.0     -1.  9.83 388.7 244580.
 1:32:51 0.98 282.25 183.14 -0.63 1692   7.86   422.4 235201.  1.50 -3.18  -6.49   9.10  -4.92 1.57 0.75 0.84 -1.00  -1.0     -1.  8.68 414.4 198247.
 1:33:31 0.98 282.25 183.14 -0.63 1692   7.04   411.7 227035.  1.44 -3.65  -6.88   9.30  -5.17 0.69 0.82 0.70 -1.00  -1.0     -1.  7.55 416.2 151108.
 1:34:12 0.98 282.25 183.13 -0.63 1692   7.36   411.6 152427.  3.29 -3.97  -7.99   9.07  -4.89 0.32 0.31 0.27 -1.00  -1.0     -1.  8.84 416.9 198335.
 1:34:52 0.98 282.25 183.13 -0.63 1692   7.19   397.9 131306.  1.94 -3.55  -8.75   8.17  -5.16 0.38 0.41 0.37 -1.00  -1.0     -1.  7.90 392.8 135678.
 1:35:33 0.98 282.25 183.12 -0.63 1692   7.09   392.3 171496.  1.10 -3.70  -9.04   7.49  -6.07 0.25 0.32 0.37 -1.00  -1.0     -1.  7.70 392.4 154799.
 1:36:13 0.98 282.25 183.11 -0.63 1692   6.23   391.8 145297.  0.05 -4.65  -9.28   6.43  -4.49 1.14 1.16 4.31 -1.00  -1.0     -1.  7.51 394.7 119894.
 1:36:54 0.98 282.25 183.11 -0.63 1692   6.91   395.8 177418.  0.55 -5.17  -9.01   6.73  -5.76 0.54 0.73 0.59 -1.00  -1.0     -1.  8.71 394.1 151648.
 1:37:34 0.98 282.25 183.10 -0.63 1692   7.97   391.9 207021.  0.03  0.38  -8.69   6.89  -6.33 0.87 0.95 0.50 -1.00  -1.0     -1.  8.49 387.6 129032.
 1:38:15 0.98 282.25 183.10 -0.63 1692   7.60   398.1 257346.  0.36 -4.77  -7.87   7.60  -6.49 0.51 0.54 0.53  0.15 461.7 308409.  8.59 391.1 165194.
 1:38:55 0.98 282.25 183.09 -0.63 1692   6.66   397.3 146635.  0.94 -5.84  -8.12   7.11  -6.53 0.84 1.09 0.43  0.17 441.4 256602.  7.43 402.6 137205.
 1:39:36 0.98 282.25 183.08 -0.63 1692   6.99   404.2 161702.  2.13  0.31  -8.08   6.33  -7.19 0.41 0.99 0.52 -1.00  -1.0     -1.  8.17 400.9 149484.
 1:40:16 0.98 282.25 183.08 -0.63 1692   6.75   399.9 201434.  0.07 -0.48  -7.94   5.91  -7.42 0.54 1.01 0.63 -1.00  -1.0     -1.  8.20 395.5 181930.
 1:40:57 0.98 282.25 183.07 -0.63 1692   6.95   393.8 197155.  0.92 -5.64  -8.14   8.60  -3.80 0.56 0.94 1.16 -1.00  -1.0     -1.  8.61 397.4 169670.
 1:41:37 0.98 282.25 183.06 -0.63 1692   6.11   386.1 152707.  3.03 -1.26  -7.73   7.06  -6.39 0.56 0.71 1.13 -1.00  -1.0     -1.  6.93 383.9 136978.
 1:42:18 0.98 282.25 183.06 -0.63 1692   7.62   398.5 165821.  2.28 -5.69  -7.55   8.10  -4.79 0.82 1.40 1.84 -1.00  -1.0     -1.  8.35 401.5 216981.
 1:42:58 0.98 282.25 183.05 -0.63 1692   6.84   399.8 216113.  2.78 -4.40  -6.87   8.73  -4.22 1.21 1.31 1.84 -1.00  -1.0     -1.  6.55 410.5 162322.
 1:43:39 0.98 282.25 183.04 -0.63 1692   7.16   394.9 198393.  1.20 -4.73  -8.23   6.71  -5.44 1.45 0.95 1.02 -1.00  -1.0     -1.  7.44 394.3 172035.
 1:44:19 0.98 282.25 183.04 -0.63 1692   6.94   386.0 239161. -2.31 -4.58  -7.16   6.93  -6.88 1.16 0.58 1.11 -1.00  -1.0     -1.  7.78 368.8  91074.
 1:45:00 0.98 282.25 183.03 -0.63 1692   7.22   399.6 184743.  0.81 -6.87  -6.96   7.22  -6.79 0.74 1.07 1.18  0.26 431.5 232979.  7.24 397.3 149666.
 1:45:40 0.98 282.25 183.02 -0.63 1692   6.11   407.7 191890.  1.60 -0.23  -7.95   8.55  -2.57 0.59 0.97 1.89 -1.00  -1.0     -1.  5.45 402.9 100027.
 1:46:21 0.98 282.25 183.02 -0.63 1692   6.39   386.3 196857.  2.22  0.59  -9.45   6.92  -1.70 1.22 1.39 2.64 -1.00  -1.0     -1.  5.84 381.6  96908.
 1:47:01 0.98 282.25 183.01 -0.63 1692   6.74   381.8 249563.  0.05 -1.01  -7.93   9.15   2.09 0.80 0.95 2.12 -1.00  -1.0     -1.  7.19 379.4 216204.
 1:47:42 0.98 282.25 183.01 -0.63 1692   7.08   392.4 190746.  3.22  4.11  -8.48   9.28   1.72 0.34 0.41 0.43  0.22 421.9 264996.  7.31 389.6 181436.
 1:48:22 0.98 282.25 183.00 -0.63 1692   5.89   389.3 155552.  2.83  2.77  -8.97   8.01   2.32 0.81 1.15 0.85 -1.00  -1.0     -1.  6.59 383.0 139050.
 1:49:03 0.98 282.25 182.99 -0.63 1692   7.14   396.6 195411.  2.47  5.82  -7.67   8.36   4.66 1.19 0.63 2.41 -1.00  -1.0     -1.  7.96 390.2 169251.
 1:49:43 0.98 282.25 182.99 -0.63 1692   6.02   411.1 206222.  0.88  6.61  -7.98   7.64   5.96 0.63 1.06 0.98 -1.00  -1.0     -1.  7.00 412.7 285413.
 1:50:24 0.98 282.25 182.98 -0.63 1692   6.49   394.4 212469.  1.27  4.64  -7.48   7.89   4.21 1.03 1.51 3.07 -1.00  -1.0     -1.  6.67 388.6 159038.
 1:51:04 0.98 282.25 182.98 -0.63 1692   7.00   397.3 169241. -0.30  4.86  -7.63   9.73  -0.03 0.83 0.60 1.39 -1.00  -1.0     -1.  7.79 396.9 127547.
 1:51:45 0.98 282.25 182.97 -0.63 1692   8.18   400.7 192689.  3.12  0.07  -5.57  10.55  -3.24 0.94 0.49 0.74 -1.00  -1.0     -1.  8.17 402.3 145524.
 1:52:25 0.98 282.25 182.96 -0.63 1692   8.50   418.3 193023.  3.61 -2.92  -6.28   9.88  -1.99 1.87 1.17 2.98  0.28 438.4 303393.  9.60 420.1 175979.
 1:53:06 0.98 282.25 182.96 -0.63 1692   5.28   407.9 149484.  3.06 -0.01  -8.76   8.02  -2.87 1.03 1.11 1.24  0.32 425.9 320870.  6.48 408.2 114830.
 1:53:46 0.98 282.25 182.95 -0.63 1692   7.52   379.5 172396. -0.19 -2.96  -7.43   9.55  -1.72 0.94 0.89 1.37 -1.00  -1.0     -1.  8.51 377.8 148545.
 1:54:27 0.98 282.25 182.94 -0.63 1692   7.53   402.0 178470.  3.47  0.79  -6.84   9.48  -2.64 1.76 1.82 1.36 -1.00  -1.0     -1.  8.21 408.3 201908.
