1983/225   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:20:05 0.63  57.21 218.44  6.19 1738  15.08   366.2 196837.  3.86 -0.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.29 356.8 128931.
 2:55:43 0.63  57.29 217.09  6.18 1738  13.23   386.8  58037.  2.43  2.75   0.00   0.00   0.00 0.00 0.00 0.00  0.28 405.5 170999. 13.68 385.4  70232.
 2:56:23 0.63  57.29 217.08  6.18 1738  13.58   384.7  72178.  3.38  2.81   0.00   0.00   0.00 0.00 0.00 0.00  0.21 410.2 185435. 13.27 380.6  68591.
 2:56:37 0.63  57.29 217.08  6.18 1738  14.90   378.3  87179.  2.18 -0.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.19 376.1  76267.
 2:57:18 0.63  57.29 217.08  6.18 1738  14.50   382.6  74948.  2.25  3.20   0.00   0.00   0.00 0.00 0.00 0.00  0.33 400.4 234812. 14.32 381.9  77232.
 2:57:58 0.63  57.29 217.07  6.18 1738  14.13   385.4  76777.  3.45  3.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.94 381.3  71157.
 2:58:39 0.63  57.29 217.06  6.18 1738  14.03   380.8  80835.  2.27  1.86   0.00   0.00   0.00 0.00 0.00 0.00  0.28 402.4 252678. 14.20 380.0  77547.
 2:59:19 0.63  57.29 217.06  6.18 1738  14.36   390.4  71274.  3.31  3.46   0.00   0.00   0.00 0.00 0.00 0.00  0.26 408.9 250833. 13.75 387.3  57121.
 3:00:00 0.63  57.29 217.05  6.18 1738  15.47   396.1  76735.  2.06  3.09   0.00   0.00   0.00 0.00 0.00 0.00  0.27 400.0 208876. 15.20 394.7  71060.
 3:00:40 0.63  57.29 217.05  6.18 1738  16.18   387.1  80100.  1.95  3.15   0.00   0.00   0.00 0.00 0.00 0.00  0.33 398.0 286202. 16.55 383.7  77222.
 3:01:21 0.63  57.29 217.04  6.18 1738  14.02   394.6  72148.  1.08  4.13   0.00   0.00   0.00 0.00 0.00 0.00  0.29 414.2 280706. 13.83 391.6  68029.
 3:02:01 0.63  57.29 217.04  6.18 1738  15.15   398.7  70881.  1.13  5.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.29 398.3  71538.
 3:02:42 0.63  57.29 217.03  6.18 1738  13.55   392.8  71583.  0.63  3.78   0.00   0.00   0.00 0.00 0.00 0.00  0.22 402.6 242400. 14.48 391.2  73857.
 3:03:22 0.63  57.29 217.02  6.18 1738  14.89   395.0  78239.  1.55  4.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.16 394.4  80464.
 3:04:03 0.63  57.29 217.02  6.18 1738  14.86   396.1  82741.  1.18  4.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.95 393.6  76215.
 3:04:43 0.63  57.29 217.01  6.18 1738  15.38   394.5  68149.  1.65  4.55   0.00   0.00   0.00 0.00 0.00 0.00  0.30 395.0 222623. 15.23 394.7  66282.
 3:05:24 0.63  57.29 217.01  6.18 1738  13.27   392.0  53164.  1.30  4.06   0.00   0.00   0.00 0.00 0.00 0.00  0.29 402.6 198572. 13.87 391.4  65492.
 3:06:04 0.63  57.29 217.00  6.18 1738  13.75   391.0  68455.  1.43  4.34   0.00   0.00   0.00 0.00 0.00 0.00  0.29 392.2 199143. 13.55 388.7  57274.
 3:06:45 0.63  57.29 216.99  6.18 1738  14.05   392.5  68461.  1.40  4.03   0.00   0.00   0.00 0.00 0.00 0.00  0.29 401.5 272052. 14.17 389.5  66194.
 3:07:25 0.63  57.29 216.99  6.18 1738  14.24   392.0  65073.  1.98  2.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.10 389.2  55191.
 3:08:06 0.63  57.29 216.98  6.18 1738  13.96   386.1  96606.  0.89  4.43   0.00   0.00   0.00 0.00 0.00 0.00  0.25 408.5 272260. 13.62 385.4  79659.
 3:08:46 0.63  57.29 216.98  6.18 1738  13.75   387.5  65772.  1.43  4.61   0.00   0.00   0.00 0.00 0.00 0.00  0.24 414.2 219336. 12.66 386.4  54610.
 3:09:27 0.63  57.29 216.97  6.18 1738  12.55   388.7  52385.  1.83  3.33   0.00   0.00   0.00 0.00 0.00 0.00  0.30 409.5 149715. 13.29 386.4  59080.
 3:10:07 0.63  57.29 216.97  6.18 1738  14.62   388.1  68172.  2.05  3.52   0.00   0.00   0.00 0.00 0.00 0.00  0.31 399.0 242374. 13.56 387.9  56790.
 3:10:48 0.63  57.29 216.96  6.18 1738  13.11   384.9  55441.  2.65  1.66   0.00   0.00   0.00 0.00 0.00 0.00  0.28 407.3 198494. 13.85 382.1  69101.
 3:11:28 0.63  57.29 216.95  6.18 1738  14.23   387.2  70284.  3.16  3.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.15 384.4  66233.
 3:12:09 0.63  57.29 216.95  6.18 1738  14.02   391.0  58950.  2.82  2.94   0.00   0.00   0.00 0.00 0.00 0.00  0.23 399.2 210240. 14.14 390.5  67055.
 3:12:49 0.63  57.29 216.94  6.18 1738  13.37   392.2  61350.  3.56  0.97   0.00   0.00   0.00 0.00 0.00 0.00  0.28 403.7 353952. 12.29 388.5  49208.
 3:13:30 0.63  57.30 216.94  6.18 1738  13.33   396.2  62221.  3.13  2.01   0.00   0.00   0.00 0.00 0.00 0.00  0.31 402.3 224144. 13.34 393.6  61003.
 3:14:10 0.63  57.30 216.93  6.18 1738  13.04   397.9  54483.  3.25  2.66   0.00   0.00   0.00 0.00 0.00 0.00  0.19 412.4 177067. 12.97 393.3  50569.
 3:14:51 0.63  57.30 216.92  6.18 1738  13.64   390.8  54015.  1.87  3.57   0.00   0.00   0.00 0.00 0.00 0.00  0.26 400.5 244622. 13.93 389.7  63647.
 3:15:31 0.63  57.30 216.92  6.18 1738  13.89   395.0  67574.  1.15  4.63   0.00   0.00   0.00 0.00 0.00 0.00  0.18 417.2 263294. 14.28 395.7  70410.
 3:16:12 0.63  57.30 216.91  6.18 1738  14.42   392.4  52752.  1.91  3.55   0.00   0.00   0.00 0.00 0.00 0.00  0.25 400.6 212956. 14.52 391.7  59067.
 3:16:52 0.63  57.30 216.91  6.18 1738  13.27   395.2  61185.  2.73  5.02   0.00   0.00   0.00 0.00 0.00 0.00  0.23 413.7 166035. 13.80 391.5  52401.
 3:17:33 0.63  57.30 216.90  6.18 1738  13.14   400.2  63027.  1.35  4.04   0.00   0.00   0.00 0.00 0.00 0.00  0.34 415.5 290698. 12.72 398.8  51988.
 3:18:13 0.63  57.30 216.90  6.18 1738  14.30   402.0  57056.  1.04  4.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.87 402.1  66187.
 3:18:54 0.63  57.30 216.89  6.18 1738  12.96   403.4  67019.  1.08  4.41   0.00   0.00   0.00 0.00 0.00 0.00  0.27 401.6 200677. 13.31 402.1  54987.
 3:19:34 0.63  57.30 216.88  6.18 1738  13.47   391.3  64128.  2.64  3.08   0.00   0.00   0.00 0.00 0.00 0.00  0.32 400.2 286852. 13.02 389.9  53905.
 3:20:15 0.63  57.30 216.88  6.18 1738  12.11   392.0  53171.  3.22  1.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.72 390.6  57342.
 3:20:55 0.63  57.30 216.87  6.18 1738  15.02   388.7  64651.  3.70  2.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.19 384.4  62572.
 3:21:36 0.63  57.30 216.87  6.18 1738  13.09   390.0  57033.  3.09  2.06   0.00   0.00   0.00 0.00 0.00 0.00  0.26 404.3 254835. 13.85 387.3  66535.
 3:22:16 0.63  57.30 216.86  6.18 1738  13.57   402.6  52817.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.37 396.6 299638. 13.45 403.6  60191.
 3:22:57 0.63  57.30 216.85  6.18 1738  15.86   387.4  72996.  3.32  2.77   0.00   0.00   0.00 0.00 0.00 0.00  0.17 413.3 166568. 16.08 387.4  72567.
 3:23:37 0.63  57.30 216.85  6.18 1738  12.70   399.6  51975.  3.13  2.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.18 394.6  45465.
 3:24:18 0.63  57.30 216.84  6.18 1738  13.30   408.7  49922.  2.71  0.84   0.00   0.00   0.00 0.00 0.00 0.00  0.25 399.0 242946. 13.49 404.0  49757.
