1979/195   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 3:42:39 0.89 121.00 160.76  2.90 1683   3.25   601.5 210308.  0.02 -0.60   0.00   0.00   0.00 0.00 0.00 0.00  0.12 610.5 460099.  3.17 599.6 158577.
 3:45:21 0.89 120.99 160.74  2.90 1683   2.79   588.8 180280.  0.20 -0.40   0.00   0.00   0.00 0.00 0.00 0.00  0.11 627.0 566011.  3.02 591.6 174572.
 3:47:47 0.89 120.99 160.71  2.90 1683   3.28   595.6 241383.  1.29  4.18   0.00   0.00   0.00 0.00 0.00 0.00  0.07 644.7 809802.  3.47 599.2 211455.
 3:50:29 0.89 120.99 160.69  2.90 1683   3.29   586.7 238606.  0.35  4.45   0.00   0.00   0.00 0.00 0.00 0.00  0.10 630.2 882905.  3.43 591.5 204929.
 3:53:11 0.89 120.99 160.66  2.90 1683   3.26   578.1 215782.  0.24  1.36   0.00   0.00   0.00 0.00 0.00 0.00  0.11 627.1 729006.  3.42 585.2 191471.
 3:55:53 0.89 120.99 160.64  2.90 1683   3.34   570.4 176687.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.11 625.8 711919.  3.54 569.6 239934.
 3:58:35 0.89 120.99 160.61  2.90 1683   3.29   570.2 190262. -1.28 -0.47   0.00   0.00   0.00 0.00 0.00 0.00  0.11 622.8 469935.  3.37 570.4 170141.
 4:01:17 0.89 120.99 160.59  2.90 1683   3.52   564.4 221256. -1.29  0.57   0.00   0.00   0.00 0.00 0.00 0.00  0.09 640.3 641025.  3.30 562.6 136296.
 4:03:59 0.89 120.99 160.56  2.90 1683   3.97   567.5 211988. -1.15  1.35   0.00   0.00   0.00 0.00 0.00 0.00  0.12 631.1 734516.  4.38 568.9 218621.
 4:06:41 0.89 120.99 160.54  2.90 1683   3.37   545.5 100270. -3.40  2.79   0.00   0.00   0.00 0.00 0.00 0.00  0.08 615.8 445364.  3.51 545.1  72999.
 4:09:23 0.89 120.99 160.51  2.90 1683   3.20   549.0 109138. -3.98  2.37   0.00   0.00   0.00 0.00 0.00 0.00  0.11 640.9 854682.  3.68 545.5 104107.
 4:12:05 0.89 120.99 160.49  2.90 1683   3.37   559.7 151586. -1.00  1.81   0.00   0.00   0.00 0.00 0.00 0.00  0.10 594.9 737114.  3.66 559.3 129493.
 4:14:47 0.89 120.99 160.46  2.90 1683   3.28   561.4 190353. -1.99  1.48   0.00   0.00   0.00 0.00 0.00 0.00  0.11 634.5 643844.  3.47 560.6 167945.
 4:17:29 0.89 120.99 160.44  2.90 1683   3.85   561.2 183869. -0.99  0.58   0.00   0.00   0.00 0.00 0.00 0.00  0.11 621.7 919249.  4.05 556.2 166662.
