1977/207   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
22:22:08 0.98 171.49 317.20 -4.61 1657  -1.00    -1.0     -1. -1.00 -1.00  -1.09  -2.09   2.18 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
22:27:32 0.98 171.48 317.15 -4.61 1657   3.71   487.6  68601.  2.77 -1.78   0.00   0.00   0.00 0.00 0.00 0.00  0.13 483.3 259942.  3.33 485.2  72012.
22:32:56 0.98 171.48 317.10 -4.61 1657   3.51   484.6  66103.  3.28 -1.79  -0.56  -2.01   1.79 0.09 0.15 0.44  0.18 482.1 397001.  2.96 486.9  70573.
22:35:57 0.98 171.48 317.07 -4.61 1657   3.41   481.6  65846.  2.45 -1.89  -0.76  -2.55   0.99 0.24 0.08 0.36  0.23 476.3 378354.  2.89 479.8  69153.
22:41:21 0.98 171.48 317.02 -4.61 1657   3.02   488.0  69179.  2.64  0.08  -1.23  -1.20   0.75 0.22 1.43 1.02  0.20 484.9 329394.  2.59 491.8  65054.
22:46:45 0.98 171.48 316.97 -4.61 1657   3.80   474.6 105721.  2.22 -1.08   1.38  -0.89   1.97 0.40 0.36 0.32  0.22 484.4 314893.  3.10 471.3  98717.
22:52:09 0.98 171.48 316.92 -4.61 1657   3.30   483.9  64586.  2.25 -1.95   0.29  -2.57   1.88 0.16 0.19 0.16  0.26 486.7 390764.  2.84 486.5  69702.
22:57:33 0.98 171.48 316.87 -4.61 1657   3.39   496.0  70761.  0.01 -1.06  -2.22   0.71   2.33 0.16 0.75 0.20  0.25 487.4 279562.  3.10 493.8  73565.
23:02:57 0.98 171.48 316.81 -4.61 1657   3.53   498.5  69790.  1.52 -2.20  -1.96  -0.85   2.50 0.12 0.08 0.16  0.21 484.1 380018.  3.29 497.0  77102.
23:08:21 0.98 171.48 316.76 -4.61 1657   3.62   492.6  69926.  1.63 -2.59  -1.94  -1.07   2.25 0.08 0.15 0.16  0.17 482.1 179120.  3.33 491.2  67724.
23:13:45 0.98 171.48 316.71 -4.61 1657   3.61   490.0  53908.  0.00  0.00  -0.98  -1.65   2.34 0.53 0.24 0.19  0.19 482.2 392050.  3.24 492.7  68016.
23:19:09 0.98 171.47 316.66 -4.61 1657   3.88   467.0  61808.  0.00  0.00  -0.38  -1.77   2.43 0.19 0.16 0.20  0.19 463.1 217244.  3.59 465.7  61178.
23:24:51 0.98 171.47 316.61 -4.61 1657   3.98   485.2  62705.  1.91 -2.54  -1.91  -0.89   3.38 0.00 0.00 0.00  0.19 481.8 330745.  3.52 488.8  67623.
23:29:57 0.98 171.47 316.56 -4.61 1657   3.12   487.3  61893.  0.99 -2.35  -1.52  -0.65   3.22 0.51 0.37 0.47  0.16 480.9 168283.  2.90 486.5  63257.
23:35:21 0.98 171.47 316.51 -4.61 1657   3.56   485.2  68247.  0.00  0.00  -0.41  -2.63   1.79 0.10 0.20 0.00  0.19 481.5 357369.  3.41 488.7  71193.
23:38:02 0.98 171.47 316.48 -4.61 1657  -1.00    -1.0     -1. -1.00 -1.00  -1.80  -1.79   2.18 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:40:44 0.98 171.47 316.46 -4.61 1657   4.02   490.1  67198.  1.91 -2.05  -0.78  -3.49   0.69 0.00 0.00 0.00  0.19 476.2 305732.  3.60 487.4  68828.
23:46:08 0.98 171.47 316.41 -4.61 1657   3.82   479.2  67428.  2.73 -1.21  -0.89  -2.59   1.79 0.00 0.00 0.00  0.19 486.6 284799.  3.15 476.0  70027.
23:51:32 0.98 171.47 316.36 -4.61 1657   3.93   484.5  71356.  2.78 -1.84   0.00   0.00   0.00 0.00 0.00 0.00  0.17 485.0 341699.  3.46 484.3  66912.
