1977/033   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:09 0.94 322.23 259.08 -2.40 1651   5.93   375.3  70287. -2.71  2.54  -5.60   2.00   1.25 0.18 0.20 0.11 -1.00  -1.0     -1.  5.03 376.5  60788.
 0:00:49 0.94 322.23 259.07 -2.40 1651   5.91   375.1  75988. -2.60  2.85  -5.67   2.06   1.11 0.19 0.18 0.19 -1.00  -1.0     -1.  5.96 375.0  73087.
 0:01:30 0.94 322.23 259.06 -2.40 1651   5.96   373.8  72450. -2.65  2.80  -5.60   2.09   1.15 0.18 0.20 0.20 -1.00  -1.0     -1.  5.39 374.0  65882.
 0:02:10 0.94 322.23 259.06 -2.41 1651   5.97   375.8  77170. -2.46  2.88  -5.57   2.18   1.16 0.20 0.18 0.17 -1.00  -1.0     -1.  6.29 372.7  66181.
 0:02:51 0.94 322.23 259.05 -2.41 1651   5.63   373.8  70284. -2.79  2.68  -5.60   2.22   1.21 0.20 0.09 0.16 -1.00  -1.0     -1.  5.58 379.4  72165.
 0:03:31 0.94 322.23 259.05 -2.41 1651   5.86   375.2  74513. -3.00  2.96  -5.54   1.96   1.29 0.16 0.23 0.12 -1.00  -1.0     -1.  5.71 375.6  63407.
 0:04:12 0.94 322.23 259.04 -2.41 1651   6.16   374.1  72941. -2.53  2.74  -5.41   2.16   1.16 0.17 0.22 0.15 -1.00  -1.0     -1.  5.29 375.6  62322.
 0:04:52 0.94 322.23 259.03 -2.41 1651   5.68   377.9  72528. -2.16  2.73  -4.99   2.80   1.28 0.20 0.23 0.18  0.08 381.9 165840.  5.57 376.0  67302.
 0:05:33 0.94 322.23 259.03 -2.41 1651   6.27   373.2  67756. -2.45  2.53  -5.05   2.54   1.25 0.19 0.32 0.20 -1.00  -1.0     -1.  5.60 374.2  64648.
 0:06:13 0.94 322.23 259.02 -2.41 1651   6.47   371.1  79217. -2.58  1.99  -5.02   2.47   1.59 0.17 0.22 0.26  0.09 383.8 191815.  5.69 371.5  59830.
 0:06:54 0.94 322.23 259.01 -2.41 1651   6.17   372.8  60376. -2.12  2.43  -4.78   2.70   1.76 0.12 0.13 0.19 -1.00  -1.0     -1.  5.93 371.1  51134.
 0:07:34 0.94 322.23 259.01 -2.41 1651   6.09   375.4  73074. -2.23  2.63  -4.84   2.63   1.57 0.17 0.12 0.24  0.10 382.4 267296.  5.85 375.5  52911.
 0:08:15 0.94 322.23 259.00 -2.41 1651   6.47   374.9  68270. -1.99  2.92  -4.90   2.75   1.31 0.20 0.33 0.23 -1.00  -1.0     -1.  5.88 374.5  56098.
 0:08:55 0.94 322.23 258.99 -2.41 1651   6.61   378.1  73844. -0.94  2.50  -5.00   2.60   1.37 0.14 0.21 0.20 -1.00  -1.0     -1.  6.29 376.1  72165.
 0:09:36 0.94 322.23 258.99 -2.41 1651   6.02   379.3  57745. -0.94  2.92  -5.01   2.54   1.28 0.18 0.15 0.20 -1.00  -1.0     -1.  5.67 377.9  55120.
 0:10:16 0.94 322.23 258.98 -2.41 1651   5.58   376.1  54412. -1.53  2.45  -5.03   2.52   1.24 0.22 0.29 0.14 -1.00  -1.0     -1.  5.89 374.5  53830.
 0:10:57 0.94 322.23 258.98 -2.41 1651   6.30   373.2  64589. -1.92  2.84  -4.76   2.94   1.25 0.28 0.36 0.16 -1.00  -1.0     -1.  5.62 375.2  50484.
 0:11:37 0.94 322.23 258.97 -2.41 1651   6.31   370.8  57647. -2.15  3.06  -4.51   3.50   0.62 0.51 0.71 0.54 -1.00  -1.0     -1.  6.46 372.8  77482.
 0:12:18 0.94 322.23 258.96 -2.41 1651   6.74   370.7  58781. -1.22  2.69  -3.58   4.40   0.18 0.22 0.10 0.28  0.07 378.5 162137.  6.25 371.8  51114.
 0:12:58 0.94 322.23 258.96 -2.41 1651   7.06   371.1  52479. -0.66  3.02  -3.73   4.35   0.49 0.19 0.13 0.22 -1.00  -1.0     -1.  6.87 371.4  60678.
 0:13:39 0.94 322.23 258.95 -2.41 1651   7.24   372.0  59772. -0.83  3.11  -3.73   4.12   1.08 0.16 0.27 0.23  0.07 376.9 151651.  6.96 373.3  58534.
 0:14:19 0.94 322.23 258.94 -2.41 1651   6.70   371.2  58784. -1.78  3.56  -4.11   3.61   0.98 0.23 0.36 0.43 -1.00  -1.0     -1.  7.37 367.3  80227.
 0:15:00 0.94 322.23 258.94 -2.41 1651   7.28   370.4  60509. -1.17  2.51  -3.47   4.34   0.15 0.27 0.26 0.33  0.09 378.7 171506.  6.85 372.7  57387.
 0:15:40 0.94 322.23 258.93 -2.41 1651   7.11   373.7  51322. -0.42  2.20  -3.72   3.84   0.75 0.27 0.41 0.35  0.07 392.4 186306.  7.78 371.6  65099.
 0:16:21 0.94 322.23 258.92 -2.41 1651   7.20   369.5  60775. -0.88  2.62  -3.88   3.74   0.95 0.24 0.31 0.30  0.09 371.1 165996.  6.70 371.2  52313.
 0:17:01 0.94 322.23 258.92 -2.41 1651   6.77   371.1  56345. -0.80  2.70  -3.72   4.12   0.61 0.15 0.21 0.19 -1.00  -1.0     -1.  7.11 371.2  63069.
 0:17:42 0.94 322.23 258.91 -2.41 1651   7.04   369.3  54486. -1.50  2.79  -4.10   3.72   0.84 0.42 0.49 0.44 -1.00  -1.0     -1.  6.40 372.3  47694.
 0:18:22 0.94 322.23 258.91 -2.41 1651   6.28   370.4  53249. -1.68  3.44  -4.16   3.74   0.82 0.32 0.48 0.41 -1.00  -1.0     -1.  6.74 370.4  65785.
 0:19:02 0.94 322.23 258.90 -2.41 1651   6.34   371.2  56929. -0.79  2.47  -3.43   4.51  -0.08 0.24 0.11 0.15 -1.00  -1.0     -1.  6.05 373.1  44059.
 0:19:42 0.94 322.23 258.89 -2.41 1651   5.94   372.3  54473. -0.80  2.61  -3.79   4.31   0.29 0.21 0.23 0.20 -1.00  -1.0     -1.  6.61 371.6  53921.
 0:20:23 0.94 322.23 258.89 -2.41 1651   6.86   372.4  55143.  0.00  0.00  -3.76   4.40   0.24 0.24 0.34 0.34  0.08 370.7 168985.  5.90 374.7  41064.
 0:38:14 0.94 322.22 258.72 -2.41 1651   6.61   368.8  59349. -1.46  1.62  -1.70   5.70  -0.69 0.61 0.27 0.25 -1.00  -1.0     -1.  6.62 365.9  57624.
 0:38:54 0.94 322.22 258.72 -2.41 1651   6.04   381.4  38150. -0.14  1.51  -2.25   5.42  -0.55 0.71 0.32 0.49 -1.00  -1.0     -1.  6.10 382.4  43182.
 0:39:35 0.94 322.22 258.71 -2.41 1651   6.11   368.2  42753. -1.06  0.83  -2.48   5.35  -0.64 0.29 0.14 0.53  0.07 369.6 166126.  5.60 372.8  46092.
 0:40:15 0.94 322.22 258.70 -2.41 1651   6.87   388.6  42522. -0.04  0.62  -1.68   5.60  -0.91 0.92 0.26 0.45  0.07 392.4 185214.  5.99 391.5  39888.
 0:40:57 0.94 322.22 258.70 -2.41 1651   5.64   378.8  46346. -0.44  1.19  -2.16   5.59  -0.32 0.25 0.17 0.28 -1.00  -1.0     -1.  5.79 378.2  33196.
 0:41:37 0.94 322.22 258.69 -2.41 1651   5.79   376.1  42750. -0.20  1.65  -2.25   5.65  -0.16 0.24 0.17 0.20 -1.00  -1.0     -1.  5.67 375.3  32654.
 0:42:18 0.94 322.22 258.68 -2.41 1651   6.47   374.5  47515. -0.59  1.93  -2.71   5.34   0.07 0.41 0.25 0.38 -1.00  -1.0     -1.  5.94 374.4  44455.
 0:42:58 0.94 322.22 258.68 -2.41 1651   6.68   375.7  44445.  0.06  2.38  -2.47   5.35   0.33 0.21 0.16 0.35 -1.00  -1.0     -1.  6.48 377.5  44173.
 0:43:39 0.94 322.22 258.67 -2.41 1651   6.56   376.4  46245. -0.23  1.61  -2.49   5.30  -0.21 0.18 0.13 0.19  0.08 390.3 286527.  6.37 376.1  47382.
 0:44:19 0.94 322.22 258.67 -2.41 1651   6.12   374.2  41733.  0.07  1.84  -2.82   5.04  -0.32 0.19 0.21 0.19 -1.00  -1.0     -1.  5.84 373.2  36396.
 0:45:00 0.94 322.22 258.66 -2.41 1651   6.42   376.2  46294. -0.07  1.30  -2.59   5.26  -0.47 0.22 0.16 0.24 -1.00  -1.0     -1.  6.38 376.1  39365.
 0:45:40 0.94 322.22 258.65 -2.41 1651   6.73   379.5  40619.  0.18  1.67  -2.21   5.48  -0.37 0.22 0.11 0.22 -1.00  -1.0     -1.  6.45 381.9  50306.
 0:46:21 0.94 322.22 258.65 -2.41 1651   6.01   382.7  44273. -0.27  1.18  -2.62   5.26  -0.42 0.41 0.24 0.21  0.11 373.3 233928.  5.86 380.9  44039.
 0:47:01 0.94 322.22 258.64 -2.41 1651   6.67   375.6  41541.  0.17  1.32  -2.69   5.23  -0.51 0.17 0.11 0.12 -1.00  -1.0     -1.  5.95 374.9  30399.
 0:47:42 0.94 322.22 258.63 -2.41 1651   6.27   375.4  42587.  0.21  1.44  -2.49   5.36  -0.29 0.26 0.15 0.31 -1.00  -1.0     -1.  6.09 376.0  40265.
 0:48:22 0.94 322.22 258.63 -2.41 1651   6.33   378.8  44345.  0.14  0.98  -2.58   5.28  -0.54 0.18 0.12 0.19  0.09 383.1 316556.  6.01 383.1  42149.
 0:49:03 0.94 322.22 258.62 -2.41 1651   6.25   382.3  48571. -0.33  1.35  -2.90   5.12  -0.63 0.18 0.16 0.27 -1.00  -1.0     -1.  6.52 378.3  44653.
 0:49:43 0.94 322.22 258.61 -2.41 1651   6.18   378.1  43036.  0.11  1.15  -2.85   5.14  -0.25 0.17 0.13 0.41  0.11 379.1 271220.  5.77 378.2  45251.
 0:50:24 0.94 322.22 258.61 -2.41 1651   6.05   381.5  48022.  0.38  0.90  -2.63   5.24  -0.22 0.20 0.14 0.37 -1.00  -1.0     -1.  6.36 380.3  43058.
 0:51:04 0.94 322.22 258.60 -2.41 1651   6.33   379.5  39345.  0.65  1.03  -2.63   5.28  -0.47 0.16 0.10 0.16  0.13 378.4 268634.  5.37 380.1  26842.
