1978/175   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:29 0.86 173.66 257.70 -1.28 1670  -1.00    -1.0     -1. -1.00 -1.00  -1.24   5.49   4.52 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:50:41 0.86 173.66 257.30 -1.28 1670  -1.00    -1.0     -1. -1.00 -1.00  -2.81   7.90   2.50 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:09:53 0.86 173.68 254.94 -1.30 1669  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.08 356.7  48103.
 5:53:05 0.86 173.67 254.54 -1.30 1669   9.13   354.3  48538.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.43 354.9  44683.
 6:36:17 0.86 173.67 254.14 -1.30 1669  -1.00    -1.0     -1. -1.00 -1.00  -4.69   7.20  -0.74 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:19:29 0.86 173.67 253.74 -1.31 1669   8.90   379.4  71271.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.01 376.8  69537.
 8:02:41 0.86 173.67 253.34 -1.31 1669   8.74   354.1  95748.  0.00  0.00  -1.90   6.50  -0.32 0.00 0.00 0.00 -1.00  -1.0     -1.  7.62 352.0  89456.
 8:45:53 0.86 173.67 252.94 -1.31 1669  -1.00    -1.0     -1. -1.00 -1.00   1.20   6.10   2.14 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:29:05 0.86 173.66 252.55 -1.32 1669  -1.00    -1.0     -1. -1.00 -1.00  -3.47   6.41   0.10 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:55:29 0.86 173.66 251.75 -1.32 1669   7.98   356.7  71853.  2.12  3.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.40 353.6  73880.
13:05:05 0.86 173.65 250.55 -1.33 1669   8.90   342.2  74601.  2.82 -2.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.32 342.4  69527.
13:48:17 0.86 173.65 250.15 -1.34 1669   8.36   341.1  69039.  0.70 -3.84  -2.95   3.30  -5.43 0.00 0.00 0.00  0.14 357.7 164684.  7.90 342.3  79272.
14:31:29 0.86 173.65 249.75 -1.34 1669   8.10   345.8  53691.  0.00  0.00  -3.12   3.11  -4.60 0.00 0.00 0.00  0.17 352.0 197844.  6.96 345.1  53301.
21:14:41 0.87 173.63 246.02 -1.37 1669  -1.00    -1.0     -1. -1.00 -1.00   6.92   3.03  -5.51 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
21:57:53 0.87 173.63 245.62 -1.37 1669   9.17   383.2  65271. -2.52 -1.53   0.00   0.00   0.00 0.00 0.00 0.00  0.45 378.4 157589.  8.21 383.2  62705.
23:02:41 0.87 173.62 245.03 -1.38 1669  -1.00    -1.0     -1. -1.00 -1.00  -6.67  -0.77   4.67 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:24:17 0.87 173.59 244.79 -1.39 1670  -1.00    -1.0     -1. -1.00 -1.00  -5.17   1.63   3.78 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:45:53 0.87 173.62 244.63 -1.38 1669  10.37   334.7 138082.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.63 336.8 143842.
