1980/032   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 6:33:13 0.98 336.94 230.69 -3.91 1691   3.17   382.0  52089. -1.30 -0.34   0.00   0.00   0.00 0.00 0.00 0.00  0.10 395.5 171077.  3.21 381.6  45927.
 6:54:49 0.98 336.93 230.49 -3.91 1691   2.90   399.6  46680.  1.28 -1.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.07 401.8  47795.
 7:16:25 0.98 336.93 230.28 -3.91 1691   3.10   407.9  48763.  0.90 -2.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.01 406.6  51296.
 7:23:37 0.98 336.92 230.22 -3.91 1691   3.30   394.2  37094.  1.67 -3.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.34 393.2  37646.
 7:45:13 0.98 336.92 230.02 -3.91 1691   3.53   385.2  27836.  1.90 -0.86   0.00   0.00   0.00 0.00 0.00 0.00  0.12 380.7 123701.  3.21 385.2  29197.
 8:06:49 0.98 336.91 229.81 -3.92 1691   2.81   383.1  45387.  2.15  0.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.14 384.8  40554.
 8:28:25 0.98 336.91 229.61 -3.92 1691   3.24   394.1  50026.  1.92 -0.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.24 394.1  56228.
 8:50:01 0.98 336.90 229.41 -3.92 1691   2.81   376.6  40632.  1.90  0.15   0.00   0.00   0.00 0.00 0.00 0.00  0.11 375.1 232785.  3.05 376.6  48422.
 9:11:37 0.98 336.90 229.21 -3.92 1691   2.67   376.7  43633.  3.25 -2.11   0.00   0.00   0.00 0.00 0.00 0.00  0.07 381.6 129133.  3.07 375.9  38598.
 9:33:13 0.98 336.89 229.00 -3.92 1691   2.76   379.6  26719.  3.32 -1.37   0.00   0.00   0.00 0.00 0.00 0.00  0.13 374.6 182303.  2.69 379.4  26241.
 9:54:49 0.98 336.89 228.80 -3.92 1691   3.35   381.6  29824.  4.33 -0.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.11 380.1  29496.
10:16:25 0.98 336.89 228.60 -3.92 1691   3.31   374.9  29753.  2.71 -0.78   0.00   0.00   0.00 0.00 0.00 0.00  0.14 377.5 196506.  3.02 374.4  28502.
10:38:01 0.98 336.88 228.40 -3.92 1691   2.95   365.8  36474.  4.35 -2.42   0.00   0.00   0.00 0.00 0.00 0.00  0.05 366.9 109655.  2.75 365.0  40820.
