1975/153   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:28:27 0.96 175.34 255.68  1.19 1628   3.34   482.4 110935.  1.04  1.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.84 480.9  77453.
 2:11:39 0.96 175.33 255.28  1.18 1628   3.29   493.7  96846.  0.66  3.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.05 492.6  86588.
 2:54:51 0.96 175.32 254.87  1.18 1628   7.34   469.2 113680.  5.02 -0.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.22 466.2  97031.
 3:38:03 0.96 175.32 254.47  1.18 1628   7.75   471.1 130276.  5.29 -1.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.78 471.5 124747.
 4:21:15 0.96 175.31 254.06  1.18 1628   5.91   476.5 104136.  4.71 -1.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.06 474.0 116152.
 5:04:27 0.96 175.30 253.66  1.17 1628   7.35   470.9 105838.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.70 469.8 106374.
10:06:51 0.96 175.25 250.83  1.15 1628   4.79   567.3 160370.  0.55 -1.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.15 567.4 161075.
10:50:03 0.96 175.25 250.43  1.15 1628   4.76   558.5 161159.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.71 552.4 114554.
12:59:39 0.96 175.23 249.22  1.14 1628   3.83   640.0 178815. -3.00 -2.31   0.00   0.00   0.00 0.00 0.00 0.00  0.08 686.7 450938.  3.68 641.5 162092.
14:38:03 0.96 175.21 248.30  1.14 1628   3.97   664.3 198607. -1.81 -7.03   0.00   0.00   0.00 0.00 0.00 0.00  0.09 695.0 593558.  3.86 663.9 219778.
15:21:15 0.96 175.20 247.89  1.14 1628   4.03   642.1 226288.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.11 671.1 692052.  4.20 638.1 215724.
16:57:15 0.96 175.19 246.99  1.13 1628   4.18   618.7 214941. -2.57 -1.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.06 623.5 234730.
17:40:27 0.97 175.18 246.59  1.13 1628   6.08   647.1 203617. -4.27 -5.92   0.00   0.00   0.00 0.00 0.00 0.00  0.11 665.4 967807.  6.18 648.2 178334.
18:23:39 0.97 175.17 246.19  1.12 1628   5.09   615.0 254065. -1.85 -1.76   0.00   0.00   0.00 0.00 0.00 0.00  0.15 650.0 845132.  4.82 620.8 293206.
18:45:16 0.97 175.17 245.99  1.12 1628   4.93   629.3 231937. -5.07  0.01   0.00   0.00   0.00 0.00 0.00 0.00  0.09 646.8 643637.  4.67 632.3 223832.
19:28:28 0.97 175.16 245.58  1.12 1628   4.64   620.0 221928.  0.25 -0.78   0.00   0.00   0.00 0.00 0.00 0.00  0.09 658.4 610424.  4.41 619.0 175985.
20:11:40 0.97 175.16 245.18  1.12 1628   3.87   636.0 200878. -4.04  1.12   0.00   0.00   0.00 0.00 0.00 0.00  0.08 649.7 352016.  3.65 641.6 175810.
20:54:52 0.97 175.15 244.77  1.11 1628   5.10   639.1 273497.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.95 640.0 277376.
21:38:03 0.97 175.14 244.37  1.11 1628   5.39   635.7 234500. -2.41  0.20   0.00   0.00   0.00 0.00 0.00 0.00  0.05 694.8 524327.  5.26 638.6 281612.
22:21:15 0.97 175.14 243.97  1.11 1628   5.06   626.6 272435. -3.42  1.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.10 623.5 281388.
23:04:27 0.97 175.13 243.56  1.11 1628   4.72   658.8 238362. -2.93  0.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.73 650.5 304546.
23:47:39 0.97 175.12 243.16  1.10 1628   5.00   648.9 151794. -4.16  1.50   0.00   0.00   0.00 0.00 0.00 0.00  0.11 634.1 855137.  4.96 648.4 194430.
