1977/003   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:39 0.96 359.51 331.20 -3.20 1650  12.07   381.3  23226.  3.19  0.17  -1.32  -6.05   0.22 0.27 0.24 0.28  0.17 379.8  43088.  8.98 380.8  24042.
 0:01:20 0.96 359.51 331.18 -3.20 1650  10.94   382.9  21255.  3.59  0.20  -1.44  -6.00  -0.03 0.27 0.21 0.25 -1.00  -1.0     -1.  9.87 382.8  20943.
 0:02:00 0.96 359.50 331.17 -3.20 1650  11.45   383.0  22876.  3.25  0.44  -1.36  -6.16  -0.24 0.24 0.19 0.19  0.10 379.8  49442.  9.18 382.8  23668.
 0:02:41 0.96 359.50 331.17 -3.20 1650  10.57   383.6  21313.  4.49  0.39  -1.63  -5.98  -0.21 0.27 0.22 0.20 -1.00  -1.0     -1.  9.50 383.3  21508.
 0:03:21 0.96 359.50 331.16 -3.21 1650  11.33   383.4  22154.  3.40  0.45  -1.52  -5.94  -0.21 0.29 0.21 0.19  0.10 379.8  49039.  9.29 382.7  23275.
 0:04:02 0.96 359.49 331.15 -3.21 1650  10.07   383.3  22522.  4.04  0.59  -1.27  -6.05  -0.11 0.25 0.18 0.21 -1.00  -1.0     -1.  9.75 383.2  21576.
 0:04:42 0.96 359.49 331.14 -3.21 1650  12.89   381.9  22379.  3.34  0.61  -1.26  -5.99   0.01 0.32 0.16 0.23  0.14 379.8  45374.  9.63 381.3  23642.
 0:05:23 0.96 359.49 331.13 -3.21 1650  10.29   382.1  21446.  4.23  0.42  -1.43  -6.07   0.19 0.36 0.20 0.32 -1.00  -1.0     -1.  9.54 382.0  20433.
 0:06:03 0.96 359.48 331.12 -3.21 1650  12.07   381.0  21911.  3.38 -0.19  -1.30  -6.07   1.00 0.34 0.23 0.49  0.18 380.5  55770.  8.76 380.3  23194.
 0:06:44 0.96 359.48 331.11 -3.21 1650  10.00   381.4  21742.  3.78  0.02  -1.30  -6.10   1.28 0.23 0.25 0.24 -1.00  -1.0     -1.  9.08 380.3  24883.
 0:07:24 0.96 359.48 331.10 -3.21 1650  11.54   382.2  21787.  3.60 -0.14  -1.57  -6.12   1.06 0.23 0.20 0.25  0.17 384.7  81952.  8.64 381.4  23369.
 0:08:05 0.96 359.47 331.09 -3.21 1650   9.73   380.7  22018.  3.76  0.11  -1.53  -6.11   0.72 0.43 0.17 0.31 -1.00  -1.0     -1.  9.45 378.4  18961.
 0:08:45 0.96 359.47 331.08 -3.21 1650  12.35   379.8  21232.  3.12  0.06  -1.59  -5.93   0.67 0.28 0.21 0.27  0.16 378.1  48233.  8.96 379.8  23025.
 0:09:26 0.96 359.47 331.07 -3.21 1650  10.82   382.7  20751.  3.09  0.48  -1.77  -5.71   0.39 0.54 0.24 0.28  0.09 387.1 111643.  9.82 382.8  20244.
 0:10:06 0.96 359.46 331.06 -3.21 1650  13.47   379.9  19793.  3.18  0.18  -0.59  -5.87   1.19 0.46 0.21 0.36  0.13 379.7  45842. 10.13 378.3  21005.
 0:10:47 0.96 359.46 331.05 -3.21 1650  10.51   376.5  24139.  3.42 -0.08  -0.02  -5.89   1.41 0.27 0.25 0.18  0.10 366.5 268297.  9.85 374.7  20368.
 0:11:27 0.96 359.46 331.04 -3.22 1650  12.37   377.2  18906.  3.41 -0.37   0.02  -5.85   1.55 0.39 0.25 0.20  0.16 379.8  43503.  9.23 375.4  20985.
 0:12:08 0.96 359.45 331.03 -3.22 1650  10.40   370.9  20881.  3.51 -0.20   0.82  -5.85   1.36 0.22 0.17 0.18  0.09 359.0 116113.  9.41 371.1  21638.
 0:12:48 0.96 359.45 331.03 -3.22 1650  12.37   371.1  19250.  3.23 -0.18   0.73  -5.91   1.33 0.24 0.21 0.25  0.12 373.4 187410. 10.04 371.2  20875.
 0:13:29 0.96 359.45 331.01 -3.22 1650  10.76   372.4  20530.  3.45 -0.10   0.47  -5.84   1.39 0.33 0.25 0.29  0.10 368.3  52027.  9.80 372.1  22096.
 0:14:09 0.96 359.44 331.00 -3.22 1650  12.68   369.6  20270.  3.31 -0.03   0.64  -5.74   1.38 0.40 0.20 0.22  0.09 371.0 124832. 10.04 369.8  20313.
 0:14:50 0.96 359.44 331.00 -3.22 1650  11.10   370.5  20810.  3.33 -0.14   0.67  -5.68   1.39 0.34 0.20 0.28  0.10 368.4 119465.  9.87 370.0  21209.
 0:15:30 0.96 359.44 330.99 -3.22 1650  13.43   372.2  23818.  3.30 -0.11   0.45  -5.83   1.07 0.34 0.24 0.26  0.08 379.7  51404. 10.15 371.3  20439.
 0:16:11 0.96 359.43 330.97 -3.22 1650  10.79   370.7  21596.  3.39  0.05   0.90  -5.82   0.97 0.25 0.17 0.28  0.10 364.1  57147.  9.73 370.4  21661.
 0:16:51 0.96 359.43 330.97 -3.22 1650  12.52   370.0  19016.  3.16  0.00   0.89  -5.77   0.84 0.21 0.20 0.26 -1.00  -1.0     -1. 10.20 370.7  20537.
 0:17:32 0.96 359.43 330.96 -3.22 1650  10.74   372.2  21284.  3.28  0.32   1.64  -5.68   1.12 0.29 0.20 0.28  0.07 358.4 141737.  9.58 371.7  21599.
 0:18:12 0.96 359.42 330.94 -3.23 1650  12.74   369.1  20062.  3.35  0.11   1.41  -5.62   1.32 0.26 0.25 0.37 -1.00  -1.0     -1. 10.06 368.9  19682.
 0:18:53 0.96 359.42 330.94 -3.23 1650  12.01   369.1  20095.  3.21  0.07   1.65  -5.49   1.32 0.19 0.22 0.47  0.09 363.8  60668. 10.03 368.1  22031.
 0:19:33 0.96 359.42 330.93 -3.23 1650  12.33   368.9  18688.  3.13  0.06   1.66  -5.61   1.09 0.29 0.29 0.28 -1.00  -1.0     -1.  9.95 368.8  19332.
 0:20:14 0.96 359.41 330.92 -3.23 1650  11.38   368.0  21108.  2.95  0.06   1.58  -5.59   1.23 0.25 0.21 0.31  0.08 366.2  49636.  9.82 367.6  21206.
 0:20:54 0.96 359.41 330.91 -3.23 1650  12.47   366.1  19403.  3.11  0.22   1.70  -5.62   1.04 0.20 0.19 0.20 -1.00  -1.0     -1. 10.19 365.1  22206.
 0:21:35 0.96 359.41 330.90 -3.23 1650  11.08   366.4  20530.  3.24  0.42   1.52  -5.75   0.85 0.25 0.19 0.24  0.09 370.8  96427.  9.96 364.5  20417.
 0:22:15 0.96 359.40 330.89 -3.23 1650  12.84   368.8  19627.  3.13  0.14   1.15  -5.79   0.82 0.25 0.31 0.30  0.09 377.4 217608. 10.27 369.0  20218.
 0:22:56 0.96 359.40 330.88 -3.23 1650  10.53   368.8  20966.  3.01 -0.08   1.35  -5.64   1.28 0.20 0.20 0.17  0.10 358.0 127054.  9.74 368.3  21108.
 0:23:36 0.96 359.40 330.87 -3.23 1650  13.14   367.7  20043.  3.07 -0.01   1.27  -5.56   1.29 0.20 0.21 0.20  0.11 360.5 155796. 10.03 368.5  19738.
 0:24:17 0.96 359.39 330.86 -3.23 1650  10.99   368.8  20933.  3.00  0.31   1.21  -5.50   1.16 0.29 0.21 0.21  0.08 366.2  48311.  9.63 368.1  21664.
 0:24:57 0.96 359.39 330.85 -3.23 1650  12.83   368.3  19559.  3.07  0.38   0.97  -5.53   0.90 0.21 0.22 0.18  0.14 359.7 121752. 10.58 368.6  19033.
 0:25:38 0.96 359.39 330.84 -3.23 1650  10.94   371.9  20004.  3.41  0.81   1.04  -5.75   0.80 0.29 0.24 0.21  0.10 366.4  46349.  9.69 371.7  20413.
 0:26:18 0.96 359.38 330.83 -3.24 1650  12.81   374.1  23561.  3.48  0.30   1.00  -5.72   1.21 0.27 0.19 0.28  0.10 372.4 108797.  9.48 372.5  21670.
