1977/287   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 4:39:28 0.34 191.83  10.13 -4.74 1660  -1.00    -1.0     -1. -1.00 -1.00  34.72  11.25  11.05 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:56:44 0.34 193.91   6.55 -4.71 1660  45.57   451.4 242614.  1.96  3.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.34 445.5 215889.
15:23:08 0.34 194.00   6.40 -4.70 1660  58.32   441.8 405440. -2.11  3.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.50 440.3 368154.
15:36:55 0.34 194.01   6.29 -4.48 1660  -1.00    -1.0     -1. -1.00 -1.00  35.85   0.22   6.32 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:06:20 0.34 194.14   6.15 -4.68 1660  -1.00    -1.0     -1. -1.00 -1.00  38.54   9.82   6.58 0.00 0.00 0.00 -1.00  -1.0     -1. 31.44 447.3 470952.
16:49:32 0.34 194.29   5.90 -4.66 1660  -1.00    -1.0     -1. -1.00 -1.00  34.63  -5.00   8.69 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:04:32 0.34 194.74   5.12 -4.61 1660  61.37   430.1 321578. -0.17  0.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.12 428.0 303416.
19:15:20 0.34 194.78   5.06 -4.61 1660  57.46   438.1 374362. -2.21  0.81  36.89  -2.87   7.14 0.05 0.25 0.25 15.22 373.6 253224. 47.63 438.5 351711.
19:26:08 0.34 194.82   5.00 -4.60 1660  67.98   437.4 374037. -1.96  7.10  18.49  14.66  17.55 4.66 8.94 3.63 -1.00  -1.0     -1. 57.78 439.8 440871.
