1982/173   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:00 0.34 304.82 212.02 -4.71 1723  60.00   373.7  94900. -3.79  4.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 51.99 377.9 115824.
 0:22:36 0.34 304.89 211.89 -4.70 1723  65.18   355.7  78557. -1.91  1.18   0.00   0.00   0.00 0.00 0.00 0.00 14.40 348.5 340971. 53.95 355.3  74133.
 0:44:12 0.34 304.97 211.77 -4.70 1723  73.43   396.5  74325.  7.97 -1.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 63.01 386.7  97395.
 1:05:48 0.34 305.04 211.64 -4.69 1723  70.36   354.4  80630. -4.83 -0.70   0.00   0.00   0.00 0.00 0.00 0.00 13.14 345.0 323326. 57.42 356.9  71768.
 1:27:24 0.34 305.11 211.52 -4.68 1723  72.09   358.6  68757.  4.42  6.82   0.00   0.00   0.00 0.00 0.00 0.00 10.39 354.9 196467. 58.95 350.7  55662.
 1:49:00 0.34 305.19 211.40 -4.67 1723  83.03   346.3  88183. -5.36  5.78   0.00   0.00   0.00 0.00 0.00 0.00 14.89 340.1 263723. 67.26 348.4  79506.
 2:10:36 0.34 305.26 211.27 -4.66 1723  81.99   342.1  80913. -0.24  3.54   0.00   0.00   0.00 0.00 0.00 0.00 18.60 332.1 248273. 70.83 343.5 109015.
 2:32:12 0.34 305.33 211.14 -4.65 1723  80.98   360.4  82953.  5.71  2.55   0.00   0.00   0.00 0.00 0.00 0.00 11.99 345.9 218089. 65.42 350.3  75715.
 2:53:48 0.34 305.41 211.02 -4.65 1723  84.96   418.4  71872.  0.00  1.67   0.00   0.00   0.00 0.00 0.00 0.00 10.70 428.4 386125. 79.17 414.9  70082.
 3:15:24 0.34 305.48 210.89 -4.64 1723  74.71   349.2  99656.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 62.24 346.6  81998.
 3:37:00 0.34 305.56 210.77 -4.63 1723  90.37   363.3 124689.  6.39  2.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 72.64 352.8 111942.
 3:58:36 0.34 305.63 210.64 -4.62 1723  87.10   375.2  83768.  8.52  3.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 72.59 368.6  93565.
 4:20:12 0.34 305.70 210.52 -4.61 1723  84.91   341.7  83242.  3.10  4.77   0.00   0.00   0.00 0.00 0.00 0.00 14.67 339.1 273169. 68.39 335.7  73727.
 4:41:48 0.34 305.78 210.39 -4.60 1723  80.53   331.1  71115. -1.78  0.00   0.00   0.00   0.00 0.00 0.00 0.00 14.62 332.8 187410. 67.16 330.2  66080.
