1982/039   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:16 0.82 263.11 140.02  4.02 1718   3.78   448.2  64501.  0.34  4.12   0.00   0.00   0.00 0.00 0.00 0.00  0.16 444.9 160188.  4.54 443.0  52411.
 0:02:37 0.82 263.11 140.00  4.02 1718   3.76   446.1  51348.  0.58  3.88   0.00   0.00   0.00 0.00 0.00 0.00  0.13 445.1  93777.  4.48 450.2  75179.
 0:03:58 0.82 263.11 139.99  4.02 1718   3.87   446.3  66295.  0.74  2.99   0.00   0.00   0.00 0.00 0.00 0.00  0.10 443.0 156251.  4.88 441.9  51582.
 0:05:19 0.82 263.11 139.98  4.02 1718   4.07   447.0  54253.  0.25  1.78   0.00   0.00   0.00 0.00 0.00 0.00  0.19 446.2 166867.  4.21 451.5  63835.
 0:13:20 0.82 263.11 139.91  4.02 1718   3.39   450.7  60080.  1.20 -0.61   0.00   0.00   0.00 0.00 0.00 0.00  0.13 446.3 187748.  4.14 451.4  41415.
 0:16:02 0.82 263.11 139.88  4.02 1718   3.61   450.1  43438. -0.39  4.10   0.00   0.00   0.00 0.00 0.00 0.00  0.13 443.2 302470.  3.99 453.0  67168.
 0:18:10 0.82 263.11 139.86  4.02 1718   4.16   450.0  45680.  0.46  1.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.81 445.7  40973.
 0:20:52 0.82 263.11 139.84  4.02 1718   3.39   454.9  57972.  0.86  2.11   0.00   0.00   0.00 0.00 0.00 0.00  0.12 458.3 367128.  3.71 454.0  30847.
 0:23:34 0.82 263.11 139.81  4.02 1718   3.10   459.6  43864. -0.44  1.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.62 459.2  75432.
 0:26:16 0.82 263.11 139.79  4.02 1718   3.56   460.6  64982.  0.72  0.53   0.00   0.00   0.00 0.00 0.00 0.00  0.16 451.0 275833.  3.55 459.5  47658.
 0:28:58 0.82 263.11 139.76  4.02 1718   4.02   449.4  46836.  1.00  1.38   0.00   0.00   0.00 0.00 0.00 0.00  0.13 450.7 248442.  3.92 448.5  59505.
 0:31:40 0.82 263.11 139.74  4.02 1718   3.63   451.1  65275.  1.75  0.89   0.00   0.00   0.00 0.00 0.00 0.00  0.11 434.3 261839.  4.19 448.6  51313.
 0:34:22 0.82 263.11 139.71  4.02 1718   3.61   449.0  51563.  1.92  0.35   0.00   0.00   0.00 0.00 0.00 0.00  0.10 446.6 183356.  3.50 450.8  61052.
 0:37:04 0.82 263.11 139.69  4.02 1718   6.13   454.1  45888.  1.74  1.50   0.00   0.00   0.00 0.00 0.00 0.00  0.17 446.8 203236.  5.17 456.5  38458.
 0:39:46 0.82 263.11 139.67  4.02 1718   5.36   458.9  37039.  1.81  1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.13 435.9 352951.  5.54 457.8  46570.
 0:42:28 0.82 263.11 139.64  4.02 1718   5.78   456.6  47970.  2.29  1.26   0.00   0.00   0.00 0.00 0.00 0.00  0.13 441.9 272779.  4.56 456.2  45436.
 0:45:10 0.82 263.11 139.61  4.02 1718   4.38   456.5  36357.  1.20  0.91   0.00   0.00   0.00 0.00 0.00 0.00  0.15 446.6 399184.  4.62 452.9  48646.
 0:47:52 0.82 263.11 139.59  4.02 1718   5.12   455.4  45352.  1.51  1.25   0.00   0.00   0.00 0.00 0.00 0.00  0.12 442.0 237202.  4.48 458.3  43146.
 0:50:34 0.82 263.11 139.57  4.02 1718   4.83   453.2  38926.  1.17  1.06   0.00   0.00   0.00 0.00 0.00 0.00  0.14 446.2 230186.  4.48 451.1  33358.
 0:53:16 0.82 263.11 139.54  4.02 1718   5.28   453.0  45979.  1.69  1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.14 446.5 215022.  4.64 451.5  48162.
 0:55:58 0.82 263.11 139.52  4.02 1718   5.03   463.2  35694.  3.16  1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.09 462.0 203003.  5.08 463.7  55032.
 0:58:40 0.82 263.11 139.49  4.02 1718   4.08   469.5  35753.  3.82  1.95   0.00   0.00   0.00 0.00 0.00 0.00  0.20 457.6 325236.  3.85 468.9  33524.
 1:01:22 0.82 263.11 139.47  4.02 1718   3.81   444.7  46723.  0.18 -2.46   0.00   0.00   0.00 0.00 0.00 0.00  0.12 432.0 205368.  4.51 446.4  39524.
 1:04:04 0.82 263.11 139.44  4.02 1718   4.51   451.1  45361.  1.43  0.76   0.00   0.00   0.00 0.00 0.00 0.00  0.12 444.0 239762.  4.03 449.4  37698.
 1:06:46 0.82 263.11 139.42  4.02 1718   4.61   449.7  36016.  2.32  1.07   0.00   0.00   0.00 0.00 0.00 0.00  0.14 443.4 173650.  4.70 449.5  59466.
 1:09:28 0.82 263.11 139.39  4.02 1718   4.82   454.6  46323.  0.98  1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.10 440.8 252106.  4.76 453.9  50916.
 1:12:10 0.82 263.11 139.37  4.02 1718   5.03   451.9  45069.  0.40  1.16   0.00   0.00   0.00 0.00 0.00 0.00  0.20 435.4 176209.  5.23 451.6  30994.
 1:14:52 0.82 263.11 139.34  4.02 1718   5.08   451.0  44965.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.12 445.3 196402.  4.97 454.6  45475.
 1:17:34 0.82 263.11 139.32  4.02 1718   4.62   457.9  39556.  2.14  0.12   0.00   0.00   0.00 0.00 0.00 0.00  0.18 442.2 366569.  5.31 457.8  46684.
 1:20:16 0.82 263.11 139.29  4.02 1718   5.07   454.7  41743.  1.73  0.78   0.00   0.00   0.00 0.00 0.00 0.00  0.11 462.2 210084.  4.50 458.0  37159.
 1:22:58 0.82 263.11 139.27  4.02 1718   3.28   452.0  51475.  0.87 -0.47   0.00   0.00   0.00 0.00 0.00 0.00  0.13 429.8 215997.  4.53 450.3  32257.
 1:25:40 0.82 263.11 139.24  4.02 1718   4.72   450.0  33846.  1.19  0.33   0.00   0.00   0.00 0.00 0.00 0.00  0.12 435.9 215516.  4.40 450.3  50991.
 1:28:22 0.82 263.11 139.22  4.02 1718   4.95   453.3  51118. -0.04  0.53   0.00   0.00   0.00 0.00 0.00 0.00  0.16 432.2 170297.  4.61 448.3  40638.
 1:31:04 0.82 263.11 139.20  4.02 1718   4.57   452.3  51959.  0.85  0.48   0.00   0.00   0.00 0.00 0.00 0.00  0.10 427.1 177613.  4.50 449.3  55760.
 1:33:46 0.82 263.11 139.17  4.01 1718   4.68   449.9  37747.  0.72  0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.23 438.9 154588.  4.97 451.2  41691.
 1:36:28 0.82 263.11 139.15  4.01 1718   6.40   448.4  24201.  0.50  0.89   0.00   0.00   0.00 0.00 0.00 0.00  0.19 447.3 186786.  5.01 444.6  44199.
 1:39:10 0.82 263.11 139.12  4.01 1718   4.57   451.1  33264.  0.96  0.57   0.00   0.00   0.00 0.00 0.00 0.00  0.24 442.8 107186.  6.19 447.6  29158.
 1:41:52 0.82 263.11 139.09  4.01 1718   4.62   448.5  31975.  0.59 -0.13   0.00   0.00   0.00 0.00 0.00 0.00  0.12 444.8 145427.  5.45 448.1  47356.
 1:44:34 0.82 263.11 139.07  4.01 1718   4.65   448.8  33933.  0.71  0.23   0.00   0.00   0.00 0.00 0.00 0.00  0.23 438.1 129808.  5.86 449.6  29509.
 1:47:16 0.82 263.11 139.05  4.01 1718   4.36   447.9  36522.  1.13 -0.07   0.00   0.00   0.00 0.00 0.00 0.00  0.17 449.2 169557.  5.15 448.1  51264.
 1:49:58 0.82 263.11 139.02  4.01 1718   3.77   451.0  35947.  0.21 -1.68   0.00   0.00   0.00 0.00 0.00 0.00  0.19 440.2 330407.  4.82 451.4  27914.
 1:52:40 0.82 263.11 139.00  4.01 1718   3.15   452.7  60009.  0.19 -1.46   0.00   0.00   0.00 0.00 0.00 0.00  0.15 447.6 166581.  3.98 451.4  38770.
 1:55:22 0.82 263.11 138.97  4.01 1718   3.66   449.3  49562.  0.14 -1.12   0.00   0.00   0.00 0.00 0.00 0.00  0.16 444.5 242582.  3.56 448.3  35087.
 1:58:04 0.82 263.11 138.95  4.01 1718   3.93   451.0  46541.  0.27 -1.98   0.00   0.00   0.00 0.00 0.00 0.00  0.15 444.0 206186.  4.47 452.1  34609.
 2:00:46 0.82 263.11 138.92  4.01 1718   4.15   456.8  37292.  0.12 -1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.09 450.8 170206.  5.94 454.0  34661.
 2:03:28 0.82 263.11 138.90  4.01 1718   4.13   454.6  21774.  0.70 -0.68   0.00   0.00   0.00 0.00 0.00 0.00  0.14 454.0 101651.  5.13 457.0  29259.
 2:06:10 0.82 263.11 138.88  4.01 1718   4.41   444.6  47064.  1.90  3.92   0.00   0.00   0.00 0.00 0.00 0.00  0.13 448.6 181667.  6.62 447.2  27985.
