1978/289   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:13:37 0.51 137.28 154.09 -7.18 1673  31.11   411.8 142477. -1.04  4.48 -12.16  -6.20 -12.65 0.00 0.00 0.00  2.18 408.5 368245. 29.52 414.3 120398.
 0:35:13 0.51 137.31 153.92 -7.18 1673  19.93   376.6 277857. -3.17 -1.73  18.09 -11.05  -0.74 0.00 0.00 0.00 -1.00  -1.0     -1. 18.62 377.7 274469.
 0:56:49 0.51 137.33 153.74 -7.18 1673  26.93   356.4 171967. -1.90  2.29  16.84  -5.97  -5.30 0.00 0.00 0.00 -1.00  -1.0     -1. 25.92 361.4 218670.
 1:18:25 0.51 137.36 153.57 -7.18 1673  26.20   367.4 187462.  0.37  5.16  13.30  -6.91 -11.16 0.00 0.00 0.00 -1.00  -1.0     -1. 24.65 369.5 237427.
 1:40:01 0.51 137.38 153.40 -7.19 1673  30.41   387.3  93286.  2.02  5.94   2.25 -12.02 -14.58 0.00 0.00 0.00  1.79 388.7 283577. 28.12 384.1  89420.
 2:01:37 0.51 137.41 153.22 -7.19 1673  30.02   398.5  95333.  2.12  6.20  -4.56 -12.42 -14.27 0.00 0.00 0.00  1.59 404.0 272429. 27.94 397.0  91324.
 2:23:13 0.51 137.43 153.05 -7.19 1673  30.01   380.6  97564. -0.59  8.43   6.22  -8.93 -13.27 0.00 0.00 0.00 -1.00  -1.0     -1. 26.76 379.1  94244.
 2:44:49 0.51 137.45 152.88 -7.19 1673  34.21   382.4 128067. -8.62  0.46  10.75  13.84  -0.53 0.00 0.00 0.00 -1.00  -1.0     -1. 30.83 387.1 112676.
 3:06:25 0.51 137.48 152.70 -7.19 1673  30.36   349.7 187189. -5.23 -1.31  16.08   6.76   4.86 0.00 0.00 0.00 -1.00  -1.0     -1. 29.32 356.4 229932.
 3:28:01 0.51 137.50 152.53 -7.19 1673  30.17   406.5 115096. -0.24  7.17  -7.44  -4.66 -17.40 0.00 0.00 0.00  1.72 410.0 283902. 29.90 406.2 135178.
 3:49:37 0.51 137.53 152.36 -7.19 1673  30.68   391.2 101436. -2.85  9.21  -4.64  -2.06 -18.50 0.00 0.00 0.00  1.79 390.5 297455. 28.71 391.8 120618.
 4:11:13 0.51 137.55 152.19 -7.19 1673  30.17   368.1 102404. -3.60  8.97   7.44  -1.35 -16.95 0.00 0.00 0.00 -1.00  -1.0     -1. 28.97 371.5 122308.
 4:32:49 0.51 137.58 152.01 -7.19 1673  27.98   349.3 159311. -6.69 -1.72  13.60  10.75   1.06 0.00 0.00 0.00 -1.00  -1.0     -1. 25.15 351.1 138037.
 4:49:19 0.51 137.60 151.88 -7.19 1673  -1.00    -1.0     -1. -1.00 -1.00  15.34   1.62  -9.39 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:54:25 0.51 137.60 151.84 -7.19 1673  30.54   335.4 159080. -4.24  4.88  15.14   1.02  -9.69 0.00 0.00 0.00 -1.00  -1.0     -1. 28.63 341.7 206599.
 5:10:55 0.51 137.56 151.65 -7.24 1673  -1.00    -1.0     -1. -1.00 -1.00   5.04  -1.09 -18.53 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:16:01 0.51 137.63 151.67 -7.19 1673  28.55   372.9  66421.  0.00  0.00   3.55   1.21 -18.96 0.00 0.00 0.00  2.18 370.3 361813. 28.39 371.8  80662.
 5:32:31 0.51 137.59 151.47 -7.24 1673  -1.00    -1.0     -1. -1.00 -1.00  10.24 -13.45 -10.10 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:37:19 0.51 137.65 151.50 -7.19 1673  30.55   343.3 145986. -0.19  7.30  12.46  -4.16 -12.22 0.00 0.00 0.00 -1.00  -1.0     -1. 30.68 344.8 201404.
 6:23:06 0.51 137.70 151.13 -7.19 1673  -1.00    -1.0     -1. -1.00 -1.00   6.90  -8.94 -16.60 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:28:30 0.51 137.71 151.08 -7.19 1673  33.24   366.1  93257.  0.00  8.23   0.00   0.00   0.00 0.00 0.00 0.00  1.82 372.6 262268. 30.12 363.6  92058.
 6:33:54 0.51 137.72 151.04 -7.19 1673  29.51   387.1  74448. -0.05  8.78  -3.15  -4.58 -19.53 2.40 1.62 0.59  2.63 378.9 432266. 27.63 387.0  66860.
 6:38:08 0.51 137.72 151.01 -7.19 1673  27.64   401.1  77411.  0.77  6.85 -11.60 -10.86 -15.33 1.24 0.65 1.24  2.28 398.1 398222. 26.20 400.9  70544.
 6:43:32 0.51 137.73 150.96 -7.19 1673  26.61   393.0  76404.  0.21  8.83  -6.43  -5.89 -20.79 0.35 1.47 0.46  1.82 390.3 240217. 25.72 390.3  63988.
 6:48:56 0.51 137.73 150.92 -7.19 1673  31.45   369.4  80172. -6.79  8.48   7.27   8.80 -17.28 1.13 0.74 0.19  1.92 371.6 257941. 28.28 373.0  69192.
 8:38:42 0.50 137.86 150.04 -7.20 1673  27.23   325.5 145541.  0.00  0.59  19.84  -1.94   1.75 0.00 0.00 0.00 -1.00  -1.0     -1. 27.85 328.9 186575.
 8:44:06 0.50 137.87 150.00 -7.20 1673  29.13   313.2  74169.  0.00 -0.46  19.76  -0.74   2.72 0.12 1.00 0.55 -1.00  -1.0     -1. 27.93 313.3  91740.
 8:49:30 0.50 137.87 149.95 -7.20 1673  28.69   345.9  91132. -7.32 -2.77  13.74  12.42   7.10 0.61 0.68 0.20 -1.00  -1.0     -1. 27.93 350.2 112679.
 8:54:54 0.50 137.88 149.91 -7.20 1673  31.28   335.9 146444. -6.61  0.06  16.23  10.56   2.44 0.38 0.48 0.57 -1.00  -1.0     -1. 30.10 339.4 120303.
 9:00:18 0.50 137.88 149.87 -7.20 1673  33.07   334.0 122265. -3.26 -4.16  15.41   4.54  11.52 0.54 0.54 0.97 -1.00  -1.0     -1. 31.27 333.5 115362.
 9:05:42 0.50 137.89 149.82 -7.20 1673  28.42   351.8 112760.  0.00  0.00  10.71  15.74   5.05 0.10 0.20 0.17 -1.00  -1.0     -1. 27.60 350.3 102320.
 9:08:42 0.50 137.89 149.80 -7.20 1673  -1.00    -1.0     -1. -1.00 -1.00  13.07  13.22   5.38 0.78 0.69 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:14:06 0.50 137.90 149.76 -7.20 1673  28.38   335.0 117844. -6.39 -1.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.71 336.5 110256.
 9:19:30 0.50 137.91 149.72 -7.20 1673  30.90   325.1 106406. -4.68 -0.42  16.63   8.07   8.23 0.29 0.43 0.30 -1.00  -1.0     -1. 28.63 329.6 127430.
 9:21:56 0.50 137.91 149.69 -7.20 1673  29.65   325.7 124880. -4.36 -1.31  18.25   6.68   5.22 0.24 0.07 0.93 -1.00  -1.0     -1. 28.37 329.7 159275.
 9:27:20 0.50 137.92 149.65 -7.20 1673  29.12   349.2 104500. -4.33 -6.51   9.41   5.79  18.15 0.00 0.00 0.00  1.95 345.7 238866. 27.97 350.6  90028.
 9:32:44 0.50 137.92 149.61 -7.20 1673  28.98   361.9  77723. -6.10 -2.11   0.00   0.00   0.00 0.00 0.00 0.00  1.76 360.5 241179. 28.34 366.9  80880.
 9:48:56 0.50 137.94 149.48 -7.20 1673  28.99   346.4  80851. -3.23 -2.00   9.53   4.69  18.24 0.16 0.62 0.16  1.87 353.4 339269. 28.92 348.3  92506.
 9:54:20 0.50 137.95 149.44 -7.20 1673  28.28   370.2  66402. -2.54 -3.19   3.03   4.98  20.80 0.83 0.13 0.04  1.66 369.4 342868. 26.68 371.4  77999.
 9:59:44 0.50 137.95 149.39 -7.20 1673  28.21   340.4  78889. -4.24 -0.92  10.20   6.18  17.41 0.52 0.24 0.31  1.45 346.8 216724. 27.01 343.5  94462.
10:05:08 0.50 137.96 149.35 -7.20 1673  29.58   342.2 102171. -4.99 -3.86  12.66  12.29  11.33 0.31 0.30 0.16 -1.00  -1.0     -1. 27.54 344.0  89625.
10:10:32 0.50 137.97 149.31 -7.20 1673  27.61   341.8  87933. -4.96 -4.39  12.02  12.41  12.24 0.21 0.15 0.17 -1.00  -1.0     -1. 26.71 345.9  97967.
10:15:56 0.50 137.97 149.26 -7.20 1673  28.45   349.8  90710. -6.13 -3.71  11.02  12.85  12.04 0.95 0.68 0.31 -1.00  -1.0     -1. 28.08 353.5 108190.
10:21:20 0.50 137.98 149.22 -7.20 1673  29.37   336.6  91123. -6.23 -2.16  13.67  11.43  10.14 0.78 1.13 0.64 -1.00  -1.0     -1. 27.97 341.7 108853.
10:26:44 0.50 137.98 149.18 -7.20 1673  28.68   338.2 105510. -7.12 -1.23  12.93  14.72   4.89 0.62 0.82 1.10 -1.00  -1.0     -1. 26.45 339.7  97850.
10:32:08 0.50 137.99 149.13 -7.20 1673  29.32   357.6  93822. -2.44 -3.40   6.09   2.07  20.70 0.23 0.43 0.20  1.86 358.4 340854. 27.29 358.4  85967.
10:37:32 0.50 138.00 149.09 -7.20 1673  27.09   347.9  90603. -4.21 -1.21  10.59   7.19  16.53 0.32 0.62 0.43  1.33 354.7 248936. 25.84 348.4  86779.
10:42:56 0.50 138.00 149.05 -7.20 1673  28.78   347.2  85802. -2.46 -1.56  10.90   7.25  16.67 0.66 1.63 0.35 -1.00  -1.0     -1. 27.60 349.4  97619.
10:48:20 0.50 138.01 149.00 -7.20 1673  26.97   353.5  95602. -5.92 -4.51   8.26  12.05  14.94 0.46 0.39 0.19  1.04 355.2 269869. 27.38 357.1  97795.
10:53:44 0.50 138.02 148.96 -7.20 1673  27.41   336.3  92740.  2.28 -1.12  15.50  -6.76  12.45 0.75 2.72 1.84 -1.00  -1.0     -1. 27.45 334.8 105627.
10:59:08 0.50 138.02 148.92 -7.20 1673  28.56   318.3  94098. -4.41  0.53  19.09   8.16   2.82 0.16 0.22 0.49 -1.00  -1.0     -1. 26.11 318.9  75780.
11:04:32 0.50 138.03 148.88 -7.20 1673  30.47   353.5  98812. -4.77 -6.25  11.56   9.24  14.23 1.40 0.38 1.49 -1.00  -1.0     -1. 29.41 354.2  89437.
11:09:56 0.50 138.03 148.83 -7.20 1673  28.73   332.2 111906. -4.34 -3.31  15.42   7.86  11.33 0.62 0.48 1.30 -1.00  -1.0     -1. 27.77 333.1  99952.
11:15:20 0.50 138.04 148.79 -7.20 1673  28.04   331.9 103408. -5.57  6.63  15.90  11.24  -4.20 0.40 0.86 1.79 -1.00  -1.0     -1. 26.48 337.1 124055.
11:20:44 0.50 138.05 148.75 -7.20 1673  32.01   327.6 136689. -4.20  1.67  18.04   5.63   5.49 0.82 1.18 2.50 -1.00  -1.0     -1. 28.68 327.1 113231.
11:26:08 0.50 138.05 148.70 -7.20 1673  32.46   329.0 167507. -4.06 -0.77  18.14   5.02   6.54 0.19 0.84 1.15 -1.00  -1.0     -1. 29.85 329.1 146194.
11:31:32 0.50 138.06 148.66 -7.20 1673  30.75   324.7 126735. -4.95  0.49  18.37   8.36   2.87 0.09 0.15 0.39 -1.00  -1.0     -1. 28.69 326.2 106887.
11:36:56 0.50 138.07 148.62 -7.20 1673  29.89   321.2 107845. -3.92  0.27  18.82   7.43   2.48 0.20 0.49 0.16 -1.00  -1.0     -1. 27.45 321.9  91483.
11:42:20 0.50 138.07 148.57 -7.20 1673  31.68   333.9 119605. -6.29 -0.13  16.80  10.55   5.56 0.29 0.79 0.92 -1.00  -1.0     -1. 29.06 336.1 104474.
11:47:44 0.50 138.08 148.53 -7.20 1673  30.58   352.3 112838. -4.17 -0.97  13.11   8.16  12.98 0.97 0.47 1.01 -1.00  -1.0     -1. 29.43 353.0  94868.
11:53:08 0.50 138.09 148.49 -7.20 1673  30.48   341.0 112017. -7.51 -2.68  13.86  11.73   9.21 0.93 1.18 0.24 -1.00  -1.0     -1. 29.51 342.9  94235.
11:58:32 0.50 138.09 148.44 -7.20 1673  30.39   329.4 150917.  0.00 -4.51  16.66  -0.03  12.30 0.57 0.32 0.73 -1.00  -1.0     -1. 30.05 327.2 137939.
12:03:56 0.50 138.10 148.40 -7.20 1673  28.33   345.0 111367.  3.91 -1.65  12.07  -7.92  14.60 0.83 0.77 1.46 -1.00  -1.0     -1. 26.38 340.4  91753.
12:09:20 0.50 138.10 148.36 -7.20 1673  35.76   364.9 117938.  3.30 -1.74   8.45   2.75   7.97 2.22 7.96 8.13 -1.00  -1.0     -1. 33.32 360.7 108323.
12:14:44 0.50 138.11 148.31 -7.20 1673  27.88   340.2 117828. -0.99 -1.85  14.80   3.55  12.13 0.14 1.60 0.95 -1.00  -1.0     -1. 25.64 337.9 107361.
12:20:08 0.50 138.12 148.27 -7.20 1673  30.04   351.3 117182. -8.05 -2.37   8.75  16.10   7.26 0.88 0.47 1.93 -1.00  -1.0     -1. 28.49 353.6 114138.
12:25:32 0.50 138.12 148.23 -7.20 1673  28.46   349.8 106523. -5.31 -1.04  11.34  11.68  10.60 0.88 0.67 2.14 -1.00  -1.0     -1. 26.89 354.3 109353.
12:30:56 0.50 138.13 148.18 -7.20 1673  26.98   335.2  95186. -4.95 -5.63  13.82  10.32  10.16 0.33 0.42 0.63 -1.00  -1.0     -1. 26.65 340.3 106153.
12:36:20 0.50 138.14 148.14 -7.20 1673  28.20   339.0 103194. -4.70 -6.63  11.59   8.88  13.51 0.30 0.22 0.30 -1.00  -1.0     -1. 26.19 340.8  86065.
12:41:44 0.50 138.14 148.10 -7.20 1673  28.66   353.3 123571. -5.76 -1.26   8.97  11.20  13.87 0.24 0.08 0.04 -1.00  -1.0     -1. 27.06 354.4 122012.
12:47:08 0.50 138.15 148.05 -7.20 1673  27.94   345.2 121791. -5.64 -5.02   9.73  12.50  12.18 0.29 0.23 0.04 -1.00  -1.0     -1. 26.90 350.6 127944.
12:52:32 0.50 138.15 148.01 -7.20 1673  28.33   353.4 109557. -7.45 -4.30   7.27  15.04  11.09 0.18 0.46 0.61 -1.00  -1.0     -1. 25.57 357.3  98919.
12:57:56 0.50 138.16 147.97 -7.20 1673  24.23   354.2  93182. -8.20 -2.35  10.39  13.68  10.10 0.85 1.13 0.77 -1.00  -1.0     -1. 23.73 359.0 106429.
13:03:20 0.50 138.17 147.92 -7.20 1673  27.42   347.8 120018. -6.79 -5.17  10.25  12.32  11.43 0.20 0.33 0.20 -1.00  -1.0     -1. 25.92 348.5 117146.
13:08:44 0.50 138.17 147.88 -7.20 1673  27.28   321.6  99422. -1.69 -0.73  16.00   3.02  10.35 0.13 0.25 0.15 -1.00  -1.0     -1. 26.16 324.5 112676.
13:14:08 0.50 138.18 147.84 -7.20 1673  24.83   331.5 107621. -1.13 -3.52  17.19   4.64  10.30 0.15 0.78 0.26 -1.00  -1.0     -1. 24.15 333.4 118117.
13:19:32 0.50 138.19 147.80 -7.20 1673  24.26   329.4 118406. -4.95  0.43  14.28   7.19  10.53 0.31 0.82 0.69 -1.00  -1.0     -1. 23.12 331.1 111805.
13:24:56 0.50 138.19 147.75 -7.20 1673  26.72   342.6 160292. -8.27  0.69  12.40  10.99  -6.18 0.87 0.60 3.44 -1.00  -1.0     -1. 26.35 351.2 177057.
13:30:20 0.50 138.20 147.71 -7.20 1673  21.28   346.0 109177. -4.20 -4.27  14.20  10.65  11.40 0.13 0.21 0.16 -1.00  -1.0     -1. 19.45 346.1  89326.
13:35:44 0.50 138.20 147.67 -7.20 1673  21.96   350.9 117016.  0.00  0.00  14.19  12.72   9.06 0.24 0.37 0.20 -1.00  -1.0     -1. 20.50 348.8 101492.
13:37:30 0.50 138.21 147.65 -7.20 1673  -1.00    -1.0     -1. -1.00 -1.00  12.40  13.42   9.60 0.58 0.25 0.62 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:41:06 0.50 138.21 147.62 -7.20 1673  22.84   350.5 109947. -8.06  0.39  10.43  16.73   3.45 0.20 0.15 0.59 -1.00  -1.0     -1. 21.38 356.9 117831.
13:46:30 0.50 138.22 147.58 -7.20 1673  26.09   365.3 104340. -7.76  1.34   7.34  17.39   1.88 0.75 0.27 0.31 -1.00  -1.0     -1. 23.81 370.0 127187.
13:51:54 0.50 138.22 147.54 -7.20 1673  24.22   337.1 124163. -4.08 -1.15  15.80  10.09   6.34 0.20 0.34 0.45 -1.00  -1.0     -1. 21.99 335.9 111854.
13:57:18 0.50 138.23 147.49 -7.20 1673  25.86   350.9 172682. 12.34 -0.80  14.46  -7.35   8.54 0.78 5.43 2.86 -1.00  -1.0     -1. 24.56 342.5 200196.
14:02:44 0.50 138.24 147.45 -7.20 1673  27.05   362.8 136182. -5.79 -4.16   8.74  13.20  11.28 1.53 1.50 0.74 -1.00  -1.0     -1. 24.70 364.5 128688.
14:08:08 0.50 138.24 147.41 -7.20 1673  25.30   337.8 152756. -3.71 -2.68  15.14   9.38   7.64 0.10 0.61 0.51 -1.00  -1.0     -1. 23.46 338.6 134392.
14:13:32 0.50 138.19 147.30 -7.24 1673  -1.00    -1.0     -1. -1.00 -1.00  11.73  13.83   8.28 0.72 0.19 0.64 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:16:23 0.50 138.25 147.34 -7.20 1673  26.69   316.0 160854. -0.05  2.67  10.44  14.82   7.64 1.04 0.70 0.87 -1.00  -1.0     -1. 24.51 314.2 139034.
14:18:56 0.50 138.26 147.32 -7.20 1673  24.76   379.3 102287.  0.00  0.00   3.92  17.20   9.28 0.60 0.28 0.21 -1.00  -1.0     -1. 24.05 378.6 111068.
