1975/093   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:23 0.49 158.68 312.94  7.19 1626  12.88   650.3 334192. -1.08  0.20 -19.08   8.85   0.99 0.36 0.87 0.65 -1.00  -1.0     -1. 11.48 648.7 268865.
 0:01:03 0.49 158.68 312.93  7.19 1626  13.56   662.7 384644.  0.02 -0.42 -17.24  11.41  -0.12 1.13 1.52 1.09  0.36 764.0 926824. 11.54 657.9 377987.
 0:01:44 0.49 158.68 312.93  7.19 1626  13.84   671.3 478644.  0.72 -2.09 -15.45  12.62  -0.36 1.01 1.93 2.33  0.43 775.81282335. 11.93 670.1 443892.
 0:02:24 0.49 158.68 312.92  7.19 1626  13.42   666.2 418138. -0.01  1.97 -16.26   9.50   7.36 0.50 1.63 2.21  0.38 769.7 917469. 11.99 662.5 386664.
 0:03:05 0.49 158.68 312.92  7.19 1626  13.15   669.5 471861.  0.34  1.37 -16.35  11.22   1.77 0.47 1.07 2.21 -1.00  -1.0     -1. 11.46 666.0 424431.
 0:03:45 0.49 158.68 312.91  7.19 1626  12.80   677.4 392290. -0.40  1.25 -16.00  11.52  -0.05 0.40 0.98 0.64 -1.00  -1.0     -1. 11.87 675.2 459874.
 0:04:26 0.49 158.68 312.91  7.19 1626  13.30   674.0 497664. -0.45  2.09 -16.06  10.12   2.48 0.61 0.92 1.84 -1.00  -1.0     -1. 11.88 672.0 440761.
 0:05:06 0.49 158.68 312.90  7.19 1626  13.80   669.2 448437. -0.99  0.60 -16.17   8.40   3.44 0.50 0.91 2.42 -1.00  -1.0     -1. 12.26 670.7 525123.
 0:05:47 0.49 158.68 312.89  7.19 1626  13.27   664.6 469961. -2.17 -0.42 -16.59   6.83   2.94 0.36 1.38 2.63  0.56 758.81343666. 11.76 664.0 423787.
