1980/148   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:39 0.31 358.69 165.02 -1.41 1695  44.89   218.4  95661.  5.03  4.99  39.60 -19.20  -4.60 0.00 0.00 0.00  1.40 268.2 161721. 37.47 212.6  96801.
 0:10:00 0.31 358.62 164.93 -1.50 1695  -1.00    -1.0     -1. -1.00 -1.00  40.00 -19.00  -3.80 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:50:51 0.31 358.87 164.80 -1.39 1695  43.32   226.2  81536.  3.91 15.08  38.90 -18.50 -16.20 0.00 0.00 0.00  1.58 277.5 146687. 37.14 218.9  73087.
 0:53:12 0.31 358.80 164.71 -1.48 1695  -1.00    -1.0     -1. -1.00 -1.00  39.50 -18.00 -13.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:34:03 0.31 359.05 164.59 -1.36 1695  45.71   209.4  77849.  2.79  8.71  42.90 -13.70  -4.50 0.00 0.00 0.00 -1.00  -1.0     -1. 37.88 203.8  68123.
 2:17:15 0.31 359.23 164.37 -1.34 1695  43.44   217.6  66337.  5.81  6.87  38.90 -17.60  -6.40 0.00 0.00 0.00 -1.00  -1.0     -1. 35.18 208.3  60632.
 3:00:27 0.31 359.41 164.15 -1.31 1695  75.89   339.5  80370. 14.77-10.20  53.20 -63.40  35.40 0.00 0.00 0.00 -1.00  -1.0     -1. 65.90 319.7  73071.
 3:43:39 0.31 359.59 163.93 -1.28 1695  98.83   352.6 203321. 16.42 -5.81  47.60 -66.00  -4.30 0.00 0.00 0.00 -1.00  -1.0     -1. 88.89 332.2 234701.
 4:26:51 0.31 359.77 163.72 -1.26 1695 165.70   367.4 167796.  5.04 -8.05  36.00 -42.50  37.60 0.00 0.00 0.00 -1.00  -1.0     -1.139.28 357.7 164983.
