1977/126   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:59 0.40 146.06 296.04  6.51 1654  37.08   443.5 353241.  1.65  2.19 -22.51   3.15   2.83 0.32 0.54 0.47 -1.00  -1.0     -1. 29.82 441.6 342163.
 0:04:41 0.40 146.06 296.02  6.51 1654  36.24   443.6 334754.  2.39  1.52 -22.10   0.61   5.11 0.46 2.08 2.18 -1.00  -1.0     -1. 29.86 440.6 308630.
 0:07:23 0.40 146.07 296.01  6.51 1654  36.69   456.0 276398. -2.01  1.32 -19.75  -1.71  10.94 1.76 1.68 2.86 -1.00  -1.0     -1. 29.10 459.1 261826.
 0:10:05 0.40 146.08 295.99  6.51 1654  35.27   444.2 322673.  1.88  3.63 -21.23  -0.45   9.12 0.62 2.20 1.27 -1.00  -1.0     -1. 28.88 441.8 301405.
 0:12:47 0.40 146.08 295.97  6.51 1654  34.37   437.0 257093. -0.91  2.89 -22.92  -2.99   7.02 0.26 0.71 0.47 -1.00  -1.0     -1. 28.56 441.4 308266.
 0:15:29 0.40 146.09 295.95  6.51 1654  35.95   436.4 294772.  0.01  2.09 -23.11  -2.40   3.82 0.13 0.32 0.47 -1.00  -1.0     -1. 29.21 435.4 273468.
 0:18:11 0.40 146.09 295.93  6.51 1654  36.08   445.1 315351.  4.12  3.14 -21.57   4.24   7.45 0.48 1.60 0.25 -1.00  -1.0     -1. 28.74 441.4 316910.
 0:20:53 0.40 146.10 295.91  6.51 1654  34.67   451.6 277071.  2.87  5.42 -19.72   5.20  11.61 0.36 0.20 0.60 -1.00  -1.0     -1. 28.08 447.6 270730.
 0:23:35 0.40 146.10 295.89  6.51 1654  36.39   457.0 315656.  5.13  5.11 -18.99   8.48   9.73 1.16 0.42 1.87 -1.00  -1.0     -1. 29.12 451.2 317329.
 0:26:17 0.40 146.11 295.87  6.51 1654  35.57   440.0 298439.  4.22  0.82 -22.78   7.20  -0.15 0.14 0.24 0.97 -1.00  -1.0     -1. 29.41 434.5 272809.
 0:28:59 0.40 146.12 295.85  6.51 1654  35.58   438.8 272240.  4.83  0.92 -22.54   7.73   1.11 0.17 0.59 0.87 -1.00  -1.0     -1. 29.58 437.1 309754.
 0:31:41 0.40 146.12 295.84  6.51 1654  37.77   441.4 339185.  3.24  0.64 -22.62   5.21   1.01 0.18 0.47 0.33 -1.00  -1.0     -1. 29.88 436.7 307480.
 0:34:23 0.40 146.13 295.82  6.51 1654  37.68   442.9 366244.  3.23  0.57 -22.62   5.03   1.75 0.20 0.31 0.26 -1.00  -1.0     -1. 30.40 437.5 353169.
 0:37:05 0.40 146.14 295.80  6.51 1654  39.00   440.3 338792.  2.85 -0.58 -22.79   1.94   0.60 0.12 0.58 0.42 -1.00  -1.0     -1. 31.29 438.1 318018.
 0:39:47 0.40 146.14 295.78  6.51 1654  37.99   430.2 251678.  0.87 -1.04 -23.63  -0.64  -1.72 0.08 0.58 0.54 -1.00  -1.0     -1. 29.99 427.5 233844.
 0:42:29 0.40 146.15 295.76  6.50 1654  40.10   441.6 337307.  0.72 -0.15 -23.13   0.22   1.64 0.18 0.53 0.67 -1.00  -1.0     -1. 32.91 439.7 312066.
 0:45:11 0.40 146.15 295.74  6.50 1654  39.81   435.2 274196. -0.34 -0.32 -23.83  -0.93  -0.01 0.18 0.69 0.79 -1.00  -1.0     -1. 32.85 439.6 320207.
 0:47:53 0.40 146.16 295.72  6.50 1654  43.12   458.6 263850.  1.83  5.31 -16.79   1.59  14.80 1.31 0.14 1.73 -1.00  -1.0     -1. 34.32 456.0 255270.
 0:50:35 0.40 146.16 295.70  6.50 1654  42.73   462.5 295506.  1.35  7.46 -20.53  -1.03   8.75 0.72 0.43 1.55 -1.00  -1.0     -1. 33.64 461.6 276528.
 0:53:17 0.40 146.17 295.69  6.50 1654  40.91   447.3 296354. -0.91  0.78 -22.56  -5.45   2.87 0.33 1.05 0.46 -1.00  -1.0     -1. 33.71 445.5 282369.
 0:55:59 0.40 146.17 295.66  6.50 1654  41.69   439.6 273936.  3.09  0.45 -22.82   5.71   2.28 0.36 1.93 0.44 -1.00  -1.0     -1. 33.45 435.0 254855.
 0:57:10 0.40 146.14 295.62  6.59 1655  -1.00    -1.0     -1. -1.00 -1.00 -22.85   6.77   2.06 0.20 0.83 0.70 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:58:31 0.40 146.15 295.61  6.59 1655  -1.00    -1.0     -1. -1.00 -1.00 -22.91   6.65   1.60 0.25 0.53 0.36 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:58:41 0.40 146.18 295.65  6.50 1654  42.41   443.2 290906.  4.20  0.19 -23.11   6.21   1.59 0.31 0.72 0.36 -1.00  -1.0     -1. 33.21 438.7 275011.
 0:59:52 0.40 146.15 295.60  6.59 1655  -1.00    -1.0     -1. -1.00 -1.00 -23.58   3.69   0.09 0.23 0.96 0.36 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:01:13 0.40 146.15 295.60  6.59 1655  -1.00    -1.0     -1. -1.00 -1.00 -23.92   2.53   0.21 0.17 0.82 0.44 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:01:23 0.40 146.19 295.63  6.50 1654  42.10   436.3 269323.  1.50 -0.73 -23.94   3.51   0.83 0.18 0.98 0.50 -1.00  -1.0     -1. 33.29 433.1 257206.
 1:02:50 0.40 146.16 295.58  6.59 1655  -1.00    -1.0     -1. -1.00 -1.00 -23.95   1.02   2.59 0.05 1.55 0.86 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:04:05 0.40 146.19 295.61  6.50 1654  40.09   440.3 273000.  1.21  3.03 -24.04   1.73   4.07 0.28 0.81 1.40  0.27 536.4 329732. 32.36 439.2 259428.
 1:04:11 0.40 146.16 295.57  6.59 1655  -1.00    -1.0     -1. -1.00 -1.00 -24.14   2.05   3.57 0.23 0.84 1.28 -1.00  -1.0     -1. -1.00  -1.0     -1.
