1978/329   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:46 0.54 340.71 190.57  3.89 1675  12.02   539.6 326139.  2.69  0.64  -3.98   8.74   4.01 0.44 0.45 0.56 -1.00  -1.0     -1.  9.78 536.0 321247.
 0:02:07 0.54 340.71 190.56  3.89 1675  12.62   543.5 400996.  3.06  0.61  -3.59   9.47   2.42 0.81 0.53 0.56  0.05 675.5 669468. 10.19 543.2 371292.
 0:03:28 0.54 340.71 190.55  3.89 1675  11.67   548.9 318580.  2.99  0.28  -1.41   9.35   4.33 0.42 0.31 0.42 -1.00  -1.0     -1.  9.75 547.5 362518.
 0:04:49 0.54 340.71 190.54  3.89 1675  11.74   527.7 420484.  1.28  0.69  -6.20   5.25   3.24 1.94 2.08 0.73 -1.00  -1.0     -1.  9.37 523.0 411044.
 0:06:10 0.54 340.71 190.53  3.89 1675  10.76   529.7 459043.  0.63  0.51  -8.05   3.59   3.38 0.41 0.79 0.43 -1.00  -1.0     -1.  9.00 529.2 468665.
 0:07:31 0.54 340.71 190.52  3.89 1675  11.29   529.4 420094.  2.25  0.11  -2.58   7.73  -1.05 1.77 0.87 1.44  0.11 642.1 432877.  9.42 527.6 424239.
 0:08:52 0.54 340.72 190.50  3.89 1675  12.37   542.2 333042. -0.78  0.87  -4.22  -4.08   5.69 0.50 0.29 0.38 -1.00  -1.0     -1. 10.41 545.7 386251.
 0:10:13 0.54 340.72 190.49  3.89 1675  11.64   532.9 356401. -1.92  1.05  -7.09  -5.02   5.85 0.61 0.96 0.52 -1.00  -1.0     -1.  9.25 535.1 334760.
 0:11:34 0.54 340.72 190.48  3.89 1675  11.48   533.2 350249.  2.82 -0.81  -8.67   2.37   2.69 0.88 4.90 1.38 -1.00  -1.0     -1.  9.49 532.9 401448.
 0:12:55 0.54 340.72 190.47  3.89 1675  11.29   535.2 384244.  0.24  2.06  -7.22   3.32   5.38 1.21 3.22 2.50 -1.00  -1.0     -1.  9.14 535.7 373644.
 0:14:16 0.54 340.72 190.46  3.89 1675  12.23   523.6 359738. -1.47 -0.08 -10.00  -0.92   3.28 0.46 0.63 0.68 -1.00  -1.0     -1. 10.19 527.3 419551.
 0:15:37 0.54 340.72 190.45  3.89 1675  13.69   526.2 381242. -2.16  0.17  -9.46  -2.02   4.54 0.36 0.70 0.60 -1.00  -1.0     -1. 10.95 527.7 350337.
 0:16:58 0.54 340.72 190.44  3.89 1675  13.87   527.1 342189. -2.09  1.23  -7.89  -3.82   6.53 0.47 0.55 0.40 -1.00  -1.0     -1. 11.16 527.5 338112.
 0:18:19 0.54 340.72 190.43  3.89 1675  12.95   531.6 381717. -1.91  2.12  -8.33  -2.32   6.41 0.39 0.50 0.35 -1.00  -1.0     -1. 10.60 532.7 344554.
 0:19:40 0.54 340.72 190.42  3.89 1675  12.29   527.2 350830. -1.00  1.32  -7.93  -1.64   6.68 0.33 0.71 0.41 -1.00  -1.0     -1. 10.05 527.6 344239.
 0:21:01 0.54 340.73 190.41  3.89 1675  12.13   514.8 293404. -0.29 -0.39 -11.01   0.18   2.87 0.79 1.43 1.38  0.13 627.5 716272. 10.11 514.5 262875.
 0:22:22 0.54 340.73 190.40  3.89 1675  13.03   519.8 376958. -1.89 -0.48 -10.98  -1.51   2.55 0.37 0.84 1.33 -1.00  -1.0     -1. 10.77 519.4 357493.
 0:22:46 0.54 340.73 190.39  3.89 1675  11.64   535.5 334845.  2.78 -0.31 -10.90  -2.40   1.33 0.22 0.33 0.73 -1.00  -1.0     -1.  9.98 535.4 387086.
 0:23:43 0.54 340.71 190.36  3.73 1675  -1.00    -1.0     -1. -1.00 -1.00 -11.09  -1.98   0.07 0.25 0.44 1.02 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:25:04 0.54 340.73 190.37  3.89 1675  12.52   521.0 380135. -1.68 -0.77 -11.42  -0.16   1.41 0.26 0.91 1.08 -1.00  -1.0     -1. 10.37 519.6 354576.
 0:26:25 0.54 340.73 190.36  3.89 1675  12.20   522.5 405843. -0.23 -0.11 -10.85   3.32   4.36 0.34 1.21 0.58 -1.00  -1.0     -1. 10.24 522.3 395107.
 0:27:46 0.54 340.73 190.35  3.89 1675  12.83   525.3 382545.  0.77  0.23 -10.91   3.92   4.21 0.30 0.55 0.40 -1.00  -1.0     -1. 10.58 527.6 443856.
 0:29:07 0.54 340.73 190.34  3.89 1675  13.19   527.8 409670. -1.92  0.77 -10.22  -0.99   3.97 0.35 0.85 0.40 -1.00  -1.0     -1. 10.46 526.7 400873.
 0:30:28 0.54 340.73 190.33  3.89 1675  11.48   529.0 348238. -1.81 -0.06 -10.61  -4.19   3.99 0.28 0.70 0.76  0.11 617.9 488503.  9.39 533.6 408218.
 0:31:49 0.54 340.73 190.32  3.89 1675  12.39   531.0 444948. -0.23 -0.29 -12.27  -1.91   2.93 0.53 1.72 0.55 -1.00  -1.0     -1.  9.74 529.7 442330.
