1979/078   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:22 0.86 289.41  78.21 -3.75 1679   3.02   621.8 331427. -3.86  4.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.12 620.4 313366.
 0:01:43 0.86 289.41  78.19 -3.75 1679   2.92   611.1 330537. -6.66  5.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.17 608.3 289782.
 0:03:04 0.86 289.41  78.18 -3.75 1679   2.85   594.9 142344. -7.04  1.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.78 588.6 136130.
 0:04:25 0.86 289.41  78.17 -3.75 1679   3.20   607.4 335192.-10.66  3.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.37 611.8 308558.
 0:05:46 0.86 289.41  78.16 -3.75 1679   2.97   603.4 156813. -8.59  3.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.09 606.7 190058.
 0:07:07 0.86 289.41  78.14 -3.75 1679   3.05   595.7 211553. -9.21  2.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.20 605.0 296094.
 0:08:28 0.86 289.41  78.13 -3.75 1679   2.92   601.4 292754. -8.88  2.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.75 594.6 133570.
 0:09:49 0.86 289.40  78.12 -3.75 1679   2.81   614.7 324462. -9.91  4.08   0.00   0.00   0.00 0.00 0.00 0.00  0.06 720.21305828.  2.71 613.2 265084.
 0:11:10 0.86 289.40  78.11 -3.75 1679   2.97   601.4 292826.-12.23  1.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.27 615.6 364471.
 0:12:31 0.86 289.40  78.09 -3.75 1679   2.99   593.0 205156.-11.27 -0.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.09 600.7 164281.
 0:13:52 0.86 289.40  78.08 -3.75 1679   2.69   601.9 222555. -7.74  1.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.17 591.5 148185.
 0:15:13 0.86 289.40  78.07 -3.76 1679   2.82   591.5 205017. -8.68  2.52   0.00   0.00   0.00 0.00 0.00 0.00  0.04 756.2 708944.  2.71 593.4 148929.
 0:16:34 0.86 289.40  78.06 -3.76 1679   2.71   586.8 171824. -6.43  0.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.94 590.2 219157.
 0:17:55 0.86 289.40  78.04 -3.76 1679   2.81   578.6 124851. -8.24 -0.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.02 583.4 156868.
 0:19:16 0.86 289.40  78.03 -3.76 1679   3.00   576.1 173913. -7.68 -1.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.18 578.0 137215.
 0:20:37 0.86 289.40  78.02 -3.76 1679   2.78   591.6 212660. -6.92  3.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.93 597.3 176427.
 0:21:58 0.86 289.40  78.01 -3.76 1679   3.04   596.0 255202. -8.99  2.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.79 592.8 145450.
 0:23:19 0.86 289.40  77.99 -3.76 1679   3.15   600.1 356245. -9.52  1.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.17 604.6 291241.
 0:24:40 0.86 289.40  77.98 -3.76 1679   2.99   612.3 398966. -3.71  2.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.35 613.6 346857.
 0:26:01 0.86 289.40  77.97 -3.76 1679   3.02   613.1 360459. -3.14  1.93   0.00   0.00   0.00 0.00 0.00 0.00  0.05 694.5 900837.  3.16 615.6 298871.
 0:27:22 0.86 289.40  77.96 -3.76 1679   3.01   603.6 311836. -3.40  1.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.26 609.0 372650.
 0:31:25 0.86 289.40  77.92 -3.76 1679   3.18   594.8 363324. -9.41 -0.69   0.00   0.00   0.00 0.00 0.00 0.00  0.06 649.5 800095.  3.25 584.0 197016.
 0:32:46 0.86 289.40  77.91 -3.76 1679   2.93   647.6 386115.  0.99  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.07 697.71177969.  3.19 641.2 370691.
 0:34:07 0.86 289.40  77.90 -3.76 1679   2.99   617.1 339370. -1.50 -2.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.38 612.7 325086.
 0:35:28 0.86 289.40  77.88 -3.76 1679   3.14   609.4 263547. -2.62 -2.74   0.00   0.00   0.00 0.00 0.00 0.00  0.06 685.7 586906.  3.35 601.9 288999.
 0:36:49 0.86 289.40  77.87 -3.76 1679   3.14   611.0 344830. -2.57 -3.55   0.00   0.00   0.00 0.00 0.00 0.00  0.06 715.5 615596.  3.32 608.0 344080.
 0:38:10 0.86 289.40  77.86 -3.76 1679   3.04   601.5 317274. -3.47 -0.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.59 605.2 354498.
 0:39:31 0.86 289.40  77.84 -3.76 1679   3.10   606.2 348144. -3.38  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.43 610.3 454463.
