1977/242   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 2:33:39 0.88 163.93 217.59 -6.55 1658  12.88   376.4  77833.  1.75  2.91   2.32   8.16  12.30 0.00 0.00 0.00 -1.00  -1.0     -1. 11.32 374.9  80123.
 3:16:51 0.88 163.93 217.19 -6.55 1658  17.67   363.9  67133.  2.79  0.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.12 361.7  68897.
 4:00:03 0.88 163.93 216.79 -6.55 1658  19.43   360.2  88196.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.74 360.1  97733.
 4:43:15 0.88 163.92 216.39 -6.55 1658  21.19   385.1  64940.  0.36  0.81   0.00   0.00   0.00 0.00 0.00 0.00  0.26 385.1 263216. 18.79 384.5  78168.
 6:43:22 0.87 163.88 215.25 -6.67 1659  -1.00    -1.0     -1. -1.00 -1.00   1.45   4.72   4.59 0.27 0.78 0.57 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:04:50 0.87 163.88 211.20 -6.57 1658  11.27   464.9 160877.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.14 470.6 293011. 10.09 463.8 161893.
15:01:53 0.87 163.88 210.67 -6.57 1658  10.54   459.0 136607.  2.85  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.25 457.1 134792.
15:02:40 0.87 163.88 210.66 -6.57 1658  10.48   454.8 161260.  2.66  2.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.03 455.9 143929.
15:03:21 0.87 163.88 210.66 -6.57 1658  10.44   453.2 131579.  3.21  1.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.22 451.8 154809.
15:04:01 0.87 163.88 210.65 -6.57 1658  11.31   448.8 214918.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.18 446.2 212550.
15:04:42 0.87 163.88 210.64 -6.57 1658  11.99   448.4 238538.  0.00  2.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.49 446.6 224449.
15:05:23 0.87 163.88 210.64 -6.57 1658  11.64   443.8 259139.  0.00  1.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.45 444.3 290081.
15:06:03 0.87 163.88 210.63 -6.57 1658  11.22   449.6 238278.  1.42  2.19   1.39   4.91   4.10 0.43 0.73 0.82 -1.00  -1.0     -1.  9.76 445.5 244836.
