1978/051   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:05:46 0.93 306.33 228.52 -2.55 1665  -1.00    -1.0     -1. -1.00 -1.00  -4.78   0.82  -1.76 0.01 0.00 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:10:09 0.93 306.37 228.53 -2.65 1665   3.62   475.9 174845. -0.47 -1.39  -4.71  -1.25  -1.73 0.05 0.19 0.19 -1.00  -1.0     -1.  4.05 477.6 170141.
 0:16:34 0.93 306.32 228.42 -2.55 1665  -1.00    -1.0     -1. -1.00 -1.00  -5.23  -0.48  -1.31 0.15 0.30 0.15 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:20:57 0.93 306.37 228.43 -2.65 1665   3.61   468.1 186114.  0.09 -0.41  -4.80  -1.11  -1.98 0.09 0.19 0.19 -1.00  -1.0     -1.  4.16 472.5 220161.
 0:27:22 0.93 306.32 228.32 -2.55 1665  -1.00    -1.0     -1. -1.00 -1.00  -3.56  -3.48  -1.82 0.14 0.08 0.32 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:31:45 0.93 306.37 228.33 -2.65 1665   3.53   480.2 183271.  3.79 -1.49  -3.75  -0.53  -2.92 0.01 0.05 0.20  0.12 509.1 378679.  3.68 477.4 146902.
 0:39:16 0.93 306.32 228.21 -2.56 1665  -1.00    -1.0     -1. -1.00 -1.00  -2.73   0.98  -4.40 0.30 0.35 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:42:33 0.93 306.37 228.23 -2.65 1665   3.12   479.5 148601.  0.26 -1.67  -2.99  -2.97  -3.03 0.29 0.29 0.04  0.08 525.7 339646.  3.28 483.0 103938.
 0:50:04 0.93 306.32 228.11 -2.56 1665  -1.00    -1.0     -1. -1.00 -1.00  -2.12  -2.30  -3.35 0.19 0.48 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:53:21 0.93 306.37 228.13 -2.65 1665   3.32   492.2 136159. -2.86 -2.17  -3.05  -1.07  -3.10 0.00 0.00 0.00 -1.00  -1.0     -1.  3.28 495.5 107654.
 1:00:52 0.93 306.32 228.01 -2.56 1665  -1.00    -1.0     -1. -1.00 -1.00  -4.61  -1.22   0.79 0.01 0.05 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:04:09 0.93 306.37 228.03 -2.65 1665   3.21   507.6 145989. -2.84 -5.62  -2.41  -1.97  -3.08 0.48 0.09 0.97  0.07 527.4 425366.  3.30 506.7 109947.
 1:11:40 0.93 306.32 227.91 -2.56 1665  -1.00    -1.0     -1. -1.00 -1.00  -2.28   1.43  -2.98 0.45 1.44 0.45 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:14:57 0.93 306.36 227.93 -2.65 1665   3.08   507.8 134532. -3.96 -3.80  -1.33  -2.06  -4.10 0.50 0.20 0.25  0.08 526.0 429602.  3.01 508.1 118510.
 1:22:28 0.93 306.31 227.81 -2.56 1665  -1.00    -1.0     -1. -1.00 -1.00  -3.66   0.81  -3.97 0.19 0.05 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:25:45 0.93 306.36 227.83 -2.66 1665   2.52   497.7  99153.  0.39 -1.84  -0.58   0.27  -5.63 0.12 0.25 0.00  0.09 489.1 402913.  2.93 492.8 104626.
 1:33:16 0.93 306.31 227.71 -2.56 1665  -1.00    -1.0     -1. -1.00 -1.00  -1.76  -0.36  -5.54 0.05 0.20 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:36:33 0.93 306.36 227.73 -2.66 1665   2.61   482.5 101466. -0.08 -0.96  -2.28   0.81  -5.01 0.05 0.19 0.19  0.07 506.4 395558.  2.85 485.3 125309.
 1:44:04 0.93 306.31 227.61 -2.56 1665  -1.00    -1.0     -1. -1.00 -1.00  -2.32   0.94  -4.94 0.01 0.00 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:47:21 0.93 306.36 227.62 -2.66 1665   2.28   478.5 134340.  1.53  0.49  -2.24   2.80  -3.76 0.32 0.12 0.20 -1.00  -1.0     -1.  2.57 479.5 142221.
 1:54:52 0.93 306.31 227.51 -2.56 1665  -1.00    -1.0     -1. -1.00 -1.00  -0.91   0.74  -4.53 0.00 0.00 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:58:09 0.93 306.36 227.53 -2.66 1665   2.51   467.4 122649.  0.91  0.27  -2.42   1.34  -4.03 0.00 0.00 0.00  0.05 489.4 128977.  2.33 468.0  90853.
 2:05:40 0.93 306.31 227.40 -2.56 1665  -1.00    -1.0     -1. -1.00 -1.00  -3.78  -0.52  -3.45 0.15 0.35 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:08:57 0.93 306.36 227.43 -2.66 1665   2.11   478.8 116100.  0.22  1.06  -3.50  -0.56  -3.82 0.25 0.16 0.00 -1.00  -1.0     -1.  2.38 476.4 159714.
 2:11:56 0.93 306.31 227.35 -2.56 1665  -1.00    -1.0     -1. -1.00 -1.00  -3.73   1.73  -2.19 0.09 0.37 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:16:28 0.93 306.31 227.31 -2.56 1665  -1.00    -1.0     -1. -1.00 -1.00  -2.95  -1.90  -2.75 0.15 0.09 0.18 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:19:45 0.93 306.35 227.32 -2.66 1665   2.27   484.1  96885. -3.12  0.03  -1.65  -2.64  -3.13 0.14 0.09 0.19 -1.00  -1.0     -1.  2.54 479.8  70677.
 2:30:33 0.93 306.35 227.22 -2.66 1665   3.17   465.3  94137. -2.28 -0.09  -2.57  -2.14  -2.87 0.24 0.52 0.19  0.06 487.2 243725.  3.49 465.8 133541.
 2:52:19 0.93 306.35 227.02 -2.66 1665   3.27   455.1 105812.  0.67 -0.70  -3.13   0.78  -3.09 0.17 0.22 0.15 -1.00  -1.0     -1.  3.33 454.8  75329.
 2:52:29 0.93 306.35 227.02 -2.66 1665   3.27   455.1 105913.  0.67 -0.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:52:59 0.93 306.35 227.02 -2.66 1665   3.49   446.1 106579.  0.29 -0.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.58 447.5 104883.
 2:53:10 0.93 306.35 227.01 -2.66 1665   3.49   446.1 106702.  0.29 -0.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.61 447.5 106299.
 2:53:30 0.93 306.35 227.01 -2.66 1665   3.40   449.9 106478.  0.16 -0.31   0.00   0.00   0.00 0.00 0.00 0.00  0.08 479.7 411203.  3.79 448.4 117604.
 2:54:10 0.93 306.35 227.00 -2.66 1665   3.08   450.0  89482.  0.67 -0.31  -3.20   0.42  -3.00 0.16 0.30 0.14 -1.00  -1.0     -1.  3.39 445.6  79753.
 2:54:51 0.93 306.35 227.00 -2.66 1665   3.35   447.9 116756.  0.38  0.09  -3.24  -0.13  -2.83 0.17 0.41 0.20 -1.00  -1.0     -1.  3.31 449.1  90268.
 2:55:31 0.93 306.35 226.99 -2.66 1665   3.23   445.1 103113. -0.75  0.28  -3.46   0.85  -2.46 0.21 0.21 0.29 -1.00  -1.0     -1.  3.47 447.0 104042.
 2:56:12 0.93 306.35 226.99 -2.66 1665   3.03   441.0 118510.  1.57  0.32  -3.63   0.72  -2.36 0.26 0.17 0.23 -1.00  -1.0     -1.  3.33 436.6 122577.
 2:56:52 0.93 306.35 226.98 -2.66 1665   3.00   439.7 111055.  0.64  0.82  -3.91   0.86  -1.90 0.14 0.16 0.19 -1.00  -1.0     -1.  3.41 437.3  88589.
 2:57:33 0.93 306.35 226.97 -2.66 1665   3.08   437.0 115564.  1.32  1.18  -3.93   0.90  -1.78 0.20 0.23 0.22 -1.00  -1.0     -1.  3.11 435.2 120115.
 2:58:13 0.93 306.35 226.97 -2.66 1665   3.25   439.0 140821.  1.46  1.53  -3.64   0.74  -2.11 0.17 0.26 0.18 -1.00  -1.0     -1.  3.35 433.2  81822.
 2:58:54 0.93 306.35 226.96 -2.66 1665   2.99   436.2 108105.  1.42  1.28  -3.75   0.86  -1.92 0.19 0.21 0.24 -1.00  -1.0     -1.  3.45 433.6 112965.
 2:59:34 0.93 306.35 226.95 -2.66 1665   3.12   433.8 108648.  1.58  1.68  -3.70   1.10  -2.07 0.19 0.24 0.31 -1.00  -1.0     -1.  3.37 440.0 102927.
 3:00:15 0.93 306.35 226.95 -2.66 1665   2.99   440.6 103538.  1.80  1.45  -3.68   1.17  -2.22 0.23 0.19 0.30 -1.00  -1.0     -1.  3.43 444.7 160701.
 3:00:55 0.93 306.35 226.94 -2.66 1665   2.96   436.2 101557.  2.01  1.95  -3.58   1.23  -2.31 0.15 0.24 0.21 -1.00  -1.0     -1.  3.03 432.6  83973.
 3:01:36 0.93 306.35 226.93 -2.66 1665   2.95   438.2 113586.  2.25  1.49  -3.59   1.82  -1.85 0.17 0.16 0.18 -1.00  -1.0     -1.  2.86 431.5  75806.
 3:02:16 0.93 306.35 226.93 -2.66 1665   3.12   436.7 102174.  3.15  2.41  -3.42   1.46  -2.15 0.18 0.34 0.25 -1.00  -1.0     -1.  2.90 436.7  73412.
 3:02:57 0.93 306.35 226.92 -2.66 1665   3.09   440.0 113040.  2.86  1.42  -3.40   0.66  -2.25 0.20 0.48 0.17 -1.00  -1.0     -1.  3.17 433.0 107027.
 3:03:37 0.93 306.35 226.92 -2.66 1665   2.87   427.7 132203.  1.42  0.75  -2.10   3.14  -1.62 0.41 0.61 0.35 -1.00  -1.0     -1.  2.71 424.3 109814.
 3:04:18 0.93 306.35 226.91 -2.66 1665   2.88   442.1 103093.  5.85  1.15  -2.03   3.23  -1.63 0.33 0.28 0.28 -1.00  -1.0     -1.  2.93 435.8 105750.
 3:04:58 0.93 306.35 226.90 -2.66 1665   2.70   439.1 106874.  5.36  1.77  -2.40   2.75  -2.02 0.22 0.19 0.19 -1.00  -1.0     -1.  2.79 437.6  77563.
 3:05:39 0.93 306.35 226.90 -2.66 1665   2.76   440.7 110792.  5.44  0.94  -2.51   2.58  -1.99 0.19 0.15 0.19 -1.00  -1.0     -1.  3.27 433.1 144365.
 3:06:19 0.93 306.35 226.89 -2.66 1665   2.74   436.0 109801.  5.34  0.99  -2.50   2.41  -2.24 0.17 0.23 0.21 -1.00  -1.0     -1.  2.88 438.3  81611.
 3:07:00 0.93 306.35 226.89 -2.66 1665   2.88   437.9 135581.  5.11  0.66  -1.98   3.28  -1.26 0.33 0.58 0.62 -1.00  -1.0     -1.  3.24 434.9 122766.
 3:07:40 0.93 306.35 226.88 -2.66 1665   2.95   442.5 105198.  5.98  1.87  -2.65   2.43  -1.77 0.20 0.33 0.28  0.05 468.9 217439.  2.85 444.1  90476.
 3:08:21 0.93 306.35 226.87 -2.66 1665   2.83   437.6 120982.  6.39  1.22  -2.58   3.38  -1.11 0.22 0.34 0.38  0.07 476.4 347858.  2.96 436.9 118072.
 3:09:01 0.93 306.35 226.87 -2.66 1665   2.40   443.3 104084.  4.13  1.01  -2.77   3.43  -1.00 0.18 0.24 0.35 -1.00  -1.0     -1.  2.39 441.1  83385.
 3:09:42 0.93 306.35 226.86 -2.66 1665   2.30   446.9 100111.  2.92  0.39  -2.81   2.69  -2.07 0.20 0.15 0.21 -1.00  -1.0     -1.  2.36 447.1  92432.
 3:10:22 0.93 306.35 226.85 -2.66 1665   2.38   442.3 107696.  3.61  0.51  -2.91   2.43  -2.12 0.14 0.21 0.19  0.09 469.7 321428.  2.43 439.6  79789.
 3:11:03 0.93 306.35 226.85 -2.66 1665   2.45   444.2  99786.  3.80  0.48  -2.59   2.79  -2.04 0.21 0.33 0.42 -1.00  -1.0     -1.  2.67 440.2 115057.
 3:11:43 0.93 306.35 226.84 -2.66 1665   2.55   442.6 100774.  3.67  0.73  -2.79   2.82  -1.82 0.20 0.19 0.20 -1.00  -1.0     -1.  2.79 441.3  81413.
 3:12:24 0.93 306.35 226.83 -2.66 1665   2.44   444.7 112712.  3.85  1.03  -2.85   2.70  -1.82 0.14 0.16 0.18 -1.00  -1.0     -1.  2.60 442.2  84908.
 3:13:04 0.93 306.35 226.83 -2.66 1665   2.28   443.0 102112.  3.89  0.91  -2.74   2.89  -1.66 0.17 0.24 0.23  0.07 465.8 226677.  2.54 437.7  88556.
 3:13:45 0.93 306.35 226.82 -2.66 1665   2.20   440.3  77830.  3.36  0.47  -2.79   2.64  -1.86 0.18 0.17 0.18 -1.00  -1.0     -1.  2.39 442.7  83297.
