1975/351   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 2:03:58 0.98 347.42 332.40  0.48 1636   2.07   484.9 235003. -2.85  0.94   5.86   1.31   0.66 0.14 0.17 0.16  1.56 369.1 216620.  2.23 493.9 273562.
 2:04:38 0.98 347.42 332.39  0.48 1636   1.97   489.9 247169. -2.48  1.50   5.84   1.22   0.76 0.13 0.18 0.18  1.35 377.3 182083.  2.08 476.2 280670.
 2:05:19 0.98 347.42 332.39  0.48 1636   2.09   482.9 269554. -2.71  1.08   5.90   1.02   0.84 0.13 0.19 0.18  1.48 378.1 234058.  1.94 484.0 184941.
 2:05:59 0.98 347.42 332.38  0.48 1636   1.80   490.7 274056. -1.99  0.91   5.94   0.96   0.89 0.13 0.19 0.17  1.22 380.5 180328.  2.05 486.5 208061.
 2:06:40 0.98 347.42 332.38  0.48 1636   2.09   479.2 247796. -2.46  0.69   5.89   0.97   0.95 0.14 0.20 0.18  1.48 367.9 207135.  1.98 481.9 211702.
 2:07:20 0.98 347.42 332.37  0.48 1636   2.51   487.5 226843. -2.67  1.23   5.64   1.48   0.67 0.15 0.30 0.24 -1.00  -1.0     -1.  2.21 477.9 140506.
 2:08:01 0.98 347.42 332.36  0.48 1636   2.62   480.7 209867. -2.80  1.18   5.76   1.24   0.86 0.16 0.19 0.20  2.05 363.5 194778.  2.42 488.5 243566.
 2:08:41 0.98 347.42 332.36  0.48 1636   2.08   487.2 229747. -2.78  1.06   5.77   1.20   0.98 0.13 0.17 0.17 -1.00  -1.0     -1.  2.18 479.3 192244.
 2:09:22 0.98 347.42 332.35  0.48 1636   2.65   482.9 194475. -2.49  1.06   5.75   1.22   0.90 0.13 0.19 0.18  2.19 363.2 181030.  2.33 477.7 178500.
 2:10:02 0.98 347.42 332.34  0.48 1636   1.96   484.1 228523. -2.58  1.07   5.70   1.30   0.99 0.16 0.17 0.19 -1.00  -1.0     -1.  2.55 493.9 253656.
 2:10:43 0.98 347.42 332.34  0.48 1636   2.50   480.4 189236. -2.45  0.53   5.54   1.43   0.61 0.25 0.17 0.19 -1.00  -1.0     -1.  2.55 483.6 203288.
 2:11:23 0.98 347.42 332.33  0.48 1636   2.62   496.9 266763. -2.54  1.33   5.38   1.34   0.48 0.15 0.19 0.20  0.08 502.2 414919.  2.77 492.8 261930.
 2:12:04 0.98 347.42 332.32  0.48 1636   2.72   492.7 288616. -2.62  1.11   5.51   1.45   0.51 0.22 0.18 0.20 -1.00  -1.0     -1.  3.21 478.1 374040.
 2:12:44 0.98 347.42 332.32  0.48 1636   2.29   494.1 281524. -2.30  0.95   5.70   1.36   0.61 0.19 0.17 0.17  1.50 383.0 178886.  2.37 485.7 198689.
 2:13:25 0.98 347.42 332.31  0.48 1636   2.45   481.1 195827. -2.29  0.94   5.74   1.44   0.58 0.13 0.15 0.14  0.10 508.8 544494.  2.36 481.9 188388.
 2:14:05 0.98 347.42 332.31  0.48 1636   2.54   487.1 192419. -2.28  1.01   5.70   1.26   0.67 0.17 0.14 0.16 -1.00  -1.0     -1.  2.05 476.0 126076.
 2:14:46 0.98 347.42 332.30  0.48 1636   2.57   483.7 176053. -1.99  1.16   5.67   1.25   0.73 0.17 0.14 0.16 -1.00  -1.0     -1.  2.55 482.1 163995.
 2:15:26 0.98 347.42 332.29  0.48 1636   2.62   481.0 150969. -2.02  1.72   5.66   1.14   0.68 0.20 0.17 0.17  0.06 518.6 286800.  2.48 484.2 181322.
 2:16:07 0.98 347.42 332.29  0.48 1636   2.58   485.6 137329. -2.26  1.58   5.44   1.09   0.63 0.19 0.20 0.20 -1.00  -1.0     -1.  2.47 473.4  61935.
 2:16:47 0.98 347.42 332.28  0.48 1636   3.06   482.7 105348. -2.00  1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.08 481.7 219310.  2.65 481.3  73340.
 2:17:28 0.98 347.42 332.27  0.48 1636   2.86   487.3 113699. -2.44  1.73   0.00   0.00   0.00 0.00 0.00 0.00  0.05 494.2 247364.  2.58 489.4  93851.
 2:18:08 0.98 347.42 332.27  0.48 1636   3.03   477.6 191682. -1.20  0.03   5.02   1.09   3.02 0.32 0.39 0.26  0.09 484.5 230524.  3.60 473.6 213183.
 2:18:49 0.98 347.42 332.26  0.48 1636   2.44   485.2 181020. -1.62  0.59   5.21   1.13   2.86 0.20 0.34 0.45 -1.00  -1.0     -1.  2.60 487.3 155231.
 2:19:29 0.98 347.42 332.26  0.48 1636   2.59   485.3 131231. -0.99 -0.40   5.01   1.63   2.44 0.73 0.49 0.46 -1.00  -1.0     -1.  2.39 481.5  99211.
 2:20:10 0.98 347.42 332.25  0.48 1636   2.45   483.8 190574. -1.81  0.30   5.46   0.91   2.22 0.15 0.38 0.64  2.09 362.4 185799.  2.81 486.7 202467.
 2:20:50 0.98 347.42 332.24  0.48 1636  -1.00    -1.0     -1. -1.00 -1.00   4.88   0.83   1.76 0.50 0.38 0.53 -1.00  -1.0     -1.  2.64 478.9 233005.
 2:21:31 0.98 347.42 332.24  0.48 1636   3.91   460.2 128360. -1.79 -0.40   3.71   1.06   0.08 0.36 0.37 0.56 -1.00  -1.0     -1.  3.82 461.4 149374.
 2:22:11 0.98 347.42 332.23  0.48 1636   3.93   455.4 166877. -1.98 -0.35   3.83   1.08  -0.52 0.20 0.25 0.37 -1.00  -1.0     -1.  3.72 459.3 144248.
 2:22:52 0.98 347.42 332.22  0.48 1636   3.75   459.7 150231. -2.26 -0.41   3.67   1.30  -1.33 0.22 0.17 0.17 -1.00  -1.0     -1.  3.61 455.5 102996.
 2:23:32 0.98 347.42 332.22  0.48 1636   3.67   455.5 164541. -1.59 -0.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.58 455.3 139654.
 2:24:13 0.98 347.42 332.21  0.48 1636   2.69   473.7 153954. -0.66 -1.49   3.09   1.70   0.33 0.31 0.36 0.50  0.10 460.7 307083.  2.91 464.8 125485.
 2:24:53 0.98 347.42 332.20  0.48 1636   3.66   455.6 159678. -1.60 -0.85   3.49   1.74   1.15 0.17 0.22 0.26 -1.00  -1.0     -1.  3.21 451.8  91555.
 2:25:34 0.98 347.42 332.20  0.48 1636   3.60   450.8 123263. -2.64 -0.30   2.31   2.88   0.17 1.04 0.82 0.57  0.13 459.8 235526.  3.44 448.1 123224.
 2:26:14 0.98 347.42 332.19  0.48 1636   3.78   466.1 118517. -3.48  1.18   0.37   2.65  -0.18 2.09 0.59 0.53  0.08 470.8 337723.  3.68 468.2 130913.
 2:26:55 0.98 347.42 332.19  0.48 1636   3.55   505.1 121694. -1.64  2.22  -2.15   1.58  -0.21 0.65 0.93 0.76  0.15 491.4 355433.  3.49 505.5 114638.
 2:27:35 0.98 347.42 332.18  0.48 1636   3.57   499.6 160454. -2.87  1.01  -2.27   2.00  -0.15 0.91 0.59 0.49  0.10 497.9 349768.  3.70 504.5 152366.
 2:28:16 0.98 347.41 332.17  0.48 1636   3.66   521.5 117325. -1.50  1.37  -3.17   1.33  -0.60 0.31 0.35 1.09  0.15 508.4 439698.  3.99 514.4 126339.
 2:28:56 0.98 347.41 332.17  0.48 1636   3.58   519.2 109567. -2.14  3.15  -2.99   1.66  -2.69 0.19 0.24 0.29  0.12 495.0 493220.  3.38 521.9  76420.
 2:29:37 0.98 347.41 332.16  0.48 1636   3.39   508.3 123247. -2.88  0.51  -3.19   2.71   1.66 0.24 0.27 0.20  0.12 498.3 368388.  3.67 511.1  95771.
 2:30:17 0.98 347.41 332.15  0.48 1636   3.79   517.1 117883. -2.25  0.22  -3.50   2.44   1.90 0.19 0.21 0.22  0.14 493.6 517272.  3.44 519.5  77794.
 2:30:58 0.98 347.41 332.15  0.48 1636   3.49   519.0 153220. -1.51  1.13  -3.36   1.01   0.30 0.33 0.75 0.55  0.10 499.7 289633.  4.18 519.0 102037.
 2:31:38 0.98 347.41 332.14  0.48 1636   3.99   511.3 104071. -1.62  1.49  -3.08   2.00   0.42 0.37 0.83 0.45  0.09 497.7 568233.  3.22 510.0 107683.
 2:32:19 0.98 347.41 332.14  0.48 1636   3.49   514.1 137072. -1.04  0.57  -2.79   2.76   0.95 0.62 0.58 0.34  0.11 508.4 506552.  4.36 516.2 156576.
 2:32:59 0.98 347.41 332.13  0.48 1636   4.28   499.6  97181. -2.60  1.55  -0.76   2.91   0.34 1.12 0.44 0.35  0.13 499.9 359202.  4.61 492.6 167906.
 2:33:40 0.98 347.41 332.12  0.48 1636   4.50   490.3 111266. -2.49  2.85   0.03   3.22   0.01 0.52 0.59 0.53  0.13 491.5 323806.  4.60 489.0 114021.
 2:34:20 0.98 347.41 332.12  0.48 1636   4.53   495.1  97522. -4.09  1.07  -0.37   3.76   0.51 0.47 0.62 0.43  0.13 496.5 453654.  4.53 500.4 129548.
 2:35:01 0.98 347.41 332.11  0.48 1636   4.19   499.1 107284. -3.28  1.35  -0.63   4.29   0.87 0.65 0.97 0.64  0.10 496.2 371962.  3.75 501.5  88901.
 2:35:41 0.98 347.41 332.10  0.48 1636   4.33   501.1  96957. -4.02  0.55  -1.96   4.41   2.38 0.72 1.02 0.41  0.08 517.4 227834.  5.23 504.0 137725.
 2:36:22 0.98 347.41 332.10  0.48 1636   3.89   507.1  77450.  0.00  0.00  -2.01   4.81  -1.54 0.59 0.62 0.46 -1.00  -1.0     -1.  3.56 503.9  78236.
 2:36:52 0.98 347.41 332.09  0.48 1636   4.08   501.7  90161. -3.04  2.77  -0.84   4.48  -3.19 0.37 0.28 0.88  0.09 513.3 410930.  3.88 505.2  79509.
 2:37:43 0.98 347.41 332.08  0.48 1636   3.67   503.2 107820. -3.38  3.14  -0.78   4.75  -4.18 0.27 0.20 0.21  0.12 503.8 261371.  3.41 503.5  75062.
 2:38:23 0.98 347.41 332.08  0.48 1636   3.66   499.7  87923. -2.92  3.37  -3.32   4.59  -2.95 1.16 0.45 0.54 -1.00  -1.0     -1.  3.00 502.0  60798.
 2:39:04 0.98 347.41 332.07  0.48 1636   2.70   486.0 120479. -2.95  2.33  -4.68   3.68  -3.30 0.23 0.25 0.36  0.12 469.1 422053.  2.76 482.4 120563.
 2:39:44 0.98 347.41 332.07  0.48 1636   3.05   488.9 111828. -2.93  1.81  -4.37   3.18  -4.24 0.26 0.33 0.35  0.09 479.8 256316.  2.91 492.5  85025.
 2:40:25 0.98 347.41 332.06  0.48 1636   3.54   510.6  73902. -2.82  3.05  -3.60   3.00  -4.33 0.81 0.32 0.27  0.10 499.2 193140.  2.89 509.7  47879.
 2:41:05 0.98 347.41 332.05  0.48 1636   4.35   499.8  89021. -2.70  2.44  -3.78   2.15  -4.45 0.88 0.62 0.34  0.13 495.1 451068.  4.03 506.0  97619.
 2:41:46 0.98 347.41 332.05  0.48 1636   4.04   508.0 122350. -1.62  1.76  -4.51   1.37  -4.01 0.21 0.26 0.36  0.10 498.7 307629.  4.42 514.0 142474.
 2:42:26 0.98 347.41 332.04  0.48 1636   3.62   511.0 111097. -1.71  2.33  -4.02   1.62  -2.11 0.18 0.19 0.20  0.11 495.0 442882.  4.06 510.8  84440.
 2:43:07 0.98 347.41 332.03  0.48 1636   3.70   513.8  82027. -1.93  2.75  -4.12   1.46  -2.11 0.22 0.21 0.24  0.12 492.3 244466.  3.73 519.6  75462.
 2:43:47 0.98 347.41 332.03  0.48 1636   3.82   511.4  95709. -1.54  2.27  -3.94   1.22  -2.01 0.19 0.19 0.18  0.10 507.8 258291.  3.81 513.1  89151.
 2:44:28 0.98 347.41 332.02  0.48 1636   3.61   512.6  88842. -1.54  2.13  -3.67   1.48  -2.03 0.27 0.19 0.23  0.09 495.6 302354.  3.44 516.6  60467.
 2:45:08 0.98 347.41 332.02  0.48 1636   3.51   506.1  88495. -1.82  2.44  -2.84   2.12  -2.14 0.26 0.36 0.31  0.13 492.5 497300.  3.38 511.6  74149.
 2:45:49 0.98 347.41 332.01  0.48 1636   3.78   510.4  84720. -2.12  2.63  -2.79   2.45  -3.85 0.23 0.26 0.23  0.11 492.3 272520.  4.60 501.9 156680.
 2:46:29 0.98 347.41 332.00  0.48 1636   3.55   511.7 102115. -1.92  2.27  -2.92   2.31  -3.82 0.22 0.19 0.18  0.12 513.3 210617.  3.55 512.1  83723.
 2:47:10 0.98 347.41 332.00  0.48 1636   3.93   509.0  88069. -2.37  2.84  -2.40   2.34  -3.86 0.23 0.18 0.18  0.13 491.7 356928.  3.69 506.0  84726.
 2:47:50 0.98 347.41 331.99  0.48 1636   4.50   511.3  90148. -2.02  2.31  -2.80   2.01  -3.34 0.35 0.42 0.37  0.15 504.7 347533.  4.25 513.5  79613.
 2:48:31 0.98 347.41 331.98  0.48 1636   4.17   514.2  87812.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.11 498.2 323910.  3.81 516.2  56978.
 2:49:11 0.98 347.41 331.98  0.48 1636   4.23   510.5  91951. -2.47  2.78   0.00   0.00   0.00 0.00 0.00 0.00  0.15 493.5 373365.  4.01 515.5  87481.
 2:49:52 0.98 347.41 331.97  0.48 1636   4.13   508.6  83213. -2.64  2.64  -2.33   2.23  -1.35 0.23 0.18 0.23  0.12 497.0 280277.  4.14 505.0  81413.
 2:50:32 0.98 347.41 331.96  0.48 1636   4.22   507.4  88352. -2.53  2.56  -2.67   2.15  -1.33 0.32 0.18 0.23  0.17 495.9 480382.  4.14 510.0  89602.
 2:51:13 0.98 347.41 331.96  0.48 1636   3.80   506.0 110789. -2.19  2.27  -2.68   2.14  -1.20 0.28 0.18 0.23  0.17 502.8 293245.  3.92 507.7  79474.
 2:51:53 0.98 347.41 331.95  0.48 1636   3.70   503.4  87647. -2.06  1.91  -2.63   2.15  -1.22 0.21 0.19 0.17  0.16 501.3 390504.  3.69 505.7  86325.
 2:52:34 0.98 347.41 331.95  0.48 1636   3.72   502.7 102638. -1.95  2.16  -2.58   2.16  -1.20 0.29 0.18 0.21  0.12 492.4 246857.  3.43 502.3  80701.
 2:53:14 0.98 347.41 331.94  0.48 1636   3.82   502.5  90041. -2.30  2.18  -2.49   2.03  -1.37 0.18 0.18 0.18  0.12 483.5 359059.  3.48 506.8  74783.
 2:53:55 0.98 347.41 331.93  0.48 1636   4.01   508.5  76365. -2.22  2.62  -2.64   1.99  -1.74 0.18 0.19 0.83  0.10 500.1 348040.  4.15 506.7  74987.
 2:54:35 0.98 347.41 331.93  0.48 1636   4.34   505.6  79032. -2.40  2.75  -2.62   2.10  -3.22 0.25 0.15 0.21  0.13 500.6 335761.  4.35 509.0  78889.
 2:55:16 0.98 347.41 331.92  0.48 1636   4.13   509.7  81263. -2.68  2.80  -2.12   2.47  -1.44 0.21 0.16 0.19  0.15 496.3 244193.  3.87 508.6  69485.
 2:55:56 0.98 347.41 331.91  0.48 1636   3.65   509.1  81864. -2.79  2.47  -2.65   2.55  -0.96 0.30 0.23 0.30  0.10 506.5 184019.  4.25 508.4  83034.
 2:56:37 0.98 347.41 331.91  0.48 1636   4.14   507.6  77901. -2.69  2.19  -2.45   2.55  -1.04 0.34 0.23 0.31  0.15 492.9 337983.  3.83 505.8  66343.
 2:57:17 0.98 347.41 331.90  0.48 1636   4.21   503.2  75562. -2.54  2.72  -2.38   2.67  -0.89 0.18 0.17 0.15  0.12 499.0 369181.  3.93 503.8  64384.
 2:57:58 0.98 347.41 331.90  0.48 1636   4.02   504.2  79932. -2.63  2.51  -2.17   2.62  -0.94 0.21 0.26 0.23  0.11 491.2 304770.  4.47 500.0  99949.
 2:58:38 0.98 347.38 331.87  0.35 1636  -1.00    -1.0     -1. -1.00 -1.00  -2.16   2.38  -1.70 0.30 0.22 1.21 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:03:19 0.98 347.41 331.85  0.48 1636   3.94   501.2 102226. -2.45  2.78  -2.50   2.21  -3.25 0.27 0.20 0.24  0.12 502.5 225248.  3.98 501.4  71034.
 3:04:00 0.98 347.41 331.84  0.48 1636   4.22   499.8  86250. -2.75  2.53  -2.09   1.37  -3.08 0.46 0.59 0.58  0.12 478.1 309903.  4.07 501.8  96557.
 3:04:41 0.98 347.41 331.83  0.48 1636   4.03   497.0 110259. -2.32  2.12  -2.10   1.93  -2.99 0.30 0.25 0.39  0.16 492.8 337164.  3.89 494.0  87968.
 3:05:21 0.98 347.41 331.83  0.48 1636   4.16   490.3 111334. -2.94  1.70  -2.01   1.96  -2.20 0.53 0.91 0.46  0.08 483.3 244700.  3.85 486.8 107823.
 3:06:02 0.98 347.41 331.82  0.48 1636   3.80   496.0 127109. -2.68  1.82  -2.02   2.67  -2.75 0.39 0.45 0.54  0.14 489.7 264178.  3.38 495.0 133122.
 3:06:42 0.98 347.41 331.81  0.48 1636   3.48   497.8 107872. -3.07  2.27  -1.68   2.89  -2.72 0.27 0.23 0.23  0.17 498.7 420610.  3.97 500.3 124292.
 3:07:23 0.98 347.41 331.81  0.48 1636   3.49   498.1 117610. -2.08  1.92  -1.48   2.93  -2.67 0.24 0.23 0.21  0.16 493.3 324170.  3.65 495.5 114375.
 3:08:03 0.98 347.41 331.80  0.48 1636   3.59   500.6 127382. -2.58  2.02  -1.57   2.89  -2.09 0.25 0.22 0.30  0.12 487.8 283395.  3.68 496.3 118247.
 3:08:44 0.98 347.41 331.79  0.48 1636   3.78   501.8 119209. -3.31  2.51  -1.42   2.96  -2.02 0.18 0.23 0.21  0.13 490.7 342699.  3.58 495.2 111786.
 3:09:24 0.98 347.41 331.79  0.48 1636   3.65   500.8 102080. -3.02  2.54  -1.87   2.81  -2.23 0.28 0.20 0.24  0.14 498.3 494091.  3.77 508.9 117435.
 3:10:05 0.98 347.41 331.78  0.48 1636   4.11   499.1 107238. -2.80  1.96  -2.50   2.65  -2.11 0.28 0.21 0.29  0.10 485.9 293089.  3.83 501.5  70141.
 3:10:45 0.98 347.41 331.78  0.48 1636   3.77   501.0  93396. -2.79  1.81  -2.54   2.76  -2.13 0.33 0.23 0.17  0.12 503.6 311670.  4.33 498.4 139021.
