1975/074   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:12 0.31  81.36 126.29 -0.07 1625  27.78   651.1 495202.  2.98 -1.12  33.25 -23.06  -2.18 3.63 4.07 4.66 -1.00  -1.0     -1. 20.38 642.8 418492.
 0:00:53 0.31  81.36 126.29 -0.07 1625  30.29   614.7 277571. -3.61 -0.03  37.51 -14.58   0.17 2.11 5.96 5.12 -1.00  -1.0     -1. 23.51 622.2 335891.
 0:01:33 0.31  81.36 126.28 -0.07 1625  33.06   691.3 696573.  6.01 -4.46  29.18 -23.20   9.58 6.54 8.71 7.03 -1.00  -1.0     -1. 24.46 680.2 630253.
 0:02:14 0.31  81.36 126.28 -0.07 1625  34.75   716.9 825264.  0.00 -5.18  14.30 -36.79   7.35 3.37 4.11 4.27 -1.00  -1.0     -1. 26.55 711.8 828539.
 0:02:54 0.31  81.36 126.28 -0.07 1625  28.60   748.1 541739.  0.00  2.99   8.72 -38.40  -1.59 7.29 4.31 5.49 -1.00  -1.0     -1. 19.32 737.6 503693.
 0:03:35 0.31  81.37 126.27 -0.07 1625  34.18   741.1 987220.  0.00 -4.66  12.37 -37.46   1.69 8.50 3.99 3.16 -1.00  -1.0     -1. 24.57 752.5 967365.
 0:04:15 0.31  81.37 126.27 -0.07 1625  33.10   676.2 592675.  5.73 -0.61  24.83 -31.18  -2.30 5.42 5.27 2.53 -1.00  -1.0     -1. 25.90 668.7 590960.
 0:04:56 0.31  81.37 126.27 -0.07 1625  31.64   646.0 585473. -2.81 -7.17  33.02 -19.10   7.63 2.88 9.39 7.49 -1.00  -1.0     -1. 24.49 645.7 523252.
 0:05:36 0.31  81.38 126.26 -0.07 1625  32.75   649.6 498437. -1.36  6.05  31.64 -18.09 -14.84 3.57 7.52 6.48  0.69 781.5 814557. 24.31 644.5 490257.
 0:06:17 0.31  81.38 126.26 -0.07 1625  28.13   655.5 570221.-11.95 -3.33  33.53  14.40  -6.46 3.22 7.5912.70 -1.00  -1.0     -1. 21.50 663.6 548272.
 0:06:57 0.31  81.38 126.26 -0.07 1625  31.02   645.5 510635. -3.07 -7.31  35.74  -5.57  16.38 2.02 5.20 6.31 -1.00  -1.0     -1. 23.39 642.8 492297.
 0:07:38 0.31  81.39 126.25 -0.07 1625  40.36   642.4 620573. -5.55  1.02  33.81  -3.22  11.82 3.8310.2812.06 -1.00  -1.0     -1. 32.69 647.8 559070.
 0:08:18 0.31  81.39 126.25 -0.07 1625  32.48   627.6 481470. -4.46 -2.47  35.64 -11.35   7.51 4.67 9.19 8.52 -1.00  -1.0     -1. 25.13 619.5 315039.
 0:08:59 0.31  81.39 126.25 -0.07 1625  27.89   671.8 659359.-14.06 -4.34  33.95  15.03   6.48 4.40 8.5210.68 -1.00  -1.0     -1. 20.59 692.5 633475.
 0:09:39 0.31  81.39 126.24 -0.07 1625  31.96   634.7 491755. -2.40  3.36  36.18  -8.02 -13.36 2.46 5.30 5.87 -1.00  -1.0     -1. 25.00 631.7 465524.
 0:10:20 0.31  81.40 126.24 -0.07 1625  34.82   664.4 755773.-10.35  7.05  33.37   7.79 -13.50 4.8212.90 8.17 -1.00  -1.0     -1. 26.77 679.5 826876.
 0:11:00 0.31  81.40 126.24 -0.07 1625  31.63   624.5 349443. -5.19 -0.23  38.94   1.11  -6.63 1.56 4.39 5.50 -1.00  -1.0     -1. 25.00 634.4 401617.
 0:11:41 0.31  81.40 126.23 -0.07 1625  29.87   631.7 459693. -9.79 -3.43  38.47  -0.62   8.46 1.71 5.81 6.01 -1.00  -1.0     -1. 22.70 646.1 525669.
 0:12:21 0.31  81.41 126.23 -0.07 1625  34.97   649.5 534319. -0.20 -5.04  34.44  -8.72  17.16 1.54 4.76 4.86 -1.00  -1.0     -1. 26.61 643.2 494695.
 0:13:02 0.31  81.41 126.23 -0.07 1625  30.35   631.5 432730. -0.38 -3.09  34.78 -16.35   5.72 2.94 5.2010.13 -1.00  -1.0     -1. 22.81 628.3 365198.
 0:13:42 0.31  81.41 126.22 -0.07 1625  32.05   638.6 467648. -1.23  3.05  33.52  -8.82 -17.16 4.09 4.90 9.27 -1.00  -1.0     -1. 23.92 633.4 441329.
 0:14:23 0.31  81.41 126.22 -0.07 1625  30.55   619.5 300031. -4.29  3.30  39.04  -5.48 -11.79 1.37 3.24 3.62 -1.00  -1.0     -1. 23.69 625.7 322137.
