1979/108   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:49 0.59 298.27  51.06 -6.78 1680  22.43   349.2 117948.  0.00  0.00  16.39  -3.33  10.26 0.00 0.00 0.00 -1.00  -1.0     -1. 20.93 348.4  98747.
 0:03:01 0.59 298.27  51.05 -6.78 1680  21.79   363.9 126011.  0.93 -0.75  15.83  -0.73  11.34 0.26 0.10 0.40 -1.00  -1.0     -1. 20.15 362.7 106325.
 0:23:25 0.59 298.29  50.88 -6.78 1680  25.47   364.0  84158.  0.39 -1.38  15.78  -0.98  11.54 0.73 0.66 1.79 -1.00  -1.0     -1. 25.37 361.3  75514.
 0:24:37 0.59 298.29  50.87 -6.78 1680  25.47   364.0  84181.  0.39 -1.38  15.46  -0.23  12.53 0.00 0.00 0.00 -1.00  -1.0     -1. 25.37 361.3  75507.
 0:45:01 0.59 298.30  50.70 -6.78 1680  20.33   346.0  41876. -0.04 -4.19  17.78  -0.54  10.45 0.00 0.00 0.00 -1.00  -1.0     -1. 19.05 343.5  35256.
 0:46:13 0.59 298.30  50.68 -6.78 1680  20.33   345.8  41876.  0.00  0.00  17.48  -2.04  10.16 0.00 0.00 0.00 -1.00  -1.0     -1. 19.05 343.5  35256.
 1:06:37 0.59 298.32  50.51 -6.78 1680  20.29   362.6  51163.  0.73 -2.76  15.97   1.36  10.83 0.00 0.00 0.00 -1.00  -1.0     -1. 18.86 362.8  63079.
 1:28:13 0.59 298.33  50.33 -6.79 1680  20.12   376.3  48610. -4.65 -2.34  14.23   8.05  12.18 0.00 0.00 0.00 -1.00  -1.0     -1. 21.36 378.1  51699.
 1:49:49 0.59 298.35  50.15 -6.79 1680  20.60   370.4  62052. -5.31 -4.98  13.64   9.44  10.96 0.00 0.00 0.00  1.11 371.1 278419. 20.05 373.6  52268.
 2:11:25 0.59 298.36  49.96 -6.79 1680  20.27   367.2  45241. -4.54 -6.07  14.73   6.94  11.78 0.00 0.00 0.00  0.62 385.5 274988. 18.87 367.2  40567.
 2:33:01 0.59 298.38  49.78 -6.79 1680  19.09   394.4  48201. -1.83 -3.86   9.66   9.65  16.11 0.00 0.00 0.00  0.89 392.7 375912. 19.01 396.4  51079.
 2:54:37 0.59 298.39  49.59 -6.79 1680  19.54   381.7  71953. -3.22 -3.23  14.48   4.73  14.28 0.00 0.00 0.00 -1.00  -1.0     -1. 17.97 383.7  60152.
 3:16:13 0.59 298.41  49.41 -6.79 1680  16.68   360.3  55337.  1.82 -5.49  17.73  -4.59   9.45 0.00 0.00 0.00  0.04 497.4 125546. 16.23 358.2  62861.
 3:37:49 0.59 298.42  49.23 -6.79 1680  15.83   367.7  74338. -0.04 -7.06  16.95  -5.89   7.44 0.00 0.00 0.00 -1.00  -1.0     -1. 14.72 369.7  84142.
 3:59:25 0.59 298.44  49.04 -6.79 1680  15.80   364.8  89696.  1.45 -4.01  17.49  -9.31   3.96 0.00 0.00 0.00 -1.00  -1.0     -1. 15.42 360.7  86445.
 4:21:01 0.58 298.45  48.86 -6.80 1680  17.11   375.9 112611. -3.35  3.50  17.93  -4.23  -7.76 0.00 0.00 0.00 -1.00  -1.0     -1. 16.12 375.8 100095.
 5:30:57 0.58 298.43  48.20 -6.76 1680  -1.00    -1.0     -1. -1.00 -1.00  13.40 -12.12   6.55 0.35 0.28 0.31 -1.00  -1.0     -1. -1.00  -1.0     -1.
